trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20130108,000031.SZ,4.2384,4.2953,4.172,4.191,4.2668,-0.07580000000000009,-1.7765,194101.33,86309.4446,1.0702,0.64,4.1474,295871.57,3.9805,258980.432,3.9408,250452.6331,3.8424,209216.9481,3.7381,165222.8053,3.6812,114452.9077,3.7145,85158.7401
20130109,000031.SZ,4.172,4.2005,4.0677,4.1341,4.191,-0.05689999999999973,-1.3577,184530.62,80307.8769,1.0174,0.62,4.1815,281993.344,4.0203,264668.331,3.9663,242960.8669,3.8681,214718.9871,3.7567,170195.028,3.6902,117059.7552,3.7152,85817.1498
20130110,000031.SZ,4.1246,4.2099,4.0962,4.1531,4.1341,0.019000000000000128,0.4596,175363.19,77084.4721,0.9669,0.62,4.1853,242157.938,4.063,272530.232,3.9904,239884.3446,3.8903,216158.4471,3.7769,175185.2557,3.7003,119498.2757,3.718,86361.2068
20130111,000031.SZ,4.1531,4.1815,3.9824,4.0013,4.1531,-0.1518000000000006,-3.6551,232458.09,99429.775,1.2817,0.96,4.1493,215573.092,4.0781,261416.596,4.0072,244781.2477,3.9052,219802.7281,3.795,181628.29,3.7079,122856.9523,3.7164,85590.8859
20130114,000031.SZ,3.9824,4.1151,3.9824,4.0962,4.0013,0.09489999999999998,2.3717,206471.83,88281.9017,1.1384,0.96,4.1151,198585.012,4.0962,251959.052,4.0349,250844.34,3.9246,222812.7529,3.818,187592.1053,3.7174,125821.9937,3.7159,85350.4772
20130115,000031.SZ,4.0962,4.1341,4.0298,4.1056,4.0962,0.009400000000000297,0.2295,180752.1,77905.9009,0.9966,0.91,4.0981,195915.166,4.1227,245893.368,4.0641,257306.4877,3.9458,227296.3171,3.8417,191753.418,3.7253,127104.4607,3.7159,85653.4581
20130116,000031.SZ,4.0962,4.0962,3.9824,4.0393,4.1056,-0.06630000000000003,-1.6149,201148.74,85388.0298,1.109,1.03,4.0791,199238.79,4.1303,240616.067,4.0787,246349.1254,3.9657,231544.6419,3.8591,195069.0557,3.7321,129294.3258,3.7158,86153.9023
20130117,000031.SZ,4.0108,4.0867,4.0013,4.0203,4.0393,-0.019000000000000128,-0.4704,111188.41,47381.5543,0.613,0.56,4.0525,186403.834,4.1189,214280.886,4.0867,231744.5977,3.9779,225019.2214,3.8781,196659.0333,3.7379,130304.4262,3.7164,86463.4468
20130118,000031.SZ,4.0203,4.2289,4.0203,4.2005,4.0203,0.18020000000000014,4.4823,305170.28,133447.4549,1.6826,1.64,4.0924,200946.272,4.1208,208259.682,4.1144,236649.3162,3.9991,231093.69,3.9015,205210.6583,3.7468,133150.7183,3.7185,88478.1003
20130121,000031.SZ,4.3237,4.3806,4.2194,4.2668,4.2005,0.06630000000000003,1.5784,398090.33,180941.6039,2.1949,1.98,4.1265,239269.972,4.1208,218927.492,4.1377,247739.2069,4.0212,236625.44,3.9236,212957.65,3.7564,138743.7057,3.7217,91267.6163
20130122,000031.SZ,4.2479,4.2574,4.1436,4.1531,4.2668,-0.11369999999999969,-2.6648,176534.32,77884.871,0.9733,0.74,4.136,238426.416,4.117,217170.791,4.1392,232507.9838,4.0361,234776.6943,3.9422,216542.534,3.7649,140643.985,3.7243,92305.7253
20130123,000031.SZ,4.1625,4.4375,4.1625,4.2763,4.1531,0.12319999999999975,2.9665,247926.78,112445.1208,1.367,1.04,4.1834,247782.024,4.1312,223510.407,4.1465,223472.9423,4.0596,238544.7148,3.9618,219968.9423,3.7769,143592.3913,3.7277,94072.57
20130124,000031.SZ,4.3332,4.3332,4.0867,4.1815,4.2763,-0.09480000000000022,-2.2169,198848.91,88388.9073,1.0964,0.8,4.2156,265314.124,4.1341,225858.979,4.1399,216352.6869,4.0808,241935.0614,3.9783,221399.633,3.788,146578.6023,3.7306,95442.6223
20130125,000031.SZ,4.1531,4.172,4.0393,4.0772,4.1815,-0.1042999999999994,-2.4943,126336.15,54410.4014,0.6966,0.48,4.191,229547.298,4.1417,215246.785,4.1312,211139.9808,4.0975,243344.2029,3.9912,220835.461,3.7965,147898.7542,3.7325,96224.8097
20130128,000031.SZ,4.0772,4.2194,4.0677,4.2099,4.0772,0.13269999999999982,3.2547,130404.59,57154.8714,0.719,0.57,4.1796,176010.15,4.153,207640.061,4.137,206976.44,4.1147,233192.3048,4.0096,222295.7057,3.8073,149687.7195,3.7351,97039.0128
20130129,000031.SZ,4.2005,4.2858,4.172,4.2289,4.2099,0.019000000000000128,0.4513,147969.95,65962.461,0.8158,0.84,4.1948,170297.276,4.1654,204361.846,4.1428,204869.2677,4.1296,225902.9086,4.0298,223496.9067,3.8163,150320.4282,3.74,97321.6722
20130130,000031.SZ,4.2384,4.2668,4.1436,4.2479,4.2289,0.01899999999999924,0.4493,162775.06,72315.6976,0.8975,0.96,4.1891,153266.932,4.1862,200524.478,4.1618,199509.0346,4.149,222158.4381,4.0459,220648.6673,3.8234,149904.2017,3.7444,98275.2055
20130131,000031.SZ,4.2574,4.2668,4.1151,4.1246,4.2479,-0.12329999999999952,-2.9026,158057.83,69449.6051,0.8715,1.03,4.1777,145108.716,4.1967,205211.42,4.164,195784.8808,4.1567,217593.4895,4.0582,219997.047,3.8296,150910.9113,3.747,99232.3809
20130201,000031.SZ,4.1056,4.1625,4.0393,4.1341,4.1246,0.009500000000000064,0.2303,175376.19,75438.7514,0.9669,1.21,4.1891,154916.724,4.19,192232.011,4.1662,195371.3492,4.1567,208109.4881,4.0693,216445.4673,3.8365,152668.9062,3.7494,100367.0161
20130204,000031.SZ,4.1341,4.5134,4.0867,4.2763,4.1341,0.14219999999999988,3.4397,311074.37,140132.0243,1.7151,2.01,4.2024,191050.68,4.191,183530.415,4.1844,203827.1669,4.1612,205523.3952,4.0838,219636.0137,3.8463,157417.6815,3.7529,102699.3703
20130205,000031.SZ,4.2289,4.703,4.191,4.703,4.2763,0.4267000000000003,9.9783,480223.27,229516.6883,2.6477,2.51,4.2972,257501.344,4.246,213899.31,4.2369,232214.4638,4.182,214514.3971,4.1145,230016.8443,3.8637,164212.467,3.7593,106067.2882
20130206,000031.SZ,4.7409,4.8263,4.5323,4.5987,4.703,-0.10430000000000028,-2.2177,437125.9,213804.9822,2.4101,1.7,4.3673,312371.512,4.2782,232819.222,4.2676,242364.8962,4.2014,226086.9957,4.1433,240332.6533,3.8793,171003.5462,3.7656,109150.9263
20130207,000031.SZ,4.5987,4.6271,4.4754,4.5323,4.5987,-0.06639999999999979,-1.4439,184521.43,88217.0393,1.0174,0.59,4.4489,317664.232,4.3133,231386.474,4.288,225936.5192,4.2203,226086.5581,4.1701,243258.5617,3.892,172657.3965,3.7721,110233.1049
20130208,000031.SZ,4.5513,4.6271,4.4849,4.5323,4.5323,0.0,0.0,214663.39,103212.3891,1.1836,0.68,4.5285,325521.672,4.3588,240219.198,4.3172,228869.5246,4.2384,227957.9962,4.1929,238960.8597,3.907,175089.0493,3.7781,111565.9954
20130218,000031.SZ,4.5513,4.6177,4.5039,4.5323,4.5323,0.0,0.0,168983.37,81115.0891,0.9317,0.52,4.5797,297103.472,4.391,244077.076,4.3368,222796.9546,4.2637,224935.3905,4.2134,234558.7297,3.9223,177375.2837,3.7841,112680.1618
20130219,000031.SZ,4.5418,4.5418,4.3048,4.3427,4.5323,-0.18960000000000043,-4.1833,164500.57,75940.6983,0.907,0.55,4.5077,233958.932,4.4024,245730.138,4.3492,220154.7746,4.2754,222936.759,4.2302,231995.1173,3.9354,179374.0512,3.7883,113775.0683
20130220,000031.SZ,4.3237,4.4375,4.3048,4.3996,4.3427,0.05690000000000062,1.3102,196345.63,90329.1812,1.0826,0.84,4.4678,185802.878,4.4176,249087.195,4.374,225540.1192,4.2894,223679.3081,4.2447,230075.9133,3.9489,181999.8655,3.7928,115249.8772
20130221,000031.SZ,4.3237,4.3617,4.1341,4.2194,4.3996,-0.18020000000000014,-4.0958,183298.01,82504.7908,1.0106,0.99,4.4053,185558.194,4.4271,251611.213,4.3748,229608.8438,4.298,222829.2733,4.2476,223701.173,3.9599,184085.7857,3.7963,116524.0062
20130222,000031.SZ,4.2289,4.3142,4.2005,4.2194,4.2194,0.0,0.0,101987.24,45770.4049,0.5623,0.55,4.3427,163022.964,4.4356,244272.318,4.374,226071.7123,4.3075,222391.1224,4.2488,214921.337,3.9716,184847.5118,3.7998,117106.4528
20130225,000031.SZ,4.2194,4.2574,4.1531,4.172,4.2194,-0.04740000000000055,-1.1234,80813.8,35757.2239,0.4456,0.5,4.2706,145389.05,4.4252,221246.261,4.3682,219767.0,4.3061,211707.4805,4.2457,207901.3893,3.9814,184893.6238,3.8033,117476.2588
20130226,000031.SZ,4.1436,4.2479,4.0962,4.1246,4.172,-0.047399999999999665,-1.1361,91157.71,40065.9653,0.5026,0.63,4.227,130720.478,4.3673,182339.705,4.3682,214620.8369,4.2993,197091.6414,4.2434,204469.9353,3.9908,184846.3703,3.8065,117861.9143
20130227,000031.SZ,4.1056,4.2099,4.1056,4.172,4.1246,0.047399999999999665,1.1492,82645.64,36302.9081,0.4557,0.63,4.1815,107980.48,4.3247,146891.679,4.3711,207487.7177,4.3002,192620.7519,4.2447,201073.7693,4.0007,185634.3987,3.8099,118254.1802
20130228,000031.SZ,4.2005,4.3427,4.172,4.3332,4.172,0.1612,3.8639,261655.72,118447.6546,1.4426,2.42,4.2042,123652.022,4.3047,154605.108,4.3755,203686.2831,4.3029,193274.511,4.2507,203950.187,4.0138,189567.7213,3.8147,119978.1344
20130301,000031.SZ,4.3332,4.3427,4.2194,4.2668,4.3332,-0.06639999999999979,-1.5324,112380.23,50559.8443,0.6196,0.91,4.2137,125730.62,4.2782,144376.792,4.3419,175390.6646,4.307,189156.9548,4.2596,199947.5917,4.0273,190787.9408,3.8193,120650.8137
20130304,000031.SZ,4.0298,4.0298,3.8402,3.8402,4.2668,-0.4266000000000001,-9.9981,309532.15,127022.0604,1.7066,2.46,4.1474,171474.29,4.209,158431.67,4.2836,165575.7608,4.2957,197880.5738,4.251,203382.9357,4.0345,195487.5205,3.8207,123013.4279
20130305,000031.SZ,3.8402,3.8781,3.7738,3.8686,3.8402,0.02839999999999998,0.7395,131008.81,53067.8764,0.7223,0.76,4.0962,179444.51,4.1616,155082.494,4.2325,161459.4054,4.2795,197909.3462,4.2431,201724.826,4.0424,196739.122,3.8228,123752.6931
20130306,000031.SZ,3.916,3.9255,3.8496,3.9065,3.8686,0.037900000000000045,0.9797,124226.08,50923.6363,0.6849,0.69,4.0431,187760.598,4.1123,147870.539,4.1844,154502.6892,4.2641,196778.6857,4.2387,199160.7373,4.0489,197114.8965,3.8253,124407.5704
20130307,000031.SZ,3.897,3.9634,3.8591,3.897,3.9065,-0.009500000000000064,-0.2432,114677.95,47346.0664,0.6323,0.61,3.9558,158365.044,4.08,141008.533,4.1355,150325.3492,4.2474,194488.3471,4.2346,199277.0553,4.0563,197968.0443,3.8274,124951.5508
20130308,000031.SZ,3.916,3.9255,3.8496,3.8591,3.897,-0.0378999999999996,-0.9725,62319.97,25502.641,0.3436,0.39,3.8743,148352.992,4.044,137041.806,4.0983,142465.3031,4.2348,189929.4014,4.2232,191182.045,4.0623,198196.3517,3.8298,125222.8246
20130311,000031.SZ,3.8496,3.8876,3.8496,3.8781,3.8591,0.018999999999999684,0.4923,57000.22,23253.1271,0.3143,0.38,3.8819,97846.606,4.0146,134660.448,4.0582,131746.4254,4.2226,184292.4505,4.2103,179812.3747,4.0669,196385.0123,3.8322,125535.0157
20130312,000031.SZ,3.8686,3.9065,3.7264,3.7738,3.8781,-0.10429999999999984,-2.6895,100379.14,40441.3466,0.5534,1.03,3.8629,91720.672,3.9795,135582.591,4.0239,125368.0508,4.1986,174259.3443,4.1976,177273.8687,4.0699,196908.2013,3.8334,126205.1549
20130313,000031.SZ,3.7643,3.7738,3.679,3.6979,3.7738,-0.07589999999999986,-2.0112,85634.67,33572.8306,0.4721,0.93,3.8212,84002.39,3.9321,135881.494,3.9838,124110.1608,4.1508,155469.411,4.1783,171864.1317,4.0701,195916.537,3.8329,126190.8858
20130314,000031.SZ,3.6979,3.7453,3.679,3.7169,3.6979,0.018999999999999684,0.5138,56613.93,22173.6647,0.3121,0.67,3.7852,72389.586,3.8705,115377.315,3.9488,122248.6323,4.1088,137349.7933,4.1628,167122.9657,4.0706,194261.2993,3.8325,126287.4395
20130315,000031.SZ,3.7264,3.7359,3.6316,3.6695,3.7169,-0.047399999999999665,-1.2753,87263.13,33861.9231,0.4811,1.21,3.7472,77378.218,3.8108,112865.605,3.9138,121949.0492,4.0677,132718.4457,4.1493,165820.5317,4.0702,193327.9963,3.8323,126523.1249
20130318,000031.SZ,3.6695,3.6884,3.6126,3.6221,3.6695,-0.04740000000000011,-1.2917,54210.42,20823.0543,0.2989,0.7,3.696,76820.258,3.7889,87333.432,3.8715,119761.7246,4.0244,125077.8281,4.1297,163280.726,4.0696,192788.2158,3.8313,126624.8741
20130319,000031.SZ,3.6221,3.7453,3.6031,3.7359,3.6221,0.1137999999999999,3.1418,101110.22,39231.4401,0.5575,1.32,3.6885,76966.474,3.7757,84343.573,3.8256,107412.0708,3.9864,121845.7733,4.1132,161718.735,4.0715,192607.8208,3.8315,127225.5318
20130320,000031.SZ,3.7169,3.8212,3.6979,3.8117,3.7359,0.07580000000000009,2.029,118676.66,47159.233,0.6543,1.54,3.7112,83574.872,3.7662,83788.631,3.7906,107896.4115,3.9612,119663.6824,4.0987,160248.7883,4.0723,190448.7278,3.8324,127834.5164
20130321,000031.SZ,3.8117,3.8307,3.7453,3.7643,3.8117,-0.04740000000000011,-1.2435,88224.49,35141.4862,0.4864,1.06,3.7207,89896.984,3.7529,81143.285,3.7847,90872.7454,3.9309,114515.0567,4.0867,157921.0103,4.0725,188959.0287,3.834,128064.501
20130322,000031.SZ,3.7643,3.8022,3.7453,3.8022,3.7643,0.037900000000000045,1.0068,58491.39,23255.7134,0.3225,0.65,3.7472,84142.636,3.7472,80760.427,3.7796,85294.4823,3.911,108571.8843,4.0756,154024.8503,4.0725,185235.1588,3.8359,128334.267
20130325,000031.SZ,3.7927,3.8212,3.7453,3.7927,3.8022,-0.009500000000000064,-0.2499,107234.79,42839.3025,0.5912,1.27,3.7814,94747.51,3.7387,85783.884,3.7709,83987.46,3.8907,108821.7676,4.0595,147230.1977,4.0717,183433.1057,3.8376,129008.4958
20130326,000031.SZ,3.7738,3.8496,3.7548,3.7643,3.7927,-0.02839999999999998,-0.7488,90913.12,36337.5863,0.5013,0.96,3.787,92708.09,3.7377,84837.282,3.7607,82159.3962,3.8713,109302.6876,4.0282,134253.1927,4.0714,182135.0185,3.8397,129501.2969
20130327,000031.SZ,3.7738,3.8022,3.7264,3.7548,3.7643,-0.009500000000000064,-0.2524,58706.09,23331.0757,0.3237,0.63,3.7757,80713.976,3.7434,82144.424,3.7526,81881.4054,3.8537,107757.3724,4.0001,121639.199,4.0717,180985.9262,3.842,129571.4542
20130328,000031.SZ,3.7264,3.7264,3.5841,3.5936,3.7548,-0.1612,-4.2932,108715.19,41606.2711,0.5994,1.35,3.7415,84812.116,3.7311,87354.55,3.7307,85859.48,3.8262,108998.7795,3.9688,119112.3243,4.0695,181185.443,3.8427,130241.9594
20130329,000031.SZ,3.6221,3.6316,3.5936,3.6126,3.5936,0.019000000000000128,0.5287,54106.56,20588.904,0.2983,0.64,3.7036,83935.15,3.7254,84038.893,3.7183,82300.0508,3.7918,99115.4862,3.9381,113760.43,4.0655,176360.6448,3.8436,130522.5343
20130401,000031.SZ,3.6316,3.7453,3.6126,3.6884,3.6126,0.07580000000000009,2.0982,129756.35,50653.2125,0.7154,1.55,3.6827,88439.462,3.732,91593.486,3.7176,85694.0262,3.7643,99942.9205,3.91,112452.8627,4.0617,173505.7962,3.8457,131409.0692
20130402,000031.SZ,3.7074,3.7833,3.6695,3.7264,3.6884,0.03799999999999981,1.0303,84606.27,33296.6246,0.4665,0.96,3.6752,87178.092,3.7311,89943.091,3.7183,87847.2831,3.7589,89232.1643,3.8895,109789.7193,4.0598,170892.4183,3.8473,131688.3506
20130403,000031.SZ,3.7359,3.7453,3.66,3.6979,3.7264,-0.028499999999999748,-0.7648,49801.31,19425.9487,0.2746,0.57,3.6638,85397.136,3.7197,83055.556,3.7205,84965.6046,3.7507,85365.1405,3.8661,104904.9087,4.0554,167490.411,3.8482,131796.8971
20130408,000031.SZ,3.6031,3.66,3.5652,3.641,3.6979,-0.05690000000000017,-1.5387,46263.05,17666.7199,0.2551,0.54,3.6733,72906.708,3.7074,78859.412,3.722,84354.2685,3.7381,81652.6152,3.8468,100337.0767,4.0472,162019.1248,3.8491,131996.3097
20130409,000031.SZ,3.6505,3.7169,3.6505,3.7074,3.641,0.06639999999999979,1.8237,59502.73,23174.0103,0.3281,0.82,3.6922,73985.942,3.6979,78960.546,3.7198,81153.6923,3.7291,79025.2238,3.8297,98920.9263,4.0393,156921.1317,3.8499,132145.5358
20130410,000031.SZ,3.7074,3.7359,3.6884,3.7169,3.7074,0.009500000000000064,0.2562,51952.72,20331.0366,0.2864,0.7,3.6979,58425.216,3.6903,73432.339,3.7125,76021.0815,3.7223,78531.5452,3.8145,97958.8903,4.0301,152930.1398,3.8507,132278.0675
20130411,000031.SZ,3.7264,3.8022,3.7074,3.7264,3.7169,0.009500000000000064,0.2556,86442.1,34161.3585,0.4766,1.48,3.6979,58792.382,3.6865,72985.237,3.7096,75883.9746,3.7151,79933.5395,3.8013,97801.7033,4.0224,151135.8193,3.8518,132794.3635
20130412,000031.SZ,3.7169,3.7264,3.66,3.6695,3.7264,-0.05689999999999973,-1.5269,41896.03,16309.4532,0.231,0.71,3.6922,57211.326,3.678,71304.231,3.6994,74607.4085,3.7101,77148.6295,3.7845,96443.383,4.0146,148758.5762,3.8524,132909.1657
20130415,000031.SZ,3.6695,3.7074,3.6126,3.6695,3.6695,0.0,0.0,53089.64,20513.6473,0.2927,0.93,3.6979,58576.644,3.6856,65741.676,3.6899,70442.3969,3.7088,75598.8662,3.7624,89491.1803,4.0066,146720.6837,3.8534,133109.4797
20130416,000031.SZ,3.6505,3.7833,3.6316,3.7833,3.6695,0.1137999999999999,3.1012,100039.47,39443.1641,0.5516,1.71,3.7131,66683.992,3.7027,70334.967,3.6914,71144.4238,3.7119,77666.749,3.7463,89079.8217,4.0029,144513.7067,3.8554,133685.3295
20130417,000031.SZ,3.7833,3.8117,3.7359,3.7738,3.7833,-0.009500000000000064,-0.2511,85275.36,33925.4292,0.4702,1.28,3.7245,73348.52,3.7112,65886.868,3.6928,73188.2138,3.7169,77572.0933,3.7441,81604.5953,3.9975,142493.7655,3.8575,134157.8796
20130418,000031.SZ,3.7453,3.8022,3.7264,3.7643,3.7738,-0.009500000000000064,-0.2517,63716.58,25312.7655,0.3513,0.87,3.7321,68803.416,3.715,63797.899,3.706,69726.7823,3.7237,78024.7676,3.7406,79361.521,3.9919,140543.1735,3.8586,133823.8171
20130419,000031.SZ,3.7643,3.8402,3.7643,3.8212,3.7643,0.05690000000000017,1.5116,113370.43,45539.2921,0.6251,1.65,3.7624,83098.296,3.7273,70154.811,3.722,74285.5415,3.7277,78608.5871,3.7378,78999.666,3.9882,139080.2017,3.8601,134187.2638
20130422,000031.SZ,3.7927,3.8307,3.7264,3.7643,3.8212,-0.05690000000000017,-1.4891,97682.03,38732.5826,0.5386,1.18,3.7814,92016.774,3.7397,75296.709,3.7278,71818.2862,3.7255,77608.8429,3.7333,78433.1353,3.984,138855.0953,3.8609,134579.7608
20130423,000031.SZ,3.7643,3.7643,3.641,3.66,3.7643,-0.10429999999999984,-2.7708,76784.14,29816.6116,0.4234,0.83,3.7567,87365.708,3.7349,77024.85,3.7227,71216.5838,3.7205,77064.0643,3.7267,78915.2743,3.975,135048.6597,3.8609,134099.689
20130424,000031.SZ,3.6505,3.6979,3.641,3.679,3.66,0.018999999999999684,0.5191,86878.77,33679.8923,0.479,0.99,3.7378,87686.39,3.7311,80517.455,3.7213,74068.6962,3.7146,78415.8443,3.7201,79911.226,3.9652,129861.8003,3.8608,134302.753
20130425,000031.SZ,3.6695,3.6695,3.5841,3.5841,3.679,-0.09489999999999998,-2.5795,102294.86,39044.5561,0.564,1.17,3.7017,95402.046,3.7169,82102.731,3.7169,78378.8354,3.7047,78180.6095,3.7137,79975.0833,3.9557,128624.476,3.8603,134634.2305
20130426,000031.SZ,3.5936,3.6221,3.5557,3.5652,3.5841,-0.018899999999999917,-0.5273,50813.7,19228.9918,0.2802,0.53,3.6505,82890.7,3.7065,82994.498,3.706,77710.4485,3.6952,76271.1133,3.7093,78814.3843,3.9438,125339.258,3.8604,134465.8247
20130502,000031.SZ,3.5557,3.6031,3.5273,3.5936,3.5652,0.02839999999999998,0.7966,24510.57,9247.761,0.1351,0.3,3.6164,68256.408,3.6989,80136.591,3.6965,75599.5138,3.6875,74642.7552,3.7052,77744.2723,3.934,122433.619,3.861,134506.1107
20130503,000031.SZ,3.5936,3.6695,3.5936,3.6695,3.5936,0.0759000000000003,2.1121,141062.26,54209.5428,0.7778,2.07,3.6183,81112.032,3.6875,84238.87,3.6921,79801.0646,3.6912,76183.0919,3.7052,79537.5767,3.9272,122679.0542,3.8619,135288.9042
20130506,000031.SZ,3.66,3.7169,3.641,3.6979,3.6695,0.02839999999999998,0.7739,83680.97,32442.7966,0.4614,1.03,3.6221,80472.472,3.6799,84079.431,3.6943,83015.2908,3.6952,77591.3971,3.7077,80519.9283,3.9187,121900.3272,3.863,135794.0233
20130507,000031.SZ,3.6979,3.7359,3.6884,3.6979,3.6979,0.0,0.0,52060.84,20365.7298,0.287,0.65,3.6448,70425.668,3.6733,82913.857,3.6965,82936.1523,3.6957,73891.611,3.7065,78884.949,3.9098,120301.842,3.8631,135311.1351
20130508,000031.SZ,3.7074,3.7453,3.6695,3.6884,3.6979,-0.009500000000000064,-0.2569,61477.31,23969.167,0.339,0.87,3.6695,72558.39,3.66,77724.545,3.6892,79969.8323,3.6939,72790.2319,3.7023,76978.304,3.9005,118613.5462,3.862,134258.8739
20130509,000031.SZ,3.6884,3.6884,3.6031,3.6221,3.6884,-0.06630000000000003,-1.7975,76326.54,29229.6029,0.4208,1.05,3.6752,82921.584,3.6458,75588.996,3.6775,79281.4615,3.6903,74053.3381,3.6976,76581.7057,3.8921,117251.358,3.8609,134081.1347
20130510,000031.SZ,3.6126,3.6505,3.6031,3.6505,3.6221,0.02839999999999998,0.7841,69474.21,26610.5478,0.383,0.84,3.6714,68603.974,3.6448,74858.003,3.6687,79724.3562,3.6907,75158.6314,3.6926,76947.7997,3.8841,115486.325,3.8603,134077.6156
20130513,000031.SZ,3.7074,3.7074,3.6316,3.6505,3.6505,0.0,0.0,92696.18,35734.2553,0.5111,1.35,3.6619,70407.016,3.642,75439.744,3.6556,78134.0292,3.688,76739.2719,3.6878,76463.1793,3.8737,111846.6885,3.86,134632.185
20130514,000031.SZ,3.6979,3.7169,3.5936,3.679,3.6505,0.028499999999999748,0.7807,128517.28,49758.5203,0.7086,1.83,3.6581,85698.304,3.6515,78061.986,3.6491,80505.9715,3.6862,80385.2033,3.685,77716.6513,3.8566,105984.922,3.8601,135098.6945
20130515,000031.SZ,3.66,3.679,3.6126,3.641,3.679,-0.03799999999999981,-1.0329,73860.49,28369.4971,0.4072,0.86,3.6486,88174.94,3.659,80366.665,3.6476,80281.0754,3.6821,79786.079,3.6812,78221.798,3.8406,99930.4985,3.86,135467.0223
20130516,000031.SZ,3.641,3.7359,3.6126,3.7359,3.641,0.09489999999999998,2.6064,143762.44,56064.1887,0.7926,1.63,3.6714,101662.12,3.6733,92291.852,3.652,84656.7423,3.6853,84636.8605,3.6859,79390.0397,3.8274,99251.182,3.8597,135954.2893
20130517,000031.SZ,3.7548,4.0298,3.7453,3.9919,3.7359,0.2559999999999998,6.8524,473681.76,195382.4361,2.6117,4.66,3.7397,182503.63,3.7055,125553.802,3.6833,113224.9654,3.7006,104665.0567,3.6986,93375.8797,3.8183,103568.1548,3.8627,139328.6021
20130520,000031.SZ,4.0108,4.0677,3.9445,4.0108,3.9919,0.018899999999999917,0.4735,350399.43,148609.8782,1.9319,1.92,3.8117,234044.28,3.7368,152225.648,3.7176,136270.0215,3.7115,116586.9595,3.7093,100730.649,3.8097,106591.7558,3.866,141983.5198
20130521,000031.SZ,4.0203,4.0582,3.9919,4.0203,4.0108,0.009500000000000064,0.2369,218479.11,92625.0418,1.2046,0.93,3.88,252036.646,3.769,168867.475,3.7504,151190.6785,3.7232,122929.9952,3.7191,105193.077,3.8043,107491.3982,3.8699,143432.7247
20130522,000031.SZ,4.0298,4.2384,4.0013,4.1341,4.0203,0.11380000000000035,2.8306,304609.82,132919.2237,1.6795,1.21,3.9786,298186.512,3.8136,193180.726,3.7862,163771.26,3.7408,134401.1019,3.7336,113686.694,3.7999,109295.8013,3.8744,145647.8334
20130523,000031.SZ,4.0772,4.3048,4.0772,4.1341,4.1341,0.0,0.0,247850.26,109923.4031,1.3665,0.83,4.0582,319004.076,3.8648,210333.098,3.8197,176399.6669,3.7557,140804.9033,3.7501,120406.2677,3.7984,110371.6722,3.8792,147228.7289
20130524,000031.SZ,4.1625,4.2099,4.0962,4.1625,4.1341,0.028399999999999537,0.687,129312.7,56540.1916,0.713,0.41,4.0924,250130.264,3.916,216316.947,3.8555,182342.1177,3.7747,142311.1257,3.7653,122733.2667,3.7975,110827.0965,3.8846,147837.3042
20130527,000031.SZ,4.1246,4.1436,4.0393,4.1341,4.1625,-0.028399999999999537,-0.6823,125571.34,54149.0092,0.6923,0.5,4.117,205164.646,3.9644,219604.463,3.8898,187272.4277,3.7973,144634.3257,3.7792,125187.2207,3.7969,111573.0555,3.8891,148233.3397
20130528,000031.SZ,4.1341,4.3048,4.0772,4.2858,4.1341,0.15169999999999995,3.6695,238197.82,106038.6216,1.3133,1.16,4.1701,209108.388,4.025,230572.517,3.9408,199724.0646,3.8262,151839.9948,3.7978,130245.7447,3.7995,114023.724,3.8951,149435.0472
20130529,000031.SZ,4.3048,4.4185,4.2668,4.3048,4.2858,0.019000000000000128,0.4433,222706.95,102231.158,1.2279,1.07,4.2043,192727.814,4.0914,245457.163,3.9911,211511.1985,3.8605,157573.9038,3.819,136272.7753,3.8018,116358.0792,3.9012,150996.2389
20130530,000031.SZ,4.2763,4.3901,4.2099,4.3332,4.3048,0.028399999999999537,0.6597,131164.49,59992.9894,0.7232,0.68,4.2441,169390.66,4.1512,244197.368,4.0437,214470.2992,3.897,161400.1319,3.8411,138875.2703,3.8018,114183.2253,3.9078,151875.4733
20130531,000031.SZ,4.3048,4.3711,4.191,4.191,4.3332,-0.14219999999999988,-3.2816,123725.42,55472.0182,0.6822,0.73,4.2498,168273.204,4.1711,209201.734,4.083,214101.6946,3.9255,166124.6486,3.8547,139664.802,3.8005,114372.3118,3.9139,152580.1263
20130603,000031.SZ,4.2099,4.2763,4.1341,4.2668,4.191,0.07580000000000009,1.8086,174145.2,77227.6446,0.9602,1.03,4.2763,177987.976,4.1967,191576.311,4.1312,221815.9031,3.9539,167700.0267,3.8711,142627.13,3.8076,112115.8627,3.9211,153801.6916
20130604,000031.SZ,4.2479,4.2479,4.0772,4.1151,4.2668,-0.15169999999999995,-3.5554,115617.15,50479.548,0.6375,0.65,4.2422,153471.842,4.2061,181290.115,4.1603,219650.8808,3.9738,169220.7971,3.8828,144357.149,3.8117,111859.335,3.9271,154299.2285
