trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20140320,000019.SZ,4.0591,4.0889,3.8954,3.8954,4.0691,-0.17369999999999974,-4.2688,23086.7,18582.607,1.1388,0.99,3.9996,24144.082,3.9242,19046.623,3.9309,17959.3631,3.9531,21426.73,3.9435,26154.8817,3.8056,18322.4132,3.8454,17913.5408
20140321,000019.SZ,3.9004,4.2676,3.8855,4.1435,3.8954,0.24810000000000043,6.3691,59249.94,49307.897,2.9226,2.45,4.0304,30122.994,3.943,23607.36,3.9427,21371.2815,3.9594,22665.2071,3.9579,27863.4187,3.8119,19092.3755,3.8466,18316.9082
20140324,000019.SZ,4.0889,4.2576,3.9748,4.2229,4.1435,0.07939999999999969,1.9163,65581.41,55153.5234,3.235,2.18,4.0711,39260.466,3.9817,28997.578,3.9641,25204.4569,3.9668,25002.8481,3.973,29557.996,3.821,19947.974,3.8482,18797.0182
20140325,000019.SZ,4.1882,4.2179,4.0294,4.1485,4.2229,-0.0743999999999998,-1.7618,32680.31,27343.1125,1.612,0.83,4.0959,40930.884,4.0135,31167.979,3.9813,26767.53,3.966,23834.2048,3.9852,30293.8677,3.8289,20322.0442,3.8491,18804.3903
20140326,000019.SZ,4.1485,4.3172,4.1435,4.1782,4.1485,0.02970000000000006,0.7159,51534.28,43901.5096,2.542,1.26,4.1177,46426.528,4.0577,34894.376,3.9985,29682.2769,3.9769,24362.0119,3.9968,31554.1097,3.8365,20934.9343,3.8509,18834.447
20140327,000019.SZ,4.1435,4.4909,4.1038,4.2676,4.1782,0.08939999999999948,2.1397,86459.39,75022.2376,4.2648,1.86,4.1921,59101.066,4.0959,41622.574,4.0317,35434.5969,3.9916,27653.82,4.0145,33928.0527,3.8449,22225.1217,3.8535,19295.0427
20140328,000019.SZ,4.2378,4.4859,4.1782,4.3221,4.2676,0.05449999999999999,1.2771,91082.01,80287.4888,4.4928,1.54,4.2279,65467.48,4.1291,47795.237,4.0695,41596.5746,4.0142,31263.6357,4.0249,35312.9337,3.8559,23587.8907,3.8564,19810.8504
20140331,000019.SZ,4.2924,4.3271,4.0194,4.1187,4.3221,-0.20340000000000025,-4.706,49000.63,40935.0457,2.4171,0.75,4.207,62151.324,4.139,50705.895,4.0988,44268.1377,4.0239,32814.7329,4.0249,35807.854,3.8622,24263.4112,3.8576,20082.4255
20140401,000019.SZ,4.079,4.1435,4.0492,4.1038,4.1187,-0.014899999999999913,-0.3618,25265.74,20845.7575,1.2463,0.41,4.1981,60668.41,4.147,50799.647,4.1156,44736.4708,4.0289,33063.1157,4.0199,33167.759,3.8683,24501.6542,3.8585,20155.3217
20140402,000019.SZ,4.1038,4.2725,4.084,4.1683,4.1038,0.06450000000000067,1.5717,43782.36,36951.2348,2.1597,0.72,4.1961,59118.026,4.1569,52772.277,4.1294,45846.2385,4.0374,34438.7043,4.0229,31819.9133,3.875,25034.2988,3.8593,20360.7545
20140403,000019.SZ,4.1237,4.2328,4.0691,4.1882,4.1683,0.019899999999999807,0.4774,35720.94,29746.5061,1.762,0.6,4.1802,48970.336,4.1862,54035.701,4.1424,47063.6915,4.049,35389.6952,4.0289,31902.5473,3.8808,25295.1213,3.8604,20478.7922
20140404,000019.SZ,4.1385,4.1882,4.1088,4.1534,4.1882,-0.03479999999999972,-0.8309,20114.23,16803.7682,0.9922,0.41,4.1465,34776.78,4.1872,50122.13,4.1523,46739.5385,4.0599,35758.9271,4.0317,32023.3233,3.8861,25418.0225,3.861,20347.0092
20140408,000019.SZ,4.1187,4.3073,4.1187,4.2676,4.1534,0.11419999999999941,2.7496,40739.87,34788.2422,2.0096,1.17,4.1763,33124.628,4.1916,47637.976,4.1676,48022.9085,4.0747,37049.2748,4.0352,31473.925,3.8953,25905.0587,3.8623,20457.779
20140409,000019.SZ,4.2725,4.342,4.1634,4.342,4.2676,0.0743999999999998,1.7434,36678.06,31712.2873,1.8092,1.11,4.2239,35407.092,4.211,48037.751,4.2019,49068.3977,4.0988,38239.6952,4.0482,31348.1827,3.9048,26263.3512,3.864,20545.9012
20140410,000019.SZ,4.3073,4.3867,4.2527,4.2626,4.342,-0.07939999999999969,-1.8287,47077.19,40857.3069,2.3222,1.33,4.2428,36066.058,4.2194,47592.042,4.2111,48132.0323,4.1194,39958.7852,4.0583,32339.7083,3.914,26785.9993,3.8649,20772.7613
20140411,000019.SZ,4.2279,4.2279,4.0988,4.1634,4.2626,-0.09919999999999973,-2.3272,39650.26,33198.2106,1.9558,1.1,4.2378,36851.922,4.209,42911.129,4.2065,46137.3285,4.1397,41167.3543,4.0689,33152.1877,3.9233,27220.9993,3.8656,20945.5782
20140414,000019.SZ,4.1584,4.1832,4.0939,4.1832,4.1634,0.01980000000000004,0.4756,22686.54,18914.8746,1.1191,0.62,4.2438,37366.384,4.1951,36071.582,4.2092,45368.5769,4.1539,41334.4557,4.0778,33360.8193,3.9343,27433.3683,3.8667,20966.9942
20140415,000019.SZ,4.1634,4.203,4.1286,4.1683,4.1832,-0.014899999999999913,-0.3562,16770.96,14085.2165,0.8273,0.45,4.2239,32572.602,4.2001,32848.615,4.2084,42694.4754,4.1624,40735.1976,4.0835,33251.528,3.945,27626.071,3.8679,20995.7062
20140416,000019.SZ,4.1534,4.1981,4.1336,4.1733,4.1683,0.004999999999999893,0.12,21052.52,17673.1659,1.0385,0.65,4.1902,29447.494,4.207,32427.293,4.2011,37663.1777,4.1697,40790.3629,4.0896,33456.7787,3.9549,27886.3787,3.8689,21026.0886
20140417,000019.SZ,4.1733,4.2477,4.1336,4.208,4.1733,0.03469999999999995,0.8315,23574.28,19963.9444,1.1629,0.8,4.1792,24746.912,4.211,30406.485,4.1924,32470.2754,4.1785,40754.461,4.0984,33717.5837,3.9649,28138.033,3.8698,21036.7108
20140418,000019.SZ,4.1782,4.3122,4.1634,4.3023,4.208,0.0942999999999996,2.241,29402.39,25207.3643,1.4503,1.19,4.207,22697.338,4.2224,29774.63,4.2065,30962.7185,4.1896,41009.0481,4.1109,34285.6513,3.9764,28441.3035,3.8722,21175.3825
20140421,000019.SZ,4.2676,4.3916,4.2576,4.3073,4.3023,0.004999999999999893,0.1162,44684.45,39012.4034,2.2042,1.97,4.2318,27096.92,4.2378,32231.652,4.2221,32456.4654,4.2092,42037.5124,4.1227,35320.3807,3.9893,29076.4812,3.875,21445.6569
20140422,000019.SZ,4.2576,4.3172,4.1336,4.1931,4.3073,-0.11419999999999941,-2.6513,32461.54,27402.6033,1.6012,1.2,4.2368,30235.036,4.2304,31403.819,4.2241,31585.6331,4.2116,40761.8743,4.1346,36013.1243,4.0007,29503.5478,3.8779,21610.6923
20140423,000019.SZ,4.1882,4.2973,4.1782,4.2279,4.1931,0.03479999999999972,0.8299,21741.89,18570.491,1.0725,0.72,4.2477,30372.91,4.2189,29910.202,4.2271,30510.3215,4.2118,38674.2781,4.1478,36371.9773,4.012,29747.6428,3.8807,21737.7207
20140424,000019.SZ,4.2179,4.3519,4.1882,4.342,4.2279,0.11409999999999965,2.6987,39895.83,34552.7402,1.968,1.31,4.2745,33637.22,4.2269,29192.066,4.2416,32031.9831,4.221,39017.8743,4.168,37226.1613,4.0238,30236.2472,3.8858,21944.6245
20140425,000019.SZ,4.3668,4.4661,4.2874,4.3867,4.342,0.04470000000000063,1.0295,76767.82,67906.8947,3.7867,2.28,4.2914,43110.306,4.2492,32903.822,4.2508,34803.3638,4.2309,40219.4714,4.1847,39145.8417,4.0366,31374.6257,3.8908,22482.9736
20140428,000019.SZ,4.4015,4.4015,4.0244,4.0393,4.3867,-0.3474000000000004,-7.9194,40776.47,34188.6439,2.0114,0.95,4.2378,42328.71,4.2348,34712.815,4.2275,35118.6262,4.2201,38044.0943,4.1864,39526.5447,4.0419,31706.55,3.8933,22698.1
20140429,000019.SZ,3.9996,4.0542,3.9053,3.9946,4.0393,-0.04469999999999974,-1.1066,33253.18,26537.812,1.6403,0.79,4.1981,42487.038,4.2175,36361.037,4.2069,34055.2408,4.2045,35290.3405,4.1855,39971.849,4.0475,32151.2002,3.8955,22921.8008
20140430,000019.SZ,3.9946,4.1038,3.9649,4.0393,3.9946,0.04469999999999974,1.119,23547.39,19207.3135,1.1615,0.55,4.1604,42848.138,4.2041,36610.524,4.1973,32816.5585,4.2007,34078.2814,4.186,39945.8213,4.0539,32418.374,3.8977,23037.1208
20140505,000019.SZ,4.0542,4.1286,3.95,4.0641,4.0393,0.024799999999999933,0.614,27999.14,22637.5903,1.3811,0.65,4.1048,40468.8,4.1897,37053.01,4.1882,33225.22,4.1988,34208.4433,4.1859,40077.2573,4.0607,32790.9388,3.9,23176.7773
20140506,000019.SZ,4.0641,4.1485,4.0393,4.1038,4.0641,0.039699999999999847,0.9768,20811.08,17154.0957,1.0266,0.51,4.0482,29277.452,4.1698,36193.879,4.1832,33535.9985,4.1957,33114.5729,4.1928,40001.4033,4.0682,33078.1425,3.903,23280.4863
20140507,000019.SZ,4.0691,4.1137,3.9748,3.9946,4.1038,-0.10919999999999952,-2.6609,21655.06,17587.3262,1.0682,0.74,4.0393,25453.17,4.1385,33890.94,4.1695,33582.3477,4.1865,32444.769,4.1878,38748.2407,4.0729,33305.8297,3.9056,23371.1446
20140508,000019.SZ,3.9946,4.0443,3.9202,3.945,3.9946,-0.04960000000000031,-1.2417,20188.95,16205.7098,0.9959,0.79,4.0294,22840.324,4.1137,32663.681,4.1492,33321.9377,4.1766,32448.3271,4.1786,37235.1587,4.0758,33396.5773,3.9082,23467.4262
20140509,000019.SZ,3.94,3.9748,3.7763,3.8706,3.945,-0.0743999999999998,-1.8859,26420.07,20671.1182,1.3032,1.16,3.9956,23414.86,4.078,33131.499,4.116,33092.5285,4.1577,31766.4319,4.1693,37026.484,4.0773,33660.1758,3.9097,23649.7414
20140512,000019.SZ,3.8706,3.94,3.8607,3.94,3.8706,0.0693999999999999,1.793,21690.08,17077.9303,1.0699,0.93,3.9708,22153.048,4.0378,31310.924,4.0878,31323.7308,4.1385,31052.7186,4.1614,36031.6773,4.0791,33792.8935,3.9116,23780.9976
20140513,000019.SZ,3.945,4.0046,3.9252,3.9649,3.94,0.024900000000000144,0.632,16347.48,13039.0793,0.8064,0.74,3.943,21260.328,3.9956,25268.89,4.0702,30084.1877,4.1244,29589.399,4.1513,33694.6137,4.0829,33811.3332,3.9145,23857.8891
20140514,000019.SZ,3.9705,3.9824,3.8693,3.9169,3.9646,-0.047699999999999854,-1.2031,21584.76,14200.3659,1.0647,1.02,3.9275,21246.268,3.9834,23349.719,4.0463,30072.1008,4.1126,28729.1371,4.1378,31378.0387,4.0813,33345.4862,3.9165,23991.3746
20140515,000019.SZ,3.9169,3.9527,3.8395,3.8395,3.9169,-0.07739999999999991,-1.9761,15864.18,10382.9369,0.7825,0.75,3.9064,20381.314,3.9679,21610.819,4.0076,28223.5123,4.0963,28404.2629,4.1285,30273.4903,4.0767,33040.6722,3.9173,23988.6971
20140516,000019.SZ,3.8098,3.8693,3.5657,3.6312,3.8395,-0.20829999999999993,-5.4252,69559.64,42732.1111,3.4312,3.41,3.8585,29009.228,3.9271,26212.044,3.9495,27669.0369,4.0707,30918.0095,4.1127,31749.9537,4.0663,32458.8563,3.9159,24442.8242
20140519,000019.SZ,3.6014,3.7145,3.5598,3.6491,3.6312,0.017899999999999583,0.4929,28008.72,17019.9423,1.1513,0.97,3.8003,30272.956,3.8856,26213.002,3.9195,26686.9023,4.0457,31249.2571,4.0954,31224.1657,4.0592,31522.0395,3.9149,24600.8737
20140520,000019.SZ,3.661,3.7086,3.6014,3.6431,3.6491,-0.005999999999999783,-0.1644,16773.26,10289.0409,0.6895,0.55,3.736,30358.112,3.8395,25809.22,3.8925,25419.2162,4.0188,30925.399,4.0772,30592.5763,4.0531,31247.5618,3.9134,24630.3102
20140521,000019.SZ,3.6431,3.6669,3.6074,3.6669,3.6431,0.023800000000000043,0.6533,11236.52,6885.3505,0.4619,0.37,3.686,28288.464,3.8067,24767.366,3.8638,24472.2262,3.9886,30060.3576,4.061,30296.6527,4.0464,31159.988,3.9122,24623.9987
20140522,000019.SZ,3.6669,3.7086,3.6074,3.6133,3.6669,-0.05359999999999987,-1.4617,18701.35,11514.3515,0.7687,0.66,3.6407,28855.898,3.7736,24618.606,3.8291,23757.0115,3.9555,28823.0671,4.0392,29562.0353,4.0372,30517.9802,3.9107,24714.7329
20140523,000019.SZ,3.6312,3.6848,3.6074,3.6669,3.6133,0.05359999999999987,1.4834,13304.28,8137.5675,0.5469,0.46,3.6479,17604.826,3.7532,23307.027,3.7955,23179.5654,3.9305,27910.8167,4.0167,28782.9093,4.0325,30065.546,3.9092,24738.8189
20140526,000019.SZ,3.6729,3.6848,3.6491,3.6788,3.6669,0.0118999999999998,0.3245,13957.85,8589.6231,0.5738,0.79,3.6538,14794.652,3.7271,22533.804,3.7712,22587.4723,3.9043,27540.1481,3.9972,27678.9313,4.0278,30009.3198,3.9079,24776.9905
20140527,000019.SZ,3.6669,3.6788,3.6252,3.661,3.6788,-0.017799999999999816,-0.4839,11055.76,6784.2669,0.4545,0.75,3.6574,13651.152,3.6967,22004.632,3.7494,21884.9192,3.8719,26166.8114,3.9805,26725.7813,4.0247,29938.9845,3.9064,24796.5192
20140528,000019.SZ,3.655,3.7264,3.6312,3.7026,3.661,0.04159999999999986,1.1363,20198.36,12492.6801,0.8303,1.48,3.6645,15443.52,3.6752,21865.992,3.7365,21406.3262,3.8393,23473.0276,3.9645,26642.842,4.0212,30001.8307,3.9049,24836.6462
20140529,000019.SZ,3.6967,3.7503,3.6848,3.7086,3.7026,0.006000000000000227,0.162,17497.27,10905.3013,0.7192,1.13,3.6836,15202.704,3.6622,22029.301,3.7187,21083.8023,3.8236,22364.4943,3.9492,26667.0523,4.0163,29959.2902,3.9036,24817.5424
20140530,000019.SZ,3.6907,3.7026,3.6491,3.6907,3.7086,-0.017900000000000027,-0.4827,10368.43,6412.2321,0.4262,0.68,3.6883,14615.534,3.6681,16110.18,3.6976,20623.8754,3.8091,21274.7443,3.9331,26310.916,4.0113,29883.8473,3.9039,24714.1977
20140603,000019.SZ,3.6848,3.7622,3.6848,3.6907,3.6907,0.0,0.0,13446.21,8408.2165,0.5527,0.92,3.6907,14513.206,3.6723,14653.929,3.6802,19997.8331,3.7925,20793.7357,3.9158,25973.3137,4.0071,29845.4487,3.9038,24715.41
20140604,000019.SZ,3.6907,3.7503,3.6669,3.7145,3.6907,0.023800000000000043,0.6449,14563.01,9094.6003,0.5986,1.0,3.7014,15214.656,3.6794,14432.904,3.6706,19897.7431,3.7758,20153.92,3.8962,25478.6677,4.0036,29882.1595,3.9035,24736.2355
20140605,000019.SZ,3.7086,3.7324,3.6788,3.7324,3.7145,0.017900000000000027,0.4819,9902.67,6171.8216,0.4071,0.65,3.7074,13155.518,3.686,14299.519,3.6784,15308.7454,3.7582,19634.4719,3.8771,24319.275,3.9999,29819.8278,3.9034,24755.9838
20140606,000019.SZ,3.7383,3.7383,3.6907,3.7145,3.7324,-0.017900000000000027,-0.4796,9640.58,6021.2846,0.3963,0.73,3.7086,11584.18,3.6961,13393.442,3.6834,13895.8115,3.7448,19062.3538,3.8611,23558.5763,3.9978,29785.8503,3.9029,24762.8928
20140609,000019.SZ,3.7086,3.7086,3.6193,3.6312,3.7145,-0.08329999999999993,-2.2426,17987.18,11067.3251,0.7394,1.55,3.6967,13107.93,3.6925,13861.732,3.6825,13989.19,3.7299,18957.5076,3.8412,23433.4193,3.9945,29902.6983,3.9006,24673.3162
20140610,000019.SZ,3.6431,3.6848,3.6074,3.6788,3.6312,0.04759999999999964,1.3109,9126.15,5597.8811,0.3751,0.7,3.6943,12243.918,3.6925,13378.562,3.6834,13826.8538,3.7207,18133.9876,3.8191,22407.7633,3.9936,29816.9623,3.8977,24300.7137
20140611,000019.SZ,3.6669,3.7026,3.6491,3.6967,3.6788,0.017900000000000027,0.4866,12322.11,7612.04,0.5065,1.01,3.6907,11795.738,3.6961,13505.197,3.6898,13336.1431,3.7092,17687.8938,3.7961,20259.573,3.9904,29702.7073,3.8957,24157.6932
20140612,000019.SZ,3.6848,3.6848,3.6372,3.655,3.6967,-0.04170000000000007,-1.128,11394.22,6993.2693,0.4684,0.97,3.6752,12094.048,3.6913,12624.783,3.6889,13189.2154,3.6944,17452.0243,3.7833,19280.1647,3.9848,29403.3547,3.8919,23767.8403
20140613,000019.SZ,3.655,3.7264,3.6491,3.7086,3.655,0.053600000000000314,1.4665,16258.46,10073.8268,0.6683,1.34,3.6741,13417.624,3.6913,12500.902,3.6912,13366.1854,3.6845,17198.391,3.7738,18713.674,3.9796,29342.7615,3.8892,23668.1522
20140616,000019.SZ,3.7205,3.786,3.6967,3.7622,3.7086,0.05359999999999987,1.4453,18883.51,11919.9161,0.7762,1.41,3.7003,13596.89,3.6985,13352.41,3.699,13968.32,3.6808,17342.1686,3.7645,18558.2113,3.9753,29252.0163,3.8883,23591.9342
20140617,000019.SZ,3.7622,3.8515,3.7145,3.8336,3.7622,0.07140000000000013,1.8978,27890.82,17798.1469,1.1465,2.05,3.7312,17349.824,3.7128,14796.871,3.709,14560.0477,3.6904,15357.939,3.7569,18554.6007,3.9714,29315.929,3.8882,23726.3377
20140618,000019.SZ,3.8157,3.8515,3.7503,3.8395,3.8336,0.005900000000000016,0.1539,18660.37,11925.089,0.7671,1.08,3.7598,18617.476,3.7253,15206.607,3.7191,14649.5169,3.6995,14912.7795,3.748,18482.9103,3.9704,29242.1568,3.888,23782.285
20140619,000019.SZ,3.8098,3.911,3.7503,3.7562,3.8395,-0.08329999999999993,-2.1696,55102.67,35556.9991,2.2651,2.96,3.78,27359.166,3.7276,19726.607,3.7241,18090.6123,3.7049,16737.9895,3.7401,19597.8307,3.964,29173.0357,3.888,24132.7056
20140620,000019.SZ,3.7205,3.8395,3.7086,3.8395,3.7562,0.08329999999999993,2.2177,18061.33,11449.3871,0.7424,0.66,3.8062,27719.74,3.7401,20568.682,3.7356,18445.6215,3.7131,17062.9805,3.7366,19526.91,3.9576,28381.0343,3.8893,24164.5042
20140623,000019.SZ,3.8336,3.9765,3.8336,3.9288,3.8395,0.08929999999999971,2.3258,66262.59,43493.0959,2.7238,2.39,3.8395,37195.556,3.7699,25396.223,3.7521,22422.5123,3.7281,19327.8014,3.7385,20854.994,3.9539,28940.739,3.8914,24631.3916
20140624,000019.SZ,3.8812,3.9169,3.8098,3.8872,3.9288,-0.04159999999999986,-1.0588,34498.24,22414.0409,1.4181,0.93,3.8502,38517.04,3.7907,27933.432,3.764,24314.4792,3.7386,20337.0376,3.7368,21281.9327,3.9491,28656.805,3.8928,24795.8697
20140625,000019.SZ,3.8693,3.9169,3.8098,3.8812,3.8872,-0.005999999999999783,-0.1544,16264.95,10557.4213,0.6686,0.42,3.8586,38037.956,3.8092,28327.716,3.7768,24824.0462,3.7483,20446.8995,3.734,21279.1817,3.9426,27486.8977,3.8937,24856.0097
20140626,000019.SZ,3.8931,3.9527,3.8574,3.9348,3.8812,0.05359999999999987,1.381,21885.41,14399.2483,0.8996,0.58,3.8943,31394.504,3.8372,29376.835,3.8002,25123.91,3.7613,20962.5971,3.7346,21289.2033,3.9362,26333.621,3.896,24960.7558
20140627,000019.SZ,3.9407,3.9943,3.911,3.9288,3.9348,-0.006000000000000227,-0.1525,20729.02,13755.7006,0.8521,0.66,3.9122,31928.042,3.8592,29823.891,3.8194,26016.4385,3.7721,20987.8667,3.7375,21451.3647,3.933,25862.4275,3.8976,25062.9193
20140630,000019.SZ,3.9169,3.9705,3.8693,3.9407,3.9288,0.011900000000000244,0.3029,28068.64,18457.5611,1.1538,0.88,3.9145,24289.252,3.877,30742.404,3.8382,27227.71,3.7831,21491.2652,3.7479,20068.3313,3.9303,25909.1425,3.8993,25205.3983
20140701,000019.SZ,3.9407,3.9586,3.8812,3.9467,3.9407,0.005999999999999783,0.1523,18278.81,12040.5676,0.7514,0.75,3.9264,21045.366,3.8883,29781.203,3.8606,27757.2938,3.7953,21867.95,3.7578,19744.001,3.9266,25484.0833,3.9008,25259.1911
20140702,000019.SZ,3.9288,3.9467,3.8872,3.9169,3.9467,-0.029799999999999827,-0.7551,14116.67,9272.3588,0.5803,0.67,3.9336,20615.71,3.8961,29326.833,3.8766,27592.5408,3.8061,21899.8767,3.7669,19655.448,3.9221,25124.0122,3.9014,25209.5667
20140703,000019.SZ,3.9229,3.9527,3.8812,3.905,3.9169,-0.011900000000000244,-0.3038,23137.45,15217.5041,0.9511,1.12,3.9276,20866.118,3.911,26130.311,3.8876,27919.7669,3.8152,22308.1833,3.7748,20052.1457,3.9179,25174.3992,3.902,25296.2108
20140704,000019.SZ,3.8872,3.9348,3.8455,3.911,3.905,0.006000000000000227,0.1536,15567.96,10191.8011,0.6399,0.75,3.9241,19833.906,3.9181,25880.974,3.8936,26971.8546,3.8237,22577.959,3.7848,19947.6993,3.912,24754.8673,3.9036,25329.963
20140707,000019.SZ,3.9169,3.9169,3.8515,3.8991,3.911,-0.011900000000000244,-0.3043,14069.41,9177.8628,0.5578,0.71,3.9157,17034.06,3.9151,20661.656,3.8981,26618.7038,3.8325,22788.8557,3.7925,19973.2037,3.9046,24378.0565,3.9047,25320.7038
20140708,000019.SZ,3.911,3.9407,3.8812,3.9288,3.8991,0.02970000000000006,0.7617,12927.26,8498.8975,0.5125,0.76,3.9122,15963.75,3.9193,18504.558,3.9114,23374.4415,3.8466,22547.9071,3.8008,19938.8507,3.899,23808.891,3.9065,25297.4452
20140709,000019.SZ,3.9288,3.9646,3.8812,3.905,3.9288,-0.023800000000000043,-0.6058,15787.4,10402.8347,0.6259,0.99,3.9098,16297.896,3.9217,18456.803,3.9165,23199.5238,3.8574,22865.1095,3.809,20096.572,3.8947,23411.1767,3.909,25316.088
20140710,000019.SZ,3.911,3.9884,3.8812,3.9884,3.905,0.08340000000000014,2.1357,21924.51,14542.8783,0.8691,1.35,3.9265,16055.308,3.927,18460.713,3.921,19788.9023,3.8713,23322.3667,3.8185,20154.1103,3.8915,23398.4762,3.9129,25415.9222
20140711,000019.SZ,3.9824,4.0598,3.9646,4.0181,3.9884,0.029699999999999616,0.7447,25539.52,17267.9823,1.0125,1.59,3.9479,18049.62,3.936,18941.763,3.9311,19099.77,3.8886,23995.9524,3.8288,20422.1853,3.889,23544.6188,3.917,25585.3449
20140714,000019.SZ,4.0241,4.03,3.9467,4.0122,4.0181,-0.005899999999999572,-0.1468,23273.22,15585.2341,0.9226,1.29,3.9705,19890.382,3.9431,18462.221,3.9412,19638.8677,3.903,24329.9886,3.8395,20852.345,3.8863,23581.6305,3.9206,25734.0046
20140715,000019.SZ,3.9884,4.0419,3.9765,4.0003,4.0122,-0.0118999999999998,-0.2966,15199.79,10230.1809,0.6026,0.76,3.9848,20344.888,3.9485,18154.319,3.9462,19124.5892,3.9144,24154.5733,3.8499,20910.7977,3.8828,23442.0557,3.9239,25790.0443
20140716,000019.SZ,4.0003,4.0003,3.9169,3.9348,4.0003,-0.06550000000000011,-1.6374,15221.0,10125.0404,0.6034,0.75,3.9908,20231.608,3.9503,18264.752,3.9467,18700.8954,3.9192,23551.2486,3.8572,20932.7307,3.8767,23205.6992,3.9265,25823.5013
20140717,000019.SZ,3.9288,3.9467,3.8931,3.905,3.9348,-0.02980000000000027,-0.7573,10277.17,6750.2201,0.4074,0.51,3.9741,17902.14,3.9503,16978.724,3.9439,17332.3208,3.9223,23152.0486,3.863,20945.214,3.87,22632.2445,3.9297,25854.3628
20140718,000019.SZ,3.8753,3.9586,3.8693,3.9407,3.905,0.03570000000000029,0.9142,11414.25,7535.4083,0.4525,0.64,3.9586,15077.086,3.9532,16563.353,3.9435,16804.2777,3.9311,21071.6476,3.8705,21004.3363,3.8658,22281.4563,3.9332,25892.5021
20140721,000019.SZ,3.9229,3.9467,3.8931,3.9348,3.9407,-0.005900000000000016,-0.1497,7876.36,5191.5574,0.3122,0.52,3.9431,11997.714,3.9568,15944.048,3.9449,16324.2538,3.9356,20586.649,3.8806,20667.309,3.8609,22050.3642,3.9365,25899.0035
20140722,000019.SZ,3.9467,3.9765,3.905,3.9527,3.9348,0.017900000000000027,0.4549,10714.1,7109.0714,0.4247,0.89,3.9336,11100.576,3.9592,15722.732,3.9485,15368.6115,3.9368,17941.4829,3.8897,20720.2407,3.8544,21564.002,3.9391,25900.1246
20140723,000019.SZ,3.9527,3.9943,3.905,3.9705,3.9527,0.017799999999999816,0.4503,13112.22,8712.7676,0.5198,1.18,3.9407,10678.82,3.9658,15455.214,3.9531,15179.7085,3.9407,16923.101,3.8989,20746.5777,3.8475,20503.0753,3.942,25938.8505
20140724,000019.SZ,3.9646,3.9943,3.9229,3.9646,3.9705,-0.005900000000000016,-0.1486,14996.62,9993.8014,0.5945,1.4,3.9527,11622.71,3.9634,14762.425,3.9581,15251.0323,3.9447,16862.7043,3.9092,20866.6577,3.8462,20073.4112,3.9441,25889.9806
20140725,000019.SZ,3.9527,3.9943,3.9288,3.9824,3.9646,0.01780000000000026,0.449,18808.06,12523.692,0.7456,1.62,3.961,13101.472,3.9598,14089.279,3.9623,15703.4015,3.947,16716.1638,3.9183,20951.6443,3.846,19832.6592,3.9468,25991.9297
20140728,000019.SZ,3.9824,4.0419,3.9705,4.036,3.9824,0.053599999999999426,1.3459,26685.01,18004.7134,1.0579,2.04,3.9812,16863.202,3.9622,14430.458,3.9723,16541.6792,3.9521,16999.7824,3.9274,21211.6943,3.846,19884.9528,3.95,26151.6634
20140729,000019.SZ,4.036,4.1015,4.03,4.0598,4.036,0.023800000000000487,0.5897,23408.8,15977.4714,0.928,1.39,4.0027,19402.142,3.9681,15251.359,3.9778,16655.8554,3.9578,16777.8852,3.935,21062.2937,3.8459,19808.4472,3.9533,26299.693
20140730,000019.SZ,4.0479,4.0717,4.0241,4.036,4.0598,-0.023800000000000487,-0.5862,16903.4,11484.0644,0.6701,0.87,4.0158,20160.378,3.9783,15419.599,3.9792,15991.5385,3.962,16712.3895,3.9415,21003.728,3.8448,19743.3192,3.9565,26410.7308
20140731,000019.SZ,4.036,4.0836,4.0241,4.0717,4.036,0.03570000000000029,0.8845,17516.74,11945.1801,0.6944,0.87,4.0372,20664.402,3.9949,16143.556,3.9838,15548.7323,3.9694,16874.2976,3.9521,19750.8637,3.8461,19674.3472,3.9595,26490.0884
20140801,000019.SZ,4.0717,4.2027,4.0598,4.167,4.0717,0.09529999999999994,2.3405,47376.21,33105.4178,1.8781,2.29,4.0741,26378.032,4.0176,19739.752,3.9966,18023.8415,3.9819,18028.5243,3.963,20728.0263,3.8498,20127.4682,3.9628,26762.0227
20140804,000019.SZ,4.161,4.2562,4.1193,4.2443,4.167,0.07730000000000015,1.8551,28147.11,19907.2006,1.1158,1.07,4.1158,26670.452,4.0485,21766.827,4.0204,19018.1577,3.9977,18627.5314,3.9735,19457.5103,3.856,20156.2522,3.9666,26908.214
20140805,000019.SZ,4.2205,4.292,4.2027,4.2443,4.2443,0.0,0.0,20738.14,14781.0383,0.8221,0.78,4.1527,26136.32,4.0777,22769.231,4.0465,19822.8477,4.0142,18945.09,3.9854,18998.8403,3.8611,20140.3865,3.9701,26966.64
20140806,000019.SZ,4.3396,4.5479,4.3396,4.3753,4.2443,0.13100000000000023,3.0865,108608.51,80652.9204,4.3055,4.16,4.2205,44477.342,4.1181,32318.86,4.08,27299.3292,4.0354,23501.34,4.0019,22076.959,3.8679,21678.0703,3.9754,27744.7017
