trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20131212,000062.SZ,7.5519,7.8752,7.5519,7.7071,7.6489,0.05819999999999936,0.7609,59750.4,71669.6223,0.8959,0.79,7.6799,72419.738,7.8144,99123.364,7.9214,98029.53,8.0565,118607.3767,8.0532,117380.8233,8.1618,166455.9922,6.8294,161950.4394
20131213,000062.SZ,7.7071,7.9592,7.5778,7.8558,7.7071,0.14870000000000072,1.9294,78457.76,95302.5781,1.1764,1.08,7.7459,74761.572,7.7342,86697.198,7.8976,97966.4962,8.0685,116299.1671,8.0446,116086.641,8.1946,165784.7978,6.8615,162495.8665
20131216,000062.SZ,7.8105,7.8493,7.5002,7.5196,7.8558,-0.3362000000000007,-4.2796,64901.96,76802.535,0.9731,0.87,7.7071,76241.128,7.7071,78060.547,7.8369,94621.8008,8.0525,111500.9967,8.0265,115042.348,8.2211,165735.5737,6.8923,162882.3909
20131217,000062.SZ,7.5325,7.6618,7.4872,7.539,7.5196,0.019400000000000084,0.258,42089.94,49333.6154,0.6311,0.55,7.6541,62761.986,7.6845,70962.759,7.7737,90514.1,8.0039,102395.8981,7.9965,110800.0043,8.2461,164932.8775,6.9239,163114.0723
20131218,000062.SZ,7.5519,7.5907,7.2803,7.4096,7.539,-0.12939999999999952,-1.7164,57617.29,66030.5945,0.8639,0.92,7.6062,60563.47,7.634,68048.625,7.6777,79352.3977,7.9531,97078.409,7.9655,106193.1853,8.2591,162176.3905,6.9565,163472.1879
20131219,000062.SZ,7.4355,7.5584,7.3321,7.3321,7.4096,-0.07750000000000057,-1.0459,35419.27,40827.8842,0.5311,0.58,7.5312,55697.244,7.6056,64058.491,7.6424,70440.9208,7.8893,91042.6667,7.9372,103545.728,8.2722,159756.7987,6.9886,163660.1113
20131220,000062.SZ,7.3709,7.4614,7.3062,7.345,7.3321,0.012900000000000134,0.1759,36442.83,41503.6516,0.5464,0.65,7.4291,47294.258,7.5875,61027.915,7.6101,64546.6908,7.8278,84991.0543,7.9168,101631.802,8.2824,157217.286,7.0204,163902.9471
20131223,000062.SZ,7.4872,7.5454,7.3191,7.4096,7.345,0.06460000000000043,0.8795,35064.32,40255.4652,0.5257,0.74,7.4071,41326.73,7.5571,58783.929,7.5713,60570.2054,7.7828,82033.911,7.9041,100265.331,8.2887,154221.4542,7.0534,164121.4332
20131224,000062.SZ,7.345,7.5584,7.345,7.4355,7.4096,0.025900000000000034,0.3495,36551.82,42142.6404,0.5481,0.88,7.3864,40219.106,7.5202,51490.546,7.5574,57587.9908,7.7536,79091.861,7.8875,98613.252,8.2963,152036.9378,7.0868,164309.6928
20131225,000062.SZ,7.442,7.6941,7.3903,7.6877,7.4355,0.2522000000000002,3.3918,63793.63,74928.2909,0.9565,1.59,7.442,41454.374,7.5241,51008.922,7.5698,57360.6862,7.7308,78354.5481,7.8907,98036.4577,8.313,150765.0007,7.1194,164013.7103
20131226,000062.SZ,7.6941,7.72,7.3062,7.3838,7.6877,-0.3039000000000005,-3.9531,47085.83,54871.7886,0.706,1.14,7.4523,43787.686,7.4918,49742.465,7.5444,56559.2746,7.6868,75435.6352,7.8834,95374.98,8.3281,150260.7128,7.1468,163070.3536
20131227,000062.SZ,7.3579,7.6295,7.3579,7.526,7.3838,0.14219999999999988,1.9258,41159.08,47948.1567,0.6171,0.94,7.4885,44730.936,7.4588,46012.597,7.5231,51303.3846,7.647,72848.4462,7.8724,91224.8313,8.3449,149908.3215,7.1744,162120.6088
20131230,000062.SZ,7.5972,7.6941,7.5196,7.5648,7.526,0.03880000000000017,0.5155,37243.78,43746.3808,0.5584,0.83,7.5196,45166.828,7.4633,43246.779,7.5166,48890.6085,7.595,64968.6538,7.8392,84689.7237,8.3515,149146.0543,7.203,161605.0015
20131231,000062.SZ,7.5002,7.72,7.429,7.6618,7.5648,0.09700000000000042,1.2823,59539.83,70091.2749,0.8927,1.32,7.5648,49764.43,7.4756,44991.768,7.5131,48874.4108,7.5888,60600.6233,7.812,81031.566,8.3477,148795.6412,7.2319,161296.7765
20140102,000062.SZ,7.6424,7.7976,7.539,7.6877,7.6618,0.025900000000000034,0.338,56756.67,67196.1819,0.851,1.14,7.5648,48357.038,7.5034,44905.706,7.5002,47205.0962,7.5851,57919.14,7.7793,77517.793,8.3312,148474.7243,7.2599,160546.4869
20140103,000062.SZ,7.6877,8.0627,7.6036,7.9851,7.6877,0.29739999999999966,3.8685,148574.68,182228.0509,2.2277,3.07,7.6851,68654.808,7.5687,56221.247,7.536,53641.4592,7.5885,60862.7614,7.7575,77019.3927,8.3053,150550.3178,7.2888,160277.4872
20140106,000062.SZ,7.9851,7.9916,7.6101,7.7135,7.9851,-0.2716000000000003,-3.4013,72923.33,87825.6581,1.0934,1.06,7.7226,75007.658,7.6056,59869.297,7.5494,56013.2585,7.5932,60748.6052,7.7362,76211.3593,8.2588,142203.5105,7.3158,159623.0903
20140107,000062.SZ,7.6101,7.8299,7.6036,7.6877,7.7135,-0.02579999999999938,-0.3345,40197.78,47926.0555,0.6027,0.54,7.7472,75598.458,7.6334,60382.643,7.5708,54673.2962,7.6009,59484.281,7.7241,74273.4563,8.2093,134255.6362,7.3413,158717.4883
20140108,000062.SZ,7.7588,8.0691,7.6812,8.0304,7.6877,0.3426999999999998,4.4578,115988.58,142236.6939,1.7391,1.53,7.8209,86888.208,7.6929,68326.319,7.6245,60870.9354,7.6159,62269.2524,7.7196,75497.169,8.1588,127621.2503,7.3657,158360.668
20140109,000062.SZ,8.095,8.3084,7.8881,7.8946,8.0304,-0.1358000000000006,-1.6911,141670.47,177760.4172,2.1242,1.63,7.8623,103870.968,7.7135,76114.003,7.6668,68965.3692,7.6203,63801.8629,7.7058,76606.7513,8.1196,123350.2683,7.3871,157019.0104
20140110,000062.SZ,7.9528,7.998,7.7071,7.8299,7.8946,-0.06469999999999931,-0.8195,75959.77,92025.932,1.1389,0.73,7.8312,89347.986,7.7582,79001.397,7.6991,72111.1731,7.6289,64151.8581,7.6881,75955.742,8.0878,120184.0162,7.4034,155765.9103
20140113,000062.SZ,7.7588,7.8364,7.0476,7.0476,7.8299,-0.7823000000000002,-9.9912,112659.82,129011.8616,1.6892,1.26,7.698,97295.284,7.7103,86151.471,7.6693,77965.6346,7.5975,66671.3543,7.6344,72953.7553,8.0391,118324.6512,7.4118,153744.0396
20140114,000062.SZ,6.9958,6.9958,6.6014,6.9829,7.0476,-0.0647000000000002,-0.918,124382.91,130663.1905,1.865,1.28,7.5571,114132.31,7.6521,94865.384,7.6151,82626.3485,7.5559,68858.2662,7.6075,72057.57,7.9733,113324.5518,7.4192,152866.4052
20140115,000062.SZ,6.8536,7.345,6.8213,7.3385,6.9829,0.3555999999999999,5.0924,96267.33,105501.6636,1.4434,0.84,7.4187,110188.06,7.6198,98538.134,7.6116,86409.5408,7.5473,70351.8552,7.5933,71497.5537,7.9318,109932.7255,7.4302,151169.1273
20140116,000062.SZ,7.2739,7.3062,7.0605,7.2933,7.3385,-0.04519999999999946,-0.6159,84015.97,93319.2661,1.2597,0.76,7.2984,98657.16,7.5804,101264.064,7.5937,89706.2246,7.5356,72348.3329,7.5726,71406.1317,7.9051,106310.2647,7.4386,150146.3825
20140117,000062.SZ,7.4355,7.4355,7.151,7.1704,7.2933,-0.12290000000000045,-1.6851,60374.3,67948.1524,0.9052,0.61,7.1665,95540.066,7.4989,92444.026,7.5633,91485.4954,7.5242,72479.619,7.5577,70907.9213,7.8751,104393.214,7.4466,149213.7879
20140120,000062.SZ,7.0605,7.2933,6.9829,7.151,7.1704,-0.019400000000000084,-0.2706,47806.19,52926.591,0.7168,0.5,7.1872,82569.34,7.4426,89932.312,7.524,90582.9077,7.5156,73069.4724,7.5452,70276.508,7.8482,101860.812,7.4536,147745.8936
20140121,000062.SZ,7.2739,7.8687,7.2545,7.8687,7.151,0.7176999999999998,10.0364,154413.1,183422.1291,2.3152,1.87,7.3644,88575.378,7.4607,101353.844,7.538,98094.9408,7.5405,78687.1043,7.5504,73506.8053,7.8324,101684.496,7.4718,147114.1119
20140122,000062.SZ,8.2437,8.6575,8.2179,8.3407,7.8687,0.4720000000000004,5.9984,320761.15,417449.0232,4.8094,3.62,7.5648,133474.142,7.4918,121831.101,7.5653,111340.0538,7.5848,92291.7152,7.5683,80549.322,7.8343,103060.1822,7.4946,148125.3283
20140123,000062.SZ,8.2437,9.0519,8.1855,8.7933,8.3407,0.45260000000000034,5.4264,340816.14,457975.2287,5.1101,2.55,7.8648,184834.176,7.5816,141745.668,7.6484,131947.1931,7.6495,106780.4924,7.6064,89622.8643,7.8366,105044.5797,7.522,150120.9686
20140124,000062.SZ,8.664,9.22,8.5541,8.9549,8.7933,0.16159999999999997,1.8378,276800.11,379883.1669,4.1503,1.5,8.2217,228119.338,7.6941,161829.702,7.7459,150147.3723,7.7098,116923.6581,7.648,96857.8547,7.8506,107119.339,7.5503,151221.1963
20140127,000062.SZ,8.8644,9.4981,8.748,9.0843,8.9549,0.1294000000000004,1.445,284045.98,401988.6845,4.2589,1.25,8.6084,275367.296,7.8978,178968.318,7.8269,163074.8646,7.7908,128207.4748,7.689,103710.7953,7.8668,109898.7182,7.5807,152539.4594
20140128,000062.SZ,8.9226,9.1166,8.6705,8.8903,9.0843,-0.19400000000000084,-2.1356,174674.4,238895.4162,2.619,0.63,8.8127,279419.556,8.0885,183997.467,7.9035,165613.6285,7.8558,134565.3471,7.7347,107369.8767,7.8806,111206.1123,7.6079,152492.5664
20140129,000062.SZ,8.8968,9.4593,8.8968,9.2912,8.8903,0.40090000000000003,4.5094,238770.17,339766.0656,3.5801,0.85,9.0028,263021.36,8.2838,198247.751,8.0159,178137.5054,7.938,144161.8419,7.7931,113925.8843,7.8948,112362.9443,7.6359,151859.2393
20140130,000062.SZ,9.1812,9.3106,8.8644,8.9355,9.2912,-0.35570000000000057,-3.8284,139868.51,197400.3839,2.0972,0.53,9.0312,222831.834,8.448,203833.005,8.1612,180230.4815,7.9986,147987.0171,7.8439,116667.5917,7.9047,111430.3885,7.6619,151811.5295
20140207,000062.SZ,8.7933,9.4399,8.6511,9.4399,8.9355,0.5044000000000004,5.6449,206607.7,291160.7631,3.0978,0.93,9.1282,208793.352,8.675,218456.345,8.3502,186555.4654,8.0821,155122.7805,7.9142,122373.8727,7.9257,112959.8003,7.6905,151781.2193
20140210,000062.SZ,9.4657,9.886,9.2459,9.6662,9.4399,0.22630000000000017,2.3973,232111.98,343196.3161,3.4802,1.11,9.2446,198406.552,8.9265,236886.924,8.5292,197005.0538,8.1621,159100.7471,7.9916,128896.1777,7.9542,115263.9898,7.7229,152490.8864
20140211,000062.SZ,9.4916,9.705,9.0713,9.3041,9.6662,-0.36209999999999987,-3.746,160665.7,234139.2401,2.409,0.81,9.3274,195604.812,9.07,237512.184,8.6839,202901.1869,8.2379,163278.9552,8.0547,133082.8903,7.9794,116674.1107,7.7523,153145.7528
20140212,000062.SZ,9.1812,9.4528,8.9679,9.0131,9.3041,-0.29100000000000037,-3.1277,156957.58,220429.2887,2.3534,0.8,9.2718,179242.294,9.1373,221131.827,8.8256,210330.67,8.301,168838.9457,8.1073,137096.4157,7.9974,117854.8338,7.7815,153356.2655
20140213,000062.SZ,9.0196,9.1877,8.7286,8.7286,9.0131,-0.28449999999999953,-3.1565,126887.73,176775.763,1.9025,0.71,9.2304,176646.138,9.1308,199738.986,8.947,216413.8654,8.3342,169357.9529,8.142,139199.5523,8.0163,118618.005,7.8075,153590.9492
20140214,000062.SZ,8.6963,9.1037,8.6963,9.0843,8.7286,0.35570000000000057,4.0751,101737.55,140754.0998,1.5254,0.58,9.1593,155672.108,9.1438,182232.73,9.0405,212361.9,8.3909,167456.3852,8.1987,141021.2763,8.041,118198.1282,7.8356,153610.936
20140217,000062.SZ,9.0972,9.4463,9.0002,9.2782,9.0843,0.1938999999999993,2.1345,146913.9,210168.2164,2.2028,0.94,9.0817,138632.492,9.1631,168519.522,9.1126,198989.0346,8.4599,170835.1533,8.2571,144546.437,8.0647,117885.6342,7.8605,153192.3171
20140218,000062.SZ,9.1942,9.317,8.9226,8.9743,9.2782,-0.3039000000000005,-3.2754,144046.12,201445.242,2.1598,1.04,9.0157,135308.576,9.1715,165456.694,9.1265,183852.8792,8.5516,172329.739,8.3041,148106.515,8.0716,116398.1193,7.8777,150943.3014
20140219,000062.SZ,8.9743,9.2394,8.8709,9.0649,8.9743,0.09060000000000024,1.0095,103151.02,144730.3304,1.5466,0.76,9.0261,124547.264,9.1489,151894.779,9.135,170495.2569,8.6507,171318.6967,8.3508,149560.2213,8.0814,115295.8937,7.8978,148295.8022
20140220,000062.SZ,9.0843,9.1812,8.748,8.7933,9.0649,-0.2715999999999994,-2.9962,93920.54,129660.8483,1.4082,0.75,9.039,117953.826,9.1347,147299.982,9.1126,155870.2231,8.72,171206.9448,8.3877,150799.017,8.0835,114158.405,7.9142,146661.8223
20140221,000062.SZ,8.7351,8.8515,8.3472,8.5476,8.7933,-0.24570000000000114,-2.7942,111881.35,147652.2846,1.6775,0.95,8.9317,119982.586,9.0455,137827.347,9.0862,151039.9885,8.7798,172533.8676,8.4064,149575.906,8.082,113297.6493,7.928,145468.4524
20140224,000062.SZ,8.5217,8.6963,8.2696,8.6769,8.5476,0.12930000000000064,1.5127,68056.45,90291.8843,1.0204,0.57,8.8114,104211.096,8.9465,121421.794,9.039,137908.1638,8.8515,172899.6843,8.4386,149413.6767,8.0874,112812.518,7.9446,144473.1458
20140225,000062.SZ,8.6317,8.8774,7.8946,7.9916,8.6769,-0.6852999999999998,-7.898,119289.14,156637.005,1.7886,1.14,8.6149,99259.7,8.8153,117284.138,8.9664,136325.1354,8.8915,176303.6343,8.4487,152050.0553,8.0864,113161.7558,7.956,143724.6707
20140226,000062.SZ,8.1467,8.2437,7.8687,8.1403,7.9916,0.14869999999999983,1.8607,62171.24,77396.8391,0.9322,0.63,8.4299,91063.744,8.728,107805.504,8.8664,125214.6385,8.9045,171911.1648,8.4523,150256.144,8.086,112876.6565,7.9696,142622.1003
20140227,000062.SZ,8.0821,8.2502,7.4032,7.5196,8.1403,-0.6207000000000003,-7.625,95193.24,116134.3659,1.4273,1.05,8.1752,91318.284,8.6071,104636.055,8.7013,114682.4277,8.8654,161169.8357,8.4398,148706.903,8.0728,112656.8272,7.9763,141955.5388
20140228,000062.SZ,7.4355,7.6812,7.2868,7.6489,7.5196,0.12930000000000064,1.7195,60114.85,69664.3038,0.9014,0.66,7.9955,80964.984,8.4636,100473.785,8.574,106947.7469,8.8109,147803.1076,8.4338,148178.739,8.061,112067.2405,7.982,140353.575
20140303,000062.SZ,7.6489,7.8816,7.526,7.8364,7.6489,0.1875,2.4513,45599.12,54537.7075,0.6837,0.56,7.8274,76473.518,8.3194,90342.307,8.4835,98381.7115,8.7576,136793.5367,8.4601,145943.3823,8.0473,109448.5688,7.9931,139054.8233
20140304,000062.SZ,7.7653,7.8752,7.6295,7.817,7.8364,-0.019400000000000084,-0.2476,48191.79,57947.1752,0.7226,0.63,7.7924,62254.048,8.2037,80756.874,8.4133,92328.1777,8.6972,125562.3848,8.4879,143403.6783,8.0477,107730.6242,8.0035,138289.1658
20140305,000062.SZ,7.8752,8.1144,7.8299,8.0433,7.817,0.22630000000000017,2.895,73011.01,89908.8947,1.0947,1.17,7.773,64422.002,8.1015,77742.873,8.3333,90118.4438,8.6569,120721.271,8.5114,142628.4677,8.0523,107063.0107,8.0191,137721.5156
20140306,000062.SZ,8.5993,8.845,8.47,8.845,8.0433,0.8017000000000003,9.9673,95680.55,130551.2637,1.4346,1.49,8.0381,64519.464,8.1067,77918.874,8.2999,86177.4169,8.6357,113907.4795,8.5631,143017.287,8.0679,107211.7093,8.0417,137930.2111
20140310,000062.SZ,8.4054,9.3106,8.2114,9.0325,8.845,0.1875,2.1198,305182.52,421236.0085,4.5758,4.73,8.3148,113532.998,8.1552,97248.991,8.3044,98572.5246,8.6403,121779.5752,8.6252,151177.561,8.0915,111042.7412,8.0648,139990.6234
20140311,000062.SZ,8.8515,9.3558,8.6898,9.3041,9.0325,0.2715999999999994,3.0069,246922.32,347939.0215,3.7023,2.17,8.6084,153797.638,8.2179,115135.578,8.3228,109631.8554,8.6338,123699.319,8.697,157814.7653,8.1211,114045.6367,8.0913,141364.3756
20140312,000062.SZ,9.2459,9.6015,8.8321,8.9937,9.3041,-0.31039999999999957,-3.3362,212246.02,302482.9705,3.1824,1.38,8.8437,186608.484,8.3181,124431.266,8.3382,118733.8154,8.6018,122753.321,8.7345,159742.5293,8.1424,116624.6673,8.1144,142255.9918
20140313,000062.SZ,8.8709,9.8925,8.5993,9.7308,8.9937,0.7370999999999999,8.1957,313703.83,451175.8501,4.7036,1.68,9.1812,234747.048,8.4771,149584.525,8.4292,134258.6215,8.6221,130040.851,8.7808,159507.2853,8.1745,120028.3037,8.1446,143995.7906
20140314,000062.SZ,9.5692,9.6468,9.0584,9.1554,9.7308,-0.5754000000000001,-5.9132,205207.95,298591.753,3.0768,0.87,9.2433,256652.528,8.6407,160585.996,8.466,144808.7369,8.6289,132338.4876,8.7929,154987.0123,8.1996,122304.9383,8.1688,144750.8299
20140317,000062.SZ,8.9873,9.5045,8.8709,9.4269,9.1554,0.27149999999999963,2.9655,163974.72,236599.1904,2.4586,0.64,9.3222,228410.968,8.8185,170971.983,8.5765,148246.0892,8.6621,134104.5348,8.8086,151226.166,8.2283,124042.0103,8.1951,145249.0013
20140318,000062.SZ,9.511,9.511,9.1166,9.1554,9.4269,-0.27149999999999963,-2.8801,144189.29,206616.9222,2.1619,0.63,9.2924,207864.362,8.9504,180831.0,8.6545,154555.17,8.6655,136126.0462,8.811,146564.2763,8.25,125137.5358,8.2223,145461.1668
20140319,000062.SZ,9.1037,9.3106,8.8256,8.9032,9.1554,-0.2522000000000002,-2.7547,159091.38,220941.3529,2.3854,0.77,9.2743,197233.434,9.059,191920.959,8.761,159470.4115,8.6477,136705.9262,8.8114,146044.8423,8.273,126707.3595,8.2471,146221.4666
20140320,000062.SZ,8.8903,8.9549,8.3407,8.3666,8.9032,-0.5366,-6.027,139029.72,186854.5256,2.0846,0.7,9.0015,162298.612,9.0914,198522.83,8.8162,165540.7862,8.6187,136467.05,8.7806,142720.1607,8.2868,128323.0225,8.2665,146627.95
20140321,000062.SZ,8.289,8.6317,7.9075,8.6317,8.3666,0.26510000000000034,3.1686,124933.79,160030.044,1.8732,0.77,8.8968,146243.78,9.07,201448.154,8.8774,171643.4531,8.5981,137504.3248,8.7705,142222.3367,8.3072,129444.9642,8.2832,145810.6773
20140324,000062.SZ,8.5735,8.7674,8.386,8.567,8.6317,-0.0647000000000002,-0.7496,91694.42,121361.2142,1.3748,0.63,8.7248,131787.72,9.0235,180099.344,8.935,174989.8092,8.5873,137398.319,8.7414,138391.894,8.3278,130382.8833,8.3,145069.841
20140325,000062.SZ,8.5347,8.761,8.4248,8.6963,8.567,0.12930000000000064,1.5093,73097.32,97545.7069,1.096,0.55,8.633,117569.326,8.9627,162716.844,8.9853,174996.4485,8.5944,135551.4605,8.709,133091.4053,8.3503,130993.7915,8.3164,144105.5388
20140326,000062.SZ,8.7092,8.9226,8.664,8.761,8.6963,0.06469999999999843,0.744,97789.32,133158.1581,1.4662,0.83,8.6045,105308.914,8.9394,151271.174,8.9788,175158.6615,8.5984,136967.3114,8.6909,130995.526,8.3728,132039.2082,8.3307,143130.3312
20140327,000062.SZ,8.6058,8.7222,8.4442,8.4636,8.761,-0.29739999999999966,-3.3946,74418.96,98768.7111,1.1158,0.71,8.6239,92386.762,8.8127,127342.687,8.9351,157407.6185,8.6209,134830.6362,8.6726,128244.2387,8.39,132670.3272,8.3431,142353.6325
20140328,000062.SZ,8.3989,8.5476,8.0821,8.1338,8.4636,-0.32979999999999876,-3.8967,70309.75,90567.0139,1.0542,0.76,8.5243,81461.954,8.7106,113852.867,8.845,143822.0362,8.6206,135218.1843,8.6528,126358.306,8.3974,132778.9292,8.3552,141771.9649
20140331,000062.SZ,8.1791,8.3795,8.0239,8.2049,8.1338,0.0710999999999995,0.8741,55437.86,70246.9143,0.8312,0.68,8.4519,74210.642,8.5884,102999.181,8.7844,131759.87,8.6532,133325.071,8.6235,124814.983,8.4111,132918.1297,8.3696,141589.4213
20140401,000062.SZ,8.1015,8.3278,8.1015,8.3019,8.2049,0.09699999999999953,1.1822,46464.1,59402.1163,0.6967,0.63,8.373,68883.998,8.503,93226.662,8.6744,111202.9677,8.6843,132675.0352,8.5909,121466.6563,8.424,133006.5467,8.3845,141457.4341
20140402,000062.SZ,8.289,8.3601,8.2373,8.2696,8.3019,-0.03229999999999933,-0.3891,42903.72,55038.8788,0.6433,0.62,8.2748,57906.878,8.4396,81607.896,8.6063,98718.0269,8.7049,132546.6829,8.5674,118095.243,8.4358,133100.879,8.3936,141123.4667
20140403,000062.SZ,8.2696,9.0972,8.2696,8.9549,8.2696,0.6852999999999998,8.287,187884.62,254746.2565,2.8171,3.24,8.373,80600.01,8.4985,86493.386,8.57,100557.25,8.7591,139198.7224,8.5638,120919.6963,8.4573,135239.9588,8.4025,142017.8
20140404,000062.SZ,8.7998,9.2782,8.7933,9.0907,8.9549,0.1357999999999997,1.5165,161338.88,225777.6517,2.4191,2.0,8.5644,98805.836,8.5444,90133.895,8.565,101876.4492,8.809,143404.8114,8.5737,123166.9743,8.4807,136982.9957,8.406,142728.86
20140526,000062.SZ,8.6943,9.6193,8.2781,9.2427,9.0907,0.15199999999999925,1.672,228165.56,305061.7552,3.4211,2.31,8.772,133351.376,8.6119,103781.009,8.5911,107189.8477,8.8279,149713.6214,8.5969,127043.1147,8.5016,138309.5103,8.4034,144429.9141
20140527,000062.SZ,9.0841,9.2163,8.767,8.8133,9.2427,-0.42939999999999934,-4.6458,133022.24,181483.3395,1.9945,1.0,8.8742,150663.004,8.6236,109773.501,8.6255,106727.7338,8.8175,141515.5129,8.6014,129208.641,8.52,139311.1588,8.3894,140757.3347
20140528,000062.SZ,8.8001,9.6919,8.7142,9.6919,8.8133,0.8786000000000005,9.969,241331.38,340881.8265,3.6185,1.6,9.1587,190348.536,8.7167,124127.707,8.707,115681.3946,8.836,141249.2776,8.6581,133276.7157,8.5534,142663.3855,8.3814,138459.5108
20140529,000062.SZ,10.1148,10.4385,9.8373,10.0817,9.6919,0.38979999999999926,4.0219,405952.11,619616.6648,6.0868,2.13,9.3841,233962.034,8.8785,157281.022,8.8236,139855.0631,8.8878,150473.3771,8.7228,144736.078,8.5876,147496.111,8.3732,137558.6807
20140530,000062.SZ,10.0289,10.3328,9.8571,10.0685,10.0817,-0.013199999999999434,-0.1309,257617.08,394277.9533,3.8627,1.1,9.5796,253217.674,9.072,176011.755,8.9291,154048.8908,8.9039,147802.5795,8.8078,150150.206,8.6238,149428.5545,8.3717,136389.4114
20140603,000062.SZ,9.9496,10.161,9.2757,9.4013,10.0685,-0.6671999999999993,-6.6266,243375.81,358550.8769,3.6491,0.96,9.6113,256259.724,9.1917,194805.55,8.9784,165247.8515,8.9156,149620.0967,8.8662,156258.9047,8.65,152218.8218,8.3689,136201.419
20140604,000062.SZ,9.4145,9.8835,9.355,9.6655,9.4013,0.2641999999999989,2.8102,200726.96,292940.7172,3.0097,0.78,9.7818,269800.668,9.328,210231.836,9.0708,174963.8515,8.9269,151370.2033,8.9271,161429.8327,8.6936,153686.6075,8.3664,136005.6293
20140605,000062.SZ,9.4739,9.7184,9.3022,9.6391,9.6655,-0.026400000000000645,-0.2731,126145.85,182146.1643,1.8914,0.47,9.7712,246763.562,9.465,218556.049,9.1866,179258.9362,8.95,150510.9919,8.9879,164028.3013,8.7379,153715.9898,8.3556,133520.2708
20140606,000062.SZ,9.6721,9.9628,9.3748,9.4673,9.6391,-0.1717999999999993,-1.7823,141632.81,207408.0091,2.1236,0.57,9.6483,193899.702,9.5162,213930.868,9.2837,185889.3169,8.9768,149679.6314,9.0353,166315.6947,8.7734,154472.0812,8.3526,132202.4033
20140609,000062.SZ,9.3814,9.5532,9.2097,9.2295,9.4673,-0.2378,-2.5118,94473.42,134272.9572,1.4165,0.49,9.4805,161270.97,9.5301,207244.322,9.3551,189582.3415,9.0179,147557.9029,9.0482,166275.457,8.8056,154646.372,8.3554,130478.3183
20140610,000062.SZ,9.3352,10.1544,9.322,10.1544,9.2295,0.9249000000000009,10.0211,244466.04,364842.328,3.6655,1.52,9.6312,161489.016,9.6213,208874.37,9.5001,205087.1354,9.0904,153249.9148,9.0856,164251.5743,8.8554,157714.5677,8.3652,131053.8908
20140611,000062.SZ,10.313,10.3394,9.943,10.128,10.1544,-0.026400000000000645,-0.26,240202.78,366620.3803,3.6016,1.49,9.7237,169384.18,9.7527,219592.424,9.5903,209111.6092,9.1648,160321.7414,9.113,164027.5897,8.905,160921.1775,8.3766,131390.9948
20140612,000062.SZ,10.0619,10.3328,9.91,10.2403,10.128,0.1122999999999994,1.1088,199331.55,305760.1619,2.9887,1.18,9.8439,184021.32,9.8076,215392.441,9.6787,212034.1223,9.2383,166332.8952,9.1546,163597.1073,8.9445,161669.8183,8.3885,131677.1572
20140613,000062.SZ,10.1676,10.6433,10.0421,10.1742,10.2403,-0.06609999999999872,-0.6455,252257.84,396100.0364,3.7823,1.37,9.9853,206146.326,9.8168,200023.014,9.7504,213887.3746,9.3056,173688.539,9.1694,161548.9077,8.9751,160528.0965,8.4047,131794.1393
20140616,000062.SZ,10.161,10.4253,9.976,10.2799,10.1742,0.1056999999999988,1.0389,176684.81,274362.8142,2.6492,0.86,10.1954,222588.604,9.838,191929.787,9.8632,217246.0338,9.3921,178558.3414,9.2068,160598.1363,8.9999,157792.5743,8.4182,131418.577
20140617,000062.SZ,10.1742,10.2535,9.9628,10.1412,10.2799,-0.13870000000000005,-1.3492,118796.26,181667.8829,1.7812,0.53,10.1927,197454.648,9.9119,179471.832,9.8978,207820.2554,9.4877,180867.2229,9.2306,159092.1877,9.0196,155159.1768,8.4351,131139.2579
20140618,000062.SZ,10.1412,10.1874,9.7646,9.7778,10.1412,-0.3634000000000004,-3.5834,124230.28,186861.5908,1.8627,0.63,10.1227,174260.148,9.9232,171822.164,9.8744,186149.3454,9.5626,184143.0524,9.2514,158426.8873,9.0312,152495.5818,8.449,131197.15
20140619,000062.SZ,9.7778,10.6565,9.7514,10.1676,9.7778,0.38980000000000103,3.9866,267188.21,413976.4425,4.0062,1.53,10.1081,187831.48,9.976,185926.4,9.882,186885.5862,9.6514,194653.7243,9.2935,162030.115,9.0525,154037.4787,8.4665,132621.7955
20140620,000062.SZ,10.1544,10.2733,9.791,10.2667,10.1676,0.09909999999999997,0.9747,161066.53,244465.6079,2.415,0.86,10.1266,169593.218,10.056,187869.772,9.9486,180554.1031,9.7465,200280.5248,9.3569,162764.6753,9.0687,152742.418,8.4818,132552.6812
20140623,000062.SZ,10.3196,10.8745,10.2139,10.8019,10.2667,0.5351999999999997,5.213,265081.01,424365.5109,3.9746,1.56,10.231,187272.458,10.2132,204930.531,10.036,185504.4146,9.8345,203956.5433,9.4292,167436.2493,9.0998,154829.293,8.5023,133129.8408
20140624,000062.SZ,10.6697,10.8085,10.6103,10.6896,10.8019,-0.1122999999999994,-1.0396,145676.36,235931.8059,2.1842,0.78,10.3407,192648.478,10.2667,195051.563,10.1168,187006.7615,9.9106,203210.709,9.5,169235.6473,9.1207,153813.7707,8.5232,133386.7855
