trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20150330,000017.SZ,9.48,9.7,9.42,9.5,9.49,0.009999999999999787,0.1054,108754.63,103587.8083,3.5895,1.06,9.402,104100.696,9.426,115667.664,9.2992,102236.5085,9.1714,96497.3867,8.9523,86142.942,8.312,73506.6725,8.2656,64184.2583
20150331,000017.SZ,9.56,10.45,9.4,10.45,9.5,0.9499999999999993,10.0,264776.38,266582.4546,8.7392,2.54,9.632,134725.17,9.548,126526.027,9.43,118927.9223,9.2367,100672.9248,9.0397,94364.9877,8.3657,77435.411,8.2743,65379.5339
20150401,000017.SZ,10.85,10.95,10.4,10.76,10.45,0.3100000000000005,2.9665,289193.5,307595.4041,9.5451,2.15,9.912,173103.742,9.674,139991.147,9.5754,137753.3485,9.3271,109859.9314,9.135,103516.8797,8.428,81739.8708,8.284,66987.7414
20150402,000017.SZ,10.95,10.95,10.5,10.63,10.76,-0.129999999999999,-1.2082,140827.5,149498.5331,4.6481,0.81,10.166,178722.89,9.782,141483.972,9.7,142421.0785,9.4043,111495.3214,9.221,107385.3703,8.4932,83227.3912,8.2932,67703.3351
20150403,000017.SZ,10.46,11.53,10.35,11.11,10.63,0.47999999999999865,4.5155,201798.42,217040.0352,6.6605,1.13,10.49,201070.086,9.946,151881.648,9.8446,145929.2069,9.5071,118176.8781,9.3193,112940.439,8.5635,86095.6315,8.3079,68793.8515
20150407,000017.SZ,11.27,11.29,10.97,11.13,11.11,0.02000000000000135,0.18,133743.84,149015.9887,4.4143,0.67,10.816,206067.928,10.109,155084.312,9.97,144329.3254,9.61,121278.9943,9.418,116430.4953,8.6327,87787.6723,8.3244,69268.7876
20150408,000017.SZ,11.15,11.74,10.78,11.5,11.13,0.3699999999999992,3.3243,191619.23,214650.7269,6.3246,0.93,11.026,191436.498,10.329,163080.834,10.12,149384.7085,9.7281,128167.5614,9.5017,119474.9253,8.7065,90437.9343,8.3433,70363.0443
20150409,000017.SZ,11.4,11.75,11.18,11.68,11.5,0.17999999999999972,1.5652,171006.4,195699.7244,5.6442,0.89,11.21,167799.078,10.561,170451.41,10.29,155014.3038,9.8548,132990.711,9.595,120712.4633,8.7835,92857.024,8.3658,71266.9605
20150410,000017.SZ,11.6,12.69,11.4,12.46,11.68,0.7800000000000011,6.6781,199090.95,242352.1873,6.5712,1.19,11.576,179451.768,10.871,179087.329,10.5177,162504.5923,10.029,139101.4681,9.7173,125196.4957,8.8617,94401.4787,8.3954,72320.0333
20150413,000017.SZ,12.46,13.71,12.22,13.71,12.46,1.25,10.0321,145145.46,193193.368,4.7906,0.81,12.096,168121.176,11.293,184595.631,10.8569,165080.8577,10.2652,143737.5376,9.8677,125454.8933,8.953,92341.9563,8.4363,73120.9965
20150414,000017.SZ,14.18,15.08,14.18,15.08,13.71,1.3699999999999992,9.9927,185302.16,277943.0749,6.1161,1.1,12.886,178432.84,11.851,192250.384,11.2969,171850.2054,10.561,150444.1662,10.0677,125728.6293,9.0762,93761.0287,8.4923,74112.8115
20150415,000017.SZ,15.97,15.97,13.57,13.6,15.08,-1.4800000000000004,-9.8143,339015.53,486658.8986,11.1895,1.9,13.306,207912.1,12.166,199674.299,11.6231,189256.6492,10.7795,162771.2386,10.2257,133820.2683,9.1772,98234.6322,8.5342,76403.9766
20150416,000017.SZ,13.11,14.26,12.65,13.89,13.6,0.2900000000000009,2.1324,189031.48,258970.8042,6.2391,0.91,13.748,211517.116,12.479,189658.097,11.9615,196869.6523,11.0014,164334.9876,10.3883,136571.8407,9.2847,100505.0583,8.5783,77649.1356
20150417,000017.SZ,13.63,14.89,13.63,13.84,13.89,-0.05000000000000071,-0.36,181289.71,256867.4673,5.9836,0.86,14.024,207956.868,12.8,193704.318,12.2954,202449.2738,11.2081,165608.6738,10.5513,140565.3067,9.3912,102705.4248,8.6223,78802.8137
20150420,000017.SZ,13.8,15.22,12.8,15.22,13.84,1.3800000000000008,9.9711,400764.91,560926.5555,13.2276,1.93,14.326,259080.758,13.211,213600.967,12.6623,212909.93,11.4781,178697.5148,10.7597,151637.4903,9.516,108421.8538,8.6814,81759.6078
20150421,000017.SZ,14.81,15.77,14.44,14.92,15.22,-0.3000000000000007,-1.9711,239493.88,355720.6673,7.9047,0.92,14.294,269919.102,13.59,224175.971,12.9823,209086.8823,11.7376,185443.811,10.9563,158055.309,9.6425,111497.3055,8.7413,83244.4118
20150422,000017.SZ,14.91,15.2,14.55,15.2,14.92,0.27999999999999936,1.8767,159889.62,239681.9712,5.2773,0.59,14.614,234093.92,13.96,221003.01,13.3338,210553.1992,12.009,188213.9262,11.1623,161060.9543,9.7682,113212.6148,8.8027,84334.0431
20150423,000017.SZ,15.2,15.26,14.62,14.78,15.2,-0.41999999999999993,-2.7632,138029.73,206229.3563,4.5558,0.59,14.792,223893.57,14.27,217705.343,13.6162,205647.9154,12.27,189469.9129,11.3617,163303.1103,9.8845,114450.055,8.8597,85204.8931
20150424,000017.SZ,14.31,14.6,13.61,14.28,14.78,-0.5,-3.3829,148887.08,211295.4007,4.9141,0.66,14.88,217413.044,14.452,212684.956,13.8585,206812.78,12.5043,191926.41,11.546,166673.0797,9.992,116066.9298,8.9106,86101.8669
20150427,000017.SZ,14.49,14.49,13.98,14.16,14.28,-0.11999999999999922,-0.8403,112241.92,158966.8408,3.7046,0.52,14.668,159708.446,14.497,209394.602,14.0631,200706.8331,12.7329,191903.0843,11.7223,168932.3783,10.0942,116137.9857,8.9597,86682.3994
20150428,000017.SZ,14.1,14.16,13.55,13.56,14.16,-0.5999999999999996,-4.2373,96114.61,132236.1699,3.1723,0.6,14.396,131032.592,14.345,200475.847,14.2077,194945.9262,12.9267,192191.2829,11.874,169464.6317,10.1837,116189.7292,9.0042,87124.2033
20150429,000017.SZ,13.56,14.2,13.56,13.86,13.56,0.29999999999999893,2.2124,86056.26,120265.6033,2.8404,0.66,14.128,116265.92,14.371,175179.92,14.3154,186250.95,13.1343,191110.4081,12.0283,167126.7487,10.2773,116130.9638,9.0508,87513.4233
20150430,000017.SZ,13.86,15.25,13.86,15.25,13.86,1.3900000000000006,10.0289,241206.27,360473.1071,7.9612,2.07,14.222,136901.228,14.507,180397.399,14.4338,193640.2431,13.3629,189988.0219,12.22,170015.5477,10.3953,119306.9708,9.1097,89161.4717
20150504,000017.SZ,15.25,15.58,14.85,14.89,15.25,-0.35999999999999943,-2.3607,136169.56,206538.5921,4.4944,0.99,14.344,134357.724,14.612,175885.384,14.4192,189860.8123,13.5595,182701.1676,12.398,170357.8913,10.5065,120499.3917,9.166,90073.6145
20150505,000017.SZ,14.56,14.68,13.75,14.0,14.89,-0.8900000000000006,-5.9772,152939.63,216300.5316,5.0479,1.14,14.312,142497.266,14.49,151102.856,14.45,175547.2815,13.72,183277.9357,12.549,172195.157,10.6047,122175.9965,9.216,90939.6451
20150506,000017.SZ,14.05,14.2,13.41,13.55,14.0,-0.4499999999999993,-3.2143,83107.76,115594.0385,2.743,0.58,14.31,139895.896,14.353,135464.244,14.4238,167399.3031,13.8362,177625.9995,12.684,171574.8423,10.6978,123043.9023,9.2593,90978.1293
20150507,000017.SZ,13.5,13.55,12.91,13.0,13.55,-0.5500000000000007,-4.059,69299.68,91246.3007,2.2873,0.5,14.138,136544.58,14.133,126405.25,14.3592,158784.6854,13.9252,174557.23,12.8073,170163.0313,10.7807,123816.7678,9.2998,91213.0612
20150508,000017.SZ,13.22,14.3,13.22,14.16,13.0,1.1600000000000001,8.9231,147521.28,204826.788,4.8691,1.08,13.92,117807.582,14.071,127354.405,14.2777,139304.4062,14.0519,172457.3276,12.9673,171837.0527,10.8808,125467.852,9.35,92105.3568
20150511,000017.SZ,14.25,14.57,13.78,14.44,14.16,0.27999999999999936,1.9774,103484.68,147758.146,3.4156,0.88,13.83,111270.606,14.087,122814.165,14.2408,128842.16,14.1833,169242.0076,13.1367,171528.8167,10.9875,126523.9145,9.4057,92539.4698
20150512,000017.SZ,14.48,15.21,14.45,14.8,14.44,0.3600000000000012,2.4931,139125.2,206366.5321,4.5919,1.25,13.99,108507.72,14.151,125502.493,14.21,127244.8969,14.2948,166386.4957,13.3137,173164.242,11.1033,128250.8827,9.4631,93500.8934
20150513,000017.SZ,14.82,15.71,14.62,14.92,14.8,0.11999999999999922,0.8108,184606.47,281863.9527,6.0931,1.7,14.264,128807.462,14.287,134351.679,14.2208,130827.7231,14.3524,168265.5914,13.4943,175692.6367,11.2233,130917.7893,9.5227,94790.6243
20150514,000017.SZ,14.95,15.61,14.86,15.28,14.92,0.35999999999999943,2.4129,131313.36,200484.8788,4.3341,1.02,14.72,141210.198,14.429,138877.389,14.2977,129475.8985,14.3619,165694.6962,13.6553,171243.8693,11.3475,132804.4285,9.5845,95739.351
20150515,000017.SZ,15.31,16.81,15.0,16.78,15.28,1.5000000000000018,9.8168,264911.98,427920.5757,8.7436,1.88,15.244,164688.338,14.582,141247.96,14.4992,141219.7492,14.5133,162165.9557,13.856,170434.4853,11.4955,136975.6825,9.6587,97765.3966
20150518,000017.SZ,16.36,18.34,16.02,17.91,16.78,1.129999999999999,6.7342,231675.84,403513.1636,7.6467,1.41,15.938,190326.57,14.884,150798.588,14.8338,151647.5362,14.7048,164196.6395,14.0987,173462.7633,11.6598,140424.0668,9.7392,99086.4554
20150519,000017.SZ,17.91,18.6,17.37,17.79,17.91,-0.120000000000001,-0.67,151563.74,271204.0779,5.0025,0.8,16.536,192814.278,15.263,150660.999,15.1362,156686.5731,14.8929,162781.1171,14.3213,171788.274,11.8203,142364.3565,9.8183,99958.5804
20150520,000017.SZ,17.85,19.57,17.85,19.32,17.79,1.5300000000000011,8.6003,152700.68,290444.4954,5.04,0.79,17.416,186433.12,15.84,157620.291,15.4492,149878.4508,15.0881,150968.5348,14.5943,172420.1687,12.0062,144425.332,9.9103,100696.8633
20150521,000017.SZ,19.48,21.25,18.88,21.25,19.32,1.9299999999999997,9.9896,136546.32,280422.4418,4.5068,0.73,18.61,187479.712,16.665,164344.955,15.9385,149907.4323,15.3895,146066.27,14.9193,170584.405,12.2105,145029.6652,10.018,101540.6456
20150522,000017.SZ,21.25,23.38,20.23,23.15,21.25,1.8999999999999986,8.9412,231323.88,514441.7722,7.635,1.23,19.884,180762.092,17.564,172725.215,16.6423,155936.99,15.7681,149467.9014,15.3017,172594.9877,12.4483,146653.7255,10.1422,103030.8233
20150525,000017.SZ,22.42,23.86,21.52,22.53,23.15,-0.6199999999999974,-2.6782,206424.03,467858.703,6.8132,1.14,20.808,175711.73,18.373,183019.15,17.3331,165422.8569,16.1371,152724.7729,15.6373,172839.4237,12.6773,149017.9597,10.2607,104343.2548
20150526,000017.SZ,22.72,23.0,21.85,22.25,22.53,-0.28000000000000114,-1.2428,165742.8,369579.5529,5.4705,0.94,21.7,178547.542,19.118,185680.91,18.0446,172841.5585,16.5167,153527.4262,15.922,173526.0017,12.8948,149490.4475,10.3766,105346.2277
20150527,000017.SZ,22.25,24.48,21.65,24.48,22.25,2.2300000000000004,10.0225,254247.22,603544.0431,8.3916,1.42,22.732,198856.85,20.074,192644.985,18.8385,181051.2462,17.0081,160289.5833,16.2353,175824.1703,13.1515,150776.3998,10.5088,106669.5255
20150528,000017.SZ,24.66,26.93,24.66,24.87,24.48,0.39000000000000057,1.5931,273247.51,715243.4117,9.0188,1.37,23.456,226197.088,21.033,206838.4,19.6408,194109.9254,17.5467,168724.4833,16.611,173631.903,13.4183,153726.0857,10.6451,108439.3325
20150529,000017.SZ,24.87,26.56,22.38,25.36,24.87,0.48999999999999844,1.9702,172182.57,431183.6344,5.683,0.76,23.898,214368.826,21.891,197565.459,20.4531,196652.8,18.0943,172825.7362,16.9933,173070.2727,13.6908,154821.0567,10.7888,109278.2715
20150601,000017.SZ,25.37,26.88,25.07,25.55,25.36,0.19000000000000128,0.7492,127599.38,330875.0987,4.2115,0.6,24.502,198603.896,22.655,187157.813,21.2708,192267.6392,18.5848,167415.8843,17.3837,171280.595,13.9675,155922.9508,10.9338,109868.6808
20150602,000017.SZ,25.58,26.71,24.02,25.66,25.55,0.10999999999999943,0.4305,160298.23,406787.0096,5.2908,0.81,25.184,197514.982,23.442,188031.262,22.0692,194497.2446,19.0976,168564.8686,17.7317,163265.039,14.2457,157451.2647,11.0795,110627.6538
20150603,000017.SZ,25.47,25.66,24.0,24.09,25.66,-1.5700000000000003,-6.1185,128396.43,317530.9851,4.2378,0.65,25.106,172344.824,23.919,185600.837,22.6315,183996.0485,19.5781,167396.1448,18.0373,159561.7907,14.4968,158808.5498,11.2127,111076.7616
20150604,000017.SZ,24.16,24.49,21.68,22.94,24.09,-1.1499999999999986,-4.7738,145236.51,329366.8169,4.7937,0.84,24.72,146742.624,24.088,186469.856,23.0185,177346.8692,20.0252,170354.6567,18.2953,159073.3537,14.7288,160067.154,11.3388,111607.3218
20150605,000017.SZ,23.63,24.0,22.5,23.41,22.94,0.46999999999999886,2.0488,111996.77,263005.8146,3.6965,0.76,24.33,134705.464,24.114,174537.145,23.4508,174303.2562,20.521,172387.8514,18.583,158205.5883,14.9723,160754.3493,11.469,111980.2786
20150608,000017.SZ,23.0,23.07,22.0,22.56,23.41,-0.8500000000000014,-3.6309,113638.55,255761.6669,3.7507,0.84,23.732,131913.298,24.117,165258.597,23.7,171298.4769,20.921,170774.3881,18.859,157030.6373,15.2025,161851.8585,11.5919,112109.652
20150609,000017.SZ,22.51,23.99,22.18,23.71,22.56,1.1500000000000021,5.0975,117330.67,275324.4184,3.8726,0.89,23.342,123319.786,24.263,160417.384,23.8892,169820.35,21.3624,171433.721,19.1773,157200.2623,15.4498,163066.3203,11.7238,112605.2855
20150610,000017.SZ,23.68,24.68,22.5,23.74,23.71,0.029999999999997584,0.1265,113618.46,273595.9771,3.7501,0.92,23.272,120364.192,24.189,146354.508,23.9346,160766.0869,21.7881,170219.1143,19.5167,157783.724,15.6953,163624.1778,11.8546,113079.2287
20150611,000017.SZ,23.73,24.16,23.16,23.16,23.74,-0.5799999999999983,-2.4431,87004.53,204555.8866,2.8717,0.72,23.316,108717.796,24.018,127730.21,23.9831,151579.9715,22.1805,165571.4029,19.8267,157815.333,15.9275,162471.0408,11.981,113436.8201
20150612,000017.SZ,23.1,24.98,22.81,24.37,23.16,1.2100000000000009,5.2245,129062.31,306354.0947,4.2598,1.19,23.508,112130.904,23.919,123418.184,24.1462,148758.3954,22.6133,165464.21,20.1307,154077.201,16.1753,162046.3743,12.115,113874.3771
20150615,000017.SZ,24.38,24.86,22.8,23.33,24.37,-1.0400000000000027,-4.2675,113106.37,272421.3924,3.7332,1.01,23.662,112024.468,23.697,121968.883,24.0577,137901.4069,22.9252,158235.3714,20.412,153308.428,16.405,161833.1597,12.2413,114218.8005
20150616,000017.SZ,22.95,22.95,21.0,21.13,23.33,-2.1999999999999993,-9.4299,117558.85,257571.0388,3.8801,1.05,23.146,112070.104,23.244,117694.945,23.77,125925.3562,23.0786,152801.229,20.6497,152129.0687,16.5993,162162.1128,12.3518,114645.8052
20150617,000017.SZ,21.13,22.12,19.5,22.12,21.13,0.990000000000002,4.6853,114000.46,235116.1345,3.7627,1.02,22.822,112146.504,23.047,116255.348,23.5208,121449.8092,23.2848,151012.5014,20.9353,153158.8253,16.8097,162366.8338,12.4708,115323.5071
20150618,000017.SZ,22.12,22.61,21.6,21.75,22.12,-0.370000000000001,-1.6727,83862.98,186245.7395,2.768,0.75,22.54,111518.194,22.928,110117.995,23.2285,118085.4708,23.4005,147734.5157,21.227,153644.2687,17.0172,161903.65,12.5878,115686.1399
20150619,000017.SZ,21.68,21.68,19.58,19.58,21.75,-2.1700000000000017,-9.977,76275.19,155788.4697,2.5175,0.68,21.582,100960.77,22.545,106545.837,22.7608,111622.16,23.321,144864.4619,21.4077,151269.399,17.1875,161553.2258,12.6923,115749.1202
20150623,000017.SZ,19.35,20.1,17.62,18.78,19.58,-0.7999999999999972,-4.0858,96405.54,177538.6966,3.1819,0.95,20.672,97620.604,22.167,104822.536,22.3523,109161.3223,23.1129,138439.779,21.5523,151033.4277,17.3445,161281.1222,12.7903,116272.0409
20150624,000017.SZ,18.9,20.66,18.9,20.66,18.78,1.879999999999999,10.0106,121911.32,241458.4416,4.0238,1.25,20.578,98491.098,21.862,105280.601,22.1769,107367.0769,23.0238,134415.3643,21.7477,150459.6317,17.5307,161811.9368,12.9028,117042.7858
20150625,000017.SZ,20.85,22.2,20.5,21.4,20.66,0.7399999999999984,3.5818,146525.88,312902.6239,4.8362,1.49,20.434,104996.182,21.628,108571.343,22.0223,110023.1623,22.9833,133500.2729,21.9637,149190.2787,17.729,162441.4577,13.0205,117974.0651
20150626,000017.SZ,21.24,22.75,19.26,20.91,21.4,-0.48999999999999844,-2.2897,214833.68,450642.3993,7.0908,2.05,20.266,131190.322,21.403,121354.258,21.8954,117807.4031,22.8133,131623.4376,22.1513,151974.2893,17.9033,161609.0793,13.1345,119522.2452
20150629,000017.SZ,21.59,22.01,18.82,18.82,20.91,-2.09,-9.9952,161771.13,325472.2804,5.3394,1.23,20.114,148289.51,20.848,124625.14,21.5192,121225.9,22.5252,126315.0386,22.2193,148536.261,18.0377,159485.3732,13.2328,120612.622
20150630,000017.SZ,17.4,19.61,16.94,19.2,18.82,0.379999999999999,2.0191,155015.47,283202.7726,5.1164,1.05,20.198,160011.496,20.435,128816.05,21.17,124410.2854,22.2319,125497.5576,22.2623,145980.9153,18.1805,159721.8393,13.3368,121474.6153
20150701,000017.SZ,18.9,19.4,17.28,17.28,19.2,-1.9199999999999982,-10.0,104726.43,192297.343,3.4566,0.65,19.522,156574.518,20.05,127532.808,20.7177,125773.5085,21.8381,124408.3695,22.2453,144419.6717,18.2833,158103.9728,13.4234,122099.8022
20150702,000017.SZ,17.27,17.28,15.55,15.55,17.28,-1.7300000000000004,-10.0116,109356.22,172646.6667,3.6094,0.7,18.352,149140.586,19.393,127068.384,20.0392,124257.6554,21.3567,121982.5595,22.1197,142974.8563,18.357,157697.5125,13.4948,122742.5924
20150703,000017.SZ,14.0,14.87,14.0,14.0,15.55,-1.5500000000000007,-9.9678,95795.18,135412.7824,3.1618,0.64,16.97,125332.886,18.618,128261.604,19.3215,122926.0254,20.8762,120430.119,21.878,141616.485,18.3987,156100.445,13.5526,123269.1897
20150706,000017.SZ,15.25,15.35,12.6,12.6,14.0,-1.4000000000000004,-10.0,155993.09,208689.4692,5.1487,1.24,15.726,124177.278,17.92,136233.394,18.6654,125882.5054,20.3838,120942.3371,21.5263,139105.4587,18.414,155850.2232,13.5988,124353.6236
20150707,000017.SZ,11.34,11.34,11.34,11.34,12.6,-1.2599999999999998,-10.0,59392.0,67350.528,1.9603,0.48,14.154,105052.584,17.176,132532.04,17.8362,121681.8546,19.809,118437.3481,21.1533,134204.391,18.3953,153521.9073,13.6285,123961.693
20150708,000017.SZ,10.21,10.21,10.21,10.21,11.34,-1.129999999999999,-9.9647,98310.0,100374.51,3.2448,0.94,12.74,103769.298,16.131,130171.908,16.9485,122793.1638,19.221,117707.4171,20.752,131956.631,18.337,152741.3163,13.645,122541.6363
20150709,000017.SZ,9.19,11.23,9.19,11.23,10.21,1.0199999999999996,9.9902,335349.62,339157.0605,11.0685,3.23,11.876,148967.978,15.114,149054.282,16.3062,142721.9662,18.6267,128089.2719,20.3103,134660.0443,18.2728,155242.1073,13.6745,124501.568
20150710,000017.SZ,11.19,12.35,11.15,12.35,11.23,1.1199999999999992,9.9733,197517.12,239775.7785,6.5192,1.33,11.546,169312.366,14.258,147322.626,15.8115,150499.78,18.0843,132084.4462,19.893,132135.698,18.252,152883.8005,13.7146,125559.2163
20150713,000017.SZ,12.98,13.59,12.48,13.59,12.35,1.2400000000000002,10.0405,200275.88,263578.9137,6.6103,1.18,11.744,178168.924,13.735,151173.101,15.2677,156527.8231,17.6286,137478.32,19.5007,133072.1417,18.247,153071.2072,13.7658,126788.1328
20150714,000017.SZ,13.75,14.8,13.0,13.52,13.59,-0.07000000000000028,-0.5151,211449.19,293954.254,6.9791,1.19,12.18,208580.362,13.167,156816.473,14.6615,161521.9238,17.1119,141401.5048,19.0997,135867.1353,18.2417,153573.8652,13.8164,128139.645
20150715,000017.SZ,13.1,13.3,12.17,12.17,13.52,-1.3499999999999996,-9.9852,173095.38,215453.4587,5.7132,0.83,12.572,223537.438,12.656,163653.368,13.9892,158311.2854,16.5805,144258.1243,18.65,136293.707,18.1908,149779.373,13.8534,129100.6134
20150716,000017.SZ,11.1,12.68,11.05,12.26,12.17,0.08999999999999986,0.7395,110132.77,133200.123,3.635,0.49,12.778,178494.068,12.327,163731.023,13.4846,154339.1038,16.1581,143904.5014,18.2557,135684.9183,18.1465,147623.3545,13.8945,129560.33
20150717,000017.SZ,12.3,13.22,12.3,12.6,12.26,0.33999999999999986,2.7732,131136.09,167166.8377,4.3283,0.73,12.828,165217.862,12.187,167265.114,12.9769,152502.2285,15.7048,144720.4838,17.911,135214.9043,18.1032,147144.129,13.9357,130178.3719
20150720,000017.SZ,12.5,13.11,12.05,13.0,12.6,0.40000000000000036,3.1746,186616.36,235489.5301,6.1594,1.13,12.71,162485.958,12.227,170327.441,12.6477,158801.4538,15.2881,149613.5019,17.564,137702.224,18.0735,147953.9062,13.979,131201.9806
20150721,000017.SZ,12.69,13.65,12.51,13.08,13.0,0.08000000000000007,0.6154,177870.03,232609.8799,5.8707,1.09,12.622,155770.126,12.401,182175.244,12.4577,164071.7469,14.9786,154451.3514,17.248,139843.2733,18.0535,148436.9553,14.0228,132251.9426
20150722,000017.SZ,13.02,13.26,12.52,12.98,13.08,-0.09999999999999964,-0.7645,138845.07,179093.9147,4.5827,0.89,12.784,148920.064,12.678,186228.751,12.3792,167383.2769,14.7024,156472.2814,16.8903,140560.42,18.0338,148880.3412,14.064,132509.1634
20150723,000017.SZ,12.97,14.2,12.62,14.14,12.98,1.1600000000000001,8.9368,219880.29,294025.0718,7.2573,1.48,13.16,170869.568,12.969,174681.818,12.4977,172297.6769,14.3919,161137.4705,16.5703,144102.481,18.0435,150943.1025,14.1136,133566.4158
20150724,000017.SZ,14.08,14.39,13.35,13.4,14.14,-0.7400000000000002,-5.2334,238061.68,329821.5631,7.8574,1.39,13.32,192254.686,13.074,178736.274,12.6562,186041.4985,14.011,165496.3181,16.245,149137.7193,18.0358,153476.5262,14.1566,134803.745
20150727,000017.SZ,12.9,13.11,12.06,12.06,13.4,-1.3399999999999999,-10.0,192791.03,241246.6839,6.3632,1.0,13.132,193489.62,12.921,177987.789,12.7985,193309.27,13.5895,164446.6681,15.8347,151262.01,17.9827,152669.6055,14.189,135988.2882
20150728,000017.SZ,10.9,12.0,10.85,10.93,12.06,-1.1300000000000008,-9.3698,148855.76,166411.7721,4.9131,0.77,12.702,187686.766,12.662,171728.446,12.7754,178963.5885,13.2138,163831.6505,15.4213,152453.6563,17.9167,152881.0422,14.2116,136690.2169
20150729,000017.SZ,11.2,12.02,11.0,12.02,10.93,1.0899999999999999,9.9726,147222.72,169333.7589,4.8592,0.78,12.51,189362.296,12.647,169141.18,12.75,175094.7885,12.8719,163460.5671,15.1177,153442.452,17.8837,152785.7603,14.2442,137480.8784
20150730,000017.SZ,12.31,13.0,11.91,12.13,12.02,0.11000000000000121,0.9151,124193.79,156474.17,4.0991,0.66,12.108,170224.996,12.634,170547.282,12.6377,169242.32,12.6267,164387.5843,14.7847,153782.2297,17.86,153470.5275,14.2789,138257.2149
20150731,000017.SZ,11.79,12.48,11.7,12.06,12.13,-0.07000000000000028,-0.5771,80636.41,98248.9698,2.6615,0.47,11.84,138739.942,12.58,165497.314,12.5254,159179.7985,12.4605,163019.9743,14.4617,153674.6773,17.8443,153659.473,14.3125,138738.1204
20150803,000017.SZ,11.98,12.25,10.85,10.85,12.06,-1.2100000000000009,-10.0332,89361.76,101494.2853,2.9495,0.64,11.598,118054.088,12.365,155771.854,12.4238,152738.7508,12.3105,162713.621,14.1707,154110.8963,17.7892,152690.1477,14.335,139078.9998
20150804,000017.SZ,11.0,11.91,10.98,11.9,10.85,1.0500000000000007,9.6774,94605.5,107339.6859,3.1225,0.8,11.792,107204.036,12.247,147445.401,12.3962,151544.3454,12.2771,159790.4024,13.9413,154050.895,17.7468,152542.1613,14.3672,139533.0379
20150805,000017.SZ,11.9,12.09,11.48,11.6,11.9,-0.3000000000000007,-2.521,146191.82,172253.0064,4.8252,1.36,11.708,106997.856,12.109,148180.076,12.3192,152702.4785,12.2895,163923.7271,13.6393,154860.245,17.6935,152659.9383,14.3984,140455.4105
20150806,000017.SZ,11.3,11.7,11.18,11.36,11.6,-0.2400000000000002,-2.069,49795.28,56869.0981,1.6435,0.47,11.554,92118.154,11.831,131171.575,12.1931,142177.78,12.3443,161613.5024,13.3047,151635.8917,17.6342,150413.0852,14.4288,140665.4373
20150807,000017.SZ,11.4,11.95,11.4,11.93,11.36,0.5700000000000003,5.0176,67480.05,79433.7285,2.2272,0.73,11.528,89486.882,11.684,114113.412,12.1046,133686.2431,12.3776,148857.8086,13.0053,146724.104,17.5783,149349.1967,14.4629,141076.8126
20150810,000017.SZ,12.17,13.12,11.88,13.12,11.93,1.1899999999999995,9.9749,103862.43,130490.2663,3.4281,1.16,11.982,92387.016,11.79,105220.552,12.1154,130995.2708,12.4143,144398.0614,12.8153,144793.814,17.5173,146665.0375,14.5064,141820.36
20150811,000017.SZ,13.34,14.43,13.13,14.43,13.12,1.3100000000000005,9.9848,257228.72,364464.5707,8.49,2.78,12.488,124911.66,12.14,116057.848,12.1377,133868.2269,12.4543,147110.1014,12.6563,148200.9223,17.4593,147090.9188,14.5596,143757.4928
20150812,000017.SZ,14.88,15.0,14.0,14.11,14.43,-0.3200000000000003,-2.2176,232868.91,337670.2357,7.686,1.86,12.99,142247.078,12.349,124622.467,12.1923,133468.7831,12.4824,148130.0881,12.5507,152472.3383,17.398,148446.005,14.6092,145405.1808
20150813,000017.SZ,13.8,14.87,13.35,14.72,14.11,0.6100000000000012,4.3232,302137.1,431180.6313,9.9723,2.12,13.662,192715.442,12.608,142416.798,12.3969,141880.0192,12.6038,154274.9319,12.523,158898.3677,17.3213,150936.612,14.6638,147680.972
20150814,000017.SZ,15.17,16.19,14.29,16.19,14.72,1.4700000000000006,9.9864,306460.9,461322.4576,10.115,1.59,14.514,240511.612,13.021,164999.247,12.8015,154003.4915,12.791,163623.8905,12.596,165920.5583,17.237,153768.5217,14.7238,149399.0934
20150817,000017.SZ,16.6,16.81,15.51,15.76,16.19,-0.4300000000000015,-2.656,340691.58,547218.0274,11.2448,1.42,15.042,287877.442,13.512,190132.229,13.0892,168885.7115,12.9414,173602.7233,12.7013,172077.1747,17.1138,155591.3167,14.7811,151122.5211
20150818,000017.SZ,15.86,15.86,14.18,14.18,15.76,-1.58,-10.0254,282657.74,416130.9512,9.3294,0.98,14.992,292963.246,13.74,208937.453,13.2469,181075.2462,12.9976,178176.1224,12.796,179519.366,16.9747,156861.8785,14.826,152939.9191
20150819,000017.SZ,13.11,14.6,12.77,14.05,14.18,-0.129999999999999,-0.9168,190069.62,257056.4883,6.2734,0.65,14.98,284403.388,13.985,213325.233,13.4,189493.1854,13.0438,178757.0552,12.924,182578.02,16.838,157267.3255,14.8664,153378.8865
20150820,000017.SZ,13.4,14.75,13.2,13.25,14.05,-0.8000000000000007,-5.694,179832.46,251164.495,5.9355,0.63,14.686,259942.46,14.174,226328.951,13.5846,196452.47,13.0567,180708.8357,12.9913,177394.1147,16.6508,156027.0795,14.9012,153401.7397
