trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20140522,000050.SZ,12.2092,12.4135,12.1022,12.1022,12.2092,-0.10699999999999932,-0.8764,72825.73,91851.3296,1.2683,1.21,12.1703,57558.472,12.4845,87621.072,12.5295,82363.1938,12.666,85829.7705,12.8159,100794.4803,12.5718,93265.7288,12.1868,108729.7413
20140523,000050.SZ,12.0633,12.1606,11.8687,12.1411,12.1022,0.038899999999999935,0.3214,54457.59,67221.9767,0.9484,0.95,12.1256,59599.74,12.4048,73128.664,12.4771,79877.4846,12.5993,82085.9595,12.7793,98815.053,12.5687,91667.5435,12.195,108606.4364
20140526,000050.SZ,12.1606,12.3843,12.1411,12.3357,12.1411,0.19459999999999944,1.6028,58591.18,73882.1771,1.0204,0.98,12.1606,56940.618,12.3415,65146.442,12.4629,80478.8923,12.5409,77854.1243,12.7556,96062.7057,12.5669,91172.4168,12.2044,108300.6073
20140527,000050.SZ,12.3746,12.4038,12.1411,12.1606,12.3357,-0.1750999999999987,-1.4195,49884.17,62790.5026,0.8687,0.88,12.1898,56651.626,12.2579,61505.087,12.4218,79934.1277,12.4853,75208.2943,12.7174,87463.4703,12.5692,90243.4665,12.2117,107975.0925
20140528,000050.SZ,12.1606,12.4135,12.0147,12.3162,12.1606,0.15559999999999974,1.2795,69843.27,87949.6983,1.2163,1.23,12.2112,61120.388,12.216,60644.465,12.3739,69969.6354,12.4608,74022.9538,12.6872,85405.917,12.5684,89857.0042,12.2199,107497.2484
20140529,000050.SZ,12.3065,12.3551,11.9271,11.9271,12.3162,-0.3891000000000009,-3.1593,70390.21,87718.9142,1.2259,1.15,12.1761,60633.284,12.1732,59095.878,12.2938,64737.0823,12.4515,72788.0343,12.6489,84600.825,12.5547,89345.775,12.2248,107171.1113
20140530,000050.SZ,11.9466,12.2287,11.8785,12.0925,11.9271,0.1654,1.3868,58089.87,71917.3608,1.0116,0.96,12.1664,61359.74,12.146,60479.74,12.2242,62567.2477,12.4311,72374.8514,12.6214,84141.3503,12.5418,88788.9568,12.2405,106326.9753
20140603,000050.SZ,12.1022,12.3357,12.0633,12.1606,12.0925,0.06810000000000116,0.5632,54555.38,68439.8104,0.9501,0.89,12.1314,60552.58,12.146,58746.599,12.18,60729.2392,12.414,73295.8938,12.5854,82815.9303,12.527,86663.0333,12.2553,105928.2
20140604,000050.SZ,12.1509,12.3065,12.1022,12.1995,12.1606,0.038899999999999935,0.3199,50522.27,63336.3463,0.8798,0.83,12.1392,60680.2,12.1645,58665.913,12.1681,58009.7154,12.3913,73193.1171,12.5452,80084.102,12.5152,86284.0705,12.2682,105344.5767
20140605,000050.SZ,12.1995,12.2579,11.9952,12.2384,12.1995,0.038899999999999935,0.3189,58440.54,72740.8469,1.0177,0.96,12.1236,58399.654,12.1674,59760.021,12.1583,59101.1992,12.3635,71844.009,12.5186,77573.322,12.5077,85855.0538,12.2785,104866.5223
20140606,000050.SZ,12.2384,12.326,12.1509,12.2481,12.2384,0.009700000000000486,0.0793,49866.33,62747.8549,0.8684,0.85,12.1878,54294.878,12.182,57464.081,12.1651,57407.3177,12.3505,71800.84,12.4755,74799.6123,12.5165,84961.0663,12.29,104844.7496
20140609,000050.SZ,12.2092,12.2287,11.9466,11.9757,12.2481,-0.2724000000000011,-2.224,44510.11,55210.9802,0.7751,0.82,12.1645,51578.926,12.1654,56469.333,12.1621,56882.7777,12.3162,71207.6971,12.4226,71367.9587,12.5189,84636.2387,12.299,104803.7214
20140610,000050.SZ,12.0244,12.1703,11.9466,12.1411,11.9757,0.1654,1.3811,41969.13,52048.9474,0.7309,0.81,12.1606,49061.676,12.146,54807.128,12.1568,56457.3677,12.2782,63711.8619,12.383,69252.043,12.5264,84325.0723,12.3093,104628.8882
20140611,000050.SZ,12.1217,12.1217,11.9757,12.0828,12.1411,-0.05829999999999913,-0.4802,40441.38,50097.1229,0.7043,0.82,12.1372,47045.498,12.1382,53862.849,12.1553,53966.2638,12.2361,59046.5276,12.3581,67442.2417,12.529,84075.3137,12.3209,104271.8993
20140612,000050.SZ,12.0341,12.1022,11.859,11.9271,12.0828,-0.15570000000000128,-1.2886,53377.7,65537.7392,0.9296,1.13,12.075,46032.93,12.0993,52216.292,12.1389,53883.1954,12.1851,57478.9076,12.3516,66010.7143,12.5319,84307.61,12.3294,103962.5686
20140613,000050.SZ,11.8979,12.2384,11.8785,12.1703,11.9271,0.24319999999999986,2.0391,69697.56,86810.7455,1.2138,1.51,12.0594,49999.176,12.1236,52147.027,12.1262,54737.5323,12.1583,57062.149,12.3399,66108.4093,12.5311,84303.7533,12.3401,104029.3113
20140616,000050.SZ,12.1898,12.2579,12.1022,12.1314,12.1703,-0.038899999999999935,-0.3196,50840.84,63559.8176,0.8854,1.02,12.0905,51265.322,12.1275,51422.124,12.1239,54811.1223,12.1476,55393.8043,12.3269,66629.321,12.5285,84114.7,12.3537,104002.8522
20140617,000050.SZ,12.1703,12.1995,12.0049,12.0828,12.1314,-0.048599999999998644,-0.4006,49030.78,60959.2193,0.8539,0.96,12.0789,52677.652,12.1197,50869.664,12.106,53210.1615,12.1342,55621.401,12.3072,66507.661,12.5262,83975.8858,12.3656,103973.8248
20140618,000050.SZ,12.073,12.0828,11.8785,11.9368,12.0828,-0.1460000000000008,-1.2083,41701.98,51375.6754,0.7262,0.79,12.0497,52929.772,12.0935,49987.635,12.1067,51003.3746,12.1235,54184.029,12.2776,65005.3333,12.5306,83707.4093,12.3764,104092.4402
20140619,000050.SZ,11.9563,12.0536,11.5088,11.5769,11.9368,-0.35989999999999966,-3.015,68122.6,82610.9239,1.1864,1.29,11.9796,55878.752,12.0273,50955.841,12.067,51775.1231,12.1027,54983.7181,12.2462,65583.6573,12.5231,83901.0625,12.3852,104432.3003
20140620,000050.SZ,11.6061,11.7423,11.5866,11.7228,11.5769,0.14589999999999925,1.2603,46196.17,55450.2851,0.8045,0.83,11.8901,51178.474,11.9748,50588.825,12.0334,51132.1069,12.0795,54921.6567,12.2138,65224.6593,12.5126,83089.8533,12.3979,104431.4152
20140623,000050.SZ,11.6839,12.0147,11.6839,11.8298,11.7228,0.1070000000000011,0.9128,33595.93,41040.9443,0.5851,0.66,11.8298,47729.492,11.9602,49497.407,12.0049,49830.0808,12.0665,53053.571,12.1768,59698.468,12.5045,82447.2073,12.4117,104488.5697
20140624,000050.SZ,11.8882,12.0244,11.8785,11.8979,11.8298,0.06809999999999938,0.5757,27511.51,33759.065,0.4791,0.58,11.7928,43425.638,11.9359,48051.645,11.9787,47450.9246,12.055,51770.4243,12.1411,56001.7383,12.4923,81096.8592,12.4253,104417.2366
20140625,000050.SZ,11.8785,11.9466,11.7325,11.7325,11.8979,-0.1654,-1.3902,27497.89,33298.3372,0.4789,0.63,11.752,40584.82,11.9008,46757.296,11.9391,45730.2754,12.0262,50289.7914,12.099,54041.744,12.4826,80361.5515,12.4355,104308.1179
20140626,000050.SZ,11.752,11.9757,11.6742,11.8979,11.7325,0.1654,1.4098,40281.0,49238.4114,0.7015,0.99,11.8162,35016.5,11.8979,45447.626,11.9331,45404.9592,12.0137,49832.4976,12.0711,52769.461,12.4818,79874.8895,12.4482,104299.3732
20140627,000050.SZ,11.9271,11.9757,11.7714,11.8687,11.8979,-0.02919999999999945,-0.2454,50398.66,61561.2213,0.8777,1.44,11.8454,35856.998,11.8678,43517.736,11.9121,46053.3846,11.9924,48906.5638,12.0549,51586.8803,12.4798,80037.5973,12.4547,103549.8153
20140630,000050.SZ,11.8687,12.2384,11.8493,12.1606,11.8687,0.29190000000000005,2.4594,72635.61,90404.8128,1.265,2.03,11.9115,43664.934,11.8707,45697.213,11.9181,48529.8638,12.0035,49013.4876,12.0481,52533.0257,12.4748,80292.8923,12.4635,103320.0338
20140701,000050.SZ,12.1703,12.2384,12.0438,12.1703,12.1606,0.00969999999999871,0.0798,61662.38,76829.6488,1.0739,1.41,11.966,50495.108,11.8794,46960.373,11.9368,49167.1469,12.0072,49183.6071,12.0484,52192.212,12.4698,80336.975,12.4733,103360.6611
20140702,000050.SZ,12.1703,12.3649,12.1119,12.2189,12.1703,0.04860000000000042,0.3993,75506.86,94950.4587,1.315,1.5,12.0633,60096.902,11.9076,50340.861,11.9406,49614.0162,12.01,50181.2967,12.0552,52998.1363,12.4649,80087.8918,12.4815,103254.5953
20140703,000050.SZ,12.2189,12.287,12.1217,12.1703,12.2189,-0.04860000000000042,-0.3977,69582.17,87273.5389,1.2118,1.16,12.1178,65957.136,11.967,50486.818,11.9436,51055.6569,12.0086,51088.911,12.0539,53734.2267,12.4511,78598.048,12.4891,102953.6687
20140704,000050.SZ,12.1995,12.2384,12.1314,12.2384,12.1703,0.06810000000000116,0.5596,50462.83,63190.9646,0.8788,0.77,12.1917,65969.97,12.0185,50913.484,11.9555,51165.8146,12.0086,50709.02,12.0584,52988.7967,12.4372,76891.6385,12.5009,102746.0388
20140707,000050.SZ,12.2092,12.3746,12.2092,12.3746,12.2384,0.13619999999999877,1.1129,69785.47,88379.8569,1.2153,1.06,12.2345,65399.942,12.073,54532.438,11.9892,53326.0831,12.0146,51657.5505,12.0662,53499.726,12.4228,76157.3895,12.5084,102065.8218
20140708,000050.SZ,12.3649,12.7637,12.326,12.6665,12.3746,0.29190000000000005,2.3589,129092.91,166997.8048,2.2482,1.97,12.3337,78886.048,12.1499,64690.578,12.073,58016.1069,12.0475,55685.3029,12.0772,55849.7837,12.4164,75956.2447,12.5156,101319.5572
20140709,000050.SZ,12.7054,12.7929,12.4719,12.5303,12.6665,-0.13619999999999877,-1.0753,112198.88,145861.302,1.954,1.42,12.396,86224.452,12.2297,73160.677,12.1351,63093.2385,12.0661,59029.5767,12.0896,57926.9407,12.4035,72695.2055,12.5204,99780.6723
20140710,000050.SZ,12.4913,12.5497,11.6742,12.3649,12.5303,-0.1654,-1.32,83001.15,105379.2523,1.4455,0.96,12.4349,88908.248,12.2764,77432.692,12.1763,66893.64,12.0795,61056.2324,12.0912,58365.5367,12.3892,71885.7268,12.5256,99214.8524
20140711,000050.SZ,12.3454,12.5108,12.2384,12.5108,12.3649,0.14589999999999925,1.18,54074.18,68860.9641,0.9417,0.61,12.4894,89630.518,12.3406,77800.244,12.2234,68936.9223,12.1073,61089.3981,12.1106,57821.669,12.3798,71211.247,12.5309,98477.4581
20140714,000050.SZ,12.5789,12.8708,12.5303,12.6762,12.5108,0.1654,1.3221,83521.01,108770.9092,1.4545,0.93,12.5497,92377.626,12.3921,78888.784,12.296,73246.3931,12.1314,61747.6576,12.1301,58669.3737,12.3757,71405.362,12.5339,97781.7247
20140715,000050.SZ,12.647,12.9583,12.5984,12.7443,12.6762,0.06810000000000116,0.5372,93817.28,123379.614,1.6338,1.02,12.5653,85322.5,12.4495,82104.274,12.3611,77364.5685,12.1606,63794.1548,12.1496,59978.1037,12.3675,71397.017,12.5363,96984.5469
20140716,000050.SZ,13.6198,14.0187,13.2307,13.8047,12.7443,1.0603999999999996,8.3206,523734.16,738397.309,9.1209,6.14,12.8202,167629.556,12.6081,126927.004,12.5101,113774.9915,12.2426,86399.0776,12.2031,75751.8333,12.3741,77917.9677,12.5491,100036.7145
20140725,000050.SZ,12.647,13.3766,12.4232,12.9389,13.8047,-0.8658000000000001,-6.2718,302651.59,401971.4848,5.2707,1.81,12.935,211559.644,12.685,150233.946,12.5699,131468.5285,12.2903,98825.2495,12.2264,83892.2017,12.3725,80732.7618,12.5559,101619.8698
20140728,000050.SZ,13.5712,14.2327,13.1529,14.2327,12.9389,1.2937999999999992,9.9993,483010.95,687824.2852,8.4117,2.28,13.2794,297346.998,12.8844,193488.758,12.7286,163879.9569,12.4168,118581.8376,12.2926,98330.3557,12.384,86564.984,12.5786,104526.6334
20140729,000050.SZ,14.3981,15.6531,14.2619,15.6531,14.2327,1.4204000000000008,9.9798,840937.69,1317037.3155,14.645,2.83,13.8747,448830.334,13.2122,270603.98,12.9927,222759.2515,12.6039,156426.6719,12.4151,124877.9417,12.4189,98122.9502,12.6072,110412.0797
20140730,000050.SZ,16.0422,16.7135,15.5753,15.906,15.6531,0.25290000000000035,1.6157,781295.51,1291951.3787,13.6063,1.74,14.5071,586325.98,13.5362,335824.24,13.2801,277506.4315,12.798,192031.4138,12.5406,149522.1543,12.4618,109387.0987,12.6368,115797.8516
20140731,000050.SZ,15.6628,17.1999,15.5947,16.4119,15.906,0.5058999999999987,3.1806,674524.21,1142054.453,11.7469,1.15,15.0285,616483.99,13.9244,392056.773,13.6011,325511.1531,13.013,222841.5424,12.6849,170658.2487,12.5215,119050.2452,12.6716,120381.1176
20140801,000050.SZ,15.6823,16.7038,15.2348,15.9547,16.4119,-0.4571999999999985,-2.7858,475611.44,791629.8609,8.2828,0.77,15.6317,651075.96,14.2833,431317.802,13.8765,356728.5354,13.214,244180.2829,12.8192,184732.7067,12.5854,125371.7105,12.6995,122922.7123
20140804,000050.SZ,16.4216,17.4237,16.3925,16.6162,15.9547,0.6614999999999984,4.1461,454146.84,785601.7724,7.909,0.7,16.1084,645303.138,14.6939,471325.068,14.1804,381732.6838,13.4387,263888.18,12.9674,197547.6827,12.6536,131828.046,12.7322,125317.5658
20140805,000050.SZ,17.0964,18.2805,16.8419,18.2805,16.6169,1.6635999999999989,10.0115,446536.91,809247.7729,7.7765,0.69,16.6339,566422.982,15.2543,507626.658,14.6227,407450.9938,13.744,282751.9062,13.1724,210737.5517,12.7496,138683.4363,12.7792,128234.874
20140806,000050.SZ,19.1808,19.4353,18.2805,18.3588,18.2805,0.0782999999999987,0.4283,613001.1,1176064.7264,10.6755,1.08,17.1244,532764.1,15.8158,559545.04,15.0838,448220.2208,14.0392,308483.5962,13.3816,229536.5623,12.8444,148022.1117,12.8239,132111.2853
20140807,000050.SZ,18.5937,20.0616,18.4175,19.5625,18.3588,1.2037000000000013,6.5565,558480.7,1101799.8228,9.726,1.05,17.7545,509555.398,16.3915,563019.694,15.6262,487020.7223,14.3912,332141.6114,13.6358,246762.5197,12.9567,155883.9265,12.8758,135216.1034
20140808,000050.SZ,19.3863,19.9246,19.1319,19.5429,19.5625,-0.019600000000000506,-0.1002,415174.62,828824.4114,7.2303,0.81,18.4722,497468.034,17.0519,574271.997,16.1544,512532.5385,14.74,348316.2667,13.9013,258330.9203,13.0737,161957.2888,12.9268,137204.6434
20140811,000050.SZ,19.7191,21.5001,19.6995,21.5001,19.5429,1.9572000000000003,10.0149,426328.59,911788.9561,7.4245,0.86,19.449,491904.384,17.7787,568603.761,16.8279,538110.3315,15.1842,365304.1914,14.2272,271002.001,13.2205,168113.3302,12.991,138728.9258
20140812,000050.SZ,21.735,23.1736,21.6763,22.0482,21.5001,0.5481000000000016,2.5493,653308.56,1484705.6229,11.3774,1.33,20.2025,533258.714,18.4182,549840.848,17.462,548077.5931,15.6514,394011.131,14.5678,291659.0887,13.3723,175678.7783,13.0622,141557.3564
20140813,000050.SZ,22.146,24.25,21.735,24.25,22.0482,2.2017999999999986,9.9863,598963.69,1422905.7555,10.431,1.12,21.3807,530451.232,19.2526,531607.666,18.3321,570870.8315,16.2169,419210.0938,14.9795,310707.4947,13.5603,183354.6165,13.1511,145115.3513
20140814,000050.SZ,24.9449,25.2776,23.2714,24.6415,24.25,0.3915000000000006,1.6144,690852.68,1715523.4559,12.0313,1.3,22.3965,556925.628,20.0755,533240.513,19.1328,586858.6569,16.7871,445960.559,15.4098,332819.321,13.7544,193430.5325,13.2425,149063.864
20140815,000050.SZ,24.9546,27.1076,24.9253,24.9644,24.6415,0.32290000000000063,1.3104,813580.89,2164181.5379,14.1686,1.46,23.4808,636606.882,20.9765,567037.458,19.8491,584754.2877,17.3792,479359.7024,15.8454,358595.984,13.9582,205682.7225,13.3337,154360.4733
20140818,000050.SZ,24.7589,26.4226,24.4458,25.7375,24.9644,0.7730999999999995,3.0968,655126.44,1702809.2118,11.4091,1.03,24.3283,682366.452,21.8886,587135.418,20.6053,575048.9746,18.016,506603.7638,16.3077,378753.5767,14.1813,215170.2285,13.4303,158236.5814
20140819,000050.SZ,24.4653,24.6806,23.1638,23.3106,25.7375,-2.4269,-9.4294,827612.11,2005600.3765,14.4129,1.21,24.5808,717227.162,22.3917,625242.938,21.136,586824.9669,18.5303,543438.9033,16.6794,403919.46,14.3637,228226.2428,13.5091,163520.2377
20140820,000050.SZ,23.976,24.4556,23.5063,24.0739,23.3106,0.7632999999999974,3.2745,597471.59,1465317.2138,10.405,0.83,24.5456,716928.742,22.9632,623689.987,21.7605,596198.8246,19.073,567912.7405,17.0761,421779.767,14.5623,236985.9895,13.5979,166794.4932
20140821,000050.SZ,24.2305,24.25,22.5081,23.2225,24.0739,-0.8513999999999982,-3.5366,527855.3,1257574.8734,9.1926,0.74,24.2618,684329.266,23.3292,620627.447,22.2687,601868.7062,19.572,588581.2176,17.4429,436858.0483,14.7491,244928.0923,13.6791,169918.1265
20140822,000050.SZ,23.1442,25.395,23.0268,24.6023,23.2225,1.3797999999999995,5.9417,750629.17,1871407.0929,13.0723,1.1,24.1894,671738.922,23.8351,654172.902,22.755,625260.4185,20.0862,599385.7419,17.8573,459559.615,14.9556,256646.9208,13.7747,175230.7622
20140825,000050.SZ,24.4653,27.0587,24.1815,27.0587,24.6023,2.456400000000002,9.9844,729717.11,1918333.1126,12.7081,1.09,24.4536,686657.056,24.391,684511.754,23.4242,634238.5731,20.7585,619722.1952,18.3513,482201.4243,15.2049,267595.1105,13.8883,180430.4197
20140826,000050.SZ,27.5871,29.7694,27.4012,29.5737,27.0587,2.514999999999997,9.2946,755051.88,2199094.0483,13.1493,1.1,25.7062,672145.01,25.1435,694686.086,24.1943,649359.4331,21.489,632676.5252,18.9246,505043.638,15.4954,279271.682,14.0321,185469.6128
20140827,000050.SZ,28.6734,30.2881,27.9981,29.5933,29.5737,0.019600000000000506,0.0663,577789.21,1710374.3465,10.0622,0.86,26.8101,668208.534,25.6778,692568.638,24.9674,661868.2477,22.1529,620145.6452,19.4889,520000.1813,15.7831,287924.9825,14.175,189548.6997
20140828,000050.SZ,29.4758,31.9713,26.6379,26.6379,29.5933,-2.955400000000001,-9.9867,878595.33,2663851.438,15.3008,1.31,27.4932,738356.54,25.8775,711342.903,25.3627,696657.9969,22.6639,624778.97,19.9591,545546.7297,16.0243,301736.8352,14.2968,195990.1508
20140829,000050.SZ,27.0293,27.8318,25.8452,26.6183,26.6379,-0.019599999999996953,-0.0736,597507.33,1643805.7654,10.4056,0.81,27.8964,707732.172,26.0429,689735.547,25.7142,692365.5946,23.1499,621111.4995,20.4342,562696.9357,16.2627,310531.2362,14.4155,200194.1202
20140901,000050.SZ,26.3834,29.2801,25.855,29.2801,26.6183,2.6617999999999995,9.9999,527370.0,1494115.8128,9.1842,0.75,28.3407,667262.75,26.3971,676959.903,26.1011,686858.3877,23.7845,623576.1929,20.9932,578473.463,16.5519,318147.566,14.5533,203746.6705
20140902,000050.SZ,29.9456,30.5132,28.1841,29.3975,29.2801,0.11739999999999995,0.401,583562.38,1737252.4543,10.1628,0.87,28.3054,632964.85,27.0058,652554.93,26.467,678605.2877,24.3931,629738.8376,21.5506,595141.5087,16.8403,326905.4412,14.6911,207847.199
20140903,000050.SZ,28.7615,28.9474,27.6654,28.5266,29.3975,-0.8709000000000024,-2.9625,546306.67,1581887.3173,9.514,0.86,28.0921,626668.342,27.4511,647438.438,26.741,658045.7323,24.881,634489.7786,22.0767,610224.4883,17.1131,335101.296,14.8201,210882.1647
20140904,000050.SZ,28.37,29.104,27.6948,27.8122,28.5266,-0.7143999999999977,-2.5043,536541.58,1547544.6477,9.3439,0.86,28.3269,558257.592,27.9101,648307.066,26.9006,648923.82,25.3312,630848.849,22.5436,610651.4023,17.3733,343201.6178,14.9442,214742.8442
20140905,000050.SZ,27.4012,28.0373,26.2268,27.8122,27.8122,0.0,0.0,596124.07,1657838.7281,10.3815,1.07,28.5657,557980.94,28.2311,632856.556,27.2469,631117.0477,25.724,632641.3905,23.0394,620433.8183,17.6329,352163.01,15.0703,219009.0319
20140909,000050.SZ,26.6183,27.3522,25.9333,26.9999,27.8122,-0.8123000000000005,-2.9207,433408.54,1181016.457,7.5478,0.78,28.1097,539188.648,28.2252,603225.699,27.4719,618496.8131,26.0791,633509.6724,23.4649,618780.4047,17.8787,358555.3802,15.1976,221758.2233
20140910,000050.SZ,26.4715,27.6165,26.4617,26.7357,26.9999,-0.2641999999999989,-0.9785,346239.87,954219.6355,6.0298,0.64,27.5773,491724.146,27.9414,562344.498,27.7422,604526.3954,26.3284,629695.9238,23.8344,602290.4773,18.1247,363584.2095,15.3218,224110.2241
20140911,000050.SZ,26.9119,28.8202,26.9119,28.3406,26.7357,1.604899999999997,6.0028,656483.33,1864610.4796,11.4326,1.34,27.5401,513759.478,27.8161,570213.91,28.0297,597284.4077,26.6281,629847.1033,24.2488,598130.0713,18.3947,373826.1128,15.4606,229075.5926
20140912,000050.SZ,27.8318,27.9786,26.9608,27.1957,28.3406,-1.1448999999999998,-4.0398,375677.85,1050181.1525,6.5424,0.73,27.4168,481586.732,27.8719,519922.162,28.0403,570050.6185,26.7683,619214.4443,24.6083,588168.526,18.6466,379413.3873,15.5878,231744.3505
20140915,000050.SZ,26.6183,26.7651,26.129,26.3443,27.1957,-0.8513999999999982,-3.1306,347567.6,938444.3247,6.0529,0.72,27.1232,431875.438,27.8445,494928.189,27.7919,538705.6738,26.8494,602867.5357,24.9546,583900.398,18.8869,384316.5523,15.7094,234312.0812
20140916,000050.SZ,26.4226,26.7455,24.9253,25.1504,26.3443,-1.1938999999999993,-4.5319,403310.23,1063813.1987,7.0236,0.93,26.7533,425855.776,27.4315,482522.212,27.4501,525284.2138,26.8583,583330.8376,25.2391,582205.8443,19.1032,389876.7635,15.8172,237090.2584
20140917,000050.SZ,24.9546,25.4146,24.3773,24.8274,25.1504,-0.3230000000000004,-1.2843,256429.98,651155.8345,4.4657,0.6,26.3717,407893.798,26.9745,449808.972,27.3108,477425.3408,26.8149,564345.2919,25.4573,575868.9467,19.3148,393303.2492,15.9217,238708.9746
20140918,000050.SZ,24.6611,25.2482,24.5632,24.7785,24.8274,-0.04889999999999972,-0.197,188863.3,479665.609,3.289,0.46,25.6593,314369.792,26.5997,414064.635,27.1693,445991.1846,26.8848,533928.6819,25.6713,561731.02,19.5264,395633.7912,16.0263,239804.8385
20140919,000050.SZ,24.8861,25.3069,24.7883,25.0036,24.7785,0.22509999999999764,0.9084,199168.27,509596.3493,3.4685,0.63,25.2208,279067.876,26.3188,380327.304,26.8404,420744.8977,26.9291,514961.8571,25.8527,549753.939,19.7442,398258.2293,16.1374,240982.8193
20140922,000050.SZ,24.71,24.7491,23.976,24.2403,25.0036,-0.7632999999999974,-3.0528,225623.7,559698.9754,3.9292,0.81,24.8,254679.096,25.9616,343277.267,26.4436,393211.1531,26.9776,500569.8762,26.0093,543435.575,19.9553,400883.2477,16.2392,242392.1551
20140923,000050.SZ,24.1718,25.1602,24.162,25.0525,24.2403,0.8121999999999971,3.3506,267940.16,677653.5479,4.6662,1.05,24.7805,227605.082,25.7669,326730.429,26.1764,371798.3446,26.999,477584.6852,26.1277,538155.9607,20.1774,404578.9808,16.345,243834.4171
20140924,000050.SZ,24.8666,25.4048,24.7981,25.0623,25.0525,0.00980000000000203,0.0391,230318.25,590165.1381,4.011,1.01,24.8274,222382.736,25.5996,315138.267,25.9649,348242.7038,26.904,453803.7871,26.2281,524056.2837,20.398,407857.6862,16.4512,245152.4468
20140925,000050.SZ,25.0231,25.2972,24.3773,24.4653,25.0623,-0.5970000000000013,-2.3821,242446.09,617016.7697,4.2222,1.09,24.7648,233099.294,25.212,273734.543,25.7074,321036.7054,26.6607,429393.9876,26.2353,512172.3637,20.6074,411439.9292,16.5499,246268.3942
20140926,000050.SZ,24.0739,24.9351,23.976,24.2207,24.4653,-0.24459999999999837,-0.9998,179335.95,446648.6259,3.1231,0.77,24.6082,229132.83,24.9145,254100.353,25.4936,301492.66,26.4049,410420.0229,26.2213,495121.806,20.8156,413970.5635,16.6491,247166.0575
20140929,000050.SZ,24.3675,25.2189,24.3185,24.6904,24.2207,0.46969999999999956,1.9393,245053.75,622976.534,4.2676,1.07,24.6982,233018.84,24.7491,243848.968,25.3363,293709.1123,26.3121,380251.3762,26.2122,476170.9013,21.0288,417383.4427,16.7553,248629.1661
20140930,000050.SZ,25.1993,25.2972,24.5632,24.6317,24.6904,-0.05870000000000175,-0.2377,176084.15,446328.2016,3.0665,0.76,24.6141,214647.638,24.6973,221126.36,25.051,256755.3292,26.2175,360183.6057,26.1753,460202.825,21.2415,419478.2008,16.8607,249757.8991
20141008,000050.SZ,24.7393,24.7491,24.0837,24.3479,24.6317,-0.2837999999999994,-1.1522,185385.49,459540.1046,3.2285,0.86,24.4712,205661.086,24.6493,214021.911,24.8319,242117.4554,25.9827,343898.629,26.2099,438795.271,21.4446,421357.3655,16.9597,250825.1289
20141009,000050.SZ,24.3479,25.1308,24.1718,24.9644,24.3479,0.616500000000002,2.532,303774.45,767436.8275,5.2902,1.48,24.571,217926.758,24.6679,225513.026,24.7258,238748.7515,25.7716,330575.3943,26.2396,429005.3663,21.6579,425392.5667,17.0638,252864.7708
20141010,000050.SZ,24.7491,24.847,24.2207,24.5241,24.9644,-0.4403000000000006,-1.7637,195477.25,489138.215,3.4042,0.9,24.6317,221155.018,24.62,225143.924,24.6776,222761.5992,25.581,313869.2314,26.2829,417926.098,21.8629,427392.0732,17.1639,253739.9825
20141013,000050.SZ,24.3675,24.3773,23.3889,23.6727,24.5241,-0.8514000000000017,-3.4717,204998.23,497262.5163,3.57,0.93,24.4282,213143.914,24.5632,223081.377,24.5888,218805.3108,25.3838,298081.4529,26.252,399738.4,22.0546,429649.0075,17.2529,254123.5278
20141014,000050.SZ,23.5846,24.2696,23.4867,24.0739,23.6727,0.40119999999999933,1.6948,163228.74,399546.5099,2.8426,0.77,24.3166,210572.832,24.4653,212610.235,24.5346,216833.4215,25.2058,277467.3895,26.1525,380855.4543,22.2519,431528.4393,17.3445,254210.0389
20141015,000050.SZ,23.888,24.1228,23.4867,24.0739,24.0739,0.0,0.0,142679.94,348407.5922,2.4848,0.68,24.2618,202031.722,24.3665,203846.404,24.4631,212488.1654,25.0665,263623.1705,25.9691,360443.0563,22.4469,432743.3472,17.4348,254450.3683
20141016,000050.SZ,24.0543,24.6415,23.6433,23.6727,24.0739,-0.40119999999999933,-1.6665,211477.8,522777.6087,3.6829,1.05,24.0035,183572.392,24.2872,200749.575,24.4194,211400.0192,24.9206,257205.929,25.7718,348232.676,22.6303,434116.4287,17.5234,255036.3367
20141017,000050.SZ,23.4867,23.6237,22.8898,23.0561,23.6727,-0.6165999999999983,-2.6047,172803.98,409716.5703,3.0094,0.94,23.7099,179037.738,24.1708,200096.378,24.2659,204081.8515,24.669,234173.579,25.6524,324706.2977,22.8058,435126.5137,17.6046,253910.8596
20141020,000050.SZ,23.2323,23.6335,22.9876,23.5846,23.0561,0.5284999999999975,2.2922,128312.31,307012.433,2.2345,0.72,23.6922,163700.554,24.0602,188422.234,24.1522,196235.2408,24.497,222394.2676,25.5513,309066.4637,22.9928,435881.6997,17.691,253883.7133
20141021,000050.SZ,23.6433,24.3185,23.3595,23.7216,23.5846,0.13700000000000045,0.5809,218138.94,531037.6732,3.7989,1.33,23.6218,174682.594,23.9692,192627.713,24.095,194365.46,24.3721,216230.9981,25.366,298758.7617,23.1796,438616.1123,17.7797,254913.6797
