trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20131204,000004.SZ,11.18,11.37,11.11,11.31,11.18,0.13000000000000078,1.1628,13035.64,14746.6376,1.5542,0.71,11.73,17370.834,11.972,14047.236,12.0623,14636.3162,12.0357,12579.1324,12.0087,12506.5687,12.3312,18422.9782,11.6986,22125.7673
20131205,000004.SZ,11.3,11.46,11.22,11.33,11.31,0.019999999999999574,0.1768,9325.68,10555.6936,1.1118,0.54,11.518,17046.858,11.886,14028.851,11.9892,14182.3238,11.9952,12088.4952,11.951,12122.143,12.3095,18148.9567,11.6996,22103.4472
20131206,000004.SZ,11.35,11.45,11.3,11.35,11.33,0.019999999999999574,0.1765,5165.45,5870.9915,0.6158,0.3,11.286,15236.774,11.805,13616.261,11.9077,12805.9485,11.969,11905.1067,11.908,11690.2953,12.292,17909.4778,11.7013,22054.9341
20131209,000004.SZ,11.35,11.45,11.29,11.41,11.35,0.0600000000000005,0.5286,8159.26,9272.2693,0.9728,0.54,11.316,11058.742,11.738,13759.512,11.8315,12547.9038,11.9495,12080.9048,11.883,11480.689,12.2725,17630.562,11.7062,22008.0048
20131210,000004.SZ,11.4,11.74,11.32,11.57,11.41,0.16000000000000014,1.4023,11012.23,12666.9525,1.3129,1.0,11.394,9339.652,11.678,13799.175,11.7838,12663.4962,11.9262,12321.6667,11.8867,11300.1823,12.257,17493.639,11.7122,22012.5142
20131211,000004.SZ,11.57,11.62,11.38,11.48,11.57,-0.08999999999999986,-0.7779,11820.71,13540.7982,1.4093,1.27,11.428,9096.666,11.579,13233.75,11.7315,12858.0623,11.8976,12468.931,11.88,11360.9663,12.2405,17367.6838,11.7148,22001.8884
20131212,000004.SZ,11.47,11.64,11.4,11.56,11.48,0.08000000000000007,0.6969,7086.7,8167.6269,0.8449,0.78,11.474,8648.87,11.496,12847.864,11.6915,12885.7508,11.8881,12535.2648,11.8763,11322.8697,12.2148,16593.6802,11.7193,21982.4394
20131213,000004.SZ,11.57,11.62,11.42,11.59,11.56,0.02999999999999936,0.2595,11898.3,13724.485,1.4186,1.38,11.522,9995.44,11.404,12616.107,11.6469,12984.42,11.8705,12650.5719,11.8787,11467.9343,12.1995,16185.1217,11.7245,22023.2045
20131216,000004.SZ,11.58,11.58,11.28,11.28,11.59,-0.3100000000000005,-2.6747,7737.31,8826.5242,0.9225,0.77,11.496,9911.05,11.406,10484.896,11.5554,12235.37,11.8276,12498.9405,11.8703,11525.2673,12.1872,15822.59,11.727,21920.3888
20131217,000004.SZ,11.3,11.34,11.12,11.16,11.28,-0.11999999999999922,-1.0638,6908.98,7751.2675,0.8237,0.7,11.414,9090.4,11.404,9215.026,11.4608,11924.8638,11.7743,12102.8167,11.8493,11442.5467,12.1682,15638.8445,11.7258,21772.4407
20131218,000004.SZ,11.46,11.46,11.23,11.3,11.16,0.14000000000000057,1.2545,5853.24,6634.4309,0.6978,0.64,11.378,7896.906,11.403,8496.786,11.3677,11281.5846,11.7214,11283.5267,11.82,10983.3527,12.1535,15493.282,11.7353,21618.5712
20131219,000004.SZ,11.3,11.35,11.12,11.15,11.3,-0.15000000000000036,-1.3274,4097.54,4604.2083,0.4885,0.52,11.296,7299.074,11.385,7973.972,11.3592,9362.2092,11.6619,10930.3695,11.795,10819.3837,12.1385,15353.0785,11.7482,21385.9478
20131220,000004.SZ,11.18,11.34,11.03,11.33,11.15,0.17999999999999972,1.6143,8297.44,9317.549,0.9893,1.14,11.244,6578.902,11.383,8287.171,11.3708,8492.1908,11.621,10872.651,11.7787,10947.0483,12.1233,15314.4543,11.761,21324.7417
20131223,000004.SZ,11.31,11.55,11.09,11.33,11.33,0.0,0.0,9665.85,10964.0375,1.1524,1.47,11.254,6964.61,11.375,8437.83,11.3723,8232.9762,11.5814,10890.4843,11.7543,11070.7023,12.1052,15177.6415,11.7747,21249.3058
20131224,000004.SZ,11.3,11.45,11.22,11.42,11.33,0.08999999999999986,0.7944,6482.53,7365.4024,0.7729,0.93,11.306,6879.32,11.36,7984.86,11.3792,8014.2723,11.55,10878.8548,11.7323,10995.848,12.0915,15012.5688,11.7865,21171.4288
20131225,000004.SZ,11.49,11.6,11.39,11.6,11.42,0.17999999999999972,1.5762,8906.32,10255.4656,1.0619,1.29,11.366,7489.936,11.372,7693.421,11.3985,8302.0315,11.5229,10797.4605,11.727,11102.9357,12.0717,14450.106,11.7999,21178.2664
20131226,000004.SZ,11.59,11.59,11.1,11.21,11.6,-0.3899999999999988,-3.3621,6210.12,7022.5561,0.7404,0.83,11.378,7912.452,11.337,7605.763,11.3831,8152.0977,11.4629,10261.0395,11.702,10994.0447,12.0535,14188.4448,11.8088,21160.5028
20131227,000004.SZ,11.23,11.55,11.18,11.55,11.21,0.33999999999999986,3.033,8409.71,9609.9001,1.0026,1.06,11.422,7934.906,11.333,7256.904,11.3815,7951.9038,11.4229,10140.2848,11.681,10910.316,12.0343,13907.7743,11.8208,21150.8253
20131230,000004.SZ,11.55,11.65,11.45,11.58,11.55,0.02999999999999936,0.2597,6165.5,7112.1402,0.7351,0.78,11.472,7234.836,11.363,7099.723,11.3892,7516.8877,11.3786,9756.9338,11.6577,10608.2467,12.0152,13705.0433,11.8332,21119.1258
20131231,000004.SZ,11.5,11.69,11.5,11.65,11.58,0.07000000000000028,0.6045,5427.9,6302.9838,0.6471,0.75,11.518,7023.91,11.412,6951.615,11.3962,7389.2877,11.3971,8632.0995,11.6323,10020.5657,11.9927,13371.8707,11.8463,21103.0805
20140102,000004.SZ,11.64,11.87,11.45,11.81,11.65,0.16000000000000014,1.3734,9714.74,11417.5556,1.1582,1.38,11.56,7185.594,11.463,7337.765,11.4131,7221.3215,11.4271,8161.0071,11.6127,9960.5957,11.973,13111.6568,11.8647,21118.6949
20140103,000004.SZ,11.7,11.97,11.68,11.8,11.81,-0.009999999999999787,-0.0847,27798.42,32882.2239,3.3142,3.87,11.678,11503.254,11.528,9707.853,11.4531,8764.4838,11.4505,8863.9967,11.5997,10570.2253,11.945,12738.7458,11.8819,21309.1892
20140106,000004.SZ,11.77,12.8,11.73,12.3,11.8,0.5,4.2373,70466.86,87850.5169,8.4014,6.13,11.828,23914.684,11.625,15924.795,11.5408,13653.5515,11.4967,11775.4814,11.6043,12609.409,11.9277,13441.9307,11.9017,21807.0168
20140107,000004.SZ,12.0,12.33,11.81,12.23,12.3,-0.07000000000000028,-0.5691,29094.5,35085.9521,3.4688,1.22,11.958,28500.484,11.715,17867.66,11.6123,15441.3408,11.5386,12914.96,11.6093,13355.0007,11.9125,13399.1705,11.9189,21923.5188
20140108,000004.SZ,12.2,12.47,12.02,12.23,12.23,0.0,0.0,18272.13,22322.9561,2.1785,0.64,12.074,31069.33,11.796,19046.62,11.6954,16531.6938,11.5776,13396.5252,11.6113,13610.2183,11.8963,13334.8767,11.9368,21967.2756
20140109,000004.SZ,12.24,12.6,12.1,12.14,12.23,-0.08999999999999986,-0.7359,22516.46,27862.6784,2.6845,0.72,12.14,33629.674,11.85,20407.634,11.7577,17625.4646,11.6048,13944.3457,11.6003,13778.2683,11.89,13312.7335,11.952,22016.9043
20140110,000004.SZ,12.0,12.0,11.3,11.32,12.14,-0.8200000000000003,-6.7545,19046.16,22058.5076,2.2708,0.57,12.044,31879.222,11.861,21691.238,11.7569,18347.0269,11.5971,14288.4148,11.5647,14048.2883,11.8705,13395.541,11.9603,22063.9367
20140113,000004.SZ,11.15,11.5,11.15,11.31,11.32,-0.009999999999999787,-0.0883,8210.2,9300.3657,0.9789,0.26,11.846,19427.89,11.837,21671.287,11.7485,18479.9246,11.5852,14341.9148,11.5247,13848.0993,11.8498,13358.4885,11.9664,21958.9169
20140114,000004.SZ,11.31,11.5,11.27,11.45,11.31,0.1399999999999988,1.2378,10973.19,12502.8057,1.3083,0.56,11.69,15803.628,11.824,22152.056,11.7369,18638.9146,11.5786,14297.8619,11.531,13245.5583,11.8265,13239.1273,11.9743,21975.3553
20140115,000004.SZ,11.45,11.64,11.34,11.61,11.45,0.16000000000000014,1.3974,8029.89,9274.4605,0.9574,0.51,11.566,13755.18,11.82,22412.255,11.7677,18778.8969,11.5943,14311.7943,11.5453,12859.632,11.8068,13070.4857,11.986,21960.5429
20140116,000004.SZ,11.61,11.67,11.41,11.5,11.61,-0.10999999999999943,-0.9475,8364.69,9671.8785,0.9973,0.61,11.438,10924.826,11.789,22277.25,11.7638,18775.4338,11.6105,14381.1138,11.5517,12703.9337,11.7802,12605.2512,11.9975,21932.4882
20140117,000004.SZ,11.48,11.67,11.42,11.56,11.5,0.0600000000000005,0.5217,7192.47,8319.268,0.8575,0.66,11.486,8554.088,11.765,20216.655,11.7623,18854.4315,11.6229,14444.8867,11.5593,12632.8267,11.7552,12377.4848,12.0073,21901.8854
20140120,000004.SZ,11.56,11.89,11.53,11.7,11.56,0.1399999999999988,1.2111,10564.38,12374.777,1.2595,1.24,11.564,9024.924,11.705,14226.407,11.7662,19249.5454,11.649,14752.8314,11.571,12812.791,11.7395,12251.5432,12.0159,21857.1044
20140121,000004.SZ,11.7,11.88,11.7,11.76,11.7,0.0600000000000005,0.5128,8221.87,9676.0522,0.9802,0.91,11.626,8474.66,11.658,12139.144,11.7623,19134.7092,11.6695,14749.2329,11.5827,12814.878,11.7328,12147.7835,12.027,21853.7233
20140122,000004.SZ,11.68,11.97,11.65,11.92,11.76,0.16000000000000014,1.3605,18720.58,22205.1765,2.2319,2.21,11.688,10612.798,11.627,12183.989,11.7715,18436.4138,11.6976,15180.4105,11.5943,13071.823,11.7405,12186.0027,12.0405,21957.1796
20140123,000004.SZ,11.92,11.97,11.81,11.97,11.92,0.05000000000000071,0.4195,10067.41,11988.2909,1.2003,0.95,11.782,10953.342,11.61,10939.084,11.7462,13790.3023,11.7238,15351.119,11.6107,13013.3797,11.7453,12187.173,12.0573,21959.9178
20140124,000004.SZ,12.0,12.28,11.91,12.18,11.97,0.20999999999999908,1.7544,13384.58,16325.134,1.5958,1.22,11.906,12191.764,11.696,10372.926,11.7423,12581.8469,11.7514,15564.3695,11.6313,13223.309,11.7538,12273.0893,12.075,22012.887
20140127,000004.SZ,12.18,12.46,12.07,12.3,12.18,0.120000000000001,0.9852,14433.34,17720.899,1.7208,1.18,12.026,12965.556,11.795,10995.24,11.7477,12286.5554,11.8033,15955.9514,11.655,13307.8103,11.7668,12387.8723,12.0934,22077.8774
20140128,000004.SZ,12.18,12.45,12.13,12.25,12.3,-0.05000000000000071,-0.4065,7345.6,8979.8279,0.8758,0.57,12.124,12790.302,11.875,10632.481,11.7562,11119.5662,11.8367,15905.2795,11.6873,13294.7533,11.7788,12410.0103,12.1097,22058.5774
20140129,000004.SZ,12.3,12.3,12.0,12.28,12.25,0.02999999999999936,0.2449,8438.31,10287.3215,1.0061,0.66,12.196,10733.848,11.942,10673.323,11.83,10303.5777,11.87,16013.5086,11.7247,13345.731,11.787,12394.1388,12.1247,21950.7941
20140130,000004.SZ,12.23,12.42,12.18,12.3,12.28,0.02000000000000135,0.1629,6871.25,8462.0749,0.8192,0.64,12.262,10094.616,12.022,10523.979,11.9062,10200.5815,11.901,16082.2395,11.758,13379.6647,11.789,12181.5087,12.1388,21878.7432
20140207,000004.SZ,12.38,12.38,12.16,12.36,12.3,0.05999999999999872,0.4878,9070.11,11147.9132,1.0814,0.9,12.298,9231.722,12.102,10711.743,11.9762,10054.1908,11.9271,16051.5429,11.7983,13545.417,11.7967,12182.4003,12.1528,21837.8703
20140210,000004.SZ,12.37,12.75,12.35,12.6,12.36,0.2400000000000002,1.9417,16414.33,20706.5901,1.957,1.78,12.358,9627.92,12.192,11296.738,12.0523,10699.1477,11.9652,15509.4433,11.8407,13815.98,11.8097,12381.5142,12.167,21743.7586
20140211,000004.SZ,12.6,12.68,12.5,12.56,12.6,-0.03999999999999915,-0.3175,15486.94,19450.7185,1.8464,1.61,12.42,11256.188,12.272,12023.245,12.1338,11247.0131,11.9776,12891.3519,11.8817,14010.0163,11.818,12540.3593,12.1805,21740.3898
20140212,000004.SZ,12.56,13.05,12.5,12.93,12.56,0.3699999999999992,2.9459,25075.18,32197.5947,2.9896,2.23,12.55,14583.562,12.373,12658.705,12.2392,12622.6062,12.011,12699.9557,11.932,14629.7713,11.8322,12812.8097,12.1908,21422.2136
20140213,000004.SZ,12.86,13.5,12.73,13.2,12.93,0.2699999999999996,2.0882,35123.77,46629.1002,4.1876,2.41,12.73,20234.066,12.496,15164.341,12.3546,14511.79,12.0571,13502.4148,11.9853,15503.6863,11.8562,13303.311,12.2036,21409.1698
20140221,000004.SZ,14.0,14.0,12.65,13.07,13.2,-0.129999999999999,-0.9848,64526.35,86547.8439,7.6931,3.19,12.872,31325.314,12.585,20278.518,12.4554,18842.9038,12.1014,15502.8857,12.0473,17447.5607,11.8747,14220.8027,12.2158,21844.2415
20140224,000004.SZ,12.81,13.5,12.7,13.3,13.07,0.23000000000000043,1.7598,37789.01,49823.0035,4.5054,1.21,13.012,35600.25,12.685,22614.085,12.5615,20309.7062,12.1957,16395.4024,12.1057,18426.8707,11.8933,14668.5933,12.2247,21759.5193
20140225,000004.SZ,13.4,14.63,13.37,14.63,13.3,1.33,10.0,134406.75,194364.5869,16.0246,3.78,13.426,59384.212,12.923,35320.2,12.7662,29874.2708,12.3538,22404.7619,12.2073,22701.579,11.9325,16654.9128,12.2344,22461.8665
20140226,000004.SZ,14.5,15.31,13.9,15.28,14.63,0.6499999999999986,4.4429,123009.53,182447.7082,14.6657,2.07,13.896,78971.082,13.223,46777.322,13.0046,38306.9592,12.5362,27739.8257,12.3283,26620.9667,11.9803,18320.7662,12.259,22453.3851
20140227,000004.SZ,15.18,15.28,14.4,14.5,15.28,-0.7799999999999994,-5.1047,76419.47,113260.7581,9.1111,0.97,14.156,87230.222,13.443,53732.144,13.1738,43075.1231,12.6738,30996.4724,12.418,28844.4577,12.0153,19402.5267,12.2769,22568.4175
20140228,000004.SZ,14.35,14.59,13.75,14.1,14.5,-0.40000000000000036,-2.7586,43666.56,61253.4791,5.2061,0.5,14.362,83058.264,13.617,57191.789,13.3162,45869.0431,12.7976,32677.5138,12.4947,29373.3957,12.0472,19971.8105,12.2812,22018.0269
20140303,000004.SZ,14.15,14.5,13.86,14.48,14.1,0.3800000000000008,2.695,41096.68,58282.1011,4.8997,0.49,14.598,83719.798,13.805,59660.024,13.4854,48381.2254,12.9367,34292.0,12.5673,28394.3897,12.0858,20501.8993,12.2861,21517.319
20140304,000004.SZ,14.4,14.4,13.9,14.03,14.48,-0.45000000000000107,-3.1077,33881.16,47626.0995,4.0395,0.4,14.478,63614.68,13.952,61499.446,13.6185,50458.9108,13.0476,35402.3229,12.6273,28553.945,12.1183,20954.4728,12.2921,21344.1733
20140305,000004.SZ,13.92,14.09,13.7,13.92,14.03,-0.10999999999999943,-0.784,23248.42,32296.2802,2.7718,0.37,14.206,43662.458,14.051,61316.77,13.7385,51549.55,13.1505,36117.8729,12.6837,28719.8213,12.1475,21165.0198,12.2925,20854.6796
20140306,000004.SZ,13.9,14.27,13.83,13.97,13.92,0.05000000000000071,0.3592,22523.08,31745.1596,2.6853,0.52,14.1,32883.18,14.128,60056.701,13.8438,52019.4538,13.2481,36298.9443,12.7447,28720.042,12.1725,21249.1552,12.2934,20638.746
20140307,000004.SZ,13.9,14.07,13.87,14.01,13.97,0.03999999999999915,0.2863,20320.38,28379.8234,2.4227,0.62,14.082,28213.944,14.222,55636.104,13.9554,52391.2569,13.3452,36787.181,12.8343,28762.516,12.1995,21405.4022,12.2973,20438.6836
20140310,000004.SZ,13.99,13.99,12.92,12.96,14.01,-1.049999999999999,-7.4946,36572.29,48757.0157,4.3603,1.3,13.778,27309.066,14.188,55514.432,13.9577,53275.65,13.3824,37891.3576,12.8893,29707.919,12.207,21778.0092,12.2992,20315.2743
20140311,000004.SZ,13.0,13.15,12.51,12.68,12.96,-0.28000000000000114,-2.1605,26113.13,33134.5701,3.1133,0.96,13.508,25755.46,13.993,44685.07,13.9177,52582.5238,13.4005,38447.5381,12.9303,30212.5837,12.2307,21729.071,12.2971,20270.482
20140312,000004.SZ,12.65,13.06,12.55,12.8,12.68,0.120000000000001,0.9464,22415.12,28793.3138,2.6724,0.87,13.284,25588.8,13.745,34625.629,13.8969,49343.1985,13.4267,39165.1343,12.97,30692.0913,12.2577,21775.8617,12.3024,20142.1537
20140313,000004.SZ,12.8,13.05,12.62,12.98,12.8,0.17999999999999972,1.4062,15251.08,19670.6968,1.8183,0.6,13.086,24134.4,13.593,28508.79,13.8723,47609.5115,13.46,39489.5519,13.0193,30921.6377,12.2855,21812.7857,12.3083,20117.8819
20140314,000004.SZ,12.71,12.9,12.5,12.66,12.98,-0.3200000000000003,-2.4653,23390.51,29687.7222,2.7887,0.97,12.816,24748.426,13.449,26481.185,13.7208,39069.8008,13.4771,40276.1833,13.056,31461.5723,12.3077,22047.1995,12.3086,20098.0781
20140317,000004.SZ,12.73,13.15,12.6,13.08,12.66,0.41999999999999993,3.3175,20610.57,26558.5645,2.4573,0.83,12.84,21556.082,13.309,24432.574,13.5515,31192.9577,13.5114,40825.729,13.102,31796.4453,12.3365,22304.6182,12.3143,20107.048
20140318,000004.SZ,13.09,13.18,12.92,12.98,13.08,-0.09999999999999964,-0.7645,17716.15,23111.212,2.1122,0.82,12.9,19876.686,13.204,22816.073,13.4346,26677.3177,13.5295,40887.7205,13.1427,32112.9213,12.3627,22463.8997,12.3176,20047.2308
20140319,000004.SZ,12.99,13.18,12.72,12.85,12.98,-0.13000000000000078,-1.0015,14412.87,18494.9344,1.7184,0.73,12.91,18276.236,13.097,21932.518,13.3385,24427.0338,13.5433,40836.5743,13.1737,31969.331,12.384,22520.577,12.3205,20007.108
20140320,000004.SZ,12.85,12.98,12.62,12.63,12.85,-0.21999999999999886,-1.7121,12313.9,15775.1744,1.4681,0.67,12.84,17688.8,12.963,20911.6,13.1962,22212.9738,13.529,40228.8943,13.1957,32044.214,12.4032,22528.7968,12.3218,19948.2403
20140321,000004.SZ,12.63,12.92,12.42,12.85,12.63,0.21999999999999886,1.7419,12775.33,16297.7883,1.5231,0.72,12.878,15565.764,12.847,20157.095,13.1054,20589.4485,13.5124,39164.6829,13.218,32023.9057,12.4247,22623.6073,12.3198,19608.6438
20140324,000004.SZ,12.8,13.03,12.8,12.96,12.85,0.11000000000000121,0.856,17177.31,22234.4968,2.048,1.1,12.854,14879.112,12.847,18217.597,13.0315,20122.44,13.5071,36909.9667,13.24,32115.3713,12.4475,22711.5908,12.3235,19448.3563
20140325,000004.SZ,12.96,13.14,12.85,12.92,12.96,-0.040000000000000924,-0.3086,12794.92,16595.5473,1.5255,0.86,12.842,13894.866,12.871,16885.776,12.9508,19374.12,13.489,35719.7719,13.2623,32297.0153,12.4748,22795.8843,12.331,19309.2372
20140326,000004.SZ,12.93,13.1,12.86,13.02,12.92,0.09999999999999964,0.774,11042.65,14355.8249,1.3166,0.79,12.876,13220.822,12.893,15748.529,12.8746,18660.4485,13.4124,29845.291,13.287,32383.8267,12.5058,22864.7788,12.337,19251.8117
20140327,000004.SZ,13.0,13.35,12.99,13.34,13.02,0.3200000000000003,2.4578,25763.6,34004.1721,3.0716,1.95,13.018,15910.762,12.929,16799.781,12.9038,17829.0108,13.32,25214.5324,13.3217,33013.5717,12.5398,23196.6182,12.3467,19344.9501
20140328,000004.SZ,13.32,13.33,12.7,13.01,13.34,-0.33000000000000007,-2.4738,16675.53,21705.3629,1.9881,1.05,13.05,16690.802,12.964,16128.283,12.9292,17103.0415,13.249,22369.5829,13.3433,33267.0857,12.5708,23406.2513,12.3547,19379.6649
20140331,000004.SZ,13.0,13.15,12.59,12.77,13.01,-0.2400000000000002,-1.8447,9570.83,12223.7089,1.1411,0.57,13.012,15169.506,12.933,15024.309,12.9269,16115.0192,13.1857,20745.9767,13.349,33038.969,12.5948,23427.4745,12.3591,19370.9644
20140401,000004.SZ,12.66,12.88,12.66,12.83,12.77,0.0600000000000005,0.4699,6315.63,8074.9104,0.753,0.42,12.994,13873.648,12.918,13884.257,12.9154,15427.6769,13.1071,19089.7362,13.358,32733.2587,12.6198,23371.6375,12.3625,19274.6395
20140402,000004.SZ,12.83,12.9,12.67,12.75,12.83,-0.08000000000000007,-0.6235,5743.18,7342.5089,0.6847,0.41,12.94,12813.754,12.908,13017.288,12.9223,14070.19,13.0462,17749.8324,13.352,32088.8587,12.642,23359.315,12.3668,19185.9419
20140403,000004.SZ,12.75,12.87,12.61,12.75,12.75,0.0,0.0,6873.48,8756.5764,0.8195,0.54,12.822,9035.73,12.92,12473.246,12.8969,13013.4908,12.9905,16970.0733,13.337,31147.1823,12.6612,23325.4343,12.3664,18887.7702
20140404,000004.SZ,12.75,12.86,12.7,12.85,12.75,0.09999999999999964,0.7843,7377.85,9434.9325,0.8796,0.82,12.79,7176.194,12.92,11933.498,12.8869,12218.2369,12.9371,16248.8719,13.3297,29242.2323,12.6885,23344.8965,12.371,18766.6707
20140408,000004.SZ,12.8,13.05,12.68,13.02,12.85,0.16999999999999993,1.323,9517.35,12286.9297,1.1347,1.33,12.84,7165.498,12.926,11167.502,12.9,11841.6585,12.89,15734.4419,13.3203,28299.8437,12.713,23363.3572,12.3737,18635.5658
20140409,000004.SZ,13.0,13.31,12.96,13.31,13.02,0.2900000000000009,2.2273,18908.26,24960.501,2.2543,2.64,12.936,9684.024,12.965,11778.836,12.9523,12348.9169,12.9067,14893.2976,13.2763,24449.894,12.7418,23575.7365,12.3785,18640.3899
20140410,000004.SZ,13.29,13.47,13.22,13.27,13.31,-0.040000000000000924,-0.3005,10726.47,14291.8783,1.2789,1.11,13.04,10680.682,12.99,11747.218,12.9846,12191.3123,12.9348,14160.5995,13.2093,20707.1253,12.7688,23664.046,12.3808,18517.9583
20140411,000004.SZ,13.27,13.59,13.1,13.48,13.27,0.21000000000000085,1.5825,12066.5,16120.2689,1.4386,1.13,13.186,11719.286,13.004,10377.508,13.0246,11798.1731,12.9671,13667.8081,13.1753,18562.0263,12.7967,23703.242,12.3848,18407.4494
20140414,000004.SZ,13.59,13.65,13.48,13.55,13.48,0.07000000000000028,0.5193,10528.22,14261.8814,1.2552,0.9,13.326,12349.36,13.058,9762.777,13.0731,11623.8115,12.9943,13442.91,13.157,17457.415,12.8258,23415.4053,12.3854,18077.0756
20140415,000004.SZ,13.48,13.54,13.05,13.07,13.55,-0.4800000000000004,-3.5424,18549.73,24573.16,2.2116,1.5,13.336,14155.836,13.088,10660.667,13.0769,12201.2792,13.0138,13212.3967,13.11,16705.85,12.8387,22550.1198,12.3832,17996.0253
20140416,000004.SZ,13.05,13.31,13.05,13.2,13.07,0.129999999999999,0.9946,8759.05,11551.1129,1.0443,0.62,13.314,12125.994,13.125,10905.009,13.0662,10893.2369,13.0195,12648.0386,13.0823,15868.4463,12.8548,22211.1957,12.3837,17805.1831
20140417,000004.SZ,13.19,13.6,13.19,13.6,13.2,0.40000000000000036,3.0303,17297.86,23266.2086,2.0623,1.43,13.38,13440.272,13.21,12060.477,13.1115,10941.1085,13.049,12628.12,13.0717,15670.0943,12.8777,22194.9578,12.387,17764.9173
20140418,000004.SZ,13.51,13.61,13.46,13.57,13.6,-0.02999999999999936,-0.2206,8053.95,10914.0324,0.9602,0.6,13.398,12637.762,13.292,12178.524,13.1731,10824.4254,13.0833,12325.3143,13.0583,15187.79,12.9015,21953.916,12.3958,17633.3248
20140421,000004.SZ,13.48,13.49,13.11,13.14,13.57,-0.4299999999999997,-3.1688,8584.1,11451.2291,1.0234,0.68,13.316,12248.938,13.321,12299.149,13.1969,10998.9231,13.1076,12147.7048,13.0293,14796.5807,12.9318,21779.5483,12.4012,17587.5447
20140422,000004.SZ,13.13,13.27,13.04,13.11,13.14,-0.030000000000001137,-0.2283,11056.7,14518.0041,1.3182,0.9,13.324,10750.332,13.33,12453.084,13.2246,11407.6554,13.12,12065.8652,13.0343,13946.061,12.9618,21826.99,12.4058,17592.7393
20140423,000004.SZ,13.11,13.3,13.09,13.24,13.11,0.13000000000000078,0.9916,9768.74,12901.9254,1.1647,0.91,13.332,10952.27,13.323,11539.132,13.2623,11630.3677,13.1333,11713.0762,13.053,13401.248,12.9917,21806.9158,12.4091,17523.0216
20140424,000004.SZ,13.24,13.33,13.08,13.33,13.24,0.08999999999999986,0.6798,9366.88,12329.8508,1.1168,0.86,13.278,9366.074,13.329,11403.173,13.2992,11783.37,13.1529,11549.8362,13.0707,12966.3067,13.0203,21829.199,12.4136,17449.8423
20140425,000004.SZ,13.26,13.48,13.18,13.39,13.33,0.0600000000000005,0.4501,11720.26,15646.4116,1.3973,1.25,13.242,10099.336,13.32,11368.549,13.3277,11952.8246,13.1705,11582.1033,13.0843,12848.6127,13.0518,21885.1252,12.416,17245.1882
20140428,000004.SZ,13.39,13.47,12.06,12.48,13.39,-0.9100000000000001,-6.7961,17009.72,21414.9518,2.028,1.68,13.11,11784.46,13.213,12016.699,13.2638,11806.7831,13.1295,11165.2519,13.0783,12635.9197,13.0672,22048.746,12.4112,17213.1154
20140429,000004.SZ,12.48,13.03,12.31,12.94,12.48,0.4599999999999991,3.6859,10661.62,13588.9642,1.2711,0.9,13.076,11705.444,13.2,11227.888,13.2385,11801.7946,13.1262,10878.8752,13.0737,12304.288,13.0878,22050.3667,12.4137,17150.9549
20140430,000004.SZ,12.94,13.97,12.9,13.46,12.94,0.5200000000000014,4.0185,18636.39,25086.2829,2.2219,1.59,13.12,13478.974,13.226,12215.622,13.2369,12307.1708,13.159,11310.5686,13.0897,12334.9627,13.1162,22223.942,12.4245,17185.8628
20140505,000004.SZ,13.5,13.8,13.32,13.78,13.46,0.3199999999999985,2.3774,18258.38,24877.939,2.1768,1.35,13.21,15257.274,13.244,12311.674,13.2546,12901.7985,13.2043,11879.271,13.1207,12463.1463,13.1472,22216.2387,12.4438,17201.1207
20140506,000004.SZ,13.82,14.8,13.78,13.94,13.78,0.16000000000000014,1.1611,41887.45,59850.2532,4.994,2.75,13.32,21290.712,13.281,15695.024,13.3215,14697.0077,13.261,13600.4267,13.1643,13448.9313,13.18,22746.5727,12.4627,17466.8728
20140507,000004.SZ,13.99,14.2,13.04,13.04,13.94,-0.9000000000000004,-6.4562,41558.18,56445.5819,4.9547,1.95,13.432,26200.404,13.271,18992.432,13.3092,17220.0177,13.2748,15252.079,13.1707,14408.3597,13.1943,23216.1327,12.4741,17744.611
20140508,000004.SZ,12.89,13.05,12.68,12.91,13.04,-0.129999999999999,-0.9969,44389.0,57092.7396,5.2923,1.69,13.426,32945.88,13.251,22325.662,13.2562,19303.9515,13.2776,17014.5148,13.169,15315.416,13.2045,23715.3937,12.4857,18051.633
20140509,000004.SZ,12.86,12.86,12.35,12.52,12.91,-0.39000000000000057,-3.0209,33951.07,42563.4196,4.0478,1.03,13.238,36008.816,13.179,24743.895,13.1754,21296.0377,13.2538,18178.0252,13.1557,16020.621,13.209,24158.8182,12.4939,18284.4143
20140512,000004.SZ,12.68,13.72,12.53,13.03,12.52,0.5099999999999998,4.0735,31311.88,40616.6054,3.7331,0.87,13.088,38619.516,13.149,26938.395,13.1669,23044.3285,13.2405,18768.6738,13.156,16696.262,13.2215,24540.0443,12.5043,18467.0916
20140513,000004.SZ,12.88,13.08,12.8,12.9,13.03,-0.129999999999999,-0.9977,14730.68,19030.7082,1.7563,0.38,12.88,33188.162,13.1,27239.437,13.1508,23326.9423,13.2229,18959.3505,13.1413,16328.498,13.2315,24671.0348,12.5103,18426.2718
