trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20131219,000006.SZ,4.7525,4.7959,4.5179,4.5526,4.7438,-0.19120000000000026,-4.0305,127109.14,67377.7105,0.9514,0.87,4.7507,127079.478,4.8072,142645.02,4.8581,146370.1131,4.9233,193445.9919,4.8298,226092.55,4.4918,188183.0358,4.1326,164643.1717
20131220,000006.SZ,4.5266,4.5874,4.3267,4.3789,4.5526,-0.1737000000000002,-3.8154,123531.13,62947.706,0.9247,0.97,4.6395,110631.85,4.7612,140696.51,4.8019,143266.4823,4.8973,180079.66,4.8307,222375.7707,4.4967,187203.2242,4.139,165014.1492
20131223,000006.SZ,4.3789,4.4918,4.3267,4.3876,4.3789,0.008700000000000152,0.1987,67769.04,34264.1983,0.5073,0.61,4.5544,100878.878,4.7238,125806.521,4.7552,131533.3638,4.8671,170505.8376,4.8324,219916.3293,4.5001,185751.8632,4.145,164631.6768
20131224,000006.SZ,4.3789,4.5266,4.3789,4.4223,4.3876,0.03469999999999995,0.7909,106809.33,54770.0635,0.7995,1.06,4.497,99663.74,4.6778,121778.49,4.7124,132658.4385,4.8294,159781.3095,4.837,217607.5123,4.5043,184638.3585,4.151,164491.0802
20131225,000006.SZ,4.431,4.431,4.3441,4.3876,4.4223,-0.03469999999999995,-0.7847,99855.9,50301.7968,0.7475,1.0,4.4258,105014.908,4.6334,125562.377,4.6776,129338.4131,4.7984,155445.85,4.8356,213219.572,4.5091,183507.4263,4.1573,164756.3517
20131226,000006.SZ,4.3963,4.4049,4.1182,4.179,4.3876,-0.20859999999999967,-4.7543,154387.7,75096.7023,1.1556,1.47,4.3511,110470.62,4.5509,118775.049,4.6328,124547.5492,4.7595,155606.2086,4.8191,203100.537,4.5128,184315.1453,4.1617,165592.5786
20131227,000006.SZ,4.1877,4.2572,4.1877,4.2486,4.179,0.06959999999999944,1.6655,60713.28,29545.1872,0.4545,0.55,4.325,97907.05,4.4823,104269.45,4.5841,117903.2138,4.721,147125.7376,4.8072,195815.291,4.517,184251.4335,4.1676,165607.6952
20131230,000006.SZ,4.2833,4.3528,4.2225,4.3181,4.2486,0.06950000000000056,1.6358,67945.86,33529.4408,0.5086,0.69,4.3111,97942.414,4.4328,99410.646,4.5446,118359.2777,4.6871,136989.7567,4.7933,186776.1247,4.5221,184373.1817,4.174,165681.4713
20131231,000006.SZ,4.3007,4.3615,4.2659,4.2833,4.3181,-0.03480000000000061,-0.8059,65627.91,32479.8183,0.4912,0.67,4.2833,89706.13,4.3902,94684.935,4.4892,106310.58,4.6553,126164.3629,4.769,172453.9293,4.525,183623.3743,4.1796,165638.5272
20140102,000006.SZ,4.2833,4.292,4.2051,4.2312,4.2833,-0.05209999999999937,-1.2164,88230.28,43051.9277,0.6604,0.98,4.252,87381.006,4.3389,96197.957,4.435,97269.1192,4.6135,122562.0748,4.7409,163241.2087,4.5264,183867.2127,4.1857,165977.4056
20140103,000006.SZ,4.2051,4.2138,4.0922,4.1095,4.2312,-0.12170000000000059,-2.8763,104829.29,49909.3816,0.7847,1.2,4.2381,77469.324,4.2946,93969.972,4.3809,96368.7646,4.5713,117063.4895,4.7137,153261.3817,4.5234,180049.6258,4.1908,166542.8929
20140106,000006.SZ,4.1182,4.1182,3.8315,3.875,4.1095,-0.2344999999999997,-5.7063,174226.12,78812.7124,1.3041,2.25,4.1634,100171.892,4.2442,99039.471,4.3167,101087.3108,4.5187,120970.2876,4.6754,150108.2753,4.5156,179307.8292,4.1931,167580.5028
20140107,000006.SZ,3.8663,3.9271,3.8315,3.8663,3.875,-0.008700000000000152,-0.2245,76963.11,34349.5999,0.5761,0.77,4.0731,101975.342,4.1921,99958.878,4.2492,101384.4685,4.4724,117824.901,4.6306,141606.2317,4.5095,178311.388,4.1942,167277.6941
20140108,000006.SZ,3.8663,3.9184,3.7968,3.8141,3.8663,-0.052200000000000024,-1.3501,79868.49,35430.2794,0.5978,0.78,3.9792,104823.458,4.1313,97264.794,4.1924,97750.5723,4.4273,111310.5943,4.5897,137905.163,4.5017,177538.8048,4.1958,167291.1005
20140109,000006.SZ,3.8228,3.8489,3.5882,3.6664,3.8141,-0.14769999999999994,-3.8725,164203.07,70633.0899,1.2291,1.57,3.8663,120018.016,4.0592,103699.511,4.1376,100879.1831,4.3694,112125.5195,4.5454,138344.593,4.4928,177668.3422,4.1957,168121.8556
20140110,000006.SZ,3.6317,3.6838,3.5796,3.5882,3.6664,-0.07819999999999983,-2.1329,113919.28,47523.6683,0.8527,0.95,3.762,121836.014,4.0001,99652.669,4.0761,104429.2015,4.3102,114597.0552,4.4965,134181.7967,4.4815,177193.361,4.1949,168599.5962
20140113,000006.SZ,3.623,3.6578,3.5882,3.6404,3.5882,0.052200000000000024,1.4548,94935.02,39649.5266,0.7106,0.78,3.7151,105977.794,3.9393,103074.843,4.016,103515.7931,4.2452,108533.9143,4.4501,127986.2487,4.4714,177247.0318,4.1942,168387.4684
20140114,000006.SZ,3.6404,3.7707,3.6143,3.7533,3.6404,0.11289999999999978,3.1013,78249.32,33313.0522,0.5857,0.74,3.6925,106235.036,3.8828,104105.189,3.9672,101853.7485,4.189,102461.5357,4.4102,120829.1867,4.461,174792.342,4.195,168366.884
20140115,000006.SZ,3.7273,3.7533,3.6925,3.7186,3.7533,-0.03469999999999995,-0.9245,69704.95,29796.8694,0.5218,0.66,3.6734,104202.328,3.8263,104512.893,3.9318,95339.6908,4.1368,100231.5857,4.3638,117690.074,4.4517,173820.317,4.1964,168285.4489
20140116,000006.SZ,3.7359,3.8055,3.6925,3.7273,3.7186,0.008700000000000152,0.234,65011.31,28144.3395,0.4866,0.62,3.6856,84363.976,3.7759,102190.996,3.8917,95670.3085,4.0901,97951.8852,4.3215,112513.7983,4.4452,172548.165,4.1978,168543.9764
20140117,000006.SZ,3.7273,3.7881,3.6925,3.6925,3.7273,-0.034800000000000164,-0.9337,63076.05,27186.631,0.4721,0.75,3.7064,74195.33,3.7342,98015.672,3.8435,95295.7077,4.04,97474.5514,4.2787,111543.5547,4.4381,172329.6208,4.1982,168512.3165
20140120,000006.SZ,3.6925,3.7186,3.6056,3.6404,3.6925,-0.05209999999999981,-1.411,59323.02,24966.6813,0.4441,0.8,3.7064,67072.93,3.7108,86525.362,3.7941,94810.7162,3.9966,94246.641,4.2387,108753.781,4.4313,172306.9743,4.1987,168565.74
20140121,000006.SZ,3.623,3.7446,3.6143,3.7273,3.6404,0.08689999999999998,2.3871,64543.37,27542.3635,0.4831,0.96,3.7012,64331.74,3.6969,85283.388,3.7553,92988.6462,3.9656,91437.7,4.2042,103682.929,4.4256,172506.2088,4.2,168718.7055
20140122,000006.SZ,3.7446,3.9879,3.7273,3.9532,3.7273,0.22589999999999977,6.0607,201352.55,90734.503,1.5072,3.13,3.7481,90661.26,3.7108,97431.794,3.7433,100413.5123,3.9449,97798.8195,4.1733,105491.6927,4.4265,173522.5683,4.2036,170059.4744
20140123,000006.SZ,3.9271,3.9532,3.8489,3.8663,3.9532,-0.08689999999999998,-2.1982,113374.27,50687.8551,0.8486,1.25,3.7759,100333.852,3.7308,92348.914,3.7426,95732.6008,3.9184,98111.4357,4.1411,107203.6007,4.4246,173915.647,4.2071,170530.2958
20140124,000006.SZ,3.8663,4.1095,3.8402,3.9532,3.8663,0.08689999999999998,2.2476,227187.44,104081.9378,1.7006,2.26,3.8281,133156.13,3.7673,103675.73,3.7493,107288.3185,3.8977,104174.8424,4.1061,107367.816,4.4216,174167.9883,4.2111,172136.4499
20140127,000006.SZ,3.9358,3.9358,3.8141,3.8402,3.9532,-0.11299999999999999,-2.8584,208261.49,92091.7134,1.5589,1.56,3.868,162943.824,3.7872,115008.377,3.7513,117164.7031,3.8816,106740.261,4.0696,107450.89,4.4183,175231.2255,4.2139,173418.9383
20140128,000006.SZ,3.8402,3.8663,3.7533,3.7794,3.8402,-0.060799999999999965,-1.5833,100910.81,44239.3113,0.7553,0.62,3.8785,170217.312,3.7898,117274.526,3.76,112296.0677,3.8592,108654.429,4.0351,106930.1203,4.4133,175378.8192,4.2156,173881.2909
20140129,000006.SZ,3.7968,3.8489,3.7533,3.8141,3.7794,0.03469999999999995,0.9181,129108.32,56357.1949,0.9664,0.76,3.8506,155768.466,3.7994,123214.863,3.7774,113464.4554,3.8352,111566.9271,4.0053,107470.897,4.407,175389.4605,4.2175,174318.8322
20140130,000006.SZ,3.7968,3.8141,3.7533,3.7968,3.8141,-0.01729999999999965,-0.4536,70773.57,30820.4041,0.5298,0.45,3.8367,147248.326,3.8063,123791.089,3.7894,111605.8823,3.8121,111811.9586,3.9737,107393.3473,4.3993,171559.0725,4.2192,174574.8907
20140207,000006.SZ,3.7968,3.8663,3.7707,3.8402,3.7968,0.04339999999999966,1.1431,55279.76,24320.424,0.4138,0.38,3.8141,112866.79,3.8211,123011.46,3.7961,109838.9931,3.7935,110242.8862,3.95,104999.0347,4.3899,165545.7923,4.2213,174622.1858
20140210,000006.SZ,3.8402,3.9184,3.8402,3.9097,3.8402,0.06950000000000012,1.8098,151023.51,67661.7732,1.1305,1.34,3.828,101419.194,3.848,132181.509,3.8108,116094.2669,3.7839,112442.611,3.9343,105915.4473,4.3825,164145.609,4.2238,175101.6915
20140211,000006.SZ,3.9097,3.9792,3.8923,3.9618,3.9097,0.05210000000000026,1.3326,180016.43,81849.1418,1.3475,1.77,3.8645,117240.318,3.8715,143728.815,3.8289,124940.8146,3.7881,112718.34,3.9201,109657.027,4.3763,164786.6782,4.2266,176233.9382
20140212,000006.SZ,3.9618,4.0574,3.9618,4.0227,3.9618,0.060900000000000176,1.5372,127681.4,59002.7637,0.9557,1.09,3.9062,116954.934,3.8784,136361.7,3.8543,129910.4569,3.7955,115133.4967,3.9068,110352.7627,4.3719,163980.1375,4.2297,176683.401
20140213,000006.SZ,4.014,4.0313,3.9184,3.9445,4.0227,-0.07820000000000027,-1.944,133871.19,61146.802,1.0021,1.14,3.9358,129574.458,3.8863,138411.392,3.8776,135644.9315,3.8017,117705.0538,3.8921,111486.6057,4.3638,162353.0888,4.2317,177057.4622
20140214,000006.SZ,3.9358,3.9879,3.8923,3.9792,3.9445,0.03469999999999995,0.8797,104434.93,47367.6288,0.7817,0.81,3.9636,139405.492,3.8889,126136.141,3.897,138713.5131,3.8166,114858.9519,3.8854,109821.5133,4.3522,156461.0252,4.2338,177327.4215
20140217,000006.SZ,3.9705,4.0053,3.875,3.9358,3.9792,-0.043400000000000105,-1.0907,285719.67,129154.7461,2.1387,2.05,3.9688,166344.724,3.8984,133881.959,3.8957,145203.2915,3.8332,123039.9229,3.875,117321.7263,4.3411,156568.5087,4.2352,179058.477
20140218,000006.SZ,3.9184,3.9184,3.8141,3.8315,3.9358,-0.10429999999999984,-2.65,199058.53,88080.755,1.49,1.2,3.9427,170153.144,3.9036,143696.731,3.893,151794.3885,3.8423,127998.1852,3.8587,121692.1487,4.326,154234.1367,4.2357,179757.0481
20140219,000006.SZ,3.8228,3.8923,3.8141,3.875,3.8315,0.04349999999999987,1.1353,145081.04,64447.5295,1.086,0.85,3.9132,173633.072,3.9097,145294.003,3.887,145478.5115,3.8481,131180.6481,3.8451,124340.5863,4.3071,148397.2578,4.236,178752.6686
20140220,000006.SZ,3.8836,4.0313,3.8836,3.9705,3.875,0.09549999999999992,2.4645,393437.77,180222.4478,2.945,2.27,3.9184,225546.388,3.9271,177560.423,3.897,159722.8408,3.8601,146596.4967,3.8364,134514.1693,4.2887,148877.689,4.236,179585.8714
20140221,000006.SZ,3.9792,4.0487,3.901,3.9879,3.9705,0.01739999999999986,0.4382,138217.43,62943.6079,1.0346,0.61,3.9201,232302.888,3.9419,185854.19,3.9131,162592.5808,3.8725,150082.5024,3.8324,135627.1073,4.273,144444.2445,4.2361,177866.1585
20140224,000006.SZ,3.9445,3.9445,3.7446,3.7968,3.9879,-0.1910999999999996,-4.792,226442.0,99103.3384,1.695,0.97,3.8923,220447.354,3.9306,193396.039,3.9117,170079.7869,3.8775,157861.8333,3.8298,137367.6367,4.2526,143737.956,4.2341,177267.3057
20140225,000006.SZ,3.8141,3.8228,3.6143,3.6664,3.7968,-0.1304000000000003,-3.4345,183727.71,79262.3583,1.3753,0.83,3.8593,217381.19,3.901,193767.167,3.9017,178768.5669,3.8787,163785.8662,3.8231,140926.4567,4.2268,141266.3442,4.2326,175642.0373
20140226,000006.SZ,3.7012,3.7359,3.6578,3.7273,3.6664,0.060900000000000176,1.661,89324.33,38005.338,0.6686,0.41,3.8298,206229.848,3.8715,189931.46,3.893,181387.38,3.8787,164965.9119,3.8202,141241.6513,4.205,139573.4072,4.2325,174920.9262
20140227,000006.SZ,3.7186,3.7359,3.6404,3.6491,3.7273,-0.07820000000000027,-2.098,87810.23,37269.9966,0.6573,0.43,3.7655,145104.34,3.842,185325.364,3.873,176524.82,3.8642,159559.1348,3.8197,138695.2233,4.1825,138519.9082,4.2308,174600.7607
20140228,000006.SZ,3.6838,3.7533,3.6491,3.7359,3.6491,0.08680000000000021,2.3787,73166.66,31188.195,0.5477,0.5,3.7151,132094.186,3.8176,182198.537,3.8556,168305.6069,3.858,157644.4867,3.8246,137336.8027,4.1605,135759.2997,4.2293,173687.8598
20140303,000006.SZ,3.7273,3.8315,3.6925,3.7707,3.7359,0.034800000000000164,0.9315,138004.63,59824.0626,1.033,1.04,3.7099,114406.712,3.8011,167427.033,3.8362,169099.7015,3.8493,153397.6862,3.8289,138772.4563,4.1395,133379.3525,4.228,173105.6862
20140304,000006.SZ,3.7707,3.8055,3.7446,3.7968,3.7707,0.026100000000000012,0.6922,96728.43,42054.4697,0.724,0.85,3.736,97006.856,3.7976,157194.023,3.8248,166242.5662,3.8472,148086.5881,3.8304,139388.4267,4.1203,130108.8067,4.2263,171382.5888
20140305,000006.SZ,3.7968,3.7968,3.7273,3.7359,3.7968,-0.060900000000000176,-1.604,66598.12,28818.395,0.4985,0.69,3.7377,92461.614,3.7837,149345.731,3.8061,163332.0423,3.8452,146452.6505,3.8309,139284.8657,4.0974,128487.4698,4.223,168540.8408
20140306,000006.SZ,3.7359,4.1095,3.6838,3.9532,3.7359,0.21729999999999983,5.8165,316253.19,141671.0316,2.3672,3.42,3.7985,138150.206,3.782,141627.273,3.8075,165680.7746,3.8518,155364.311,3.8385,147659.595,4.08,130086.6967,4.2229,169101.5477
20140307,000006.SZ,3.9184,3.9618,3.8055,3.8315,3.9532,-0.1216999999999997,-3.0785,185153.58,82323.4733,1.3859,1.34,3.8176,160547.59,3.7664,146320.888,3.8075,164611.1631,3.8534,160810.9781,3.8431,151728.846,4.0609,131636.2003,4.2202,168238.7583
20140310,000006.SZ,3.7968,3.8055,3.6751,3.6925,3.8315,-0.13900000000000023,-3.6278,88137.31,37892.917,0.6597,0.55,3.802,150574.126,3.7559,132490.419,3.7934,160230.8762,3.8464,162375.6233,3.8448,152689.3223,4.0418,130721.5517,4.2173,166695.3538
20140311,000006.SZ,3.6925,3.8055,3.6751,3.762,3.6925,0.06950000000000012,1.8822,79958.56,34543.3466,0.5985,0.53,3.795,147220.152,3.7655,122113.504,3.7774,136117.0908,3.8394,158991.5781,3.846,153203.162,4.0251,128443.0455,4.2151,166133.4807
20140312,000006.SZ,3.7359,3.9532,3.7012,3.8836,3.762,0.12159999999999993,3.2323,185398.0,82384.1452,1.3878,1.26,3.8246,170980.128,3.7811,131720.871,3.7694,139746.3654,3.8357,159247.8433,3.8437,152671.3437,4.0085,129081.5182,4.2139,166328.8716
20140313,000006.SZ,3.8576,3.9184,3.8402,3.8663,3.8836,-0.017300000000000093,-0.4455,140069.11,62604.6484,1.0485,0.82,3.8072,135743.312,3.8028,136946.759,3.7747,133102.2969,3.8282,159837.7343,3.8437,153561.1717,3.9924,130382.3862,4.2118,164983.1334
20140314,000006.SZ,3.8228,3.8576,3.7359,3.7881,3.8663,-0.07819999999999983,-2.0226,127806.55,55786.6915,0.9567,0.94,3.7985,124273.906,3.8081,142410.748,3.7841,128800.6692,3.8208,159548.9419,3.8382,150248.4753,3.9721,128808.1457,4.2083,163080.5117
20140317,000006.SZ,3.762,3.8315,3.7273,3.8228,3.7881,0.03469999999999995,0.916,114581.96,49994.1028,0.8562,0.92,3.8246,129562.836,3.8133,140068.481,3.7914,130743.5638,3.8133,160032.1338,3.8376,147125.8243,3.9536,127288.3572,4.2055,162233.2677
20140318,000006.SZ,3.8141,3.8228,3.7186,3.7533,3.8228,-0.06950000000000012,-1.818,170254.35,73664.5999,1.2722,1.31,3.8228,147621.994,3.8089,147421.073,3.7994,137085.4192,3.8046,154533.7852,3.8367,149437.2757,3.9359,128183.698,4.2023,162382.0657
20140319,000006.SZ,3.7273,3.7707,3.7099,3.762,3.7533,0.008700000000000152,0.2318,120973.56,52137.9628,0.904,0.82,3.7985,134737.106,3.8115,152858.617,3.8014,140762.8731,3.8013,150815.4533,3.835,149166.117,3.9201,128318.507,4.1982,160519.8376
20140320,000006.SZ,3.7707,3.8923,3.7446,3.7533,3.762,-0.008700000000000152,-0.2313,193505.17,84953.5596,1.446,1.44,3.7759,145424.318,3.7915,140583.815,3.8001,145032.1454,3.7955,153121.3643,3.8335,153257.1703,3.9036,130325.2588,4.1942,159997.3023
20140321,000006.SZ,3.7359,3.9879,3.7012,3.9618,3.7533,0.20850000000000035,5.5551,426056.47,190052.6636,3.1837,2.93,3.8106,205074.302,3.8046,164674.104,3.8128,170365.0715,3.7951,154674.6357,3.8376,165616.394,3.8938,135307.7143,4.1928,161745.3751
20140324,000006.SZ,3.9618,4.1356,3.9532,4.0661,3.9618,0.1042999999999994,2.6326,466873.07,217503.4843,3.4887,2.28,3.8593,275532.524,3.8419,202547.68,3.8382,201155.4523,3.7988,170324.9043,3.8428,176144.7127,3.8886,141030.08,4.1927,164116.6521
20140325,000006.SZ,4.0487,4.2138,4.0053,4.153,4.0661,0.08689999999999998,2.1372,462105.86,219837.883,3.4531,1.68,3.9392,333902.826,3.881,240762.41,3.8536,212374.8885,3.8158,181546.9929,3.8492,185547.6937,3.8847,147602.3603,4.1924,166677.1117
20140326,000006.SZ,4.153,4.2051,4.0487,4.0748,4.153,-0.07819999999999983,-1.883,236956.58,111957.1389,1.7707,0.71,4.0018,357099.43,3.9002,245918.268,3.8723,216359.7346,3.8352,184081.701,3.8509,189190.1997,3.8789,149771.4812,4.1916,167204.9198
20140327,000006.SZ,4.1009,4.4831,4.0835,4.4831,4.0748,0.40830000000000055,10.0201,601455.84,299988.944,4.4944,1.68,4.1478,438689.564,3.9618,292056.941,3.9331,255845.7754,3.8712,208468.9157,3.8689,204776.3547,3.8805,158131.4802,4.1948,170819.4532
20140328,000006.SZ,4.5526,4.9349,4.4658,4.7351,4.4831,0.2519999999999998,5.6211,1438577.4,782045.8013,10.7498,3.28,4.3024,641193.75,4.0565,423134.026,4.0079,360354.9169,3.9229,272791.1619,3.8941,249247.7703,3.8897,179534.6418,4.2013,181924.8936
20140331,000006.SZ,4.709,4.8133,4.5179,4.683,4.7351,-0.05210000000000026,-1.1003,683436.7,364070.3834,5.107,1.07,4.4258,684506.476,4.1426,480019.5,4.0694,398665.5862,3.968,301851.64,3.919,262505.0047,3.897,189913.3655,4.207,187082.3995
20140401,000006.SZ,4.6482,4.7785,4.5005,4.683,4.683,0.0,0.0,650819.77,347644.4266,4.8632,0.95,4.5318,722249.258,4.2355,528076.042,4.1323,437954.0985,4.0115,326271.4086,3.9474,277563.7127,3.9031,199627.9307,4.2126,192000.5562
20140402,000006.SZ,4.6395,5.0044,4.5961,4.7525,4.683,0.06950000000000056,1.4841,892289.84,495142.0769,6.6676,1.24,4.6673,853315.91,4.3346,605207.67,4.2064,496760.5054,4.057,364155.2852,3.9766,302470.6727,3.9109,213405.6295,4.2179,198514.5019
20140403,000006.SZ,4.6743,4.7177,4.5005,4.5005,4.7525,-0.25200000000000067,-5.3025,511201.44,268675.8585,3.8199,0.6,4.6708,835265.03,4.4093,636977.297,4.2586,527269.6962,4.0934,385326.8719,3.9943,306396.1283,3.9154,220455.1488,4.2209,202161.1807
20140404,000006.SZ,4.431,4.5874,4.3789,4.5179,4.5005,0.017400000000000304,0.3866,360867.46,187665.0205,2.6966,0.43,4.6274,619723.042,4.4649,630458.396,4.3174,541932.2431,4.1203,387451.361,4.0119,313817.796,3.9222,224722.4517,4.2228,202386.0387
20140408,000006.SZ,4.5005,4.5526,4.4397,4.5353,4.5179,0.017400000000000304,0.3851,274904.17,142538.4713,2.0542,0.44,4.5978,538016.536,4.5118,611261.506,4.3769,553773.0592,4.1538,391725.1986,4.0366,315433.2017,3.9332,226400.4192,4.2244,202854.1242
20140409,000006.SZ,4.5613,4.5613,4.3528,4.431,4.5353,-0.10430000000000028,-2.2997,359617.49,184083.0243,2.6872,0.67,4.5474,479776.08,4.5396,601012.669,4.429,566550.93,4.189,404652.8262,4.062,321296.1943,3.9426,231111.3255,4.226,204711.3567
20140410,000006.SZ,4.4484,4.5179,4.3789,4.5005,4.431,0.06949999999999967,1.5685,405318.95,208144.5108,3.0287,0.84,4.497,382381.902,4.5822,617848.906,4.4704,564955.7362,4.2241,420146.1781,4.0878,331829.3483,3.954,236535.4998,4.2278,207037.1523
20140411,000006.SZ,4.4658,4.5787,4.431,4.4571,4.5005,-0.043400000000000105,-0.9643,410214.5,213182.2846,3.0653,1.07,4.4884,362184.514,4.5796,598724.772,4.5005,560597.3846,4.2515,430851.7257,4.1148,342576.1573,3.9672,240635.6903,4.23,209152.0162
20140414,000006.SZ,4.4484,4.5353,4.3963,4.5179,4.4571,0.06080000000000041,1.3641,271529.98,140048.7001,2.029,0.75,4.4884,344317.018,4.5579,482020.03,4.5286,545937.7015,4.2825,437111.7671,4.1408,349188.268,3.9827,243262.5353,4.2321,210227.9482
20140415,000006.SZ,4.5005,4.5353,4.3963,4.4658,4.5179,-0.05210000000000026,-1.1532,191968.36,99019.3539,1.4345,0.56,4.4745,327729.856,4.5362,432873.196,4.5587,542477.0692,4.3148,440167.0914,4.164,350987.059,3.9965,244879.7577,4.2339,211063.3947
20140416,000006.SZ,4.431,4.57,4.4223,4.5005,4.4658,0.03469999999999995,0.777,223061.69,115803.2586,1.6668,0.68,4.4884,300418.696,4.5179,390097.388,4.56,513369.8269,4.347,445332.7929,4.1874,355198.1677,4.0089,247293.2972,4.2349,211042.8196
20140417,000006.SZ,4.5353,4.5353,4.431,4.4484,4.5005,-0.05209999999999937,-1.1576,172654.34,89105.192,1.2902,0.57,4.4779,253885.774,4.4875,318133.838,4.538,415991.13,4.3801,445447.0781,4.2112,358733.375,4.0211,249009.1203,4.2364,211414.7187
20140418,000006.SZ,4.4397,4.5179,4.431,4.4571,4.4484,0.008699999999999264,0.1956,146567.21,75681.9196,1.0952,0.58,4.4779,201156.316,4.4832,281670.415,4.5206,374693.4769,4.4132,446665.8233,4.228,353077.1757,4.0332,250368.3853,4.2392,211458.2752
20140421,000006.SZ,4.431,4.4571,4.2486,4.3181,4.4571,-0.13899999999999935,-3.1186,259050.7,129538.2906,1.9358,1.29,4.438,198660.46,4.4632,271488.739,4.4925,344557.3946,4.4401,449787.039,4.2442,355540.413,4.0437,253634.6295,4.2409,212982.1252
20140422,000006.SZ,4.3094,4.3789,4.2312,4.3615,4.3181,0.043400000000000105,1.0051,153759.62,76390.3036,1.149,0.77,4.4171,191018.712,4.4458,259374.284,4.4624,287747.3777,4.4592,436820.5224,4.2665,357727.8233,4.0557,255208.5728,4.2435,213757.7736
20140423,000006.SZ,4.3267,4.4397,4.292,4.3876,4.3615,0.026099999999999568,0.5984,144518.19,73003.9538,1.0799,0.76,4.3945,175310.012,4.4415,237864.354,4.4537,259540.9738,4.4745,421470.29,4.2874,359879.811,4.0667,256541.4865,4.2462,214523.8477
20140424,000006.SZ,4.3876,4.5092,4.3354,4.3876,4.3876,0.0,0.0,157740.83,80540.4158,1.1787,0.9,4.3824,172327.31,4.4302,213106.542,4.4437,243915.8485,4.4856,406976.7171,4.3042,358957.9053,4.0739,255814.6245,4.2502,214668.5964
20140425,000006.SZ,4.4744,4.5179,4.2746,4.2833,4.3876,-0.10430000000000028,-2.3772,160928.47,81288.9991,1.2025,0.93,4.3476,175199.562,4.4128,188177.939,4.4243,235148.4869,4.4956,403356.331,4.3181,359653.2173,4.0809,256607.1945,4.2528,215261.4207
20140428,000006.SZ,4.2746,4.2833,4.0835,4.2225,4.2833,-0.06079999999999952,-1.4195,145773.71,70276.3025,1.0893,0.83,4.3285,152544.164,4.3832,175602.312,4.4083,218698.9654,4.4832,381657.1819,4.3325,360252.1227,4.0854,255250.299,4.2535,214709.1437
20140429,000006.SZ,4.2138,4.292,4.1877,4.2486,4.2225,0.026099999999999568,0.6181,64339.83,31381.6555,0.4808,0.42,4.3059,134660.206,4.3615,162839.459,4.3889,192469.8023,4.46,316217.2976,4.3467,358577.385,4.0922,252851.6047,4.2552,214041.4151
20140430,000006.SZ,4.3007,4.3094,4.153,4.2138,4.2486,-0.03479999999999972,-0.8191,104137.39,50517.0964,0.7782,0.77,4.2712,126584.046,4.3329,150947.029,4.3702,168925.4092,4.4376,288631.6162,4.3621,356373.4863,4.0994,252905.381,4.2564,214142.1001
20140505,000006.SZ,4.2138,4.3007,4.1269,4.179,4.2138,-0.03479999999999972,-0.8259,98135.4,47347.7,0.7333,0.78,4.2294,114662.96,4.3059,143495.135,4.3441,155587.3646,4.4136,262313.3129,4.376,355612.2143,4.1055,252389.1657,4.2562,213889.3131
20140506,000006.SZ,4.1617,4.1964,4.1182,4.1877,4.179,0.008700000000000152,0.2082,78918.85,37766.8083,0.5897,0.69,4.2103,98261.036,4.279,136730.299,4.3227,146891.2485,4.3867,223581.361,4.3905,351792.6703,4.112,252524.9203,4.2557,212041.9964
20140507,000006.SZ,4.1704,4.179,3.9618,3.9705,4.1877,-0.2172000000000005,-5.1866,168102.34,78504.1481,1.2561,1.71,4.1599,102726.762,4.2442,127635.463,4.282,142663.6062,4.3615,207243.3086,4.3908,343194.1993,4.1142,254405.2967,4.252,209975.5445
20140508,000006.SZ,3.9532,4.1009,3.9358,4.0922,3.9705,0.12170000000000014,3.0651,131663.72,61557.6236,0.9839,1.28,4.1286,116191.54,4.2173,125425.873,4.2546,139510.4815,4.3412,196328.8448,4.3916,332020.5543,4.1172,254082.6335,4.2499,209114.1212
20140509,000006.SZ,4.0661,4.1095,3.9792,4.014,4.0922,-0.07819999999999983,-1.911,46437.46,21519.5759,0.347,0.4,4.0887,104651.554,4.1799,115617.8,4.2205,131808.1931,4.3164,185449.4776,4.387,318164.941,4.1181,251856.3173,4.2472,208321.4977
20140512,000006.SZ,4.0574,4.1095,3.9271,4.0922,4.014,0.07819999999999983,1.9482,85777.3,39701.7458,0.641,0.82,4.0713,102179.934,4.1504,108421.447,4.2031,118479.47,4.3003,172409.4686,4.3876,313125.6317,4.1192,251157.9157,4.2456,207569.0266
20140513,000006.SZ,4.0661,4.1704,4.0313,4.1356,4.0922,0.043400000000000105,1.0606,71325.41,33466.3883,0.533,0.7,4.0609,100661.246,4.1356,99461.141,4.1857,112138.3769,4.2829,156505.0143,4.376,295454.6173,4.1224,250115.486,4.2431,206234.2874
20140514,000006.SZ,4.2225,4.2486,4.1095,4.1356,4.1356,0.0,0.0,112063.91,53762.7287,0.8374,1.11,4.0939,89453.56,4.1269,96090.161,4.1664,109641.8938,4.2676,142307.3671,4.356,251237.501,4.125,250242.6357,4.2386,203351.8304
