trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20130205,000007.SZ,12.6695,13.3093,12.5829,13.256,12.7428,0.5131999999999994,4.0274,59488.09,116551.8952,3.2162,0.77,12.5176,79188.586,11.6178,62575.212,11.4576,56408.9108,11.096,56501.4467,10.5502,48582.5593,9.7525,31669.6565,10.3143,33040.694
20130206,000007.SZ,13.2293,13.9958,13.2093,13.8092,13.256,0.5532000000000004,4.1732,81580.55,166942.8207,4.4106,1.03,13.0201,83480.918,11.9291,67729.843,11.6616,59999.3038,11.3061,59197.6814,10.7288,50640.884,9.8206,32671.9807,10.3437,33403.594
20130207,000007.SZ,13.6759,14.5223,13.6026,14.2424,13.8092,0.43319999999999936,3.137,49664.04,104363.6302,2.685,0.59,13.4306,75074.314,12.3376,67389.286,11.9169,60161.3815,11.501,59306.2929,10.908,50613.7667,9.8891,33139.7753,10.3735,33433.0297
20130208,000007.SZ,14.1957,15.3154,14.0957,15.3154,14.2424,1.0730000000000004,7.5338,52153.02,116355.6657,2.8196,0.69,13.8732,61471.034,12.8395,70355.091,12.2727,62242.2869,11.7488,60486.89,11.1078,50816.8827,9.9767,33897.067,10.415,33539.0308
20130218,000007.SZ,15.2954,15.582,14.8688,15.2954,15.3154,-0.019999999999999574,-0.1306,56427.06,127994.151,3.0507,0.92,14.3837,59862.552,13.2494,68548.392,12.6265,64272.5038,11.9643,59988.3176,11.3068,51670.7097,10.067,34640.3267,10.4507,33325.0208
20130221,000007.SZ,15.1887,16.3951,13.7692,14.9288,15.2954,-0.36660000000000004,-2.3968,115231.07,258855.7686,6.2299,1.92,14.7182,71011.148,13.6179,75099.867,12.9935,69054.1546,12.1636,61347.479,11.4934,54594.457,10.1525,36387.423,10.48,33715.8643
20130222,000007.SZ,15.4687,15.7886,14.7422,15.322,14.9288,0.39319999999999844,2.6338,71715.06,164218.7871,3.8772,1.01,15.0208,69038.05,14.0204,76259.484,13.3801,72840.3154,12.3855,62054.0414,11.6918,56254.6387,10.2461,37493.6497,10.5141,33909.8107
20130225,000007.SZ,14.9222,15.1021,13.7892,13.8492,15.322,-1.4727999999999994,-9.6123,148787.18,314673.7005,8.0441,2.16,14.9422,88862.678,14.1864,81968.496,13.5841,78555.1715,12.5086,64485.5086,11.8313,60108.0347,10.3247,39706.5625,10.536,34802.8086
20130226,000007.SZ,13.1094,13.5093,12.4962,12.4962,13.8492,-1.3529999999999998,-9.7695,124013.53,239485.5501,6.7047,1.4,14.3783,103234.78,14.1257,82352.907,13.6805,84270.3415,12.5813,68232.731,11.9264,63567.9947,10.378,41520.7035,10.5448,35505.7726
20130227,000007.SZ,12.4362,13.196,12.3496,12.9094,12.4962,0.4131999999999998,3.3066,86019.93,164809.0821,4.6506,0.83,13.9011,109153.354,14.1424,84507.953,13.8046,86262.7292,12.6648,70666.7543,12.0395,65737.394,10.4361,42778.0818,10.5588,35825.0013
20130228,000007.SZ,12.9294,13.2627,12.5762,13.0894,12.9094,0.17999999999999972,1.3943,68433.56,133286.4805,3.6998,0.63,13.5332,99793.852,14.1257,85402.5,13.8738,84473.2292,12.7679,71660.8748,12.1626,67186.5253,10.4971,43800.902,10.5752,36177.4421
20130301,000007.SZ,13.1027,14.3957,12.8628,14.3957,13.0894,1.3063000000000002,9.9798,101412.57,211114.5416,5.4828,1.02,13.348,105733.354,14.1844,87385.702,13.9732,83030.3946,12.9444,75294.7471,12.3041,68987.5043,10.5823,45412.6075,10.6019,36790.2719
20130311,000007.SZ,12.9694,13.296,12.9561,12.9561,14.3957,-1.4396000000000004,-10.0002,27903.0,54365.5833,1.5086,0.26,13.1694,81556.518,14.0558,85209.598,13.9896,80217.5892,13.0519,75193.2595,12.3989,69005.5883,10.6438,45756.8407,10.62,36669.9007
20130312,000007.SZ,11.9164,13.196,11.8298,12.4296,12.9561,-0.5264999999999986,-4.0637,141975.66,260933.9308,7.6758,1.74,13.156,85148.944,13.7672,94191.862,13.9261,86562.7869,13.1602,79426.881,12.4542,71508.2077,10.7004,47900.1673,10.6334,37655.0658
20130313,000007.SZ,12.0963,12.4296,12.0297,12.3496,12.4296,-0.08000000000000007,-0.6436,57557.07,105810.1122,3.1118,0.68,13.0441,79456.372,13.4726,94304.863,13.8138,84714.8269,13.2579,81096.5048,12.5078,70537.154,10.7665,48464.7937,10.6483,37375.5195
20130314,000007.SZ,12.263,12.3429,11.7698,11.8164,12.3496,-0.5332000000000008,-4.3175,58171.85,104539.4134,3.145,0.73,12.7895,77404.03,13.1614,88598.941,13.6272,85369.2738,13.2874,80319.2571,12.5462,70580.3073,10.8271,49186.8353,10.6568,37568.5363
20130315,000007.SZ,11.7498,12.2296,11.7498,11.9431,11.8164,0.1266999999999996,1.0722,55940.68,100831.7894,3.0244,0.72,12.299,68309.652,12.8235,87021.503,13.3678,85660.6323,13.3207,80615.6552,12.5689,69187.451,10.8933,49886.0463,10.6631,37641.639
20130318,000007.SZ,11.9964,12.8361,11.9964,12.7695,11.9431,0.8264000000000014,6.9195,66644.86,124293.2028,3.6031,0.98,12.2616,76058.024,12.7155,78807.271,13.1735,86446.6169,13.3909,80926.4157,12.6289,69898.2177,10.9658,50618.9562,10.6758,37840.2673
20130319,000007.SZ,12.7761,13.0627,12.4696,12.7162,12.7695,-0.053300000000000125,-0.4174,44817.32,86165.3723,2.423,0.59,12.319,56626.356,12.7375,70887.65,13.0033,81030.1746,13.416,78694.0471,12.6808,70228.6137,11.0371,51073.7857,10.6907,37819.6086
20130320,000007.SZ,12.7961,12.9428,12.4829,12.8295,12.7162,0.11329999999999885,0.891,45523.23,86929.5591,2.4612,0.8,12.4149,54219.588,12.7295,66837.98,12.8115,79015.4185,13.4029,75139.4667,12.7444,70160.8203,11.111,51588.4858,10.7062,38007.4819
20130321,000007.SZ,12.8561,13.0361,12.5762,12.7028,12.8295,-0.1266999999999996,-0.9876,69422.81,132572.9502,3.7533,1.28,12.5922,56469.78,12.6909,66936.905,12.7233,72910.4669,13.401,75375.34,12.8115,71638.2057,11.1796,52334.2252,10.7209,38454.3678
20130322,000007.SZ,12.4629,12.4762,11.4299,11.5165,12.7028,-1.1862999999999992,-9.3389,220959.95,389926.8738,11.946,3.91,12.5069,89473.634,12.4029,78891.643,12.648,80367.8838,13.3182,83064.4762,12.8388,78002.396,11.2316,55839.4038,10.7261,40172.8676
20130325,000007.SZ,11.2966,11.6565,11.0167,11.4699,11.5165,-0.04659999999999975,-0.4046,142409.33,242249.011,7.6992,1.59,12.247,104626.528,12.2543,90342.276,12.5373,84705.53,13.2068,85961.0848,12.8826,80980.3867,11.2802,57939.3575,10.7319,41196.2768
20130326,000007.SZ,11.2366,11.4699,11.1633,11.3299,11.4699,-0.14000000000000057,-1.2206,68908.19,117384.3327,3.7255,0.66,11.9697,109444.702,12.1443,83035.529,12.4019,84742.04,13.0681,86877.4729,12.917,82527.494,11.323,58800.9797,10.7369,41548.6953
20130327,000007.SZ,11.3299,11.4299,10.8034,10.9234,11.3299,-0.4064999999999994,-3.5879,129041.17,212992.4634,6.9765,1.18,11.5885,126148.29,12.0017,90183.939,12.1348,86867.3169,12.859,90538.8133,12.9079,84345.7313,11.3601,60811.2727,10.7369,42471.31
20130328,000007.SZ,10.8567,10.8567,10.5302,10.5968,10.9234,-0.3266000000000009,-2.9899,69501.21,110921.2405,3.7575,0.55,11.1673,126163.97,11.8798,91316.875,11.9533,90067.1792,12.6352,91161.3919,12.8863,85005.2277,11.3912,61844.3788,10.7375,42793.2625
20130329,000007.SZ,10.5501,11.0767,10.4768,10.5168,10.5968,-0.08000000000000007,-0.7549,63359.96,101955.3616,3.4255,0.5,10.9674,94643.972,11.7371,92058.803,11.8062,84019.8177,12.4251,88691.339,12.8603,85113.2633,11.4243,62709.4662,10.7367,43169.2378
20130401,000007.SZ,10.5302,11.03,10.4902,10.8367,10.5168,0.3199000000000005,3.0418,59301.38,96454.598,3.2061,0.63,10.8407,78022.382,11.5438,91324.455,11.6898,84153.9954,12.2116,88100.2114,12.8152,84033.4073,11.4573,63308.253,10.7383,43548.3965
20130402,000007.SZ,10.7967,10.9434,10.5901,10.7834,10.8367,-0.053300000000000125,-0.4918,38132.27,61677.7057,2.0616,0.49,10.7314,71867.198,11.3506,90655.95,11.6103,82612.4892,12.0656,82830.93,12.7379,81298.8357,11.492,63699.6997,10.7365,43657.6933
20130403,000007.SZ,10.8101,10.8101,10.3302,10.6235,10.7834,-0.15990000000000038,-1.4828,46042.52,72863.2319,2.4893,0.64,10.6714,55267.468,11.13,90707.879,11.5088,81851.0923,11.9764,79118.0248,12.6673,80684.604,11.5289,63993.2707,10.7336,43889.0384
20130408,000007.SZ,10.3835,10.8967,10.1503,10.7234,10.6235,0.09989999999999988,0.9404,48516.28,76728.9859,2.623,0.88,10.6968,51070.482,10.932,88617.226,11.3514,80456.5862,11.8723,77332.1367,12.5829,80318.877,11.5665,64450.7182,10.7315,44195.0545
20130409,000007.SZ,10.7034,11.03,10.6768,10.93,10.7234,0.2065999999999999,1.9266,46711.54,76597.89,2.5254,0.91,10.7794,47740.798,10.8734,71192.385,11.214,80602.2954,11.7695,76297.7548,12.4869,79156.5767,11.6078,64898.7303,10.7303,44471.9894
20130410,000007.SZ,10.8701,11.2699,10.8234,11.0967,10.93,0.16670000000000051,1.5252,61942.57,103489.8505,3.3489,1.3,10.8314,48269.036,10.8361,63145.709,11.0808,81865.3215,11.6124,74418.231,12.382,79565.861,11.645,65089.8138,10.7269,44674.2083
20130411,000007.SZ,11.1966,11.2166,10.93,10.93,11.0967,-0.16670000000000051,-1.5022,36733.43,60931.574,1.986,0.76,10.8607,47989.268,10.7961,59928.233,10.9444,79350.7538,11.5159,74838.7276,12.2359,79051.8747,11.6718,64934.3787,10.7225,44744.1525
20130412,000007.SZ,10.8701,11.1033,10.8034,10.8501,10.93,-0.0799000000000003,-0.731,23027.72,37815.2597,1.245,0.48,10.906,43386.308,10.7887,49326.888,10.8931,64125.1977,11.4407,69174.54,12.0877,77938.5633,11.6973,64804.6365,10.7225,44350.4295
20130415,000007.SZ,10.6035,10.6301,10.1636,10.3369,10.8501,-0.5131999999999994,-4.7299,39787.84,61726.6999,2.1511,0.92,10.8287,41640.62,10.7628,46355.551,10.806,56231.2369,11.3448,68328.3862,11.9346,75423.789,11.714,65009.123,10.7209,44167.0719
20130416,000007.SZ,9.8304,10.097,9.7837,9.937,10.3369,-0.3999000000000006,-3.8687,62762.49,93271.0775,3.3932,1.51,10.6301,44850.81,10.7048,46295.804,10.6988,55758.4908,11.2553,68546.9881,11.7551,75125.37,11.7235,65690.0043,10.7188,44374.0528
20130417,000007.SZ,9.997,10.3302,9.9703,10.2702,9.937,0.3332000000000015,3.3531,45865.18,69879.8268,2.4797,1.02,10.4648,41635.332,10.6481,44952.184,10.6486,49360.3377,11.1757,68067.2024,11.6358,71694.6367,11.7336,65901.3357,10.7189,44340.7468
20130418,000007.SZ,10.1836,10.2969,10.0036,10.1636,10.2702,-0.10660000000000025,-1.038,29784.13,45402.9742,1.6103,0.72,10.3116,40245.472,10.5861,44117.37,10.6153,46305.1777,11.0516,66311.9295,11.5581,68553.6567,11.7422,66060.8257,10.713,43892.3753
20130419,000007.SZ,10.1836,10.5235,10.1303,10.3969,10.1636,0.23329999999999984,2.2954,38394.11,59935.9734,2.0757,0.95,10.2209,43318.75,10.5635,43352.529,10.606,44384.7277,10.9411,66006.0624,11.4743,66966.1293,11.7569,66351.7617,10.7084,43795.4596
20130422,000007.SZ,10.1169,11.05,10.077,10.9767,10.3969,0.5797999999999988,5.5767,88425.59,141095.7335,4.7807,2.04,10.3489,53046.3,10.5888,47343.46,10.6168,46625.0515,10.8529,68049.0319,11.4039,67632.5303,11.7832,67409.5278,10.7054,44051.0649
20130423,000007.SZ,10.8367,11.19,10.7901,10.91,10.9767,-0.0666999999999991,-0.6077,61161.28,100751.0898,3.3066,1.15,10.5435,52726.058,10.5868,48788.434,10.6265,48396.5138,10.7675,67655.6257,11.2877,66290.8207,11.7959,67639.1625,10.7031,44312.0234
20130424,000007.SZ,10.9234,11.5032,10.9234,11.3632,10.91,0.4532000000000007,4.154,87588.46,148162.8466,4.7354,1.66,10.7621,61070.714,10.6135,51353.023,10.6834,51592.3554,10.7602,61304.6024,11.2346,68280.336,11.8168,68642.9622,10.7036,44827.0545
20130425,000007.SZ,11.3232,11.5299,10.8634,11.2966,11.3632,-0.0666000000000011,-0.5861,70597.37,119481.8941,3.8168,1.16,10.9887,69233.362,10.6501,54739.417,10.7275,53290.9008,10.752,57884.9852,11.1968,65901.0597,11.8255,68704.6337,10.7048,45076.2358
20130426,000007.SZ,11.1633,11.3166,10.7967,10.7967,11.2966,-0.49990000000000023,-4.4252,34524.76,57089.5711,1.8679,0.5,11.0686,68459.492,10.6448,55889.121,10.7173,52353.4562,10.7266,56247.679,11.1451,65133.316,11.8264,67835.235,10.7043,45095.6089
20130502,000007.SZ,10.7634,10.9634,10.5835,10.5835,10.7967,-0.21319999999999872,-1.9747,27100.51,43660.6815,1.4662,0.4,10.99,56194.476,10.6694,54620.388,10.6778,49673.2977,10.7104,51393.3619,11.104,64097.6047,11.8251,67338.956,10.7033,45136.8332
20130503,000007.SZ,10.7301,10.8301,10.6235,10.7168,10.5835,0.13329999999999842,1.2595,27617.22,44415.2544,1.4942,0.49,10.9514,49485.664,10.7474,51105.861,10.6614,48972.0508,10.7161,49398.8862,11.0631,63153.4893,11.816,66170.4702,10.7022,45248.0602
20130506,000007.SZ,10.7168,11.17,10.6634,11.1233,10.7168,0.4065000000000012,3.7931,34780.93,57491.4829,1.8818,0.7,10.9034,38924.158,10.8327,49997.436,10.6824,49876.1438,10.745,48037.98,11.0082,62091.3583,11.8185,65994.788,10.7041,45377.5185
20130507,000007.SZ,11.1233,11.4499,11.0633,11.4499,11.1233,0.3265999999999991,2.9362,57035.23,96713.6849,3.0858,1.47,10.934,36211.73,10.9614,52722.546,10.768,51202.8662,10.7742,47930.0681,10.966,62498.622,11.8234,66363.6178,10.7089,45694.4188
20130508,000007.SZ,11.3632,11.6565,11.2833,11.3432,11.4499,-0.10670000000000002,-0.9319,51015.33,87764.1488,2.7601,1.41,11.0433,39509.844,11.056,53984.668,10.8762,50299.2385,10.8009,48543.5471,10.9165,62681.692,11.8304,66421.2562,10.7138,45979.9275
20130509,000007.SZ,11.3499,11.4632,11.09,11.3566,11.3432,0.013400000000000745,0.1181,35979.23,60701.2866,1.9466,0.91,11.198,41285.588,11.094,48740.032,10.9598,49538.7808,10.8358,48064.3429,10.8716,61566.906,11.8415,66602.5558,10.7149,45826.5474
20130510,000007.SZ,11.3632,11.5498,11.2299,11.5299,11.3566,0.17329999999999934,1.526,33746.57,57694.3341,1.8258,0.82,11.3606,42511.458,11.156,45998.561,11.0649,49843.5838,10.8742,47361.0233,10.8721,55326.46,11.8554,66664.428,10.7195,45921.7085
20130513,000007.SZ,11.5299,11.8698,11.5299,11.6498,11.5299,0.11990000000000123,1.0399,41216.17,72584.5935,2.2299,0.97,11.4659,43798.506,11.1846,41361.332,11.1612,50060.6654,10.9085,47099.339,10.878,51953.3547,11.8803,66466.8707,10.724,46101.16
20130514,000007.SZ,11.6631,11.8364,11.4765,11.6498,11.6498,0.0,0.0,31229.23,54456.4925,1.6896,0.71,11.5059,38637.306,11.22,37424.518,11.213,45660.9454,10.9348,45636.799,10.8887,50697.3893,11.9029,66612.4417,10.7305,46251.6561
20130515,000007.SZ,11.6631,12.1163,11.6631,12.0564,11.6498,0.4065999999999992,3.4902,55102.11,98709.8325,2.9812,1.43,11.6485,39454.662,11.3459,39482.253,11.3012,45194.8554,10.9884,46511.4981,10.9265,48232.754,11.9172,66289.2427,10.741,46590.5098
20130516,000007.SZ,11.9364,12.4229,11.9297,12.0764,12.0564,0.019999999999999574,0.1659,60813.9,111451.4042,3.2902,1.54,11.7925,44421.596,11.4952,42853.592,11.3561,43135.2738,11.0468,48310.84,10.9758,47943.177,11.9311,66474.2023,10.7524,46990.0357
20130517,000007.SZ,12.083,12.2963,11.6631,12.2363,12.0764,0.15990000000000038,1.3241,72587.36,132254.3038,3.9272,1.63,11.9337,52189.754,11.6472,47350.606,11.4284,43288.35,11.1373,49872.7219,11.0331,48250.757,11.9467,66682.0102,10.7645,47470.5338
20130520,000007.SZ,12.4029,12.6429,12.1163,12.5162,12.2363,0.2798999999999996,2.2875,76002.04,141850.6492,4.112,1.46,12.107,59146.928,11.7864,51472.717,11.5606,46478.91,11.2601,50503.1767,11.0891,48807.4457,11.9522,66420.4265,10.781,47764.3949
20130521,000007.SZ,12.5162,12.8761,12.3363,12.8561,12.5162,0.3399000000000001,2.7157,66523.07,126655.6058,3.5991,1.12,12.3483,66205.696,11.9271,52421.501,11.7354,49511.4146,11.3832,51486.8857,11.1582,49753.8057,11.9481,65526.3207,10.8042,47827.9762
20130522,000007.SZ,12.9827,12.9827,12.4562,12.5229,12.8561,-0.3331999999999997,-2.5918,53107.67,100962.2722,2.8733,0.8,12.4416,65806.808,12.045,52630.735,11.8744,51472.2185,11.4956,52597.5305,11.2215,49989.3107,11.9444,65336.9573,10.823,48082.2485
20130523,000007.SZ,12.5296,12.6429,12.143,12.263,12.5229,-0.2599,-2.0754,43924.3,81430.6448,2.3764,0.67,12.4789,62428.888,12.1357,53425.242,11.962,52175.5546,11.5844,52860.8729,11.2728,49836.2447,11.9278,65077.5608,10.8402,48373.6087
20130524,000007.SZ,12.2696,12.3963,11.8964,12.063,12.263,-0.1999999999999993,-1.6309,45870.13,83575.5344,2.4817,0.73,12.4442,57085.442,12.189,54637.598,12.0092,51316.7008,11.6362,50834.4224,11.3106,49808.1977,11.8987,64482.3872,10.8597,48577.1839
20130527,000007.SZ,11.9964,12.4762,11.9964,12.4762,12.063,0.4131999999999998,3.4254,46344.74,85564.4072,2.5074,0.81,12.4362,51153.982,12.2716,55150.455,12.0964,50957.4246,11.7108,50128.8729,11.3566,49288.27,11.8693,64427.0655,10.8792,48783.4204
20130528,000007.SZ,12.263,12.3163,11.2299,11.5232,12.4762,-0.9530000000000012,-7.6385,177372.26,306013.3842,9.5964,3.47,12.1697,73323.82,12.259,69764.758,12.1092,61833.8115,11.7184,54404.2919,11.3763,53976.231,11.8061,66514.0528,10.8914,50205.5599
20130529,000007.SZ,11.3632,11.3899,11.13,11.2299,11.5232,-0.29329999999999856,-2.5453,89078.66,150346.3876,4.8194,1.21,11.9111,80518.018,12.1763,73162.413,12.0861,66090.1262,11.7152,55284.3533,11.389,56177.929,11.7383,67058.2462,10.9027,50849.2864
20130530,000007.SZ,11.1833,11.5765,11.1566,11.3299,11.2299,0.09999999999999964,0.8905,65505.92,112041.9729,3.5441,0.81,11.7244,84834.342,12.1017,73631.615,12.0615,67958.5685,11.7406,56759.6467,11.4221,57035.1983,11.6784,66229.4937,10.9154,51308.4583
20130531,000007.SZ,11.3699,11.4632,11.19,11.3232,11.3299,-0.006700000000000372,-0.0591,52141.72,88629.0249,2.821,0.61,11.5765,86088.66,12.0104,71587.051,12.0364,69567.2215,11.7758,57952.0852,11.4683,56681.1727,11.6117,65903.2713,10.9289,51698.4605
20130603,000007.SZ,11.2699,11.3832,10.9967,11.09,11.3232,-0.23320000000000007,-2.0595,42219.37,71018.9407,2.2842,0.49,11.2992,85263.586,11.8677,68208.784,11.962,68576.2415,11.7936,58647.4257,11.4956,56559.6457,11.5657,64127.1412,10.9452,51916.8518
20130604,000007.SZ,11.0633,11.13,10.4368,10.7301,11.09,-0.35989999999999966,-3.2453,54558.16,88194.3965,2.9518,0.64,11.1406,60700.766,11.6551,67012.293,11.8585,68095.0308,11.7749,59589.1986,11.5145,57385.4467,11.5363,62969.5517,10.9571,52245.1276
20130605,000007.SZ,10.6634,10.9034,10.5302,10.8634,10.7301,0.1333000000000002,1.2423,26680.48,43279.1937,1.4435,0.44,11.0673,48221.13,11.4892,64369.574,11.7529,64563.7323,11.7469,58143.7343,11.5301,56994.9923,11.5022,61980.5608,10.9691,52379.3213
20130606,000007.SZ,10.9034,11.3166,10.9034,11.1633,10.8634,0.29989999999999917,2.7606,44119.93,73853.5106,2.387,0.91,11.034,43943.932,11.3792,64389.137,11.6488,62111.2623,11.7384,57815.3819,11.5363,55518.137,11.4701,61575.3337,10.9836,52688.1178
20130607,000007.SZ,11.1833,11.3166,10.8301,10.9834,11.1633,-0.17989999999999995,-1.6115,24646.0,40986.1685,1.3334,0.56,10.966,38444.788,11.2713,62266.724,11.5047,58889.9492,11.7206,57275.7043,11.5387,54300.961,11.4132,60295.8908,10.9977,52854.2492
20130613,000007.SZ,10.7834,10.9634,10.097,10.9234,10.9834,-0.05999999999999872,-0.5463,36531.48,58070.653,1.9765,0.95,10.9327,37307.21,11.116,61285.398,11.3817,57614.8577,11.6917,57408.319,11.5241,52599.0617,11.3793,60439.6988,11.0116,53098.2698
20130614,000007.SZ,10.8967,11.1433,10.7967,11.0033,10.9234,0.07989999999999853,0.7315,23714.59,39124.851,1.283,0.64,10.9874,31138.496,11.064,45919.631,11.2848,56060.2646,11.6609,56574.9105,11.5143,51036.3023,11.3556,58468.681,11.028,53184.4242
20130617,000007.SZ,11.0033,11.1233,10.7301,10.9634,11.0033,-0.03989999999999938,-0.3626,24886.72,40581.4598,1.3465,0.8,11.0074,30779.744,11.0373,39500.437,11.2002,54446.1562,11.6282,56272.8862,11.5199,50715.0343,11.3325,57924.1752,11.0495,53194.4844
20130618,000007.SZ,10.9167,10.9634,10.4368,10.6568,10.9634,-0.30659999999999954,-2.7966,26596.59,42622.9756,1.439,0.86,10.9061,27275.076,10.97,35609.504,11.0603,52927.0677,11.5616,54915.4805,11.5223,50698.237,11.3131,57397.9208,11.0701,53292.3781
20130619,000007.SZ,10.5302,10.6501,10.2902,10.4968,10.6568,-0.16000000000000014,-1.5014,26637.48,41666.4118,1.4412,0.98,10.8087,27673.372,10.8874,33059.08,10.9813,41332.0846,11.4864,53288.0319,11.515,50665.579,11.289,56909.5342,11.0912,53397.7903
20130620,000007.SZ,10.4968,10.4968,10.0703,10.0703,10.4968,-0.42650000000000077,-4.0631,24520.64,37712.3225,1.3266,0.89,10.6381,25271.204,10.7854,31289.207,10.8921,36366.0831,11.3832,50999.1405,11.4799,50323.5693,11.2441,56207.4638,11.1049,53413.21
20130621,000007.SZ,9.997,10.057,9.4771,10.057,10.0703,-0.013299999999999201,-0.1321,34953.0,51069.6029,1.8911,1.38,10.4489,27518.886,10.7181,29328.691,10.7942,34015.8585,11.2661,49044.4243,11.4334,49587.495,11.1997,56043.0585,11.1184,53558.4221
20130624,000007.SZ,10.0036,10.0303,9.0706,9.1972,10.057,-0.8597999999999999,-8.5493,24599.45,35351.99,1.3309,0.89,10.0956,27461.432,10.5515,29120.588,10.6306,31897.2223,11.0919,47048.0614,11.3619,48706.9657,11.1392,55694.3288,11.1251,53641.4073
20130625,000007.SZ,9.0639,9.2639,8.2775,8.9173,9.1972,-0.27990000000000137,-3.0433,69015.3,88813.4742,3.734,2.51,9.7477,35945.174,10.3269,31610.125,10.4635,33958.4477,10.9202,47805.5676,11.2806,49808.168,11.0761,55687.537,11.1279,54010.8811
20130626,000007.SZ,8.6507,8.8173,8.3308,8.6641,8.9173,-0.25319999999999965,-2.8394,50868.55,65673.2843,2.7522,1.42,9.3812,40791.388,10.095,34232.38,10.3046,33674.6315,10.7488,48136.2462,11.1851,50378.9007,11.0286,52852.6803,11.1301,54346.0421
20130627,000007.SZ,8.6374,8.9706,8.5308,8.5974,8.6641,-0.0666999999999991,-0.7698,42058.38,55515.6254,2.2755,1.03,9.0866,44298.936,9.8624,34785.07,10.1303,34857.5469,10.5838,47954.7343,11.0833,50406.9743,10.9807,51180.1645,11.1304,54559.761
20130628,000007.SZ,8.6774,8.9506,8.6774,8.8307,8.5974,0.23329999999999984,2.7136,35851.15,47535.3949,1.9397,0.81,8.8413,44478.566,9.6451,35998.726,9.9509,34221.4869,10.4102,47455.0395,10.9894,50561.0383,10.939,50629.2138,11.131,54715.0968
20130701,000007.SZ,8.8307,9.4372,8.764,9.2839,8.8307,0.45319999999999894,5.1321,38718.39,52769.582,2.0948,0.87,8.8587,47302.354,9.4771,37381.893,9.8201,35303.9785,10.3036,40852.4743,10.8969,50014.9143,10.9117,49123.8342,11.1359,54967.5534
20130702,000007.SZ,9.1306,9.6771,9.1306,9.4172,9.2839,0.1333000000000002,1.4358,33638.03,47710.4322,1.8199,0.71,8.9587,40226.9,9.3532,38086.037,9.7043,35081.4054,10.2172,38212.4443,10.8083,49109.052,10.892,48526.1145,11.1416,55185.2467
20130703,000007.SZ,9.7037,10.097,9.5305,9.877,9.4172,0.4598000000000013,4.8826,71526.64,105520.6771,3.8698,1.78,9.2012,44358.518,9.2912,42574.953,9.6176,38759.2554,10.1481,38499.1452,10.7297,49073.6947,10.8814,48662.2258,11.1529,55685.846
20130704,000007.SZ,9.7904,9.897,9.6837,9.797,9.877,-0.08000000000000007,-0.81,32622.99,47930.2462,1.765,0.74,9.4412,42471.44,9.2639,43385.188,9.5279,39354.3531,10.0754,37569.6819,10.639,47627.7263,10.8641,48217.586,11.1607,55762.9195
20130705,000007.SZ,9.7037,9.8304,9.3305,9.5904,9.797,-0.2065999999999999,-2.1088,22407.32,32392.6849,1.2123,0.53,9.5931,39782.674,9.2172,42130.62,9.4459,39032.1015,10.004,36626.251,10.5302,46157.2013,10.8442,47955.5035,11.1681,55827.6016
20130708,000007.SZ,9.3305,9.4638,9.0973,9.1106,9.5904,-0.4798000000000009,-5.0029,17329.03,24121.6587,0.9376,0.44,9.5584,35504.802,9.2086,41403.578,9.3392,38316.0669,9.9269,34853.4352,10.4164,44964.58,10.819,47476.9453,11.1739,55735.108
20130709,000007.SZ,9.0173,9.2572,8.984,8.9973,9.1106,-0.11330000000000062,-1.2436,12763.53,17357.5497,0.6905,0.36,9.4745,31329.902,9.2166,35778.401,9.2567,37411.6738,9.838,34190.7233,10.3076,43925.8877,10.7902,46881.0662,11.1784,55665.8922
20130710,000007.SZ,8.9973,9.5171,8.984,9.4971,8.9973,0.49980000000000047,5.555,35904.78,50178.9166,1.9426,1.15,9.3985,24205.53,9.2999,34282.024,9.2136,37484.8877,9.7586,33799.5257,10.222,43593.7093,10.7663,46700.9535,11.1871,55799.8419
20130711,000007.SZ,9.6637,9.6971,9.4372,9.5904,9.4971,0.09330000000000105,0.9824,40151.75,57909.066,2.1723,1.66,9.3572,25711.282,9.3992,34091.361,9.2439,38681.2185,9.6923,34537.8948,10.1258,43387.2763,10.7412,46337.7732,11.1931,55713.7935
20130712,000007.SZ,9.5571,9.6637,9.2572,9.2572,9.5904,-0.3332000000000015,-3.4743,27420.29,38999.7175,1.4835,1.07,9.2905,26713.876,9.4418,33248.275,9.27,35481.6023,9.613,34104.0286,10.0503,38388.8773,10.7133,46182.5542,11.1926,55558.4664
20130715,000007.SZ,9.3172,9.6438,9.2639,9.5704,9.2572,0.31320000000000014,3.3833,43916.45,62349.237,2.376,1.64,9.3825,32031.36,9.4705,33768.081,9.3397,34946.8254,9.5447,35066.0219,9.995,36883.4703,10.692,46530.6997,11.1946,55667.6681
20130716,000007.SZ,9.5438,9.6238,9.4438,9.5771,9.5704,0.006700000000000372,0.07,23699.81,33870.2497,1.2822,0.74,9.4984,34218.616,9.4864,32774.259,9.4151,33534.6277,9.4787,35009.5024,9.9366,35489.9333,10.6793,46262.5658,11.1967,55635.8444
