trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20141022,000034.SZ,6.985,7.0636,6.7787,6.7787,6.985,-0.2063000000000006,-2.9535,70320.51,49684.1745,2.0679,0.56,7.0184,92697.24,7.1372,133521.138,7.1044,116539.9369,6.9424,94525.1805,6.965,92086.132,6.6349,95019.2703,5.6016,76042.343
20141023,000034.SZ,6.759,6.8376,6.6411,6.6902,6.7787,-0.0884999999999998,-1.3056,61759.83,42314.1817,1.8161,0.67,6.9005,72150.396,7.1097,131648.916,7.084,116307.9962,6.9415,92919.4343,6.9545,92059.681,6.6536,94449.117,5.6221,76332.5618
20141024,000034.SZ,6.6902,6.7885,6.6608,6.6804,6.6902,-0.009800000000000253,-0.1465,43148.26,29540.167,1.2688,0.6,6.8415,59108.358,7.094,130453.128,7.0605,115237.4085,6.9363,92838.5148,6.9434,91716.8887,6.6709,93422.7918,5.6435,76451.3252
20141027,000034.SZ,6.6804,6.9457,6.5527,6.8081,6.6804,0.12769999999999992,1.9116,52857.06,36590.6262,1.5543,0.89,6.7885,57179.26,7.0655,121280.317,7.0424,114844.3485,6.9386,93307.5895,6.9378,91452.3437,6.6924,93533.2837,5.6653,76752.6651
20141028,000034.SZ,6.8671,6.9555,6.8081,6.9457,6.8081,0.13760000000000083,2.0211,64345.25,45129.2324,1.8921,1.13,6.7806,58486.182,6.9801,92063.709,7.0409,113603.0562,6.9616,92661.9524,6.9362,91694.7877,6.714,92802.3752,5.6882,77138.4366
20141029,000034.SZ,7.0046,7.2109,6.9359,7.1127,6.9457,0.16699999999999982,2.4044,102644.95,74139.5591,3.0184,1.76,6.8474,64951.07,6.9329,78824.155,7.062,117259.8877,6.9878,95385.22,6.9316,90283.548,6.7331,91108.8233,5.7125,77825.9883
20141030,000034.SZ,7.1422,7.152,6.9751,6.9948,7.1127,-0.11790000000000056,-1.6576,94746.33,67947.4132,2.7861,1.46,6.9083,71548.37,6.9044,71849.383,7.0545,113426.1308,7.0004,97563.6733,6.9319,88928.979,6.7523,90430.4083,5.7356,78311.3481
20141031,000034.SZ,7.0046,7.1815,6.9653,7.0537,6.9948,0.058900000000000396,0.8421,104175.26,74870.0947,3.0634,1.46,6.983,83753.77,6.9123,71431.064,6.9971,94015.6638,7.0205,99897.2381,6.9339,90146.5447,6.7677,90171.7567,5.7595,78941.2941
20141103,000034.SZ,7.093,7.3485,7.0439,7.2109,7.0537,0.15719999999999956,2.2286,118225.1,86865.8087,3.4766,1.41,7.0636,96827.378,6.926,77003.319,6.9683,85029.8646,7.0406,102710.5343,6.9404,91619.6437,6.7875,91108.5312,5.785,79797.3366
20141104,000034.SZ,7.2109,7.2109,7.0636,7.093,7.2109,-0.11789999999999967,-1.635,65126.94,47167.4365,1.9151,0.67,7.093,96983.716,6.9368,77734.949,6.954,77386.2408,7.0472,102727.2905,6.946,89735.259,6.8078,90104.1702,5.8098,80138.5945
20141105,000034.SZ,7.1127,7.152,7.0243,7.0832,7.093,-0.009800000000000253,-0.1382,47220.06,34070.106,1.3886,0.49,7.0871,85898.738,6.9673,75424.904,6.9623,72683.2877,7.0519,102258.441,6.9584,88126.5777,6.8273,89191.2635,5.8333,80345.7564
20141106,000034.SZ,7.0734,7.26,7.0734,7.2306,7.0832,0.1474000000000002,2.081,83354.93,61038.2623,2.4512,0.97,7.1343,83620.458,7.0213,77584.414,6.9744,74287.3169,7.0607,103467.3976,6.9732,89410.1563,6.8504,89641.1945,5.8581,80884.485
20141107,000034.SZ,7.3681,7.6235,7.1618,7.2306,7.2306,0.0,0.0,182160.16,137652.5122,5.3566,2.18,7.1697,99217.438,7.0763,91485.604,6.9933,83852.6646,7.0734,108309.2124,6.9889,94048.612,6.8766,91153.5292,5.8829,82322.9356
20141110,000034.SZ,7.2306,7.3583,7.1127,7.2208,7.2306,-0.009800000000000253,-0.1355,81143.15,59804.7178,2.3861,0.82,7.1716,91801.048,7.1176,94314.213,7.0273,84685.1754,7.0916,109549.07,7.0141,94156.596,6.9008,91666.5557,5.9088,82725.2769
20141111,000034.SZ,7.2699,7.2699,6.7295,6.8081,7.2208,-0.41270000000000007,-5.7154,131331.39,92824.9346,3.862,1.43,7.1147,105041.938,7.1038,101012.827,7.0364,90036.8338,7.0781,108917.9376,7.0223,97019.098,6.9172,92968.8148,5.9311,83709.5924
20141112,000034.SZ,6.7295,6.9064,6.6902,6.9064,6.8081,0.09830000000000005,1.4439,45884.04,31904.4397,1.3493,0.44,7.0793,104774.734,7.0832,95336.736,7.0537,90247.2785,7.0355,94126.1619,7.0282,96915.2723,6.935,93032.9192,5.954,84009.4578
20141113,000034.SZ,6.9751,6.9751,6.7787,6.8376,6.9064,-0.06879999999999953,-0.9962,37279.78,25999.6489,1.0963,0.36,7.0007,95559.704,7.0675,89590.081,7.056,89049.0262,6.9999,84708.9852,7.0351,96318.9183,6.9493,92434.9163,5.9765,84232.5635
20141114,000034.SZ,6.7688,6.8573,6.7197,6.8278,6.8376,-0.009800000000000253,-0.1433,34516.57,23840.4165,1.015,0.36,6.9201,66030.986,7.0449,82624.212,7.0469,86754.5123,6.9784,78519.5814,7.0364,95497.9413,6.9617,90809.8305,5.9985,84431.629
20141117,000034.SZ,6.818,7.1913,6.7787,7.1815,6.8278,0.3536999999999999,5.1803,96191.28,68928.1646,2.8286,1.46,6.9123,69040.612,7.042,80420.83,7.0522,86258.0762,6.9882,77940.1924,7.0439,96545.1487,6.9717,89519.0792,6.0236,85090.15
20141118,000034.SZ,7.1127,7.2699,7.0734,7.1815,7.1815,0.0,0.0,69209.16,50583.2939,2.0352,1.0,6.987,56616.166,7.0508,80829.052,7.0666,84293.6785,6.9934,78259.5548,7.0505,96949.924,6.9722,86776.2228,6.0477,85516.7672
20141119,000034.SZ,7.1913,7.2208,7.093,7.1716,7.1815,-0.00990000000000002,-0.1379,40192.4,29286.4796,1.1819,0.71,7.04,55477.838,7.0597,80126.286,7.0757,79371.92,7.0023,77420.591,7.0547,96357.4427,6.9763,84911.423,6.072,85739.9478
20141120,000034.SZ,7.152,7.2993,7.1225,7.2011,7.1716,0.029500000000000526,0.4113,56985.5,41875.7755,1.6757,1.03,7.1127,59418.982,7.0567,77489.343,7.0749,74661.1815,7.0224,76785.5905,7.0626,95574.2243,6.9778,83415.762,6.0965,86068.7161
20141121,000034.SZ,7.2011,7.2895,7.1323,7.2502,7.2011,0.049100000000000144,0.6818,63978.48,47051.7654,1.8814,1.08,7.1972,65311.364,7.0587,65671.175,7.087,74572.8385,7.0491,76891.2405,7.0763,95869.969,6.9791,82783.4433,6.1209,86441.0828
20141124,000034.SZ,7.3288,7.3485,7.1225,7.2011,7.2502,-0.049100000000000144,-0.6772,83570.79,61162.6123,2.4575,1.28,7.2011,62787.266,7.0567,65913.939,7.0961,77369.0485,7.0739,78816.1229,7.0799,93836.1563,6.9814,83012.7725,6.1448,86664.9146
20141125,000034.SZ,7.2011,7.2699,7.1422,7.2699,7.2011,0.06879999999999953,0.9554,77339.22,56827.8677,2.2743,1.23,7.2188,64413.278,7.1029,60514.722,7.0991,76906.3015,7.0958,79981.94,7.0623,84530.4193,6.9894,82782.4667,6.1693,87099.3275
20141126,000034.SZ,7.3485,7.3485,7.1716,7.2797,7.2699,0.009800000000000253,0.1348,73745.65,54411.3561,2.1686,1.14,7.2404,71123.928,7.1402,63300.883,7.1029,68566.7238,7.1118,80429.5781,7.0521,79153.9247,6.9984,82905.8407,6.1937,87542.0578
20141127,000034.SZ,7.2797,7.5057,7.2404,7.3681,7.2797,0.08840000000000003,1.2143,115540.45,86633.9694,3.3976,1.62,7.2738,82834.918,7.1933,71126.95,7.1142,71212.67,7.1239,81043.6495,7.055,77522.138,7.0108,83885.5717,6.2196,88349.0538
20141128,000034.SZ,7.3681,7.3779,7.152,7.2404,7.3681,-0.12769999999999992,-1.7331,94455.34,69817.7164,2.7776,1.14,7.2718,88930.29,7.2345,77120.827,7.1475,68376.0508,7.1356,81029.7929,7.0639,77058.701,7.0167,84122.9515,6.2439,88979.2312
20141201,000034.SZ,7.1815,7.2895,6.8966,7.0636,7.2404,-0.17680000000000007,-2.4419,94032.46,68174.7779,2.7651,1.06,7.2443,91022.624,7.2227,76904.945,7.1595,72079.7754,7.1361,80546.8024,7.0636,78109.698,7.0195,84779.1875,6.2662,89498.7113
20141202,000034.SZ,7.0243,7.2208,7.0046,7.152,7.0636,0.08840000000000003,1.2515,59755.47,43527.7951,1.7572,0.66,7.2208,87505.874,7.2198,75959.576,7.1837,73808.6746,7.1333,77762.5343,7.0691,78174.5257,7.0216,84999.1817,6.2888,89816.5316
20141203,000034.SZ,7.1323,7.1913,7.0243,7.1422,7.152,-0.009800000000000253,-0.137,71199.82,51410.0132,2.0937,0.81,7.1933,86996.708,7.2168,79060.318,7.2079,76630.4631,7.1356,78051.719,7.0812,78203.836,7.0231,85144.984,6.3091,89899.0523
20141204,000034.SZ,7.1225,7.3583,7.1029,7.26,7.1422,0.1177999999999999,1.6494,131163.79,96962.853,3.857,1.51,7.1716,90121.376,7.2227,86478.147,7.214,79320.6562,7.144,82049.0395,7.1002,80517.3013,7.0274,86288.4912,6.3291,89543.8334
20141205,000034.SZ,7.26,7.2699,6.7983,6.9751,7.26,-0.2848999999999995,-3.9242,116197.61,83110.8832,3.4169,1.29,7.1186,94469.83,7.1952,91700.06,7.1981,82935.1523,7.1319,83612.9767,7.1101,82952.2797,7.0267,87334.5842,6.3461,89304.7086
20141208,000034.SZ,6.9555,6.9555,6.7688,6.8769,6.9751,-0.09820000000000029,-1.4079,96467.16,67294.2525,2.8367,1.02,7.0812,94956.77,7.1628,92989.697,7.1754,87263.98,7.115,79532.3576,7.1124,84405.9497,7.0251,87929.1467,6.3642,89321.2897
20141209,000034.SZ,6.9064,6.9064,6.4938,6.5232,6.8769,-0.3536999999999999,-5.1433,99170.36,67888.6987,2.9162,1.04,6.9555,102839.748,7.0881,95172.811,7.1233,90508.9692,7.0818,80390.7962,7.0983,85566.7867,7.0172,88630.7872,6.3791,89779.7153
20141210,000034.SZ,6.5232,6.7394,6.5232,6.7295,6.5232,0.2062999999999997,3.1626,51601.41,34888.6468,1.5174,0.5,6.8729,98920.066,7.0331,92958.387,7.0832,89556.8869,7.0781,76594.1305,7.0855,83865.3353,7.0085,87074.4417,6.3967,89844.0957
20141211,000034.SZ,6.6902,6.8376,6.6117,6.7983,6.7295,0.06880000000000042,1.0224,42675.5,29345.9695,1.2549,0.43,6.7806,81222.408,6.9761,85671.892,7.0522,86411.0954,7.0729,76441.3429,7.079,82129.641,7.0054,85529.31,6.4157,89903.9414
20141212,000034.SZ,6.7983,6.9162,6.759,6.9064,6.7983,0.10809999999999942,1.5901,48271.86,33583.6978,1.4195,0.59,6.7669,67637.258,6.9427,81053.544,7.0243,84175.1446,7.0762,76964.7752,7.074,80266.1943,7.004,85206.3695,6.4345,89735.0448
20141215,000034.SZ,6.9359,7.0734,6.8671,7.0341,6.9064,0.12769999999999992,1.849,76339.27,54450.3147,2.2448,1.13,6.7983,63611.68,6.9398,79284.225,7.0054,84374.6538,7.086,78956.3324,7.0681,78870.0,7.0043,85244.8218,6.4542,90170.7443
20141216,000034.SZ,7.0046,7.1323,6.926,7.0734,7.0341,0.03930000000000078,0.5587,78734.53,56410.1894,2.3153,1.24,6.9083,59524.514,6.9319,81182.131,6.9827,81543.4292,7.0809,78125.0586,7.0675,79323.5863,7.0067,84529.4227,6.4745,90554.0132
20141217,000034.SZ,7.0537,7.0537,6.8081,6.8769,7.0734,-0.19650000000000034,-2.778,66452.09,46797.2113,1.9541,1.12,6.9378,62494.65,6.9054,80707.358,6.9547,79389.3331,7.0664,77993.7695,7.0606,79964.654,7.0095,84045.6158,6.4932,90868.4547
20141218,000034.SZ,6.8474,6.8867,6.7394,6.759,6.8769,-0.11789999999999967,-1.7144,45076.6,31201.2131,1.3255,0.72,6.93,62974.87,6.8553,72098.639,6.9313,75623.4977,7.0467,78226.3505,7.0449,78688.7097,7.009,84049.433,6.5113,91077.4211
20141219,000034.SZ,6.759,7.2208,6.5232,7.2109,6.759,0.4518999999999993,6.6859,176888.12,126125.5427,5.2016,2.81,6.9909,88698.122,6.8789,78167.69,6.9358,84633.7015,7.0472,83935.999,7.0442,78512.975,7.0166,86280.7935,6.5326,92297.4108
20141222,000034.SZ,7.2109,7.2109,6.5527,6.8573,7.2109,-0.35359999999999925,-4.9037,121537.76,85318.9513,3.574,1.37,6.9555,97737.82,6.8769,80674.75,6.9139,88505.8508,7.0285,86676.9171,7.0321,79859.462,7.0231,87008.029,6.5504,92857.5192
20141223,000034.SZ,6.8278,6.8376,6.4938,6.592,6.8573,-0.26530000000000076,-3.8689,45739.15,31174.4522,1.345,0.47,6.8592,91138.744,6.8838,75331.629,6.8625,81934.7246,6.9995,84875.4105,7.0249,77006.3873,7.0236,87012.7427,6.5661,92969.1698
20141224,000034.SZ,6.6215,6.9162,6.6215,6.759,6.592,0.1670000000000007,2.5334,41805.14,28866.7946,1.2293,0.46,6.8356,86209.354,6.8867,74352.002,6.8459,76212.2269,6.9751,83183.3114,7.02,76870.424,7.0241,86892.8482,6.5823,92634.2613
20141225,000034.SZ,6.7688,6.9064,6.7295,6.8081,6.759,0.049099999999999255,0.7264,34858.89,24178.7942,1.0251,0.4,6.8455,84165.812,6.8877,73570.341,6.8406,71473.1292,6.9527,81331.561,7.019,76789.7277,7.027,86554.323,6.5988,92477.4806
20141226,000034.SZ,6.8376,6.9064,6.6902,6.8769,6.8081,0.06880000000000042,1.0106,59133.84,40929.6228,1.7389,0.7,6.7787,60614.956,6.8848,74656.539,6.8678,68393.3969,6.9293,78645.5319,7.0207,77610.3033,7.0285,86554.1223,6.6161,92661.5008
20141229,000034.SZ,6.8769,6.8769,6.6902,6.7001,6.8769,-0.17680000000000007,-2.5709,39149.47,26835.5998,1.1512,0.65,6.7472,44137.298,6.8514,70937.559,6.8656,67435.5554,6.9036,76011.919,7.0046,75708.9097,7.0243,86127.0292,6.6315,92550.1868
20141230,000034.SZ,6.7099,6.9064,6.6706,6.7688,6.7001,0.06869999999999976,1.0254,45855.76,31734.9027,1.3484,1.04,6.7826,44160.62,6.8209,67649.682,6.8633,67680.1908,6.8895,73717.7905,6.9909,74930.463,7.0207,85940.1935,6.6479,92643.986
20141231,000034.SZ,6.7099,6.818,6.6411,6.7197,6.7688,-0.049100000000000144,-0.7254,33538.43,22878.7049,0.9862,0.76,6.7747,42507.278,6.8052,64358.316,6.8489,66546.85,6.8689,72469.36,6.9758,74708.664,7.0153,85533.0533,6.664,92758.7662
20150105,000034.SZ,6.7001,6.8474,6.5527,6.7394,6.7197,0.019700000000000273,0.2932,53450.63,36431.631,1.5718,1.26,6.761,46225.626,6.8032,65195.719,6.8263,64786.1854,6.8498,71624.1605,6.9604,74590.835,7.0115,85082.5297,6.6821,92682.9678
20150106,000034.SZ,6.7394,6.818,6.5724,6.8081,6.7394,0.06869999999999976,1.0194,104035.4,70573.8154,3.0593,2.25,6.7472,55205.938,6.7629,57910.447,6.8059,66732.4062,6.8282,70332.3324,6.9457,75926.0657,7.011,85898.0173,6.7003,93287.6267
20150107,000034.SZ,6.7394,6.8769,6.6902,6.8376,6.8081,0.029500000000000526,0.4333,86523.96,59882.0165,2.5443,1.57,6.7747,64680.836,6.761,54409.067,6.8028,68276.3962,6.8217,68919.3014,6.9336,76024.5047,7.0067,84930.3305,6.7149,91731.8235
20150108,000034.SZ,6.8376,6.8671,6.6804,6.7099,6.8376,-0.12769999999999992,-1.8676,51178.7,35163.3772,1.505,0.79,6.7629,65745.424,6.7728,54953.022,6.7991,68745.7885,6.8137,66762.7081,6.9149,75152.4873,6.9886,79841.4533,6.7277,90135.2224
20150109,000034.SZ,6.6902,6.7295,6.6018,6.6117,6.7099,-0.09820000000000029,-1.4635,39046.64,26548.778,1.1482,0.59,6.7413,66847.066,6.758,54677.172,6.753,58142.5977,6.818,63899.6738,6.8926,73995.8537,6.9724,76574.8892,6.7399,88610.5728
20150112,000034.SZ,6.5822,6.5822,6.1696,6.2482,6.6117,-0.36350000000000016,-5.4978,65972.36,42782.108,1.94,0.99,6.6431,69351.412,6.702,57788.519,6.7061,53868.3362,6.795,64584.0048,6.8553,72343.584,6.9552,74932.861,6.7453,86792.9655
20150113,000034.SZ,6.2383,6.2875,6.2187,6.2776,6.2482,0.02939999999999987,0.4705,34859.27,22191.892,1.0251,0.5,6.537,55516.186,6.6421,55361.062,6.6819,53031.4223,6.7702,64211.8033,6.8232,70357.0483,6.9435,73707.8747,6.7527,85900.2688
20150114,000034.SZ,6.2875,6.2875,6.0713,6.1499,6.2776,-0.12769999999999992,-2.0342,38191.61,24038.1391,1.1231,0.69,6.3995,45849.716,6.5871,55265.276,6.6351,52753.4585,6.7342,63731.7914,6.7927,68495.6867,6.9282,73302.6923,6.7597,85477.0139
20150115,000034.SZ,6.1892,6.2187,6.1303,6.2187,6.1499,0.06880000000000042,1.1187,23682.83,14901.3721,0.6964,0.52,6.3012,40350.542,6.5321,53047.983,6.5897,51893.7615,6.6954,61224.3419,6.7616,67293.2653,6.9154,72733.8955,6.7653,84378.317
20150116,000034.SZ,6.2187,6.3071,6.1794,6.258,6.2187,0.03929999999999989,0.632,31967.06,20330.2522,0.94,0.79,6.2305,38934.626,6.4859,52890.846,6.5421,49804.0092,6.6566,58997.3195,6.7322,65985.5067,6.9067,72094.6713,6.7708,83556.9708
20150119,000034.SZ,6.1499,6.3661,6.0419,6.091,6.258,-0.16699999999999982,-2.6686,45578.62,28655.9326,1.3403,1.17,6.199,34855.878,6.4211,52103.645,6.4953,50298.5592,6.6191,58003.3448,6.6932,63132.6677,6.8967,71824.9845,6.7751,83137.0508
20150120,000034.SZ,6.1008,6.2678,6.1008,6.2482,6.091,0.15719999999999956,2.5809,31477.72,19908.2346,0.9256,0.9,6.1932,34179.568,6.3651,44847.877,6.4552,49192.5562,6.5948,57355.779,6.669,60308.6713,6.8895,71630.4755,6.7802,82526.6337
20150121,000034.SZ,6.2875,6.425,6.258,6.4152,6.2482,0.16699999999999982,2.6728,44842.11,29102.2987,1.3186,1.31,6.2462,35509.668,6.3228,40679.692,6.4318,50062.07,6.5569,51067.8738,6.6536,58587.8363,6.883,71496.893,6.7877,82515.0883
20150122,000034.SZ,6.4348,6.5429,6.3759,6.5429,6.4152,0.1277000000000008,1.9906,48758.17,32149.8503,1.4338,1.37,6.3111,40524.736,6.3061,40437.639,6.4167,49701.1115,6.542,47602.179,6.6542,56907.43,6.8763,71237.1083,6.7951,82019.7418
20150123,000034.SZ,6.5429,6.6313,6.4545,6.5036,6.5429,-0.03930000000000078,-0.6007,58278.79,38813.0024,1.7138,1.44,6.3602,45787.082,6.2953,42360.854,6.3933,46181.3723,6.5377,48199.3048,6.6467,57130.0093,6.8661,70497.6723,6.7996,80803.2478
20150126,000034.SZ,6.5036,6.6804,6.4545,6.651,6.5036,0.1474000000000002,2.2664,58303.06,39036.4024,1.7145,1.27,6.4722,48331.97,6.3356,41593.924,6.3789,44010.5338,6.5326,48984.92,6.6418,57650.928,6.8604,69890.2845,6.8063,80160.3464
20150127,000034.SZ,6.6018,6.7099,6.5625,6.6411,6.651,-0.00990000000000002,-0.1488,52783.45,35669.8537,1.5522,1.09,6.5508,52593.116,6.372,43386.342,6.3736,44133.9762,6.5246,49838.4705,6.6329,57801.3143,6.8535,69033.7543,6.8106,79602.7555
20150128,000034.SZ,6.6411,6.6411,6.5331,6.5331,6.6411,-0.10799999999999965,-1.6262,42995.6,28819.8888,1.2643,0.82,6.5743,52223.814,6.4103,43866.741,6.3676,44437.7423,6.5083,49069.9829,6.6162,56689.8587,6.8422,67779.9293,6.8148,79444.2303
20150129,000034.SZ,6.5625,6.8081,6.5527,6.6804,6.5331,0.14729999999999954,2.2547,88819.62,60706.5827,2.6118,1.7,6.6018,60236.104,6.4565,50380.42,6.4008,46195.2238,6.5073,51435.2281,6.6031,57026.0283,6.8353,68174.8073,6.8216,79139.4888
20150130,000034.SZ,6.6215,6.7197,6.592,6.651,6.6804,-0.02939999999999987,-0.4401,50515.01,34196.3953,1.4855,0.84,6.6313,58683.348,6.4958,52235.215,6.4295,47399.5115,6.5017,51657.0971,6.5956,56494.7923,6.8281,68229.7232,6.8277,78710.4933
20150202,000034.SZ,6.5625,6.5822,6.4643,6.5331,6.651,-0.11789999999999967,-1.7727,36065.68,23929.5302,1.0606,0.61,6.6077,54235.872,6.54,51283.921,6.459,47235.9785,6.4928,51777.4424,6.5881,56194.4283,6.8165,67441.569,6.8334,78541.3818
20150203,000034.SZ,6.5331,6.5822,6.5134,6.5625,6.5331,0.02939999999999987,0.45,39603.32,26402.3222,1.1646,0.73,6.592,51599.846,6.5714,52096.481,6.4855,48460.6315,6.4844,51118.0467,6.5665,51618.2683,6.8054,65065.6217,6.841,78109.5754
20150204,000034.SZ,6.5724,6.5822,6.5232,6.5429,6.5625,-0.019599999999999618,-0.2987,27246.8,18170.8319,0.8012,0.53,6.594,48450.086,6.5842,50336.95,6.5074,48097.5346,6.4718,47461.4467,6.556,48475.2363,6.7941,64167.3492,6.8474,77916.9524
20150205,000034.SZ,6.5429,6.9653,5.8945,6.8081,6.5429,0.2651999999999992,4.0532,164634.2,113838.3019,4.8413,3.4,6.6195,63613.002,6.6107,61924.553,6.5625,57255.6562,6.4704,51180.9819,6.5632,52438.4047,6.7941,64722.396,6.8556,78845.6054
20150206,000034.SZ,6.7688,7.1913,6.7099,7.1225,6.8081,0.3144,4.618,228919.72,164391.4243,6.7317,3.6,6.7138,99293.944,6.6726,78988.646,6.6298,72443.5023,6.49,59644.84,6.5753,58675.5573,6.7977,67772.9907,6.8663,80402.9549
20150209,000034.SZ,7.1913,7.2502,6.7983,6.985,7.1225,-0.1374999999999993,-1.9305,126229.96,89396.1829,3.7119,1.27,6.8042,117326.8,6.706,85781.336,6.6736,78704.1062,6.5078,63796.4267,6.5812,61721.2597,6.8001,69255.4937,6.8747,80845.205
20150210,000034.SZ,6.8966,6.9751,6.7492,6.8573,6.985,-0.12769999999999992,-1.8282,63925.12,44450.9482,1.8798,0.54,6.8632,122191.16,6.7276,86895.503,6.6978,79870.7946,6.5368,63698.939,6.5806,61880.969,6.8006,69745.6362,6.8812,80277.7333
20150211,000034.SZ,6.8573,7.0341,6.6804,7.0144,6.8573,0.1570999999999998,2.291,68415.51,48213.6413,2.0118,0.56,6.9575,130424.902,6.7757,89437.494,6.7371,80650.5423,6.5719,65296.8552,6.591,62856.5037,6.7978,69282.7067,6.8848,79400.8929
20150212,000034.SZ,6.9948,7.0144,6.8769,6.8966,7.0144,-0.1177999999999999,-1.6794,60638.06,42865.4995,1.7831,0.46,6.9752,109625.674,6.7973,86619.338,6.756,80830.1577,6.6075,66365.7338,6.5953,63349.247,6.7931,69139.855,6.8826,77958.0389
20150213,000034.SZ,6.9064,7.0046,6.8966,6.9359,6.8966,0.03929999999999989,0.5698,72590.5,51366.6851,2.1346,0.66,6.9378,78359.83,6.8258,88826.887,6.7787,82353.7769,6.6416,68694.6705,6.6025,64650.9827,6.7891,69679.8233,6.8827,77295.6232
20150216,000034.SZ,6.9555,7.152,6.9457,7.1225,6.9359,0.18659999999999943,2.6904,93852.01,67332.7827,2.7598,1.2,6.9653,71884.24,6.8848,94605.52,6.824,86265.8085,6.6828,71641.5729,6.6153,65997.6953,6.7878,70294.2652,6.8828,76855.0136
20150217,000034.SZ,7.1618,7.1815,7.0144,7.093,7.1225,-0.029499999999999638,-0.4142,65503.35,47087.1239,1.9262,0.91,7.0125,72199.886,6.9378,97195.523,6.8558,84472.2492,6.7305,72590.3695,6.6248,64713.2937,6.7852,70319.6797,6.8821,76551.5615
20150225,000034.SZ,7.093,7.5548,7.0144,7.4664,7.093,0.3734000000000002,5.2643,151172.89,112136.114,4.4454,2.09,7.1029,88751.362,7.0302,109588.132,6.9185,92215.1631,6.7885,78290.1395,6.6457,66868.258,6.7896,71446.3813,6.8855,77229.5769
20150226,000034.SZ,7.4467,7.8004,7.3288,7.5057,7.4664,0.03929999999999989,0.5264,179304.44,138101.8506,5.2727,2.02,7.2247,112484.638,7.0999,111055.156,6.9933,103233.5292,6.8404,84693.1076,6.6723,71139.116,6.7936,73145.8017,6.8915,77964.1342
20150227,000034.SZ,7.4565,8.2523,7.4565,8.0755,7.5057,0.5697999999999999,7.5916,271430.37,218889.3884,7.9817,2.41,7.4526,152252.612,7.1952,115306.221,7.1097,121066.3792,6.9134,95296.5457,6.721,78885.2403,6.8068,76440.547,6.9026,79673.1938
20150302,000034.SZ,8.0853,8.3211,7.9084,8.2032,8.0755,0.1277000000000008,1.5813,181858.02,150839.563,5.3478,1.19,7.6688,169853.814,7.3171,120869.027,7.2374,132959.55,6.9943,101181.271,6.7862,82748.0957,6.8207,77545.8398,6.9158,80715.7058
20150303,000034.SZ,8.1344,8.1344,7.8495,7.8593,8.2032,-0.34390000000000054,-4.1923,169548.98,137604.0892,4.9858,1.0,7.822,190662.94,7.4173,131431.413,7.3183,133337.61,7.0519,106478.6957,6.8389,87237.7527,6.8311,78797.4005,6.9239,81460.176
20150304,000034.SZ,7.8593,7.9674,7.8004,7.9084,7.8593,0.049100000000000144,0.6247,103859.18,83324.5119,3.0541,0.54,7.9104,181200.198,7.5067,134975.78,7.3787,123717.5685,7.1122,108910.8733,6.8975,89426.6717,6.8451,78961.1792,6.9323,81870.1833
20150305,000034.SZ,7.9477,8.3112,7.8299,8.2523,7.9084,0.34389999999999965,4.3485,157367.82,129507.8264,4.6276,0.87,8.0597,176812.874,7.6422,144648.756,7.4762,126112.7885,7.1941,114357.1695,6.9653,93882.838,6.8635,80588.0517,6.9426,82793.6167
20150306,000034.SZ,8.2523,8.2818,7.9477,7.9576,8.2523,-0.29469999999999974,-3.5711,95517.36,78740.0451,2.8088,0.54,8.0362,141630.272,7.7444,146941.442,7.5608,128542.9608,7.2549,114676.1095,7.022,96001.1813,6.8771,80993.344,6.9501,83069.164
20150309,000034.SZ,7.9477,8.2326,7.8397,8.1246,7.9576,0.16699999999999893,2.0986,81438.67,66966.3003,2.3948,0.58,8.0204,121546.402,7.8446,145700.108,7.6462,129544.7423,7.3251,116148.6648,7.0898,97196.5163,6.8915,80164.592,6.9594,83226.5416
20150310,000034.SZ,8.1246,8.3407,7.9772,8.3407,8.1246,0.21610000000000085,2.6598,126743.9,105382.3657,3.7271,1.04,8.1167,112985.386,7.9694,151824.163,7.7573,134629.8069,7.4112,120466.6752,7.1595,100372.0557,6.9142,80340.3635,6.9705,83837.4738
20150311,000034.SZ,8.3014,8.5274,8.154,8.1933,8.3407,-0.1473999999999993,-1.7672,95142.66,80054.8094,2.7978,0.84,8.1737,111242.082,8.0421,146221.14,7.854,136364.5885,7.4888,123111.4057,7.2188,102048.7407,6.9362,80318.2885,6.9806,84123.7176
20150312,000034.SZ,8.1933,8.2326,7.8888,7.987,8.1933,-0.2063000000000006,-2.5179,93103.09,76161.6364,2.7378,0.84,8.1206,98389.136,8.0902,137601.005,7.9205,136306.9792,7.5576,126247.4195,7.2669,103526.9047,6.9606,80217.1673,6.9889,84423.9773
20150313,000034.SZ,7.987,8.0853,7.8986,8.0558,7.987,0.06879999999999953,0.8614,60194.87,49038.5284,1.7701,0.61,8.1403,91324.638,8.0882,116477.455,7.9946,135898.6346,7.617,121274.1181,7.3187,103590.774,6.9827,80360.3917,6.9956,83717.4167
