trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20130902,000009.SZ,5.0289,5.039,4.8118,4.8774,5.0087,-0.13130000000000042,-2.6214,219700.85,212465.1013,1.7698,1.07,5.0723,219863.176,5.096,190434.351,5.1105,189537.3623,5.1919,213313.6119,5.197,224578.1937,5.242,281812.2645,4.981,326531.8772
20130903,000009.SZ,4.9279,5.3672,4.8926,5.3117,4.8774,0.43430000000000035,8.9043,686717.11,709154.8524,5.5318,3.12,5.0855,312692.702,5.1193,241629.018,5.1194,225350.3362,5.1914,237504.4824,5.2014,240590.707,5.2372,290209.2852,4.9935,330273.5558
20130904,000009.SZ,5.347,5.347,5.1804,5.2107,5.3117,-0.10099999999999998,-1.9015,363866.18,377806.9978,2.9311,1.16,5.1036,334833.006,5.1238,262073.261,5.1268,236452.3431,5.1837,243064.9852,5.2045,244973.339,5.2331,292654.4898,5.0039,331644.4695
20130905,000009.SZ,5.1753,5.2612,5.145,5.1652,5.2107,-0.04550000000000054,-0.8732,179761.86,184567.9499,1.4481,0.54,5.1147,334873.348,5.1299,266545.129,5.1268,241129.8969,5.1746,231012.08,5.2055,243489.3607,5.2267,288899.7778,5.0135,331501.1939
20130906,000009.SZ,5.1854,5.2965,5.14,5.2006,5.1652,0.0354000000000001,0.6854,225842.05,233723.2243,1.8193,0.67,5.1531,335177.61,5.141,269965.727,5.1361,245058.4823,5.1717,230717.589,5.2087,245180.736,5.2174,287120.2693,5.0201,328787.01
20130909,000009.SZ,5.2006,5.3218,5.2006,5.2713,5.2006,0.07070000000000043,1.3595,301955.06,315371.8188,2.4324,0.9,5.2319,351628.452,5.1521,285745.814,5.1443,256022.4292,5.1736,235637.2605,5.2097,244635.5543,5.2023,283187.3035,5.0282,325584.9756
20130910,000009.SZ,5.2763,5.3268,5.2258,5.3016,5.2713,0.03029999999999955,0.5748,248372.25,259439.0834,2.0008,0.71,5.2299,263959.48,5.1577,288326.091,5.1594,264740.05,5.1717,236826.7938,5.2142,245285.991,5.1898,281689.3728,5.0376,324955.5238
20130911,000009.SZ,5.2814,5.4783,5.246,5.3874,5.3016,0.08580000000000076,1.6184,504633.67,537285.5149,4.0651,1.91,5.2652,292112.978,5.1844,313472.992,5.1823,288816.7885,5.1729,249460.8219,5.2182,252177.1613,5.178,284926.8747,5.0459,323568.0756
20130912,000009.SZ,5.342,5.3722,5.2359,5.246,5.3874,-0.14139999999999997,-2.6246,275467.61,289168.7833,2.219,0.94,5.2814,311254.128,5.1981,323063.738,5.1889,298917.8208,5.1681,250028.6429,5.2149,250325.7963,5.1725,281540.3722,5.0537,322877.232
20130913,000009.SZ,5.2309,5.2915,5.1349,5.1905,5.246,-0.05550000000000033,-1.0579,204659.13,211137.7108,1.6486,0.66,5.2794,307017.544,5.2162,321097.577,5.1847,297540.1015,5.1679,249243.4371,5.2105,249028.6923,5.1714,277734.1777,5.0614,322676.0198
20130916,000009.SZ,5.1551,5.2208,5.1551,5.1703,5.1905,-0.020199999999999996,-0.3892,142938.26,146838.0011,1.1514,0.47,5.2592,275214.184,5.2455,313421.318,5.1885,289061.1477,5.1705,245595.731,5.2055,247836.34,5.174,273627.4835,5.0689,321492.2528
20130917,000009.SZ,5.1703,5.2208,5.0794,5.0895,5.1703,-0.08079999999999998,-1.5628,175707.21,179282.9879,1.4154,0.64,5.2167,260681.176,5.2233,262320.328,5.187,288764.7677,5.1669,248298.281,5.196,245456.7263,5.1784,267676.6712,5.0777,320898.9573
20130918,000009.SZ,5.0743,5.145,5.0743,5.1299,5.0895,0.04039999999999999,0.7938,100734.01,101931.1155,0.8115,0.39,5.1652,179901.244,5.2152,236007.111,5.1963,279258.0962,5.1693,244772.7367,5.1885,234385.431,5.1807,263663.5947,5.0851,319163.1255
20130923,000009.SZ,5.145,5.2157,5.1046,5.2056,5.1299,0.07569999999999943,1.4757,149833.32,153322.9452,1.207,0.83,5.1572,154774.386,5.2193,233014.257,5.2216,273883.6708,5.1712,244316.0495,5.1866,231645.663,5.1873,259463.5508,5.0925,317935.4762
20130924,000009.SZ,5.2561,5.3218,5.1854,5.2157,5.2056,0.010100000000000442,0.194,219769.64,228337.6541,1.7704,1.42,5.1622,157796.488,5.2208,232407.016,5.2142,237964.6346,5.1765,248350.6429,5.1861,232349.919,5.1939,258001.1218,5.0999,317017.3834
20130925,000009.SZ,5.3167,5.347,5.2107,5.241,5.2157,0.025299999999999656,0.4851,312584.43,327191.5488,2.518,1.98,5.1763,191725.722,5.2177,233469.953,5.2165,234019.8846,5.1838,254110.0886,5.1827,235322.9983,5.1995,259688.3505,5.1038,311447.0103
20130926,000009.SZ,5.2763,5.2915,5.0491,5.0542,5.241,-0.18679999999999986,-3.5642,200294.19,203091.3651,1.6135,1.04,5.1693,196643.118,5.193,228662.147,5.208,235599.2946,5.1787,256783.4219,5.1725,234022.1687,5.2005,258379.3978,5.1065,306278.248
20130927,000009.SZ,5.0743,5.2763,5.0138,5.0996,5.0542,0.045399999999999885,0.8983,214913.68,219510.0748,1.7312,1.09,5.1632,219479.052,5.1642,199690.148,5.2002,234758.6508,5.1717,256418.86,5.1642,232401.179,5.1994,254344.7423,5.11,303401.3193
20130930,000009.SZ,5.145,5.3117,5.1248,5.2006,5.0996,0.10099999999999998,1.9805,198942.39,206029.1225,1.6026,0.91,5.1622,229300.866,5.1597,192037.626,5.1948,226834.5992,5.1756,253836.8471,5.1644,231660.977,5.1988,250506.223,5.1171,301375.0018
20131008,000009.SZ,5.2258,5.3773,5.1804,5.2965,5.2006,0.09590000000000032,1.844,296223.48,311003.1202,2.3862,1.29,5.1784,244591.634,5.1703,201194.061,5.1944,230515.4631,5.1845,259392.2438,5.1705,234217.09,5.1992,249447.8373,5.1248,301940.6342
20131009,000009.SZ,5.3016,5.4884,5.2763,5.448,5.2965,0.1515000000000004,2.8604,464830.58,497086.9398,3.7444,1.9,5.2198,275040.864,5.1981,233383.293,5.199,227453.6869,5.2054,270845.0933,5.1799,245746.3207,5.2088,252118.7022,5.134,304031.5459
20131010,000009.SZ,5.3975,5.5237,5.3621,5.3874,5.448,-0.06059999999999999,-1.1123,287558.06,309215.5072,2.3164,1.05,5.2864,292493.638,5.2278,244568.378,5.2099,228383.7215,5.2297,274076.389,5.1901,249505.908,5.2151,253010.4047,5.1417,303517.9601
20131011,000009.SZ,5.4126,5.4732,5.342,5.4076,5.3874,0.020199999999999996,0.3749,292894.41,313581.7467,2.3594,1.0,5.348,308089.784,5.2556,263784.418,5.2266,235171.0508,5.2342,255322.9271,5.1982,253954.93,5.219,253794.5972,5.1508,303984.8899
20131014,000009.SZ,5.4328,5.5338,5.3874,5.4429,5.4076,0.03529999999999944,0.6528,328940.34,356669.4289,2.6498,1.07,5.3965,334089.374,5.2793,281695.12,5.2476,249478.9031,5.2453,253659.7919,5.2095,260418.1687,5.2207,252902.385,5.1607,304933.6281
20131015,000009.SZ,5.5288,5.5288,5.3571,5.3874,5.4429,-0.05549999999999944,-1.0197,324529.02,350011.7327,2.6142,0.97,5.4147,339750.482,5.2965,292171.058,5.2705,260926.7346,5.2559,260553.4662,5.2194,264847.9337,5.2221,252182.6187,5.1697,306167.0797
20131016,000009.SZ,5.4025,5.4126,5.1703,5.2006,5.3874,-0.18680000000000074,-3.4673,247972.44,257532.4097,1.9975,0.73,5.3652,296378.854,5.2925,285709.859,5.2759,272252.7677,5.2559,261607.2943,5.2208,268308.542,5.2198,251740.5397,5.1776,307098.5632
20131017,000009.SZ,5.2208,5.2965,5.1804,5.2056,5.2006,0.004999999999999893,0.0961,156274.94,161983.4549,1.2589,0.53,5.3288,270122.23,5.3076,281307.934,5.2759,272748.2769,5.2528,254670.1457,5.2194,266098.724,5.215,248006.3738,5.185,306705.0081
20131018,000009.SZ,5.246,5.2965,5.1652,5.2864,5.2056,0.08080000000000087,1.5522,176058.95,182332.323,1.4182,0.65,5.3046,246755.138,5.3263,277422.461,5.2814,269385.9162,5.252,251226.6552,5.225,263528.5337,5.2155,245454.4183,5.1924,305725.061
20131021,000009.SZ,5.2915,5.448,5.2561,5.3975,5.2864,0.11109999999999953,2.1016,293564.66,310821.7304,2.3648,1.19,5.2955,239680.002,5.346,286884.688,5.2934,267922.8569,5.2525,241175.75,5.2346,267328.684,5.2171,246856.955,5.2011,306451.5352
20131022,000009.SZ,5.3621,5.554,5.2864,5.4934,5.3975,0.09590000000000032,1.7767,484110.71,520663.6102,3.8997,2.02,5.3167,271596.34,5.3657,305673.411,5.3272,289754.8969,5.2643,251111.1357,5.2507,275988.3497,5.2262,249357.3568,5.2099,308339.686
20131023,000009.SZ,5.4581,5.549,5.2814,5.3218,5.4934,-0.17160000000000064,-3.1237,329367.39,353592.1362,2.6532,1.21,5.3409,287875.33,5.3531,292127.092,5.3443,298559.0285,5.2705,257049.6243,5.2655,279643.901,5.2313,252111.0473,5.2163,308020.7387
20131024,000009.SZ,5.2864,5.3369,5.1551,5.2511,5.3218,-0.07069999999999954,-1.3285,189160.29,197041.5677,1.5238,0.66,5.35,294452.4,5.3394,282287.315,5.3482,297806.5592,5.2744,259250.6733,5.2635,263058.6737,5.2325,251824.6903,5.2223,307362.6057
20131025,000009.SZ,5.246,5.2915,5.0138,5.0844,5.2511,-0.16670000000000051,-3.1746,253535.41,257935.6114,2.0423,0.86,5.3096,309947.692,5.3071,278351.415,5.3319,294522.8615,5.2742,262956.7781,5.2593,259380.9813,5.2319,252177.1602,5.2266,307303.7994
20131028,000009.SZ,5.1198,5.1703,5.0188,5.1551,5.0844,0.07070000000000043,1.3905,141789.88,143083.6694,1.1422,0.46,5.2612,279592.736,5.2783,259636.369,5.3093,269673.5769,5.2754,264911.8195,5.259,258115.2487,5.2322,250802.3047,5.2316,306406.7153
20131029,000009.SZ,5.1501,5.1804,4.7966,4.8875,5.1551,-0.26759999999999984,-5.191,274306.06,270121.1149,2.2097,0.98,5.14,237631.806,5.2283,254614.073,5.2709,268654.1923,5.2602,270839.0929,5.2485,259730.7157,5.2286,252455.7258,5.2352,306326.1453
20131030,000009.SZ,4.8825,4.9582,4.8471,4.9532,4.8875,0.06569999999999965,1.3442,173080.85,168302.623,1.3942,0.73,5.0663,206374.498,5.2036,247124.914,5.2359,259437.7646,5.2477,268615.8171,5.2379,255434.9087,5.2238,250035.2315,5.2386,305976.1181
20131031,000009.SZ,4.9532,5.0844,4.9229,4.9784,4.9532,0.02519999999999989,0.5088,155480.37,154543.8749,1.2525,0.75,5.0117,199638.514,5.1809,247045.457,5.2002,246094.69,5.2352,261134.6714,5.2272,252338.5127,5.2207,248812.2518,5.2422,305067.8064
20131101,000009.SZ,4.9784,5.0087,4.8724,4.9279,4.9784,-0.050499999999999545,-1.0144,129841.24,126605.1775,1.0459,0.65,4.9804,174899.68,5.145,242423.686,5.1648,231118.7069,5.2292,257779.769,5.2119,239845.4317,5.2151,246011.2965,5.247,303872.6295
20131104,000009.SZ,4.9431,4.9734,4.9027,4.9279,4.9279,0.0,0.0,74125.24,72385.663,0.5971,0.42,4.935,161366.752,5.0981,220479.744,5.1439,217745.8454,5.221,251075.5576,5.2012,233134.0193,5.2081,241729.9078,5.2483,298257.569
20131105,000009.SZ,4.8976,4.9734,4.7966,4.938,4.9279,0.010099999999999554,0.205,117685.09,113766.2879,0.948,0.73,4.9451,130042.558,5.0425,183837.182,5.1233,214777.3954,5.2085,247206.1624,5.1928,230234.8847,5.2017,239631.7885,5.2486,292687.1507
20131106,000009.SZ,4.933,4.9734,4.8522,4.8673,4.938,-0.07069999999999954,-1.4318,142452.75,138718.9591,1.1475,1.1,4.9279,123916.938,4.9971,165145.718,5.091,212192.3031,5.1881,239883.7467,5.1827,230218.701,5.1941,239027.5205,5.2479,289169.3128
20131107,000009.SZ,4.8774,4.9027,4.6452,4.6502,4.8673,-0.2171000000000003,-4.4604,222696.49,208860.8457,1.7939,1.8,4.8623,137360.162,4.937,168499.338,5.0336,206740.9054,5.1501,228353.5519,5.1681,231785.0103,5.1821,238620.8683,5.2459,287666.3143
20131108,000009.SZ,4.6351,4.6351,4.5088,4.524,4.6502,-0.12619999999999987,-2.7139,138714.02,125691.0463,1.1174,1.01,4.7815,139134.718,4.8809,157017.199,4.959,180171.9292,5.109,221265.7405,5.1479,233051.0107,5.1682,233718.2208,5.2429,285353.0312
20131111,000009.SZ,4.5391,4.6098,4.5189,4.5745,4.524,0.050499999999999545,1.1163,103330.94,93333.6752,0.8324,0.74,4.7108,144975.858,4.8229,153171.305,4.9015,162784.51,5.0693,212238.9086,5.1269,231500.9313,5.1567,231573.2972,5.2401,283718.025
20131112,000009.SZ,4.5745,4.6048,4.5391,4.5896,4.5745,0.015100000000000335,0.3301,100021.92,90607.9155,0.8057,0.69,4.6411,141443.224,4.7931,135742.891,4.8506,155927.7123,5.0287,201338.0314,5.106,227509.3407,5.146,229929.6298,5.2378,282541.9225
20131113,000009.SZ,4.5795,4.5896,4.4432,4.4432,4.5896,-0.14639999999999986,-3.1898,132112.8,118593.1961,1.0642,0.93,4.5563,139375.234,4.7421,131646.086,4.8013,146587.5115,4.9837,192175.3543,5.0794,221493.6197,5.1311,228408.309,5.2335,280002.7404
20131114,000009.SZ,4.418,4.5644,4.4028,4.5442,4.4432,0.10099999999999998,2.2731,132550.84,118295.2147,1.0678,0.95,4.5351,121346.104,4.6987,129353.133,4.7543,145876.8162,4.9524,186679.0876,5.0624,219235.508,5.1174,226628.8383,5.2303,279058.2797
20131115,000009.SZ,4.7108,4.7209,4.5745,4.6553,4.5442,0.11110000000000042,2.4449,183823.35,169352.4233,1.4808,1.51,4.5614,130367.97,4.6714,134751.344,4.7364,138916.6077,4.9262,187990.9167,5.0476,218199.1637,5.1059,225300.1713,5.2263,276083.6704
20131118,000009.SZ,4.6704,4.7664,4.6553,4.7512,4.6553,0.09589999999999943,2.06,209566.23,195687.9296,1.6882,1.61,4.5967,151615.028,4.6537,148295.443,4.7209,141723.1754,4.9007,189586.5014,5.0326,218553.2917,5.0985,225107.1343,5.2229,274707.9269
20131119,000009.SZ,4.7411,4.7765,4.6957,4.7007,4.7512,-0.050499999999999545,-1.0629,174173.49,162910.3741,1.4031,1.15,4.6189,166445.342,4.63,153944.283,4.6995,143161.1077,4.8676,183901.2076,5.0127,214484.9587,5.0916,224351.0243,5.2189,272597.4671
20131120,000009.SZ,4.7462,4.7462,4.6654,4.7209,4.7007,0.020199999999999996,0.4297,108095.24,100734.7073,0.8708,0.65,4.6745,161641.83,4.6154,150508.532,4.6836,141488.3385,4.8308,165995.709,4.9885,202593.7807,5.0842,224170.0507,5.2133,269945.3631
20131121,000009.SZ,4.7007,4.7007,4.6401,4.6553,4.7209,-0.06559999999999988,-1.3896,138802.72,128005.6927,1.1181,0.86,4.6967,162892.206,4.6159,142119.155,4.6626,146463.5292,4.799,156921.201,4.9641,197635.2693,5.0771,223570.5887,5.2054,265856.9231
20131122,000009.SZ,4.6553,4.8875,4.6553,4.8522,4.6553,0.1968999999999994,4.2296,355937.65,339199.2809,2.8672,2.19,4.7361,197315.066,4.6487,163841.518,4.656,164790.6492,4.78,164862.98,4.9456,199736.7107,5.0719,226845.8203,5.1997,265489.861
20131126,000009.SZ,4.8976,5.0087,4.8471,4.8471,4.8522,-0.00509999999999966,-0.1051,275914.72,269334.3499,2.2226,1.4,4.7552,210584.764,4.676,181099.896,4.6545,175056.9546,4.7687,165928.6614,4.9257,197969.19,5.0676,229193.6793,5.1918,263807.4594
20131127,000009.SZ,4.8724,4.8976,4.7916,4.8825,4.8471,0.0354000000000001,0.7303,162361.77,156050.2923,1.3079,0.77,4.7916,208222.42,4.7053,187333.881,4.6724,170415.8223,4.7558,166908.2752,4.9089,192563.615,5.0642,228705.7743,5.1842,261352.8004
20131128,000009.SZ,4.8825,4.9582,4.837,4.8774,4.8825,-0.0051000000000005485,-0.1045,150010.4,145908.3343,1.2084,0.72,4.8229,216605.452,4.7487,189123.641,4.6995,171284.7746,4.7553,160989.4343,4.8981,189298.2137,5.0595,228803.3778,5.1776,259209.1441
20131129,000009.SZ,4.8976,4.9683,4.8623,4.9431,4.8774,0.06570000000000054,1.347,130956.95,127597.146,1.0549,0.6,4.8805,215036.298,4.7886,188964.252,4.7279,173409.8523,4.7548,158983.5343,4.8894,188454.2807,5.0544,227276.5023,5.1703,256941.825
20131202,000009.SZ,4.8471,4.8976,4.6704,4.731,4.9431,-0.2121000000000004,-4.2908,213601.94,202623.5304,1.7207,0.99,4.8562,186569.156,4.7961,191942.111,4.7388,182146.7769,4.743,161751.2281,4.8709,189705.7137,5.0479,226617.1237,5.1615,255595.0487
20131203,000009.SZ,4.6957,4.7916,4.6755,4.7563,4.731,0.025300000000000544,0.5348,100287.96,94193.7743,0.8079,0.54,4.8381,151443.804,4.7966,181014.284,4.7629,179698.7123,4.7349,160343.929,4.8495,183263.157,5.042,225295.9205,5.1538,253948.1108
20131204,000009.SZ,4.7714,4.8572,4.7462,4.7765,4.7563,0.020199999999999996,0.4247,147625.85,140726.6467,1.1892,0.97,4.8169,148496.62,4.8042,178359.52,4.7807,180858.3285,4.7276,163843.9581,4.8256,172046.995,5.0382,224017.6723,5.1468,253341.168
20131205,000009.SZ,4.8118,4.8623,4.7916,4.8168,4.7765,0.040299999999999336,0.8437,123571.03,118238.8065,0.9954,0.83,4.8047,143208.746,4.8138,179907.099,4.7932,176223.5346,4.7219,164124.241,4.8088,165187.1163,5.0372,222415.5087,5.1396,252113.8866
20131206,000009.SZ,4.8017,4.8774,4.8017,4.8673,4.8168,0.05050000000000043,1.0484,107923.06,103738.1106,0.8694,0.75,4.7896,138601.968,4.835,176819.133,4.8021,168404.8292,4.7219,162479.97,4.796,162479.2087,5.0297,212768.9412,5.1335,251489.1132
20131209,000009.SZ,4.8572,4.8926,4.8219,4.8623,4.8673,-0.004999999999999893,-0.1027,103612.21,99504.8348,0.8346,0.75,4.8158,116604.022,4.836,151586.589,4.8145,162977.0385,4.732,156809.29,4.7886,157481.7687,5.0239,208431.375,5.1285,250542.9324
20131210,000009.SZ,4.8673,4.8774,4.7765,4.7916,4.8623,-0.07070000000000043,-1.454,106683.11,101822.2097,0.8594,0.91,4.8229,117883.052,4.8305,134663.428,4.82,162868.4131,4.7447,155284.0086,4.7764,156311.543,5.0177,207213.3958,5.1222,248056.5868
20131211,000009.SZ,4.7714,4.7815,4.5644,4.6199,4.7916,-0.17169999999999952,-3.5834,176824.98,162744.2071,1.4244,1.5,4.7916,123722.878,4.8042,136109.749,4.8172,165793.2023,4.7469,158783.7248,4.7675,153062.1737,5.008,206396.4447,5.1127,246758.357
20131212,000009.SZ,4.6199,4.6805,4.5947,4.6199,4.6199,0.0,0.0,98031.6,89972.6702,0.7897,0.79,4.7522,118614.992,4.7785,130911.869,4.7994,145954.2754,4.7483,158688.9476,4.7564,150560.532,4.9972,202997.7203,5.0998,243092.5119
20131213,000009.SZ,4.5896,4.6401,4.5694,4.5997,4.6199,-0.020199999999999996,-0.4372,84307.26,76916.0209,0.6791,0.71,4.6987,113891.832,4.7441,126246.9,4.7803,131215.24,4.7558,156412.4933,4.7438,148188.095,4.9855,200263.3038,5.0876,240976.3383
20131216,000009.SZ,4.6098,4.7159,4.6098,4.6351,4.5997,0.0354000000000001,0.7696,131169.49,121155.7112,1.0566,1.15,4.6532,119403.288,4.7345,118003.655,4.7613,128815.8338,4.7601,156346.7148,4.734,148232.37,4.9729,194038.9008,5.0755,239482.8878
20131217,000009.SZ,4.63,4.6553,4.4988,4.5947,4.6351,-0.04040000000000088,-0.8716,92297.84,83663.2667,0.7435,0.77,4.6139,116526.234,4.7184,117204.643,4.7396,124376.4062,4.7572,151988.3571,4.7229,148838.1233,4.9621,190986.0713,5.0673,236263.2218
20131218,000009.SZ,4.5947,4.7462,4.5391,4.6856,4.5947,0.09090000000000042,1.9784,172018.98,159327.1594,1.3857,1.48,4.627,115565.034,4.7093,119643.956,4.7197,127535.0238,4.7541,150200.3929,4.7145,150649.253,4.9537,190442.0688,5.0626,234088.1233
20131219,000009.SZ,4.7411,4.7865,4.6704,4.6805,4.6856,-0.00509999999999966,-0.1088,131240.27,122424.9005,1.0572,1.14,4.6391,122206.768,4.6957,120410.88,4.7159,121199.5108,4.7531,148155.9538,4.7083,150275.5037,4.9455,190247.1023,5.0597,231937.2929
20131220,000009.SZ,4.6957,4.7209,4.5391,4.5593,4.6805,-0.12119999999999997,-2.5895,109015.62,99593.5009,0.8782,0.89,4.631,127148.44,4.6649,120520.136,4.7007,121870.8692,4.7454,148199.7814,4.7053,146486.1413,4.9367,189135.5758,5.0575,228406.1235
20131223,000009.SZ,4.5745,4.5947,4.4735,4.5694,4.5593,0.010099999999999554,0.2215,75028.48,67597.7849,0.6044,0.59,4.6179,115920.238,4.6356,117661.763,4.6848,116286.4562,4.7413,145162.9129,4.7068,144363.29,4.9273,188707.1503,5.054,226185.3725
20131224,000009.SZ,4.5694,4.6401,4.5442,4.5543,4.5694,-0.015100000000000335,-0.3305,77120.28,70095.0415,0.6212,0.67,4.6098,112884.726,4.6118,114705.48,4.6646,112713.3215,4.7272,131885.8952,4.7061,143489.6013,4.9165,187495.2663,5.0519,223479.4086
20131225,000009.SZ,4.5492,4.6199,4.5139,4.6048,4.5543,0.05050000000000043,1.1088,82522.97,74795.2646,0.6648,0.73,4.5937,94985.524,4.6103,105275.279,4.6444,110759.4685,4.7156,122676.7643,4.7066,142906.303,4.9063,185207.8218,5.0501,221604.4718
20131226,000009.SZ,4.6098,4.6856,4.5846,4.5947,4.6048,-0.010100000000000442,-0.2193,111106.13,101902.7222,0.895,1.17,4.5765,90958.696,4.6078,106582.732,4.6238,111335.9238,4.7019,120236.0195,4.7117,142206.0807,4.8955,181849.8502,5.0475,220769.1003
20131227,000009.SZ,4.5795,4.6704,4.5644,4.6502,4.5947,0.05550000000000033,1.2079,94825.08,87083.5685,0.7639,1.04,4.5947,88120.588,4.6129,107634.514,4.6129,110423.7677,4.6911,117608.1471,4.7152,140948.5553,4.8888,180092.0317,5.0446,219235.7148
20131230,000009.SZ,4.6906,4.7159,4.6199,4.6502,4.6502,0.0,0.0,64017.88,59052.6872,0.5157,0.73,4.6108,85918.468,4.6144,100919.353,4.6153,101746.2985,4.6771,114420.5724,4.715,136955.0397,4.8813,177577.1017,5.0403,215960.922
20131231,000009.SZ,4.7007,4.8774,4.6755,4.7714,4.6502,0.12119999999999997,2.6063,242618.72,230151.9452,1.9544,2.82,4.6543,119018.156,4.632,115951.441,4.6269,112868.3846,4.6791,115802.3238,4.7157,138056.7893,4.8741,178305.0405,5.0365,214405.6318
20140102,000009.SZ,4.7361,4.8522,4.7159,4.7462,4.7714,-0.02519999999999989,-0.5281,124087.75,117521.1792,0.9996,1.04,4.6825,127331.112,4.6381,111158.318,4.6382,115928.4223,4.6786,116935.6471,4.7172,136387.2647,4.865,175436.1117,5.0321,212441.9745
20140103,000009.SZ,4.7613,4.7613,4.5846,4.6199,4.7462,-0.12629999999999963,-2.6611,136199.89,125269.17,1.0972,1.07,4.6876,132349.864,4.632,111654.28,4.637,116315.3762,4.6711,116391.5538,4.7138,137324.0863,4.8512,169958.9335,5.03,211038.8178
20140106,000009.SZ,4.625,4.6401,4.524,4.5795,4.6199,-0.04039999999999999,-0.8745,109144.11,98641.5299,0.8792,0.82,4.6734,135213.67,4.6341,111667.129,4.6358,117611.2431,4.6598,115704.5576,4.7113,136335.466,4.8377,166985.3677,5.0264,209997.8862
20140107,000009.SZ,4.5492,4.6048,4.5492,4.5694,4.5795,-0.010100000000000442,-0.2205,58571.29,53091.855,0.4718,0.43,4.6573,134124.352,4.6341,110021.41,4.6269,108884.4977,4.6456,113354.4733,4.7019,126423.254,4.8237,163079.9823,5.0213,208437.2898
20140108,000009.SZ,4.5694,4.6098,4.4584,4.4887,4.5694,-0.08070000000000022,-1.7661,112246.5,100559.9414,0.9042,0.84,4.6007,108049.908,4.6275,113534.032,4.6122,107423.4385,4.6279,113765.63,4.6899,120967.6467,4.8078,159468.4183,5.0143,206185.4017
20140109,000009.SZ,4.4836,4.524,4.3523,4.3877,4.4887,-0.10099999999999998,-2.2501,101892.14,90000.5577,0.8208,0.94,4.529,103610.786,4.6058,115470.949,4.599,106875.4785,4.6086,113537.4886,4.6734,118951.9923,4.7912,155757.8037,5.0066,203970.2112
20140110,000009.SZ,4.3826,4.4432,4.3018,4.3978,4.3877,0.010100000000000442,0.2302,103368.95,89893.8043,0.8327,1.0,4.4846,97044.598,4.5861,114697.231,4.5858,109055.5146,4.598,110039.5824,4.6575,117397.2773,4.7778,153347.7455,4.9988,202544.1426
20140113,000009.SZ,4.3725,4.4382,4.3422,4.423,4.3978,0.02519999999999989,0.573,87344.07,75991.688,0.7036,0.9,4.4533,92684.59,4.5634,113949.13,4.5757,109841.96,4.5887,109530.6524,4.6401,115943.5147,4.7648,152198.8977,4.9899,200102.6358
20140114,000009.SZ,4.3978,4.4584,4.3826,4.4281,4.423,0.00509999999999966,0.1153,80562.67,70546.6782,0.649,0.87,4.4251,97082.866,4.5412,115603.609,4.5621,109691.1677,4.5805,109352.3386,4.63,111508.8723,4.7504,150607.293,4.983,198030.8557
20140115,000009.SZ,4.4432,4.5593,4.418,4.524,4.4281,0.09590000000000032,2.1657,106171.74,94512.8709,0.8553,1.09,4.4321,95867.914,4.5164,101958.911,4.5566,109311.5992,4.5752,108161.9695,4.6223,111704.9983,4.7359,147484.0777,4.9765,197170.5163
20140116,000009.SZ,4.5139,4.5341,4.4483,4.4735,4.524,-0.05050000000000043,-1.1163,86543.35,77068.7913,0.6971,0.9,4.4493,92798.156,4.4892,98204.471,4.543,108674.5431,4.5694,107887.9462,4.6122,109668.915,4.7189,140857.955,4.9725,195107.6559
20140117,000009.SZ,4.4735,4.4887,4.3523,4.3776,4.4735,-0.09589999999999943,-2.1437,82394.39,71728.5009,0.6637,0.89,4.4452,88603.244,4.4649,92823.921,4.5221,110088.1208,4.5548,103620.1086,4.5975,108296.3603,4.7032,136741.7383,4.9672,194426.3928
20140120,000009.SZ,4.3624,4.4028,4.3271,4.3321,4.3776,-0.04550000000000054,-1.0394,51708.93,44642.0798,0.4165,0.58,4.4271,81476.216,4.4402,87080.403,4.4883,95402.7523,4.5382,99832.9019,4.5797,106422.556,4.6878,134450.8823,4.9601,193137.7863
20140121,000009.SZ,4.3372,4.4129,4.3372,4.3675,4.3321,0.0354000000000001,0.8172,49233.04,42745.7242,0.3966,0.6,4.4149,75210.29,4.42,86146.578,4.4591,89644.6977,4.529,96986.1124,4.5632,104609.917,4.6759,131045.8428,4.9539,191611.5015
20140122,000009.SZ,4.3776,4.5038,4.3776,4.5038,4.3675,0.1363000000000003,3.1208,104703.51,92607.3003,0.8434,1.39,4.4109,74916.644,4.4215,85392.279,4.4502,87221.8992,4.5259,98399.209,4.5536,104543.9303,4.665,130427.7367,4.9486,190615.0207
20140123,000009.SZ,4.4887,4.5997,4.4634,4.524,4.5038,0.020199999999999996,0.4485,136886.16,123295.2975,1.1027,1.83,4.421,84985.206,4.4351,88891.681,4.4459,89355.9031,4.5245,101245.2033,4.5504,103212.6363,4.659,128137.405,4.9438,190296.5654
20140124,000009.SZ,4.5442,4.7411,4.5189,4.6704,4.524,0.14639999999999986,3.2361,216530.19,199468.7963,1.7443,2.55,4.4796,111812.366,4.4624,100207.805,4.4537,101506.5877,4.5276,107626.4995,4.5521,107162.5893,4.6543,128861.5607,4.939,189448.3961
