trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20131120,000100.SZ,2.0462,2.0984,2.0375,2.0897,2.0375,0.052200000000000024,2.562,3164794.79,753518.418,3.9047,1.84,2.0479,2065171.02,2.0349,1807156.013,2.0482,1749416.3623,2.0773,2399803.3686,2.0642,2426638.7247,2.0251,2128854.9663,2.0569,1886751.7614
20131121,000100.SZ,2.081,2.1246,2.0549,2.081,2.0897,-0.008700000000000152,-0.4163,2742611.55,657970.2568,3.3838,1.33,2.0601,2256501.166,2.0392,1922417.815,2.0469,1847731.4292,2.0781,2370245.8171,2.0656,2421431.495,2.027,2144464.4638,2.0529,1901333.4615
20131122,000100.SZ,2.081,2.0984,2.0549,2.0636,2.081,-0.01739999999999986,-0.8361,2069140.91,492353.4066,2.5529,0.92,2.0671,2255589.948,2.0444,1970558.517,2.0442,1890112.3862,2.0777,2377204.5686,2.0668,2412969.2597,2.0286,2163214.9985,2.0491,1908345.9054
20131125,000100.SZ,2.0636,2.0723,2.0288,2.0462,2.0636,-0.017400000000000304,-0.8432,1342898.93,315760.9055,1.6568,0.6,2.0636,2113393.734,2.0471,1995671.303,2.0415,1863554.7323,2.074,2260924.6838,2.0677,2401025.454,2.0298,2165023.8827,2.0446,1897058.9649
20131126,000100.SZ,2.0375,2.0636,2.0375,2.0462,2.0462,0.0,0.0,1130931.21,265987.5933,1.3953,0.54,2.0653,2090075.478,2.0462,1903087.583,2.0422,1828242.2462,2.0669,2094537.3529,2.0691,2397018.099,2.0315,2157869.9468,2.0403,1893602.3197
20131127,000100.SZ,2.0375,2.0549,2.0288,2.0462,2.0462,0.0,0.0,1133447.21,265836.9181,1.3984,0.54,2.0566,1683805.962,2.0523,1874488.491,2.0449,1793297.1169,2.0648,1956236.58,2.0703,2350006.0927,2.033,2158160.949,2.036,1892077.0544
20131128,000100.SZ,2.0462,2.0984,2.0375,2.0723,2.0462,0.026100000000000012,1.2755,2507304.24,598747.2617,3.0935,1.49,2.0549,1636744.5,2.0575,1946622.833,2.0489,1902184.2838,2.0599,1884257.6486,2.0726,2382723.1083,2.035,2179243.2917,2.0317,1903114.8492
20131129,000100.SZ,2.0636,2.0723,2.0462,2.0549,2.0723,-0.01739999999999986,-0.8396,1450045.03,342799.2459,1.789,0.89,2.0532,1512925.324,2.0601,1884257.636,2.0489,1855513.2546,2.0549,1781094.7729,2.0746,2401271.4273,2.0371,2180775.4818,2.0273,1905514.4338
20131202,000100.SZ,2.0375,2.0462,1.9765,2.0027,2.0549,-0.052200000000000024,-2.5403,2668991.56,617351.8223,3.293,1.76,2.0445,1778143.85,2.054,1945768.792,2.0502,1951632.7492,2.0495,1799418.2548,2.0729,2369122.0183,2.0385,2206075.396,2.0228,1918682.0849
20131203,000100.SZ,1.9939,2.0288,1.9852,2.0288,2.0027,0.026100000000000012,1.3032,1240337.81,286670.6735,1.5303,0.7,2.041,1800025.17,2.0532,1945050.324,2.0509,1909661.7485,2.0462,1788743.1181,2.0688,2222719.3063,2.0404,2203680.683,2.0186,1921555.7417
20131204,000100.SZ,2.0288,2.0549,2.0114,2.0462,2.0288,0.01739999999999986,0.8576,1716531.34,402574.5638,2.1178,0.95,2.041,1916641.996,2.0488,1800223.979,2.0522,1882187.4669,2.0437,1798188.0167,2.0683,2167826.3467,2.0421,2214339.3262,2.0153,1920759.779
20131205,000100.SZ,2.0462,2.1158,2.0375,2.1071,2.0462,0.060900000000000176,2.9762,3704339.71,883215.989,4.5704,1.93,2.0479,2156049.09,2.0514,1896396.795,2.0556,2009145.9062,2.045,1894197.1252,2.0694,2227204.0993,2.0443,2238110.8355,2.0141,1916298.2455
20131206,000100.SZ,2.0984,2.1071,2.0723,2.081,2.1071,-0.026100000000000012,-1.2387,2018273.01,483908.8338,2.4901,0.94,2.0532,2269694.686,2.0532,1891310.005,2.0589,2068434.4077,2.047,1914591.3862,2.068,2168320.6493,2.0455,2209882.016,2.0127,1922772.2778
20131209,000100.SZ,2.081,2.1071,2.0723,2.0897,2.081,0.008700000000000152,0.4181,1648445.92,395498.1209,2.0338,0.73,2.0706,2065585.558,2.0575,1921864.704,2.0589,1951792.1869,2.0508,1917482.4352,2.0645,2069100.008,2.0475,2215105.22,2.0111,1921875.7737
20131210,000100.SZ,2.0984,2.1681,2.0723,2.1333,2.0897,0.04360000000000008,2.0864,3999718.77,976126.334,4.9348,1.94,2.0915,2617461.75,2.0662,2208743.46,2.0629,2048492.7423,2.0561,2055956.1352,2.0659,2067831.8523,2.0505,2249521.8532,2.0103,1942815.0372
20131211,000100.SZ,2.1158,2.1158,2.0636,2.0897,2.1333,-0.04360000000000008,-2.0438,2154869.02,518019.5691,2.6586,0.82,2.1002,2705129.286,2.0706,2310885.641,2.0649,2055087.2123,2.0578,2060627.5929,2.063,2005698.7597,2.0523,2222871.1688,2.0098,1947978.6968
20131212,000100.SZ,2.081,2.0984,2.0636,2.0723,2.0897,-0.017400000000000304,-0.8327,1413443.48,337500.0658,1.7439,0.52,2.0932,2246950.04,2.0706,2201499.565,2.067,2060513.7162,2.0619,2060342.1333,2.0601,1932264.695,2.0533,2195537.5077,2.0087,1947593.8715
20131213,000100.SZ,2.0549,2.0897,2.0549,2.0897,2.0723,0.017400000000000304,0.8396,1233208.33,293701.4211,1.5215,0.55,2.0949,2089937.104,2.074,2179815.895,2.0703,2068381.1869,2.0653,2034020.5862,2.0593,1897231.6913,2.0532,2115982.8407,2.0071,1942519.8116
20131216,000100.SZ,2.081,2.0897,2.0375,2.0375,2.0897,-0.052200000000000024,-2.498,1408396.07,333356.8417,1.7377,0.67,2.0845,2041927.134,2.0775,2053756.346,2.0696,2089531.0992,2.0657,2002339.5895,2.0572,1895361.0377,2.0526,2091662.8537,2.0053,1944262.0819
20131217,000100.SZ,2.0375,2.0549,2.0114,2.0288,2.0375,-0.008700000000000152,-0.427,964953.31,224714.4425,1.1905,0.47,2.0636,1434974.042,2.0775,2026217.896,2.0663,1970888.72,2.064,1950485.9376,2.0549,1876919.8657,2.052,2077107.2178,2.0048,1936366.0556
20131218,000100.SZ,2.0288,2.0375,2.0114,2.0201,2.0288,-0.008700000000000152,-0.4288,740515.36,172248.4035,0.9136,0.52,2.0497,1152103.31,2.0749,1928616.298,2.0636,1916309.5146,2.0632,1926342.741,2.0529,1845332.0967,2.0517,2061359.1228,2.0045,1927280.2035
20131219,000100.SZ,2.0288,2.0375,2.0027,2.0114,2.0201,-0.008699999999999708,-0.4307,921959.87,213610.4725,1.1375,0.8,2.0375,1053806.588,2.0653,1650378.314,2.0643,1781922.4615,2.0595,1819541.0781,2.052,1823064.308,2.0519,2052317.2433,2.0058,1914259.7362
20131220,000100.SZ,2.0114,2.0201,1.9678,1.9852,2.0114,-0.0262,-1.3026,1259408.52,288076.025,1.5538,1.2,2.0166,1059046.626,2.0558,1574491.865,2.0609,1783389.4392,2.0549,1748912.3624,2.0511,1812120.129,2.0513,2056175.0375,2.0065,1903808.4044
20131223,000100.SZ,1.9852,1.9939,1.9591,1.9765,1.9852,-0.008700000000000152,-0.4382,836870.09,189743.4671,1.0325,0.79,2.0044,944741.43,2.0444,1493334.282,2.0556,1715723.1892,2.0508,1690232.7995,2.0497,1803623.4297,2.05,2037597.6737,2.0066,1890784.5168
20131224,000100.SZ,1.9852,2.0027,1.9678,1.9852,1.9765,0.008700000000000152,0.4402,830898.68,189249.6352,1.0252,0.88,1.9957,917930.504,2.0296,1176452.273,2.0462,1494689.2638,2.0478,1665851.8352,2.0474,1762761.1053,2.0495,2023240.9987,2.007,1883597.3351
20131225,000100.SZ,1.9852,2.0549,1.9765,2.0288,1.9852,0.04359999999999986,2.1963,1376332.08,319516.559,1.6981,1.5,1.9974,1045093.848,2.0235,1098598.579,2.0422,1445309.1923,2.047,1677537.591,2.0488,1761324.237,2.0504,2017569.7172,2.0074,1880500.7689
20131226,000100.SZ,2.0114,2.0201,1.9852,1.9852,2.0288,-0.04359999999999986,-2.1491,973335.03,223119.9856,1.2009,0.93,1.9922,1055368.88,2.0148,1054587.734,2.0341,1393377.5854,2.0441,1669913.2014,2.0476,1734236.7107,2.051,2014667.7925,2.0075,1877314.2354
20131227,000100.SZ,2.0027,2.0375,1.9939,2.0288,1.9852,0.04359999999999986,2.1963,1482603.42,345041.4284,1.8292,1.4,2.0009,1100007.86,2.0087,1079527.243,2.0261,1199753.3277,2.042,1621117.9243,2.0476,1714533.5913,2.0524,2021102.2012,2.0082,1877505.5553
20131230,000100.SZ,2.0288,2.0375,2.0114,2.0201,2.0288,-0.008700000000000152,-0.4288,1069918.03,248595.7437,1.32,0.97,2.0096,1146617.448,2.007,1045679.439,2.0207,1116295.5592,2.0404,1603016.6386,2.0462,1681734.859,2.053,2023101.344,2.0085,1869641.6028
20131231,000100.SZ,2.0201,2.0375,2.0114,2.0288,2.0201,0.008700000000000152,0.4307,816446.57,190255.8861,1.0073,0.71,2.0183,1143727.026,2.007,1030828.765,2.0174,1070372.72,2.0416,1514800.2105,2.0459,1667365.6617,2.0534,2012918.591,2.0089,1865333.0748
20140102,000100.SZ,2.0288,2.0375,2.0114,2.0201,2.0288,-0.008700000000000152,-0.4288,760235.97,176290.1972,0.938,0.66,2.0166,1020507.804,2.007,1032800.826,2.012,1033990.2308,2.0412,1491938.2181,2.0436,1587213.701,2.0539,2006926.2128,2.0093,1864223.2093
20140103,000100.SZ,2.0114,2.0288,1.9852,1.9939,2.0201,-0.02619999999999978,-1.297,1081461.4,248592.5847,1.3343,1.06,2.0183,1042133.078,2.0053,1048750.979,2.0087,1008841.41,2.0387,1461696.7924,2.0407,1531842.0293,2.0532,1976636.7622,2.0101,1861105.6072
20140106,000100.SZ,1.9939,1.9939,1.9678,1.9765,1.9939,-0.017400000000000082,-0.8727,1218536.48,276123.9133,1.5034,1.17,2.0079,989319.69,2.0044,1044663.775,2.0047,1028347.8077,2.0325,1343325.21,2.0378,1503488.5483,2.0523,1958228.904,2.0108,1865177.1968
20140107,000100.SZ,1.9678,1.9852,1.9591,1.9765,1.9765,0.0,0.0,738869.68,167416.4763,0.9116,0.75,1.9992,923110.02,2.0044,1034863.734,2.0013,1028221.2169,2.0275,1282401.2419,2.0355,1483354.24,2.0516,1942189.847,2.0111,1854036.2272
20140108,000100.SZ,1.9765,1.9852,1.9678,1.9852,1.9765,0.008700000000000152,0.4402,930953.08,211389.3194,1.1486,1.01,1.9904,946011.322,2.0044,1044869.174,1.9993,1028913.0023,2.0226,1248234.9162,2.0334,1476688.3023,2.0513,1936853.2007,2.0108,1830365.8938
20140109,000100.SZ,1.9765,2.0288,1.9765,2.0027,1.9852,0.01749999999999985,0.8815,1816790.31,418515.6735,2.2415,1.92,1.987,1157322.19,2.0018,1088914.997,2.0006,1071788.5246,2.0163,1144285.9419,2.032,1499466.4057,2.0511,1924736.2492,2.0111,1826917.8144
20140110,000100.SZ,2.0027,2.0288,1.9852,2.0201,2.0027,0.01739999999999986,0.8688,1614816.61,372954.097,1.9923,1.4,1.9922,1263993.232,2.0053,1153063.155,2.004,1131630.5646,2.013,1118569.1605,2.0302,1469716.818,2.0514,1926219.9632,2.0115,1829198.2216
20140113,000100.SZ,2.0114,2.0201,1.9765,1.9852,2.0201,-0.03489999999999971,-1.7276,978087.58,223547.472,1.2068,0.77,1.9939,1215903.452,2.0009,1102611.571,2.004,1142952.7877,2.0089,1097837.9271,2.0279,1453984.903,2.0513,1927628.1652,2.0111,1817023.7677
20140114,000100.SZ,1.9939,2.0723,1.9939,2.0462,1.9852,0.06099999999999972,3.0727,3249202.69,756046.6684,4.0088,2.67,2.0079,1717970.054,2.0035,1320540.037,2.0053,1287019.7577,2.0068,1193837.6586,2.0294,1473325.274,2.0511,1921223.6462,2.0115,1831307.2861
20140115,000100.SZ,2.0375,2.0636,2.0288,2.0375,2.0462,-0.008699999999999708,-0.4252,1919433.03,450299.1401,2.3682,1.12,2.0183,1915666.044,2.0044,1430838.683,2.0094,1359796.5269,2.0068,1218172.7519,2.0296,1495961.7813,2.0492,1859340.5438,2.0121,1837567.2488
20140116,000100.SZ,2.0375,2.0462,2.0114,2.0201,2.0375,-0.017400000000000304,-0.854,1509659.05,351239.2123,1.8626,0.79,2.0218,1854239.792,2.0044,1505780.991,2.0087,1361877.7292,2.0064,1244111.1205,2.0288,1489066.0383,2.0485,1828446.1925,2.013,1836523.7738
20140117,000100.SZ,2.0114,2.0114,1.9852,1.9939,2.0201,-0.02619999999999978,-1.297,1090655.54,249670.9929,1.3456,0.59,2.0166,1749407.578,2.0044,1506700.405,2.0067,1363472.9223,2.0051,1260784.4624,2.025,1401943.2327,2.0472,1814573.666,2.0136,1837371.0676
20140120,000100.SZ,1.9852,2.0027,1.9678,1.9852,1.9939,-0.00869999999999993,-0.4363,946823.23,215757.9738,1.1682,0.54,2.0166,1743154.708,2.0053,1479529.08,2.0033,1373501.8962,2.0039,1261968.4319,2.0218,1366228.24,2.0449,1767274.4447,2.0136,1827657.038
20140121,000100.SZ,1.9852,2.0027,1.9765,1.9852,1.9852,0.0,0.0,767567.87,175318.1386,0.947,0.44,2.0044,1246827.744,2.0061,1482398.899,2.0006,1374065.8885,2.0039,1238547.4486,2.0183,1336865.6383,2.0414,1702982.8232,2.0139,1821751.8677
20140122,000100.SZ,1.9852,2.0375,1.9852,2.0201,1.9852,0.03489999999999971,1.758,1735920.68,401249.2947,2.1418,1.39,2.0009,1210125.274,2.0096,1562895.659,2.0026,1424408.91,2.006,1281359.3814,2.0146,1261405.702,2.0402,1664618.7772,2.0146,1824558.6052
20140123,000100.SZ,2.0201,2.0375,2.0027,2.0201,2.0201,0.0,0.0,1193504.88,276454.3148,1.4725,0.99,2.0009,1146894.44,2.0114,1500567.116,2.006,1422483.4023,2.0076,1298626.3433,2.0122,1229360.2307,2.0376,1617529.4952,2.0156,1823383.5463
20140124,000100.SZ,2.0114,2.0375,2.0027,2.0288,2.0201,0.008700000000000152,0.4307,1331308.83,309628.6228,1.6425,1.16,2.0079,1195025.098,2.0122,1472216.338,2.01,1468055.6446,2.0076,1296482.379,2.0108,1226622.409,2.0355,1579443.552,2.0168,1827600.9462
20140127,000100.SZ,2.0636,2.229,2.0549,2.229,2.0288,0.20020000000000016,9.8679,9555411.54,2397169.9761,11.7893,8.0,2.0566,2916742.76,2.0366,2329948.734,2.0288,2131475.5262,2.0192,1705152.689,2.0154,1504029.1827,2.0373,1700630.437,2.0197,1900079.9461
20140128,000100.SZ,2.2639,2.3161,2.2029,2.2465,2.229,0.01750000000000007,0.7851,7086008.3,1840090.9379,8.7426,2.43,2.1089,4180430.846,2.0566,2713629.295,2.0475,2536799.9869,2.0296,1971981.4929,2.0224,1693282.9237,2.0398,1794321.9807,2.0228,1953106.0344
20140129,000100.SZ,2.2465,2.29,2.2116,2.2639,2.2465,0.01739999999999986,0.7745,4070470.19,1051989.5661,5.0221,0.97,2.1577,4647340.748,2.0793,2928733.011,2.0663,2725696.4162,2.0412,2114864.929,2.0302,1796800.153,2.0426,1836860.0093,2.0257,1978609.6403
20140130,000100.SZ,2.2552,2.2639,2.1681,2.1768,2.2639,-0.08709999999999996,-3.8473,3075094.31,779051.9849,3.794,0.66,2.189,5023658.634,2.0949,3085276.537,2.081,2887004.6262,2.0483,2222419.5833,2.0355,1874619.4513,2.0442,1859975.774,2.0281,1996093.2293
20140207,000100.SZ,2.1681,2.2987,2.1681,2.2726,2.1768,0.09580000000000011,4.401,4031616.55,1036457.6453,4.9741,0.8,2.2378,5563720.178,2.1228,3379372.638,2.0984,2947190.3077,2.0603,2378199.611,2.0442,1978274.674,2.0481,1900669.491,2.0312,2021178.8612
20140210,000100.SZ,2.2813,2.3335,2.2639,2.2813,2.2726,0.008699999999999708,0.3828,4270496.08,1122916.0181,5.2689,0.77,2.2482,4506737.086,2.1524,3711739.923,2.1172,3128041.3115,2.074,2530058.4052,2.054,2078644.2593,2.0526,1945382.1942,2.0339,2033414.1773
20140211,000100.SZ,2.2726,2.3509,2.2552,2.3248,2.2813,0.043500000000000316,1.9068,4319428.69,1147669.1239,5.3292,0.96,2.2639,3953421.164,2.1864,4066926.005,2.1406,3344177.4377,2.0906,2677719.939,2.0656,2194729.546,2.0577,1999176.4878,2.0373,2058964.4923
20140212,000100.SZ,2.3161,2.3161,2.2726,2.2987,2.3248,-0.026100000000000012,-1.1227,2533244.02,667745.8512,3.1255,0.64,2.2708,3645975.93,2.2142,4146658.339,2.1641,3455145.7823,2.1059,2763166.3362,2.0761,2251474.3907,2.0617,2007117.748,2.0403,2072555.8252
20140213,000100.SZ,2.3161,2.3771,2.2813,2.2987,2.2987,0.0,0.0,3220299.97,861861.7021,3.9732,0.88,2.2952,3675017.062,2.2421,4349337.848,2.1882,3630028.6085,2.1208,2872182.8548,2.0851,2312939.987,2.0669,2037132.112,2.0434,2091939.3268
20140214,000100.SZ,2.2987,2.3161,2.2726,2.3074,2.2987,0.008699999999999708,0.3785,1951645.26,515349.6773,2.4079,0.53,2.3022,3259022.804,2.27,4411371.491,2.213,3721111.4846,2.1353,2878604.519,2.0958,2345550.328,2.0717,2039893.5193,2.0462,2090065.9468
20140217,000100.SZ,2.3161,2.3684,2.2813,2.3335,2.3074,0.026100000000000012,1.1311,3135150.43,839022.3944,3.8681,0.96,2.3126,3031953.674,2.2804,3769345.38,2.2371,3828744.5423,2.1503,2951001.3676,2.106,2400635.2283,2.0768,2057584.4098,2.0492,2101455.4442
20140218,000100.SZ,2.3335,2.3422,2.2726,2.2813,2.3335,-0.052200000000000024,-2.237,2691672.56,709251.0053,3.3209,0.89,2.3039,2706402.448,2.2839,3329911.806,2.2572,3943988.21,2.1644,3032600.6524,2.1147,2454693.7127,2.0804,2068214.2858,2.0515,2099744.6467
20140219,000100.SZ,2.2726,2.3161,2.2377,2.2465,2.2813,-0.03479999999999972,-1.5254,3629073.96,949176.2782,4.4775,1.34,2.2935,2925568.436,2.2822,3285772.183,2.2739,4120739.3738,2.1739,3050689.7605,2.1219,2548447.959,2.0839,2107906.8103,2.0539,2110718.2451
20140220,000100.SZ,2.2377,2.2987,2.2029,2.229,2.2465,-0.01750000000000007,-0.779,3143070.52,811408.6633,3.8779,1.07,2.2795,2910122.546,2.2874,3292569.804,2.2739,3627482.3723,2.183,3108958.2124,2.1289,2627875.7773,2.0862,2107544.7392,2.0557,2118199.8528
20140221,000100.SZ,2.2203,2.2639,2.2116,2.2639,2.229,0.03489999999999993,1.5657,1675393.6,431004.6284,2.0671,0.58,2.2708,2854872.214,2.2865,3056947.509,2.2753,3211281.2415,2.1946,3116850.3338,2.1379,2647673.5173,2.0893,2089757.7733,2.0582,2117111.1186
20140224,000100.SZ,2.2639,2.3335,2.2465,2.3074,2.2639,0.04349999999999987,1.9215,3796072.8,996047.1383,4.6835,1.33,2.2656,2987056.688,2.2891,3009505.181,2.2786,3190173.75,2.2096,3245679.7271,2.1489,2733591.3947,2.0934,2118539.9715,2.061,2140877.485
20140225,000100.SZ,2.3161,2.4032,2.2726,2.3074,2.3074,0.0,0.0,5587729.9,1492242.3602,6.8664,1.87,2.2708,3566268.156,2.2874,3136335.302,2.2887,3383453.4108,2.2249,3466675.2829,2.16,2895220.0687,2.0977,2189287.1543,2.0638,2177155.5185
20140226,000100.SZ,2.3161,2.5164,2.3074,2.3945,2.3074,0.08709999999999996,3.7748,7063589.38,1950058.274,8.68,1.98,2.3004,4253171.24,2.297,3589369.838,2.298,3616682.09,2.2444,3766485.831,2.1736,3099641.2787,2.1035,2288164.7905,2.0675,2223017.3687
20140227,000100.SZ,2.4119,2.4641,2.3509,2.3771,2.3945,-0.01739999999999986,-0.7267,3143263.86,864770.5506,3.8626,0.74,2.3301,4253209.908,2.3048,3581666.227,2.3054,3529971.9192,2.2614,3833502.1729,2.1861,3143857.0637,2.109,2321661.7347,2.071,2239911.3418
20140228,000100.SZ,2.3771,2.438,2.3509,2.4206,2.3771,0.04349999999999987,1.83,2650858.58,727552.5379,3.2575,0.62,2.3614,4448302.904,2.3161,3651587.559,2.3128,3401620.3723,2.2805,3902899.9681,2.1994,3178391.796,2.1148,2324054.307,2.0749,2251648.7993
20140303,000100.SZ,2.4293,2.438,2.3858,2.4119,2.4206,-0.008699999999999708,-0.3594,2040123.36,564396.2044,2.507,0.46,2.3823,4097113.016,2.324,3542084.852,2.3215,3363688.0138,2.2987,3936653.041,2.2137,3213792.9887,2.1208,2333888.9458,2.0789,2257332.2138
20140304,000100.SZ,2.3858,2.3945,2.3074,2.3422,2.4119,-0.0697000000000001,-2.8898,2345417.62,631947.628,2.8821,0.57,2.3893,3448650.56,2.33,3507459.358,2.3248,3296389.3715,2.3041,3593319.9971,2.2235,3183666.8197,2.1264,2328496.0468,2.0825,2267285.7214
20140305,000100.SZ,2.3509,2.3509,2.29,2.2987,2.3422,-0.04349999999999987,-1.8572,1430712.72,381784.5159,1.7581,0.41,2.3701,2322075.228,2.3353,3287623.234,2.3242,3256317.6377,2.3066,3324020.2076,2.2322,3167376.1427,2.1309,2331668.962,2.0857,2267674.8225
20140306,000100.SZ,2.29,2.3161,2.2639,2.29,2.2987,-0.008700000000000152,-0.3785,1265260.85,332722.5149,1.5548,0.54,2.3527,1946474.626,2.3414,3099842.267,2.3208,3112479.9777,2.3078,3190438.8105,2.2412,3159229.536,2.135,2324147.7872,2.0886,2269243.5567
20140307,000100.SZ,2.3161,2.3335,2.2726,2.29,2.29,0.0,0.0,1388714.79,367750.2622,1.7065,0.71,2.3266,1694045.868,2.344,3071174.386,2.3215,3012252.4569,2.3132,3110135.0238,2.2511,3169164.8443,2.1381,2285554.0385,2.0912,2261832.437
20140310,000100.SZ,2.2639,2.2639,2.1594,2.1681,2.29,-0.12190000000000012,-5.3231,2080750.55,527879.0966,2.5569,1.23,2.2778,1702171.306,2.33,2899642.161,2.3154,2893150.6562,2.3082,3017236.6429,2.2572,3206962.4217,2.1395,2286595.3308,2.0925,2248238.6734
20140311,000100.SZ,2.1507,2.2029,2.142,2.1768,2.1681,0.008700000000000152,0.4013,1318271.59,329054.1128,1.6199,0.77,2.2447,1496742.1,2.317,2472696.33,2.3114,2752781.5077,2.3033,2876654.5243,2.2636,3225319.2123,2.141,2281092.4253,2.0942,2248098.8227
20140312,000100.SZ,2.1681,2.1855,2.1333,2.1594,2.1768,-0.01739999999999986,-0.7993,1153095.71,285896.4015,1.417,0.77,2.2169,1441218.698,2.2935,1881646.963,2.3034,2712604.7469,2.2954,2725876.7633,2.2682,3205891.7133,2.1414,2233648.7077,2.096,2241585.2804
20140313,000100.SZ,2.1594,2.1855,2.1594,2.1768,2.1594,0.01739999999999986,0.8058,909354.73,226884.4611,1.1175,0.63,2.1942,1370037.474,2.2734,1658256.05,2.2933,2490549.5108,2.2896,2648548.7019,2.2735,3196420.0417,2.1428,2212890.1362,2.0976,2217880.6525
20140314,000100.SZ,2.1594,2.229,2.1507,2.2029,2.1768,0.026100000000000012,1.199,1722941.79,433625.2147,2.1172,1.26,2.1768,1436882.874,2.2517,1565464.371,2.2853,2193258.1177,2.285,2577245.9314,2.2793,3209474.4737,2.145,2218048.4413,2.0992,2206792.9745
20140317,000100.SZ,2.1855,2.2203,2.1855,2.2116,2.2029,0.008699999999999708,0.3949,953591.04,241293.8204,1.1718,0.66,2.1855,1211450.972,2.2316,1456811.139,2.2712,1723258.2454,2.2805,2529719.54,2.2787,2922747.1237,2.1471,2213388.1532,2.1001,2164685.4969
20140319,000100.SZ,2.2552,2.3248,2.2377,2.2639,2.2116,0.052300000000000235,2.3648,2062186.37,538167.1931,2.5341,1.7,2.2029,1360233.928,2.2238,1428488.014,2.2625,1640098.4385,2.2771,2478626.0133,2.2793,2755286.3927,2.1508,2224284.6582,2.1017,2157973.7559
20140320,000100.SZ,2.2552,2.2726,2.1768,2.1768,2.2639,-0.08709999999999996,-3.8473,1071564.09,274517.0417,1.3168,0.79,2.2064,1343927.604,2.2116,1392573.151,2.2438,1518614.2469,2.2722,2401477.991,2.2764,2655322.856,2.1533,2226061.5045,2.1026,2151584.3612
20140321,000100.SZ,2.1594,2.2377,2.1594,2.229,2.1768,0.052200000000000024,2.398,1056412.65,267426.6641,1.2982,0.79,2.2168,1373339.188,2.2055,1371688.331,2.2297,1442944.1923,2.2713,2278970.3095,2.2781,2588033.4673,2.1568,2231326.4593,2.1042,2146342.7911
20140324,000100.SZ,2.2465,2.2987,2.229,2.2813,2.229,0.05229999999999979,2.3463,1524504.95,396221.307,1.8734,1.11,2.2325,1333651.82,2.2047,1385267.347,2.225,1379797.0638,2.2738,2201895.7586,2.2784,2504463.0807,2.1613,2241368.8773,2.1066,2146843.0603
20140325,000100.SZ,2.2813,2.3596,2.2726,2.3509,2.2813,0.06960000000000033,3.0509,2671983.94,711483.5667,3.2834,2.0,2.2604,1677330.4,2.2229,1444390.686,2.229,1475279.4654,2.278,2249352.4414,2.2807,2451179.3427,2.1674,2264911.801,2.1093,2160543.4193
20140326,000100.SZ,2.3509,2.3596,2.3074,2.3248,2.3509,-0.026100000000000012,-1.1102,1448994.04,386958.5422,1.7806,0.86,2.2726,1554691.934,2.2377,1457462.931,2.2317,1489412.7877,2.2788,2137586.7862,2.2807,2355498.1877,2.1732,2275113.8668,2.1116,2156355.7703
20140327,000100.SZ,2.3338,2.3338,2.2714,2.2714,2.3249,-0.0535000000000001,-2.3012,1540730.56,397657.3234,1.8933,0.99,2.2915,1648525.228,2.2489,1496226.416,2.2303,1501106.3085,2.2771,1944872.5319,2.2798,2322414.4057,2.1779,2286944.3982,2.1137,2155092.6984
20140328,000100.SZ,2.2536,2.2803,2.2269,2.2358,2.2714,-0.035600000000000076,-1.5673,1354605.67,341594.8219,1.6646,0.82,2.2928,1708163.832,2.2548,1540751.51,2.2355,1445249.01,2.2695,1673016.1648,2.2777,2260224.5957,2.1814,2286582.2913,2.1159,2152076.0043
20140331,000100.SZ,2.2358,2.2714,2.2269,2.2536,2.2358,0.01780000000000026,0.7961,834218.81,211004.6293,1.0251,0.49,2.2873,1570106.604,2.2599,1451879.212,2.2414,1408014.1808,2.2636,1563061.6386,2.2759,2222977.0473,2.1859,2284263.6877,2.1184,2149465.7401
20140401,000100.SZ,2.2536,2.2803,2.2447,2.2625,2.2536,0.00890000000000013,0.3949,813094.65,206667.7225,0.9992,0.52,2.2696,1198328.746,2.265,1437829.573,2.2493,1381860.2531,2.2561,1475549.0705,2.2735,2145575.188,2.1898,2273105.2082,2.1211,2147103.7047
20140402,000100.SZ,2.2625,2.2803,2.2536,2.2625,2.2625,0.0,0.0,754680.28,192138.8903,0.9274,0.63,2.2572,1059465.994,2.2649,1307078.964,2.2559,1369962.2185,2.249,1414337.4952,2.2729,2081008.7787,2.1938,2267851.2457,2.1234,2145476.2948
20140403,000100.SZ,2.2625,2.2892,2.2536,2.2892,2.2625,0.026699999999999946,1.1801,1406207.66,358785.9793,1.728,1.33,2.2607,1032561.414,2.2761,1340543.321,2.2626,1345598.0546,2.2465,1369613.2114,2.2743,2006913.2353,2.1981,2277680.5972,2.1258,2145299.5941
20140404,000100.SZ,2.2714,2.2982,2.2714,2.2982,2.2892,0.008999999999999897,0.3932,929161.35,238239.2887,1.1418,0.9,2.2732,947472.55,2.283,1327818.191,2.2692,1343718.8477,2.2465,1345729.8129,2.2766,1933116.263,2.2028,2280496.0202,2.1283,2143711.1165
