trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20140310,000060.SZ,3.6217,3.6343,3.4705,3.4768,3.6595,-0.18270000000000008,-4.9925,93483.19,52320.3702,0.4536,0.95,3.6544,92014.688,3.6544,122599.226,3.6483,126178.5062,3.6376,113590.0657,3.6047,94024.175,3.7577,88608.0767,4.0456,89387.9534
20140311,000060.SZ,3.4768,3.5146,3.439,3.4831,3.4768,0.006299999999999972,0.1812,61053.34,33668.9041,0.2962,0.66,3.5952,76564.338,3.6588,119609.794,3.6377,121131.6577,3.634,111927.9781,3.6043,94873.9033,3.7458,86792.4823,4.0356,88721.2581
20140312,000060.SZ,3.4705,3.5272,3.4642,3.5146,3.4831,0.031500000000000306,0.9044,60210.84,33437.271,0.2921,0.79,3.5587,70364.948,3.6425,107037.843,3.6241,111928.8369,3.6286,109374.9343,3.6022,94525.794,3.7335,85608.2362,4.0267,88006.1284
20140313,000060.SZ,3.5209,3.5461,3.4957,3.5146,3.5146,0.0,0.0,56200.95,31405.1186,0.2727,0.8,3.5297,67201.974,3.6299,97048.662,3.6197,107958.2608,3.6235,108416.2614,3.6009,94565.013,3.7209,83655.0147,4.0172,87617.3388
20140314,000060.SZ,3.5083,3.5146,3.4579,3.4642,3.5146,-0.05040000000000022,-1.434,57423.01,31681.8598,0.2786,0.85,3.4907,65674.266,3.6015,81882.067,3.6217,105379.4415,3.616,105660.0938,3.5967,94126.091,3.7078,83122.4567,4.0071,87368.6551
20140317,000060.SZ,3.4768,3.5083,3.4642,3.502,3.4642,0.037799999999999834,1.0912,41368.38,22921.0514,0.2007,0.63,3.4957,55251.304,3.5751,73632.996,3.6081,94259.29,3.6094,103968.7671,3.5957,93782.021,3.6956,82723.5932,3.9971,86671.0883
20140318,000060.SZ,3.502,3.5272,3.4831,3.5083,3.502,0.006300000000000416,0.1799,49903.12,27815.1584,0.2421,0.9,3.5007,53021.26,3.548,64792.799,3.5979,86090.8562,3.6016,102376.3038,3.5948,94224.964,3.684,82539.6095,3.9879,86378.7331
20140319,000060.SZ,3.502,3.502,3.4642,3.4831,3.5083,-0.025200000000000333,-0.7183,49467.86,27318.8504,0.24,0.93,3.4944,50872.664,3.5266,60618.806,3.5776,73812.31,3.5962,99992.3686,3.5931,94850.9763,3.6723,82295.7353,3.9784,86219.8621
20140320,000060.SZ,3.4705,3.5146,3.4012,3.4138,3.4831,-0.0692999999999997,-1.9896,64881.07,35773.499,0.3148,1.28,3.4743,52608.688,3.502,59905.331,3.5505,69275.5392,3.5863,99087.1024,3.5912,95641.8057,3.6604,82036.1057,3.9675,85349.8378
20140321,000060.SZ,3.4138,3.5398,3.3886,3.5209,3.4138,0.10709999999999997,3.1373,78766.2,43382.8034,0.3822,1.5,3.4856,56877.326,3.4881,61275.796,3.5306,64695.6246,3.5815,96806.3324,3.5931,96822.205,3.6508,82317.4935,3.957,84445.6213
20140324,000060.SZ,3.4957,3.5461,3.4831,3.5461,3.5209,0.02519999999999989,0.7157,86941.45,48630.4201,0.4218,1.53,3.4944,65991.94,3.4951,60621.622,3.519,64367.4446,3.5746,92382.2343,3.5927,96521.6807,3.6414,82781.323,3.9462,83003.3793
20140325,000060.SZ,3.5209,3.6217,3.5083,3.5902,3.5461,0.044099999999999806,1.2436,102292.88,57983.3176,0.4963,1.55,3.5108,76469.892,3.5058,64745.576,3.5136,66696.4492,3.5755,92119.1124,3.5915,96137.2847,3.6345,82971.8512,3.9362,82845.0047
20140326,000060.SZ,3.5902,3.6091,3.5398,3.5839,3.5902,-0.006299999999999972,-0.1755,74778.42,42484.3287,0.3628,0.98,3.531,81532.004,3.5127,66202.334,3.5078,67443.9008,3.5824,91349.1486,3.5902,96085.4627,3.6275,83452.1765,3.9268,82620.5981
20140327,000060.SZ,3.5902,3.6217,3.5587,3.5902,3.5839,0.006299999999999972,0.1758,91307.68,52217.4576,0.443,1.12,3.5663,86817.326,3.5203,69713.007,3.5165,67276.5538,3.5782,86843.3071,3.5891,95285.6343,3.6205,84271.5818,3.9177,82653.7775
20140328,000060.SZ,3.6028,3.7602,3.6028,3.7035,3.5902,0.11330000000000018,3.1558,236252.29,138736.2116,1.1463,2.72,3.6028,118314.544,3.5442,87595.935,3.5335,80753.3962,3.5812,90660.4276,3.5912,100597.836,3.6158,87245.2227,3.9104,83786.4092
20140331,000060.SZ,3.7161,3.7413,3.628,3.628,3.7035,-0.0754999999999999,-2.0386,109896.02,63958.5111,0.5332,0.93,3.6192,122905.458,3.5568,94448.699,3.5422,84575.3331,3.5755,85936.9543,3.5898,101482.875,3.6119,87658.0045,3.9023,84241.7224
20140401,000060.SZ,3.628,3.6595,3.5965,3.6406,3.628,0.012599999999999945,0.3473,75863.98,43684.0738,0.3681,0.62,3.6292,117619.678,3.57,97044.785,3.5519,86087.8738,3.5695,83651.4729,3.5912,100693.991,3.6077,87965.6425,3.894,84046.446
20140402,000060.SZ,3.6532,3.691,3.6091,3.6154,3.6406,-0.02519999999999989,-0.6922,84468.74,48926.5104,0.4098,0.72,3.6355,119557.742,3.5833,100544.873,3.5635,88168.3146,3.5617,81087.8371,3.591,100713.227,3.6027,88538.5925,3.8864,83729.1123
20140403,000060.SZ,3.6343,3.6595,3.5965,3.6154,3.6154,0.0,0.0,66920.25,38580.6746,0.3247,0.56,3.6406,114680.256,3.6034,100748.791,3.5723,90133.8431,3.5578,79931.2876,3.5908,98721.823,3.5973,89016.4313,3.8791,83410.1463
20140404,000060.SZ,3.5965,3.6595,3.5965,3.628,3.6154,0.012599999999999945,0.3485,52470.84,30252.3456,0.2546,0.46,3.6255,77923.966,3.6141,98119.255,3.5815,90331.36,3.5563,79000.5743,3.5887,94475.934,3.5928,88365.2345,3.8729,82705.6066
20140408,000060.SZ,3.6217,3.691,3.6091,3.6784,3.628,0.05039999999999978,1.3892,102037.48,59329.7605,0.4951,1.31,3.6356,76352.258,3.6274,99628.858,3.5965,94375.1769,3.5572,80761.3329,3.5923,94283.2353,3.5884,89063.0657,3.8671,82811.9659
20140409,000060.SZ,3.6847,3.6973,3.6469,3.6595,3.6784,-0.018899999999999917,-0.5138,95217.21,55423.5677,0.462,1.25,3.6393,80222.904,3.6343,98921.291,3.6154,96708.7262,3.5659,80843.9052,3.5996,94425.5537,3.5842,89817.3622,3.8609,83208.3778
20140410,000060.SZ,3.6532,3.6784,3.6154,3.6595,3.6595,0.0,0.0,99067.31,57319.4736,0.4807,1.23,3.6482,83142.618,3.6419,101350.18,3.6261,98270.35,3.5743,82654.0943,3.599,91530.119,3.5793,89690.9937,3.8546,83304.0199
20140411,000060.SZ,3.6532,3.6973,3.628,3.6406,3.6595,-0.018899999999999917,-0.5165,71733.27,41693.8882,0.348,0.86,3.6532,84105.222,3.6469,99392.739,3.6333,97100.49,3.5803,83202.7814,3.599,88718.136,3.5803,87321.697,3.8482,83306.4058
20140414,000060.SZ,3.6406,3.6658,3.6154,3.6469,3.6406,0.006299999999999972,0.173,69478.33,40122.476,0.3371,0.83,3.657,87506.72,3.6412,82715.343,3.6377,94576.2938,3.5866,83835.0376,3.5957,84064.4483,3.5833,86321.7553,3.8416,82921.9774
20140415,000060.SZ,3.6343,3.6406,3.5776,3.5902,3.6469,-0.056700000000000195,-1.5547,70382.45,40295.2453,0.3415,0.8,3.6393,81175.714,3.6375,78763.986,3.6382,94238.1423,3.5926,84452.1538,3.5898,82281.8937,3.5848,85907.8967,3.8343,82567.2941
20140416,000060.SZ,3.5839,3.6154,3.5587,3.5713,3.5902,-0.018899999999999917,-0.5264,79470.65,45239.5239,0.3856,0.98,3.6217,78026.402,3.6305,79124.653,3.6367,93327.6015,3.5959,86266.5476,3.5828,80320.7457,3.5859,86329.148,3.8271,82511.3714
20140417,000060.SZ,3.5839,3.6091,3.5713,3.5776,3.5713,0.006299999999999972,0.1764,53825.28,30642.0265,0.2612,0.69,3.6053,68977.996,3.6267,76060.307,3.627,79294.7546,3.5992,86453.3171,3.5789,79074.662,3.5881,86216.5027,3.8198,82059.6242
20140418,000060.SZ,3.5776,3.5902,3.5461,3.565,3.5776,-0.012599999999999945,-0.3522,35584.65,20144.1899,0.1727,0.52,3.5902,61748.272,3.6217,72926.747,3.6222,73578.4954,3.6031,85792.2119,3.5757,77860.2897,3.5879,85041.995,3.8135,81362.1669
20140421,000060.SZ,3.5398,3.5713,3.5146,3.5146,3.565,-0.05039999999999978,-1.4137,42717.12,24007.839,0.2073,0.69,3.5637,56396.03,3.6104,71951.375,3.6125,71028.7369,3.6079,84736.7857,3.5709,77115.4753,3.5881,84867.8805,3.8071,80984.599
20140422,000060.SZ,3.5146,3.5398,3.4957,3.5335,3.5146,0.018899999999999917,0.5378,48250.27,26938.0885,0.2341,0.86,3.5524,51969.594,3.5959,66572.654,3.6062,68242.7008,3.6085,83283.6462,3.5728,75607.7113,3.5887,84815.9432,3.8009,80774.3212
20140423,000060.SZ,3.5209,3.5461,3.502,3.5398,3.5335,0.006299999999999972,0.1783,36231.38,20286.3464,0.1758,0.7,3.5461,43321.74,3.5839,60674.071,3.6004,65882.0185,3.6082,80868.881,3.5747,74780.3127,3.5895,84827.108,3.7943,80245.7583
20140424,000060.SZ,3.5272,3.5398,3.5083,3.5146,3.5398,-0.02519999999999989,-0.7119,36193.27,20248.5832,0.1756,0.84,3.5335,39795.338,3.5694,54386.667,3.5917,64629.8977,3.6046,77721.2805,3.5747,73979.727,3.5884,84252.7605,3.7878,79842.4816
20140425,000060.SZ,3.5335,3.5398,3.4705,3.4768,3.5146,-0.03780000000000028,-1.0755,45368.47,25151.1717,0.2201,1.14,3.5159,41752.102,3.553,51750.187,3.5761,60270.7431,3.5995,76320.8067,3.5734,73618.6443,3.5871,84091.8287,3.7812,79481.2409
20140428,000060.SZ,3.502,3.5083,3.4075,3.4075,3.4768,-0.0692999999999997,-1.9932,51053.89,27934.9784,0.2477,1.22,3.4944,43419.456,3.5291,49907.743,3.5568,56873.5646,3.5908,74403.9595,3.5715,73406.3403,3.5841,83766.2157,3.7746,79291.3213
20140429,000060.SZ,3.4201,3.4579,3.3319,3.4327,3.4075,0.02519999999999989,0.7395,91444.04,49049.9422,0.4437,2.11,3.4743,52058.21,3.5133,52013.902,3.5393,56287.1592,3.5779,67508.3286,3.5692,75075.529,3.5824,84428.775,3.7692,79375.6143
20140430,000060.SZ,3.4201,3.4327,3.376,3.4201,3.4327,-0.012599999999999945,-0.3671,32617.62,17673.4732,0.1583,0.63,3.4503,51335.458,3.4982,47328.599,3.5224,53278.2631,3.568,63828.4048,3.5663,74499.3457,3.5805,84362.1548,3.7636,79141.9037
20140505,000060.SZ,3.4012,3.4264,3.3697,3.4012,3.4201,-0.01890000000000036,-0.5526,31795.47,17109.0058,0.1543,0.62,3.4277,50455.898,3.4806,45125.618,3.5035,50379.5815,3.5566,61729.9043,3.5635,73910.266,3.5783,84380.6212,3.7584,78569.3052
20140506,000060.SZ,3.4075,3.4579,3.3886,3.4453,3.4012,0.04410000000000025,1.2966,40833.2,22296.0394,0.1981,0.81,3.4214,49548.844,3.4686,45650.473,3.4923,48106.5623,3.5485,59652.0214,3.5646,73108.6703,3.5779,84375.238,3.7528,78379.9578
20140507,000060.SZ,3.4453,3.4579,3.4264,3.439,3.4453,-0.006299999999999972,-0.1829,35780.26,19533.2729,0.1736,0.72,3.4277,46494.118,3.4611,44956.787,3.4821,44745.7631,3.5401,58169.1648,3.5618,71675.8057,3.5775,84249.0053,3.7471,78250.8656
20140508,000060.SZ,3.4327,3.4768,3.4201,3.439,3.439,0.0,0.0,40495.13,22148.1686,0.1965,0.87,3.4289,36304.336,3.4516,44181.273,3.4715,43720.3669,3.5311,57598.8929,3.5583,70127.595,3.5755,83324.6378,3.7411,78224.4383
20140509,000060.SZ,3.439,3.5713,3.4327,3.5272,3.439,0.08820000000000006,2.5647,129811.12,72706.3466,0.6298,3.58,3.4503,55743.036,3.4503,53539.247,3.4686,50968.5569,3.5239,58921.4471,3.5562,71044.8697,3.5738,83591.0772,3.7363,78936.9768
20140512,000060.SZ,3.5335,3.7728,3.502,3.7224,3.5272,0.19519999999999982,5.5341,335354.64,196798.1403,1.6271,6.02,3.5146,116454.87,3.4711,83455.384,3.4845,73479.1354,3.5269,70356.5629,3.5608,79730.7437,3.5755,87908.1032,3.7326,81298.6594
20140513,000060.SZ,3.7413,3.7539,3.5902,3.6154,3.7224,-0.10699999999999976,-2.8745,174363.7,101285.7995,0.846,1.5,3.5486,143160.97,3.485,96354.907,3.4908,83180.1685,3.5248,73942.1052,3.5616,82499.2777,3.5754,88892.456,3.7285,82378.0521
20140514,000060.SZ,3.5965,3.6343,3.5524,3.5839,3.6154,-0.031500000000000306,-0.8713,84147.09,47898.6154,0.4083,0.59,3.5776,152834.336,3.5026,99664.227,3.4942,86865.9923,3.5221,74533.2395,3.5576,77429.1043,3.5744,89013.4702,3.7243,82707.1424
20140515,000060.SZ,3.5776,3.5776,3.5146,3.5209,3.5839,-0.06299999999999972,-1.7579,63846.0,35932.2997,0.3098,0.42,3.594,157504.51,3.5114,96904.423,3.4947,88993.1254,3.5161,74265.0333,3.5541,75894.1037,3.5719,88688.4893,3.7201,82886.9423
20140516,000060.SZ,3.5335,3.5713,3.5146,3.5524,3.5209,0.03149999999999986,0.8947,47508.03,26757.7842,0.2305,0.3,3.599,141043.892,3.5247,98393.464,3.5005,89157.7069,3.5143,73175.7752,3.5511,74948.9053,3.5712,87821.4482,3.7165,82913.631
20140519,000060.SZ,3.5335,3.6217,3.4894,3.5902,3.5524,0.037799999999999834,1.0641,80114.54,45287.8667,0.3887,0.57,3.5726,89995.872,3.5436,103225.371,3.5146,91393.1415,3.5152,73206.4367,3.5503,74803.7653,3.5707,87758.4962,3.7127,83268.6013
20140520,000060.SZ,3.6217,3.6217,3.5335,3.5461,3.5902,-0.044099999999999806,-1.2283,34534.62,19573.7917,0.1676,0.38,3.5587,62030.056,3.5537,102595.513,3.5233,87015.4938,3.5137,72287.8338,3.548,73724.2443,3.5694,86223.0337,3.7092,83051.2058
20140521,000060.SZ,3.5272,3.6091,3.5083,3.5776,3.5461,0.03149999999999986,0.8883,43598.84,24731.0369,0.2115,0.7,3.5574,53920.406,3.5675,103377.371,3.5354,87860.2031,3.5143,72669.4619,3.5463,73428.511,3.5675,83952.2225,3.7057,82998.8693
20140522,000060.SZ,3.5776,3.6154,3.502,3.5083,3.5776,-0.0692999999999997,-1.9371,69603.89,39264.1104,0.3377,1.29,3.5549,55071.984,3.5744,106288.247,3.5437,90768.5431,3.514,73949.7843,3.5406,72347.3913,3.5665,83315.3133,3.7009,82934.6811
20140523,000060.SZ,3.502,3.5272,3.4768,3.5146,3.5083,0.006299999999999972,0.1796,55221.92,30671.6795,0.2679,1.0,3.5474,56614.762,3.5732,98829.327,3.549,91875.3677,3.5131,74281.7676,3.5358,71014.215,3.5677,82719.8843,3.6956,82622.4927
20140526,000060.SZ,3.5146,3.565,3.5083,3.5272,3.5146,0.012599999999999945,0.3585,37097.53,20770.5987,0.18,0.66,3.5348,48011.36,3.5537,69003.616,3.5558,91976.6962,3.5125,74323.0129,3.5314,68948.5557,3.5652,80239.3373,3.6906,82335.4559
20140527,000060.SZ,3.5272,3.5461,3.502,3.5146,3.5272,-0.012599999999999945,-0.3572,39424.95,22087.7787,0.1913,0.82,3.5285,48989.426,3.5436,55509.741,3.5616,91894.3746,3.5125,74476.9024,3.5272,67871.6117,3.5631,78294.8738,3.6856,82191.2507
20140528,000060.SZ,3.5146,3.5713,3.4894,3.5524,3.5146,0.037799999999999834,1.0755,61484.91,34650.6997,0.2983,1.26,3.5234,52566.64,3.5404,53243.523,3.5635,86638.5123,3.5161,75244.3519,3.524,67605.1643,3.5598,75834.8063,3.681,82165.736
20140529,000060.SZ,3.5461,3.5839,3.5272,3.5335,3.5524,-0.018899999999999917,-0.532,41684.03,23489.1892,0.2023,0.79,3.5285,46982.668,3.5417,51027.326,3.549,64048.4654,3.5221,74798.1681,3.5222,66648.5503,3.556,74465.222,3.6763,81974.3887
20140530,000060.SZ,3.5524,3.565,3.5272,3.5398,3.5335,0.006299999999999972,0.1783,48092.0,27069.1127,0.2333,1.02,3.5335,45556.684,3.5404,51085.723,3.5432,54335.2577,3.5272,72733.7852,3.5211,65602.5953,3.552,72961.6705,3.6719,81945.8418
20140603,000060.SZ,3.5587,3.5902,3.5398,3.565,3.5398,0.02519999999999989,0.7119,49686.29,28198.4896,0.2411,1.09,3.5411,48074.436,3.5379,48042.898,3.5417,51684.4269,3.5341,73546.579,3.5207,65464.629,3.5498,72269.6455,3.6679,82001.238
20140604,000060.SZ,3.5587,3.5587,3.4642,3.4831,3.565,-0.08190000000000008,-2.2973,56963.38,31628.837,0.2764,1.18,3.5348,51582.122,3.5316,50285.774,3.5388,51154.9946,3.538,74745.051,3.518,66177.2533,3.5468,72018.7715,3.6629,82005.3177
20140605,000060.SZ,3.4894,3.5083,3.4642,3.502,3.4831,0.018899999999999917,0.5426,41841.99,23116.7331,0.203,0.81,3.5247,47653.538,3.5241,50110.089,3.535,50719.1454,3.5407,74793.0886,3.5175,66148.0823,3.5442,71631.7788,3.6569,80204.5199
20140606,000060.SZ,3.4957,3.502,3.4453,3.4642,3.502,-0.037799999999999834,-1.0794,39896.99,21965.9916,0.1936,0.84,3.5108,47296.13,3.5196,47139.399,3.5253,47625.4877,3.5419,74989.1233,3.5152,65869.6397,3.544,70738.6755,3.6509,79673.3761
20140609,000060.SZ,3.4453,3.4957,3.439,3.4579,3.4642,-0.006299999999999972,-0.1819,40977.8,22519.2195,0.1988,0.87,3.4944,45873.29,3.514,45714.987,3.5185,48121.1169,3.5428,75012.1076,3.5125,66027.8537,3.5436,70404.0832,3.6447,78598.2828
20140610,000060.SZ,3.4831,3.5083,3.4453,3.4957,3.4579,0.037799999999999834,1.0931,47169.64,26119.0879,0.2289,1.03,3.4806,45369.96,3.5108,46722.198,3.5122,48395.7938,3.5413,71076.799,3.5119,66393.7327,3.5433,70186.7298,3.6384,77897.483
20140611,000060.SZ,3.5083,3.5587,3.4957,3.5461,3.4957,0.05040000000000022,1.4418,76333.91,42909.2856,0.3704,1.68,3.4932,49244.066,3.514,50413.094,3.5151,48913.4877,3.5329,58742.4786,3.5142,67425.914,3.5438,70522.2792,3.6323,77088.6469
20140612,000060.SZ,3.5146,3.6154,3.5083,3.565,3.5461,0.018899999999999917,0.533,100537.7,57043.8393,0.4878,2.04,3.5058,60983.208,3.5152,54318.373,3.519,52399.3169,3.5305,55226.9548,3.5194,69075.3743,3.5455,71240.8573,3.6266,77181.657
20140613,000060.SZ,3.5272,3.5965,3.5272,3.5713,3.565,0.006299999999999972,0.1767,70127.26,39735.3882,0.3403,1.15,3.5272,67029.262,3.519,57162.696,3.5224,54940.0654,3.5299,54559.3438,3.524,68364.815,3.5466,71720.172,3.6211,77221.8826
20140616,000060.SZ,3.565,3.5902,3.5398,3.5902,3.5713,0.018899999999999917,0.5292,64146.84,36355.9736,0.3112,0.96,3.5537,71663.07,3.5241,58768.18,3.5282,56841.7492,3.5332,54573.6695,3.5297,69415.789,3.548,71957.5673,3.616,77248.5884
20140617,000060.SZ,3.5713,3.5776,3.5335,3.5398,3.5902,-0.05039999999999978,-1.4038,45381.73,25601.0893,0.2202,0.63,3.5625,71305.488,3.5215,58337.724,3.5272,55603.0431,3.5326,54472.4171,3.5343,69868.6643,3.5489,71889.4652,3.6106,77092.6003
20140618,000060.SZ,3.5398,3.6469,3.5272,3.6091,3.5398,0.06930000000000014,1.9577,108458.88,61798.0091,0.5262,1.52,3.5751,77730.482,3.5341,63487.274,3.533,60739.57,3.5335,55822.1476,3.5398,72122.8537,3.5522,72615.762,3.6063,77325.9338
20140619,000060.SZ,3.6091,3.6091,3.4825,3.5078,3.6091,-0.10130000000000017,-2.8068,87995.56,49281.0961,0.427,1.13,3.5636,75222.054,3.5347,68102.631,3.5306,63809.0746,3.5317,58367.9067,3.5421,73863.3637,3.552,72769.5847,3.6014,77543.5391
20140620,000060.SZ,3.5458,3.7041,3.5331,3.6661,3.5078,0.1583000000000001,4.5128,260123.88,149508.7148,1.2621,3.46,3.5826,113221.378,3.5549,90125.32,3.5383,79996.5815,3.5359,68678.6229,3.5497,81184.322,3.554,75655.9585,3.5977,79218.6408
20140623,000060.SZ,3.6724,4.0333,3.6597,4.0333,3.6661,0.3671999999999995,10.0161,535990.3,329493.9484,2.6006,4.73,3.6712,207590.07,3.6124,139626.57,3.5807,116844.8062,3.5609,90887.4995,3.5665,94723.628,3.5614,82884.2488,3.5979,82928.05
20140624,000060.SZ,4.1599,4.4259,4.1156,4.3436,4.0333,0.3103000000000007,7.6935,1025123.67,687763.1319,4.9739,4.94,3.832,403538.458,3.6972,237421.973,3.6454,192481.8585,3.6004,137073.2971,3.5872,117715.929,3.574,98723.3363,3.6007,91087.7564
20140625,000060.SZ,4.2739,4.4006,4.2486,4.3689,4.3436,0.025299999999999656,0.5825,685865.9,468332.7709,3.3278,1.7,3.9839,519019.862,3.7795,298375.172,3.715,242171.7746,3.6404,167967.029,3.6124,134766.0023,3.587,108632.64,3.6038,96452.1109
20140626,000060.SZ,4.3056,4.4575,4.2739,4.3562,4.3689,-0.012699999999999712,-0.2907,627892.37,433626.5858,3.0465,1.21,4.1536,626999.224,3.8586,351110.639,3.7841,287319.0492,3.6805,195989.2871,3.6381,152890.845,3.5979,115159.9747,3.6068,101202.5987
20140627,000060.SZ,4.3119,4.4955,4.2169,4.3372,4.3562,-0.019000000000000128,-0.4362,657018.31,452985.6038,3.1878,1.05,4.2878,706378.11,3.9352,409799.744,3.8488,334230.4854,3.7179,224348.0205,3.6653,172663.2553,3.6097,124278.6795,3.6108,105968.342
20140630,000060.SZ,4.2929,4.3816,4.2043,4.3056,4.3372,-0.03160000000000007,-0.7286,540224.91,364728.6982,2.6212,0.76,4.3423,707225.032,4.0068,457407.551,3.9072,369914.4085,3.7547,248088.0624,3.6904,189087.1513,3.6208,132018.0283,3.6142,109991.8354
20140701,000060.SZ,4.3879,4.7361,4.3689,4.5335,4.3056,0.2279,5.2931,908839.54,653396.4855,4.4097,1.29,4.3803,683968.206,4.1061,543753.332,3.9817,432091.4731,3.802,289076.0405,3.7219,216711.318,3.6361,145757.5417,3.6194,117148.0671
20140702,000060.SZ,4.4322,4.5019,4.2929,4.4195,4.5335,-0.11399999999999988,-2.5146,561149.22,389931.8915,2.7227,0.82,4.3904,659024.87,4.1872,589022.366,4.047,469862.3931,3.8427,313431.4181,3.751,234265.138,3.6495,153994.6912,3.6234,121505.5613
20140703,000060.SZ,4.7805,4.8628,4.7108,4.8248,4.4195,0.40529999999999955,9.1707,1237964.35,941544.9178,6.0066,1.88,4.4841,781039.266,4.3189,704019.245,4.142,560156.0477,3.9066,369669.5595,3.7925,274077.3217,3.6694,173752.9163,3.6311,131059.0754
20140704,000060.SZ,4.6792,4.8501,4.6095,4.7361,4.8248,-0.08869999999999933,-1.8384,675291.14,504235.2374,3.2765,0.86,4.5639,784693.832,4.4259,745535.971,4.234,608610.6177,3.9653,399833.8048,3.8335,294266.8967,3.6871,183307.144,3.6377,136185.1048
20140707,000060.SZ,4.7171,4.7298,4.5905,4.6348,4.7361,-0.10130000000000017,-2.1389,341964.01,250333.9049,1.6592,0.44,4.6297,745041.652,4.486,726133.342,4.3129,626572.5508,4.0211,414217.9486,3.8708,303824.9663,3.7033,187419.5907,3.6438,138618.4764
20140708,000060.SZ,4.6918,4.7805,4.5652,4.7551,4.6348,0.12029999999999941,2.5956,407669.46,301730.4798,1.978,0.55,4.6741,644807.636,4.5272,664387.921,4.4088,651162.8508,4.0828,431679.4562,3.9117,316177.364,3.7216,192562.9598,3.6504,141126.9768
20140709,000060.SZ,4.7108,4.7741,4.4829,4.5462,4.7551,-0.20889999999999986,-4.3932,413233.37,303861.9718,2.005,0.64,4.6994,615224.466,4.5449,637124.668,4.4765,662940.5038,4.1329,449111.0624,3.9461,328637.6447,3.7367,198254.6282,3.6585,142788.1626
20140710,000060.SZ,4.5082,4.5272,4.3879,4.5019,4.5462,-0.044299999999999784,-0.9744,395581.07,278520.8382,1.9194,0.64,4.6348,446747.81,4.5595,613893.538,4.5126,652139.7938,4.1784,464313.3081,3.9778,339774.1833,3.7509,203689.6738,3.6671,145005.7146
20140711,000060.SZ,4.4829,4.5525,4.4195,4.5209,4.5019,0.019000000000000128,0.422,269770.93,191503.8421,1.3089,0.6,4.5918,365643.768,4.5778,575168.8,4.5262,594035.7369,4.2239,472372.0333,4.0107,347377.08,3.7664,207012.8152,3.6756,146460.3559
20140714,000060.SZ,4.5842,4.8501,4.4892,4.8058,4.5209,0.2848999999999995,6.3018,731578.99,540606.6503,3.5496,2.0,4.626,443566.764,4.6279,594304.208,4.5598,597552.1285,4.2827,503869.7348,4.0529,370159.9797,3.787,217881.2875,3.6864,152105.2178
20140715,000060.SZ,4.7298,4.7931,4.6285,4.7741,4.8058,-0.03169999999999984,-0.6596,341968.74,254843.2575,1.6592,0.77,4.6298,430426.62,4.6519,537617.128,4.592,575558.0031,4.3391,517099.349,4.0932,379902.728,3.8069,222683.6785,3.6975,154450.0906
20140716,000060.SZ,4.7425,5.0021,4.7235,4.7995,4.7741,0.02540000000000031,0.532,659797.87,510388.4831,3.2013,1.53,4.6804,479739.52,4.6899,547481.993,4.6275,575771.8154,4.399,546357.2605,4.1371,399997.211,3.8275,233087.2322,3.7077,159064.6136
20140717,000060.SZ,4.8184,4.9514,4.6728,4.7551,4.7995,-0.04440000000000044,-0.9251,436984.94,332357.2085,2.1202,0.91,4.7311,488020.294,4.683,467384.052,4.6621,567830.2792,4.4536,562001.3586,4.1788,413168.6427,3.8482,239658.3625,3.7181,162263.1215
20140718,000060.SZ,4.6981,4.7425,4.6095,4.6665,4.7551,-0.08859999999999957,-1.8633,227037.33,167583.1291,1.1016,0.47,4.7602,479473.574,4.676,422558.671,4.6723,515383.9554,4.5088,568622.3952,4.2189,419406.654,3.8671,242638.1468,3.7279,163727.045
20140721,000060.SZ,4.6475,4.7108,4.5715,4.6728,4.6665,0.006299999999999528,0.135,164078.3,120165.4261,0.7961,0.34,4.7336,365973.436,4.6798,404770.1,4.6918,484840.0385,4.5567,564048.7962,4.2594,423510.004,3.886,244768.9288,3.7377,164798.0184
20140722,000060.SZ,4.8628,5.0337,4.7615,4.9071,4.6728,0.23430000000000017,5.0141,575239.15,445487.1341,2.7911,1.57,4.7602,412627.518,4.695,421527.069,4.6981,433861.1769,4.5983,565917.789,4.3065,441112.321,3.9092,253753.0268,3.7488,169002.8937
20140723,000060.SZ,4.8501,5.1287,4.8121,5.0527,4.9071,0.14559999999999995,2.9671,593487.18,469340.3856,2.8796,1.44,4.8108,399365.38,4.7456,439552.45,4.7225,427568.5646,4.6321,545363.6705,4.3567,458350.7633,3.9354,262888.3387,3.7613,173490.0837
20140724,000060.SZ,4.9388,5.2427,4.9134,5.0654,5.0527,0.0127000000000006,0.2514,440745.18,355392.3198,2.1385,1.1,4.8729,400117.428,4.802,444068.861,4.7556,435167.1162,4.6653,533691.2552,4.4067,469691.0127,3.9631,269383.1935,3.7736,176574.7046
20140725,000060.SZ,5.116,5.5593,5.1034,5.2933,5.0654,0.2279,4.4992,626834.0,525557.1282,3.0414,1.57,4.9983,480076.762,4.8792,479775.168,4.797,452025.9269,4.7099,533640.8567,4.4641,488247.904,3.9941,278306.3595,3.7882,181367.5673
