trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20140627,000038.SZ,8.5796,8.7199,8.5247,8.5369,8.5918,-0.05489999999999995,-0.639,7570.33,10713.6703,2.7006,1.47,8.4881,6178.02,8.3503,5776.253,8.3015,6839.3369,8.1487,6030.1852,8.054,5277.2727,8.1368,5804.2872,8.0354,6934.4257
20140630,000038.SZ,8.5491,8.7443,8.4638,8.6589,8.5369,0.12199999999999989,1.4291,5054.99,7172.2326,1.8033,0.82,8.5491,5674.324,8.3839,5312.82,8.3456,6012.5485,8.1856,5884.079,8.0845,5393.7213,8.1433,5826.8335,8.0448,6947.7164
20140701,000038.SZ,8.6833,8.7199,8.5491,8.7138,8.6589,0.054900000000001725,0.634,5399.99,7693.0541,1.9264,0.95,8.604,5774.038,8.4217,5426.014,8.3925,6139.7077,8.2248,5853.2443,8.118,5466.3173,8.1466,5546.6533,8.0539,6943.4091
20140702,000038.SZ,8.7321,8.7748,8.543,8.5735,8.7138,-0.14030000000000165,-1.6101,7239.82,10205.9863,2.5827,1.25,8.615,6035.866,8.4595,5437.447,8.4192,5804.41,8.2588,6094.809,8.1461,5551.045,8.1508,5482.0965,8.0615,6964.8953
20140703,000038.SZ,8.5613,8.7687,8.5003,8.726,8.5735,0.15250000000000163,1.7787,8035.95,11382.6138,2.8667,1.33,8.6418,6660.216,8.5241,5898.443,8.4502,5677.2277,8.3012,6352.4005,8.177,5695.6767,8.1567,5553.667,8.0707,7000.0207
20140704,000038.SZ,8.7382,9.0552,8.7382,8.9821,8.726,0.2561,2.9349,26987.31,39502.1697,9.6273,4.05,8.7309,10543.612,8.6095,8360.816,8.4999,7424.8631,8.3534,7534.9581,8.2152,6501.213,8.1654,5914.6585,8.0836,7200.5572
20140707,000038.SZ,8.9943,9.1467,8.854,9.037,8.9821,0.05489999999999995,0.6112,15089.62,22436.2062,5.383,1.43,8.8065,12550.538,8.6778,9112.431,8.5646,8037.4885,8.4063,7994.8662,8.2542,6867.1467,8.1736,6050.5653,8.0983,7279.5309
20140708,000038.SZ,9.037,9.4211,9.037,9.3297,9.037,0.29269999999999996,3.2389,18607.06,28216.0262,6.6378,1.48,8.9297,15191.952,8.7668,10482.995,8.6608,9205.2631,8.4731,8728.4471,8.3004,7358.7193,8.187,6269.5123,8.1113,7394.9956
20140709,000038.SZ,9.3297,9.5309,9.0613,9.0613,9.3297,-0.2684000000000015,-2.8768,18307.18,27536.5775,6.5308,1.21,9.0272,17405.424,8.8211,11720.645,8.7325,10431.6938,8.5239,9220.6333,8.3388,7845.9137,8.1966,6511.2747,8.1243,7490.3584
20140710,000038.SZ,9.0065,9.1223,8.9699,9.0674,9.0613,0.006099999999999994,0.0673,8241.58,12228.9379,2.9401,0.47,9.0955,17446.55,8.8687,12053.383,8.7874,10483.0869,8.5706,8860.5543,8.3758,7986.5797,8.2044,6511.3603,8.1389,7525.9716
20140711,000038.SZ,8.9943,9.1955,8.9943,9.1711,9.0674,0.1036999999999999,1.1437,9031.16,13457.4441,3.2217,0.52,9.1333,13855.32,8.9321,12199.466,8.8437,10800.7592,8.6214,9112.1848,8.4186,8016.8443,8.2135,6451.8015,8.1538,7583.9254
20140714,000038.SZ,9.1162,9.2687,9.037,9.2077,9.1711,0.03660000000000174,0.3991,6674.75,10015.9641,2.3811,0.48,9.1674,12172.346,8.987,12361.442,8.8967,10857.9954,8.6682,8877.7114,8.4625,8037.752,8.2218,6387.613,8.1685,7613.5552
20140715,000038.SZ,9.2077,9.2382,9.0309,9.1894,9.2077,-0.01830000000000176,-0.1987,10881.25,16300.0755,3.8817,0.89,9.1394,10627.184,9.0345,12909.568,8.9427,11316.9992,8.7094,8934.47,8.5069,8328.2283,8.2302,6446.9953,8.1834,7678.4752
20140716,000038.SZ,9.1772,9.3297,9.0613,9.1894,9.1894,0.0,0.0,5221.3,7888.7142,1.8626,0.49,9.165,8010.008,9.0961,12707.716,8.9929,11136.3046,8.7501,8979.8629,8.552,8414.7207,8.2404,6457.2253,8.1982,7705.1236
20140717,000038.SZ,9.1284,9.2016,9.0248,9.0248,9.1894,-0.1645999999999983,-1.7912,5279.29,7853.2975,1.8833,0.66,9.1565,7417.55,9.126,12432.05,9.021,11153.5585,8.7896,8891.9486,8.59,8518.9103,8.2495,6433.9935,8.2119,7723.3031
20140718,000038.SZ,9.0248,9.0979,8.9028,8.9577,9.0248,-0.06709999999999994,-0.7435,7292.04,10775.8072,2.6013,0.98,9.1138,7069.726,9.1235,10462.523,9.0398,11299.1008,8.8314,9076.0462,8.6243,8580.9267,8.255,6375.102,8.2257,7766.5446
20140721,000038.SZ,8.9028,9.0431,8.9028,8.9638,8.9577,0.006099999999999994,0.0681,13099.74,19227.9195,4.6731,1.85,9.065,8354.724,9.1162,10263.535,9.0698,11749.8638,8.8712,9587.2919,8.6589,8910.856,8.2637,6478.7363,8.239,7858.5008
20140722,000038.SZ,8.9943,9.1955,8.9394,9.1162,8.9638,0.15239999999999831,1.7002,6363.16,9436.8535,2.27,0.76,9.0504,7451.106,9.0949,9039.145,9.0998,11621.1877,8.9075,9529.6581,8.6963,8857.2523,8.2773,6514.8217,8.2511,7834.3844
20140723,000038.SZ,9.1162,9.1772,8.7869,8.8479,9.1162,-0.2683,-2.9431,8190.84,12057.61,2.922,1.1,8.9821,8045.014,9.0735,8027.511,9.0895,10175.3054,8.9269,9686.2971,8.7217,8603.5057,8.2871,6586.4345,8.261,7856.7982
20140724,000038.SZ,8.8418,9.0248,8.7382,9.0248,8.8479,0.1769000000000016,1.9993,5694.22,8276.5636,2.0313,0.71,8.9821,8128.0,9.0693,7772.775,9.0886,9452.5823,8.951,9675.0371,8.7524,8668.4157,8.3103,6591.2122,8.2709,7766.3635
20140725,000038.SZ,9.0187,9.0187,8.7443,8.9638,9.0248,-0.06099999999999994,-0.6759,8455.95,12274.553,3.0165,1.04,8.9833,8360.782,9.0485,7715.254,9.0604,8671.7277,8.9687,9843.6919,8.777,8563.6577,8.3275,6649.3378,8.2813,7763.4167
20140728,000038.SZ,8.9638,9.1162,8.7869,9.1101,8.9638,0.14629999999999832,1.6321,12965.09,19101.9473,4.6251,1.55,9.0126,8333.852,9.0388,8344.288,9.0642,8260.7977,8.996,10100.5852,8.8032,8672.85,8.3495,6790.9953,8.2939,7811.1006
20140729,000038.SZ,9.0796,9.2382,8.976,9.2138,9.1101,0.10370000000000168,1.1383,14825.59,22069.471,5.2888,1.78,9.0321,10026.338,9.0412,8738.722,9.0754,8767.26,9.0224,10565.8519,8.8325,9024.768,8.3739,6991.1315,8.3069,7895.5722
20140730,000038.SZ,9.1467,9.5126,9.0431,9.4211,9.2138,0.20729999999999826,2.2499,16564.54,25151.9521,5.9092,1.65,9.1467,11701.078,9.0644,9873.046,9.0947,9346.7508,9.0561,11097.4971,8.8733,9339.403,8.3992,7195.5922,8.3216,7989.9314
20140731,000038.SZ,9.3723,9.5004,9.1772,9.354,9.4211,-0.06709999999999994,-0.7122,8461.72,12917.2715,3.0186,0.72,9.2126,12254.578,9.0973,10191.289,9.1059,9484.21,9.0933,11155.6829,8.9158,9507.2607,8.4251,7289.6848,8.3355,8013.3418
20140801,000038.SZ,9.3662,9.4333,9.1955,9.3906,9.354,0.036599999999999966,0.3913,9660.01,14789.8322,3.4461,0.79,9.2979,12495.39,9.1406,10428.086,9.1214,9390.2685,9.1249,11233.019,8.9579,9750.475,8.4508,7410.6392,8.3477,7963.6178
20140804,000038.SZ,9.3723,9.5431,9.2077,9.3601,9.3906,-0.03049999999999997,-0.3248,9863.11,15057.091,3.5185,0.79,9.3479,11874.994,9.1802,10104.423,9.1345,9747.3308,9.1429,10417.581,8.9914,9826.7963,8.478,7545.985,8.3577,7818.3124
20140805,000038.SZ,9.3601,9.3784,9.2382,9.3723,9.3601,0.012199999999999989,0.1303,8543.92,13034.5225,3.0479,0.72,9.3796,10618.66,9.2058,10322.499,9.1612,9998.4562,9.1589,10105.881,9.0225,9948.213,8.5036,7564.3448,8.3678,7749.8104
20140806,000038.SZ,9.3357,9.8785,9.2565,9.848,9.3723,0.47570000000000157,5.0756,23965.65,37682.9064,8.5494,2.26,9.465,12098.882,9.3059,11899.98,9.2297,11281.0415,9.1836,10361.0519,9.0668,10549.3787,8.536,7813.6837,8.3782,7639.336
20140807,000038.SZ,9.8114,9.9272,9.6102,9.7138,9.848,-0.13419999999999987,-1.3627,9880.45,15748.3821,3.5247,0.82,9.537,12382.628,9.3748,12318.603,9.2874,11033.4038,9.2147,9959.779,9.1042,10714.9203,8.5663,7910.7827,8.3873,7557.506
20140808,000038.SZ,9.7504,9.8785,9.6833,9.8053,9.7138,0.09149999999999991,0.942,6699.67,10721.5317,2.39,0.54,9.6199,11790.56,9.4589,12142.975,9.3404,11059.2892,9.2498,9886.3548,9.1465,10685.8983,8.6003,7981.5855,8.3952,7408.7653
20140811,000038.SZ,9.848,10.0004,9.6955,10.0004,9.8053,0.19510000000000005,1.9897,17038.17,27406.2458,6.0781,1.45,9.748,13225.572,9.5479,12550.283,9.4291,11739.8531,9.2893,10267.641,9.1912,11085.3377,8.6379,8239.5295,8.405,7435.2436
20140812,000038.SZ,9.9333,10.0858,9.6894,10.0431,10.0004,0.04269999999999996,0.427,14017.87,22581.2302,5.0007,1.06,9.8821,14320.362,9.6309,12469.511,9.5074,12380.1338,9.3291,10617.3133,9.2355,11372.6003,8.6768,8419.4588,8.4166,7447.48
20140813,000038.SZ,9.976,10.2992,9.8053,10.1529,10.0431,0.1097999999999999,1.0933,18291.78,30167.3814,6.5253,1.28,9.9431,13185.588,9.704,12642.235,9.5989,13136.7362,9.3749,10970.1957,9.2882,11740.999,8.7171,8646.022,8.4306,7498.2568
20140814,000038.SZ,10.1529,10.1529,9.848,9.8785,10.1529,-0.2744,-2.7027,21062.0,34469.9635,7.5136,1.6,9.976,15421.898,9.7565,13902.263,9.658,13759.5754,9.4078,11724.5148,9.3266,12175.2007,8.7518,8935.4387,8.4451,7586.2997
20140815,000038.SZ,9.8906,10.5492,9.1467,10.3663,9.8785,0.4878,4.938,18438.87,30242.5404,6.5778,1.2,10.0882,17769.738,9.8541,14780.149,9.7466,14037.52,9.4716,12351.1614,9.3727,11890.2527,8.794,9195.7328,8.4647,7680.9458
20140818,000038.SZ,10.2382,10.3663,10.098,10.3114,10.3663,-0.05489999999999995,-0.5296,19345.32,32305.0732,6.9012,1.09,10.1504,18231.168,9.9492,15728.37,9.8151,14251.4262,9.5361,12925.1271,9.4152,12032.1093,8.8347,9449.628,8.4859,7778.376
20140819,000038.SZ,10.287,10.3358,10.1224,10.2809,10.3114,-0.03049999999999997,-0.2958,9144.23,15327.4616,3.2621,0.5,10.198,17256.44,10.0401,15788.401,9.8864,14303.9269,9.5988,12736.7695,9.4469,11716.6817,8.8736,9537.7005,8.5044,7780.2258
20140820,000038.SZ,10.2931,10.5309,10.2077,10.5248,10.2809,0.2439,2.3724,15088.19,25718.2197,5.3825,0.87,10.2724,16615.722,10.1077,14900.655,9.9737,14721.4792,9.6659,13152.2471,9.4957,11609.382,8.9172,9727.6478,8.5259,7835.898
20140821,000038.SZ,10.4212,10.6651,10.3236,10.4395,10.5248,-0.08530000000000015,-0.8105,11923.0,20350.4731,4.2534,0.72,10.3846,14787.922,10.1803,15104.91,10.0567,14879.9323,9.7417,13329.969,9.5415,11732.096,8.9586,9859.3378,8.5461,7898.6713
20140822,000038.SZ,10.4334,10.5309,10.2626,10.3053,10.4395,-0.13419999999999987,-1.2855,11327.4,19218.6472,4.0409,0.77,10.3724,13365.628,10.2303,15567.683,10.1285,15094.0462,9.8027,13598.2157,9.5793,11808.6373,8.9989,9912.7408,8.5644,7921.151
20140825,000038.SZ,10.3053,10.3053,10.0004,10.0614,10.3053,-0.2439,-2.3667,10254.67,16998.5195,3.6582,0.77,10.3224,11547.498,10.2364,14889.333,10.1449,14039.3554,9.8549,13683.869,9.6077,11927.968,9.0351,9982.86,8.5814,7950.7248
20140826,000038.SZ,10.0004,10.0919,9.6833,9.7687,10.0614,-0.29269999999999996,-2.9091,14288.02,23180.8034,5.097,1.24,10.2199,12576.256,10.209,14916.348,10.1491,14378.3992,9.8863,13746.8657,9.627,12041.527,9.0669,10184.8777,8.5953,8018.343
20140827,000038.SZ,9.7687,10.4212,9.7321,10.3541,9.7687,0.5853999999999999,5.9926,12641.38,20893.0235,4.5096,1.01,10.1858,12086.894,10.2291,14351.308,10.1913,14835.4538,9.9406,13642.8557,9.6658,12288.863,9.1089,10351.7918,8.6135,8073.0861
20140828,000038.SZ,10.2443,10.4151,10.0797,10.098,10.3541,-0.2561,-2.4734,11280.42,18882.0136,4.0241,0.93,10.1175,11958.378,10.251,13373.15,10.1988,14392.55,9.9728,13391.231,9.7016,12488.9007,9.1458,10503.9055,8.6287,8092.5593
20140829,000038.SZ,10.1711,10.3358,10.0065,10.1833,10.098,0.08529999999999838,0.8447,5373.9,8934.5401,1.9171,0.45,10.0931,10767.678,10.2327,12066.653,10.2096,13727.6292,10.0123,13244.1919,9.7425,12424.9627,9.1834,10502.9447,8.6465,8094.1208
20140901,000038.SZ,10.1833,10.3053,10.0492,10.2382,10.1833,0.054900000000001725,0.5391,11502.77,19167.1818,4.1034,1.07,10.1285,11017.298,10.2254,11282.398,10.2162,13205.3977,10.0527,13331.9424,9.785,12371.7303,9.2219,10641.2932,8.6657,8151.5319
20140902,000038.SZ,10.2565,10.3968,10.2321,10.3663,10.2382,0.12809999999999988,1.2512,11189.31,18919.5548,3.9916,1.02,10.248,10397.556,10.234,11486.906,10.2537,12445.96,10.1006,13395.0948,9.8266,12532.602,9.2615,10694.9272,8.686,8209.0406
20140903,000038.SZ,10.3968,10.6407,10.3297,10.5309,10.3663,0.16460000000000008,1.5878,15197.0,26114.3907,5.4213,1.46,10.2833,10908.68,10.2346,11497.787,10.2664,12196.5854,10.1558,13711.9081,9.8827,12766.1407,9.3022,10684.8232,8.7077,8298.1116
20140904,000038.SZ,10.5431,10.6895,10.3602,10.5309,10.5309,0.0,0.0,14884.1,25609.9146,5.3097,1.36,10.3699,11629.416,10.2437,11793.897,10.2833,11853.4146,10.1883,13279.4533,9.9329,13072.47,9.3427,10870.4428,8.7294,8392.078
20140905,000038.SZ,10.4577,10.4699,10.2748,10.4151,10.5309,-0.11580000000000013,-1.0996,7448.08,12657.4384,2.657,0.64,10.4163,12044.252,10.2547,11405.965,10.2936,11722.9415,10.2217,13163.6262,9.9813,13038.8743,9.3791,10801.266,8.7493,8421.298
20140909,000038.SZ,10.4516,11.281,10.3846,11.0065,10.4151,0.5914000000000001,5.6783,34695.97,61838.7765,12.3773,2.88,10.5699,16682.892,10.3492,13850.095,10.3306,13231.2323,10.2789,14496.7833,10.0445,13763.237,9.4239,11218.0435,8.7735,8612.7218
20140910,000038.SZ,10.9761,11.0858,10.787,11.0065,11.0065,0.0,0.0,17237.02,30836.4739,6.1491,1.03,10.698,17892.434,10.473,14144.995,10.3742,13640.0031,10.3268,14506.2524,10.1043,13843.618,9.4684,11434.193,8.7972,8715.3468
20140911,000038.SZ,11.0126,11.4578,10.8785,11.3907,11.0065,0.3841999999999999,3.4907,17978.63,33238.279,6.4136,1.0,10.8699,18448.76,10.5766,14678.72,10.4577,14151.6362,10.391,14694.86,10.1699,13890.7543,9.5216,11615.0787,8.8243,8786.5507
20140912,000038.SZ,11.3846,11.5736,11.287,11.4944,11.3907,0.1036999999999999,0.9104,11947.12,22338.7244,4.262,0.65,11.0626,17861.364,10.7163,14745.39,10.568,14281.8246,10.4548,14392.7333,10.2413,14006.9343,9.5785,11757.0975,8.8503,8805.1874
20140915,000038.SZ,11.4944,11.5615,11.1407,11.4029,11.4944,-0.09149999999999991,-0.796,19045.14,35140.2406,6.7941,1.07,11.2602,20180.776,10.8382,16112.514,10.6937,14647.7569,10.5274,14296.6924,10.3084,14319.772,9.6331,12035.1235,8.8754,8897.6873
20140916,000038.SZ,11.3724,11.3724,10.6712,10.6712,11.4029,-0.7317,-6.4168,18632.34,33761.6818,6.6468,0.92,11.1931,16968.05,10.8815,16825.471,10.7181,15108.6,10.542,14305.9052,10.3521,14612.0797,9.6717,12219.438,8.8959,9001.1939
20140917,000038.SZ,10.6773,11.1712,10.5553,11.0736,10.6712,0.4024000000000001,3.7709,13469.62,24192.1787,4.8051,0.79,11.2066,16214.57,10.9523,17053.502,10.7931,15277.0,10.5782,14026.11,10.4088,14776.2697,9.7156,12362.2413,8.9193,9079.7388
20140918,000038.SZ,11.0736,11.1651,10.9456,11.0553,11.0736,-0.018299999999999983,-0.1653,10669.18,19372.5305,3.8061,0.66,11.1395,14752.68,11.0047,16600.72,10.8602,15684.3292,10.6151,14098.7267,10.449,14333.054,9.7579,12441.2163,8.9415,9081.6464
20140919,000038.SZ,11.037,11.6895,10.9822,11.2931,11.0553,0.2378,2.151,17527.47,32737.2098,6.2527,1.19,11.0992,15868.75,11.0809,16865.057,10.9413,16147.7677,10.6517,14214.8829,10.5017,14587.9547,9.8029,12651.4375,8.9674,9185.2113
20140922,000038.SZ,11.22,11.3114,11.0187,11.0187,11.2931,-0.2744,-2.4298,13375.05,24470.0771,4.7714,0.84,11.0224,14734.732,11.1413,17457.754,10.9915,16315.9015,10.6793,14284.0281,10.5421,14810.4673,9.8443,12748.1828,8.9906,9276.235
20140923,000038.SZ,11.0248,11.22,10.8907,11.1712,11.0187,0.15249999999999986,1.384,9570.45,17441.3775,3.4141,0.65,11.1224,12922.354,11.1578,14945.202,11.0408,15883.09,10.7205,14200.3638,10.5811,14561.5433,9.8862,12823.4405,9.0148,9325.137
20140924,000038.SZ,11.1712,11.7017,11.0675,11.5858,11.1712,0.4146000000000001,3.7113,16050.25,30138.8863,5.7257,1.24,11.2248,13438.48,11.2157,14826.525,11.1219,15972.7938,10.7931,14476.3438,10.6325,14629.2893,9.934,13000.9448,9.0403,9273.7991
20140925,000038.SZ,11.5858,11.8298,11.3663,11.5736,11.5858,-0.012199999999999989,-0.1053,16935.15,32012.7361,6.0414,1.26,11.3285,14691.674,11.234,14722.177,11.211,16702.5685,10.8791,14602.3976,10.6799,14584.0683,9.984,13162.5337,9.0674,9322.3151
20140926,000038.SZ,11.5493,11.5797,11.287,11.3602,11.5736,-0.21340000000000003,-1.8439,9352.82,17503.0465,3.3365,0.64,11.3419,13056.744,11.2206,14462.747,11.2382,14753.0954,10.927,14445.7995,10.7293,14193.7623,10.0279,13184.4815,9.0923,9369.0743
20140929,000038.SZ,11.3602,11.5554,11.2931,11.3846,11.3602,0.024399999999999977,0.2148,13904.44,25922.5237,4.9602,1.06,11.4151,13162.622,11.2187,13948.677,11.2673,14496.7431,10.9882,14570.7529,10.7632,14042.6147,10.068,12966.4337,9.1167,9440.5461
20140930,000038.SZ,11.4029,11.5432,11.3541,11.5127,11.3846,0.12809999999999988,1.1252,11789.1,22166.8636,4.2056,0.9,11.4834,13606.352,11.3029,13264.353,11.2767,14020.6254,11.0515,14876.2386,10.8033,13790.7407,10.1093,12911.425,9.1414,9480.9952
20141008,000038.SZ,11.5371,12.1956,11.3358,12.0737,11.5127,0.5609999999999999,4.8729,18090.23,34331.0627,6.4534,1.33,11.581,14014.348,11.4029,13726.414,11.3213,14493.1723,11.1389,15189.9271,10.863,14088.9407,10.155,12902.8112,9.171,9586.1618
20141009,000038.SZ,11.9212,12.1773,11.5858,11.9517,12.0737,-0.12199999999999989,-1.0105,19830.56,38415.2071,7.0743,1.42,11.6566,14593.43,11.4925,14642.552,11.3635,14553.5892,11.2144,15601.4152,10.9106,14247.0197,10.2032,12928.2008,9.1999,9719.7378
20141010,000038.SZ,11.8785,11.9456,11.6956,11.8115,11.9517,-0.1402000000000001,-1.1731,14662.69,28280.9787,5.2307,1.0,11.7468,15655.404,11.5444,14356.074,11.4512,14248.2315,11.2754,15575.9719,10.9563,14338.3427,10.2489,13035.2193,9.2267,9773.2898
20141013,000038.SZ,11.6956,11.7505,11.4029,11.5432,11.8115,-0.2683,-2.2715,9650.11,18272.5381,3.4425,0.62,11.7786,14804.538,11.5968,13983.58,11.4873,13954.4231,11.3236,15326.7343,10.9976,14282.433,10.2884,13045.5352,9.2509,9748.6683
20141014,000038.SZ,11.5432,11.8907,11.409,11.6468,11.5432,0.10360000000000014,0.8975,11073.03,21265.0478,3.9501,0.75,11.8054,14661.324,11.6444,14133.838,11.5328,13985.4885,11.3823,15499.351,11.0504,14309.7117,10.3291,13118.8398,9.2754,9753.2264
20141015,000038.SZ,11.6468,12.5554,11.5736,12.3176,11.6468,0.6707999999999998,5.7595,20743.59,40751.282,7.4,1.41,11.8542,15191.996,11.7176,14603.172,11.6116,14232.8823,11.4447,14834.9519,11.1354,14524.8973,10.3812,13283.2122,9.3057,9865.1038
20141016,000038.SZ,12.1895,13.5493,11.97,13.5493,12.3176,1.2317,9.9995,38491.58,79384.5323,13.7313,2.53,12.1737,18924.2,11.9151,16758.815,11.8063,16164.9231,11.5658,15847.0738,11.2419,15386.5707,10.4539,13837.7168,9.3471,10147.4711
20141017,000038.SZ,13.3237,14.8787,12.5127,14.5921,13.5493,1.0427999999999997,7.6963,58185.8,131880.1074,20.7569,3.07,12.7298,27628.822,12.2383,21642.113,12.0694,19904.5654,11.7182,17761.701,11.3917,16950.0833,10.5467,14719.492,9.3981,10576.7428
20141020,000038.SZ,13.6469,14.0006,13.1347,13.1347,14.5921,-1.4573999999999998,-9.9876,69190.8,151959.1698,24.6828,2.5,13.0481,39536.96,12.4133,27170.749,12.1886,23992.3,11.7964,20487.5905,11.4901,19077.3133,10.6163,15751.138,9.4357,11063.12
20141021,000038.SZ,12.7261,12.9213,12.3176,12.3176,13.1347,-0.8170999999999999,-6.2209,53628.12,109986.6376,19.131,1.36,13.1823,48047.978,12.4938,31354.651,12.2458,26814.8362,11.8399,22134.399,11.5594,20481.4917,10.6722,16426.611,9.4679,11452.6737
20141022,000038.SZ,12.1834,12.409,12.1346,12.2566,12.3176,-0.06099999999999994,-0.4952,30542.97,61352.5206,10.8958,0.64,13.1701,50007.854,12.5121,32599.925,12.3148,28444.8477,11.9154,22701.5719,11.6224,21126.6137,10.7245,16829.6078,9.5009,11672.2148
20141023,000038.SZ,12.1834,12.2688,11.5919,11.8846,12.2566,-0.3719999999999999,-3.0351,33448.15,64913.8593,11.9321,0.67,12.8371,48999.168,12.5054,33961.684,12.3532,29948.21,11.954,23652.9305,11.6675,21734.9853,10.7751,17250.563,9.5311,11918.4988
20141024,000038.SZ,11.8115,12.1224,11.6468,12.0676,11.8846,0.18299999999999983,1.5398,25319.36,49288.4292,9.0323,0.52,12.3322,42425.88,12.531,35027.351,12.3959,30988.9992,12.0022,24350.5581,11.7188,22082.8273,10.8258,17577.6487,9.5681,12084.4304
20141027,000038.SZ,11.909,12.1956,11.7505,12.1042,12.0676,0.036599999999999966,0.3033,18849.74,37203.4964,6.7244,0.44,12.1261,32357.668,12.5871,35947.314,12.3983,31047.4231,12.0409,24413.5233,11.7751,22462.8827,10.8782,17750.8785,9.6028,12200.1082
20141028,000038.SZ,12.1042,12.5493,12.092,12.4456,12.1042,0.34140000000000015,2.8205,42009.26,84628.6558,14.9862,1.3,12.1517,30033.896,12.667,39040.937,12.4363,32753.4769,12.1088,25777.0571,11.823,22706.659,10.9338,18234.948,9.6417,12512.9717
20141029,000038.SZ,12.3969,12.8054,12.2749,12.6713,12.4456,0.2256999999999998,1.8135,36574.01,74827.2927,13.0472,1.22,12.2347,31240.104,12.7024,40623.979,12.5024,34438.9631,12.1802,27062.941,11.8785,23351.2253,10.9914,18597.4217,9.6827,12794.2766
20141030,000038.SZ,12.6713,13.1225,12.5066,12.9883,12.6713,0.31700000000000017,2.5017,42903.8,90349.4629,15.3053,1.37,12.4554,33131.234,12.6463,41065.201,12.6136,36996.9392,12.247,28341.6814,11.9318,24182.0643,11.0509,19036.4093,9.725,13116.0008
20141031,000038.SZ,12.9883,13.2871,12.5188,12.7322,12.9883,-0.2561,-1.9718,28506.83,60246.4008,10.1694,0.86,12.5883,33768.728,12.4603,38097.304,12.6971,38338.0008,12.3022,28892.7138,11.9731,24734.0547,11.1072,19370.4945,9.7662,13330.0897
20141103,000038.SZ,12.7444,12.8054,12.3298,12.4761,12.7322,-0.2561,-2.0114,20888.44,42738.9631,7.4516,0.62,12.6627,34176.468,12.3944,33267.068,12.7092,38349.1431,12.3553,29442.029,12.0088,24795.498,11.1586,19557.635,9.8047,13484.1371
20141104,000038.SZ,12.5005,12.5005,12.2078,12.2993,12.4761,-0.17680000000000007,-1.4171,14672.34,29640.6858,5.2341,0.43,12.6334,28709.084,12.3926,29371.49,12.6131,36516.8938,12.3989,29478.5957,12.0631,24663.498,11.2076,19637.7888,9.8428,13591.8869
20141105,000038.SZ,12.2871,12.4883,12.2749,12.3542,12.2993,0.05489999999999995,0.4464,8933.5,18131.7165,3.1869,0.31,12.57,23180.982,12.4023,27210.543,12.4409,32728.2554,12.439,29342.6148,12.1058,24512.294,11.2573,19644.2818,9.8804,13604.3133
20141106,000038.SZ,12.3603,12.3664,11.9578,12.3481,12.3542,-0.006099999999999994,-0.0494,15096.62,30101.1264,5.3855,0.65,12.442,17619.546,12.4487,25375.39,12.3804,28567.1646,12.452,29200.0619,12.1489,24659.8753,11.2989,19496.4647,9.9175,13655.0742
20141107,000038.SZ,12.2993,12.592,12.2017,12.2322,12.3481,-0.11589999999999989,-0.9386,11348.26,22992.5195,4.0483,0.64,12.342,14187.832,12.4651,23978.28,12.3739,25314.8677,12.4654,28796.1429,12.1802,24453.9017,11.3409,19520.9282,9.9536,13715.8554
20141110,000038.SZ,12.1834,12.409,12.0859,12.409,12.2322,0.17680000000000007,1.4454,17698.1,35640.8003,6.3135,1.25,12.3286,13549.764,12.4956,23863.116,12.3856,24326.8008,12.4938,28940.6862,12.2265,24598.0033,11.3843,19704.2353,9.9923,13842.9104
20141111,000038.SZ,12.4151,12.4944,11.5371,12.342,12.409,-0.06700000000000017,-0.5399,35054.05,69884.2622,12.505,2.59,12.3371,17626.106,12.4853,23167.595,12.4208,24450.3315,12.5319,30150.3976,12.2655,25447.4567,11.4233,20004.5,10.0306,14122.0148
20141112,000038.SZ,12.2017,12.5432,11.9883,12.4273,12.342,0.08530000000000015,0.6911,39557.73,80028.7731,14.1116,2.24,12.3517,23750.952,12.4609,23465.967,12.4484,25545.5908,12.569,31506.8119,12.2936,26231.0393,11.4631,20430.1643,10.0699,14424.8116
20141113,000038.SZ,12.4944,12.6773,11.7993,11.8785,12.4273,-0.5488,-4.4161,20952.44,41573.7559,7.4745,0.88,12.2578,24922.116,12.3499,21270.831,12.4311,25707.3369,12.5481,31516.7571,12.3038,26364.949,11.4918,20474.5087,10.1045,14560.2653
20141114,000038.SZ,11.9212,12.0371,11.6773,11.7993,11.8785,-0.07920000000000016,-0.6668,6671.4,12921.0094,2.3799,0.27,12.1712,23986.744,12.2566,19087.288,12.3814,22989.04,12.4648,30001.5105,12.3184,26275.5683,11.5238,20234.6653,10.1378,14585.052
20141117,000038.SZ,11.8785,12.0737,11.781,11.8785,11.7993,0.07920000000000016,0.6712,8370.41,16327.9145,2.986,0.35,12.0651,22121.206,12.1968,17835.485,12.3204,20819.5323,12.3356,27629.349,12.3349,26091.1007,11.549,20066.8577,10.1715,14631.2953
20141118,000038.SZ,11.9517,12.0615,11.8359,12.0066,11.8785,0.12809999999999988,1.0784,7161.66,14017.8843,2.5548,0.32,11.998,16542.728,12.1676,17084.417,12.2449,18070.1369,12.2819,24675.5805,12.3513,25936.8527,11.5773,19863.7967,10.206,14656.7123
