trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20130527,000028.SZ,28.9758,29.2166,28.841,29.2166,29.0144,0.20220000000000127,0.6969,18312.75,55282.0603,0.7851,0.45,29.1992,27302.0,29.8319,29763.587,30.007,28463.8762,30.252,30047.8224,30.4688,29207.4857,31.5885,32544.7823,31.4703,22531.3783
20130528,000028.SZ,29.2166,29.9966,29.0818,29.9484,29.2166,0.7317999999999998,2.5047,49048.59,151060.4022,2.1027,1.8,29.2898,28751.024,29.803,33276.951,29.9662,30516.5077,30.2451,31283.6448,30.4302,29558.7013,31.5433,32947.7817,31.4844,22896.2468
20130529,000028.SZ,29.8425,30.2373,29.7655,29.9196,29.9484,-0.02880000000000038,-0.0962,26973.97,83889.5618,1.1564,0.94,29.4342,26229.158,29.7597,34838.974,29.9151,30214.9262,30.1649,29752.5052,30.3943,29866.157,31.4999,33216.5142,31.5018,23102.408
20130530,000028.SZ,29.8521,30.7381,29.7655,30.6514,29.9196,0.7317999999999998,2.4459,33494.96,105231.7324,1.4359,1.28,29.7501,29398.066,29.7289,35432.932,29.9107,31319.4915,30.1809,30302.6843,30.4049,30475.2937,31.478,33238.5637,31.5309,23338.5166
20130531,000028.SZ,30.5744,30.9018,30.4203,30.4299,30.6514,-0.22149999999999892,-0.7226,34636.57,110393.1186,1.4849,1.18,30.0332,32493.368,29.673,36701.528,29.9255,32913.4623,30.1681,31167.0371,30.3956,30988.212,31.4491,33437.301,31.5598,23529.9762
20130603,000028.SZ,30.6225,31.6818,30.5262,31.6818,30.4299,1.2518999999999991,4.114,51240.12,165478.1051,2.1967,1.58,30.5262,39078.842,29.8627,33190.421,30.0277,35981.6454,30.1984,32445.6129,30.4055,31882.8053,31.4844,30896.9862,31.6007,23941.5922
20130605,000028.SZ,31.7781,33.2129,31.1329,31.8166,31.6818,0.13480000000000203,0.4255,76187.0,254524.5221,3.2662,1.95,30.8999,44506.524,30.0948,36628.774,30.0936,39722.5392,30.2502,34192.1181,30.4097,33436.7977,31.4762,30942.2073,31.6384,24514.449
20130606,000028.SZ,31.3929,31.6625,30.2277,30.6129,31.8166,-1.2037000000000013,-3.7832,47693.0,152055.2195,2.0446,1.07,31.0385,48650.33,30.2364,37439.744,30.0647,41702.7231,30.2772,35024.1605,30.3583,34554.493,31.4523,31144.4592,31.6673,24892.6594
20130607,000028.SZ,30.3447,30.645,29.1147,29.3762,30.6159,-1.2396999999999991,-4.0492,34173.82,104451.5251,1.4651,0.7,30.7835,48786.102,30.2668,39092.084,30.0333,37689.0792,30.2156,34451.3533,30.3104,34356.7473,31.4177,30953.9717,31.6842,25116.9583
20130613,000028.SZ,28.4754,28.795,27.1969,28.088,29.3762,-1.2881999999999998,-4.3852,37512.2,108069.464,1.6082,0.77,30.3151,49361.228,30.1741,40927.298,29.925,37358.9815,30.1018,35172.6781,30.2606,34065.4833,31.3771,30973.5467,31.6918,25345.5368
20130614,000028.SZ,28.0299,29.5118,27.9815,29.1631,28.088,1.075099999999999,3.8276,25788.39,76669.3028,1.1056,0.52,29.8114,44270.882,30.1688,41674.862,29.9224,36297.8346,30.0341,34929.5286,30.2296,34155.219,31.3447,31089.4025,31.7,25500.7776
20130617,000028.SZ,29.2793,30.2091,28.5723,30.0057,29.1631,0.8426000000000009,2.8893,26155.88,79475.2363,1.1213,0.59,29.4492,34264.658,30.1745,39385.591,29.9942,36952.1008,30.0006,35263.8271,30.1763,33056.1517,31.3346,31230.885,31.7237,25605.7833
20130618,000028.SZ,29.7152,30.2769,29.3471,29.3859,30.0057,-0.6198000000000015,-2.0656,12279.57,37811.2781,0.5264,0.36,29.2038,27181.972,30.1212,37916.151,30.0228,36422.8323,29.9601,35185.9519,30.1453,32734.0973,31.3074,31352.0797,31.7319,25585.4705
20130619,000028.SZ,29.2696,29.2696,28.4851,28.8822,29.3859,-0.5036999999999985,-1.7141,10700.33,31808.4372,0.4587,0.39,29.105,22487.274,29.9442,35636.688,29.9971,35837.2615,29.89,35154.8371,30.0847,32541.2697,31.2668,31410.3148,31.7354,25627.2818
20130620,000028.SZ,28.7854,29.0469,27.9718,28.0202,28.8822,-0.8620000000000019,-2.9845,12169.78,35531.0051,0.5217,0.54,29.0914,17418.79,29.7033,33390.009,29.8487,33000.43,29.7501,34422.1895,29.9839,32133.928,31.196,31140.2003,31.7362,25659.9655
20130621,000028.SZ,27.1291,29.3665,27.1291,28.921,28.0202,0.9008000000000003,3.2148,20931.89,62106.5432,0.8974,1.2,29.043,16447.49,29.4272,30359.186,29.7719,32535.6546,29.6516,34373.679,29.9236,31514.6447,31.1325,31179.2473,31.7484,25731.5298
20130624,000028.SZ,28.8919,29.0372,27.2163,27.6037,28.921,-1.3172999999999995,-4.5548,14407.71,41725.3392,0.6177,0.88,28.5626,14097.856,29.0059,24181.257,29.5375,31067.4046,29.5478,30947.799,29.8423,30987.5647,31.0581,31110.609,31.7497,25829.9812
20130625,000028.SZ,27.6037,27.7006,24.8434,26.4027,27.6037,-1.2010000000000005,-4.3509,37940.11,100870.0873,1.6265,2.69,27.966,19229.964,28.5849,23205.968,29.2277,31321.5231,29.4005,30763.8295,29.7,30712.1427,30.9647,31327.087,31.7265,26001.8446
20130626,000028.SZ,26.1412,27.071,25.8119,26.9935,26.4027,0.5908000000000015,2.2376,22617.59,61909.3328,0.9696,1.18,27.5882,21613.416,28.3466,22050.345,28.8671,29119.79,29.2955,29955.9386,29.5838,30720.583,30.8546,30738.2382,31.7123,26057.084
20130627,000028.SZ,26.9257,28.1558,26.8676,27.2066,26.9935,0.21310000000000073,0.7894,20145.63,57027.7164,0.8637,0.93,27.4255,23208.586,28.2585,20313.688,28.5124,24808.9154,29.2067,30074.7581,29.4713,30362.2863,30.7285,29932.0652,31.7011,26150.2003
20130628,000028.SZ,27.1195,27.9718,26.2478,27.042,27.2066,-0.16460000000000008,-0.605,12864.01,36210.851,0.5515,0.55,27.0497,21595.01,28.0464,19021.25,28.2378,22129.7623,29.1128,29774.9462,29.349,30153.233,30.5965,29268.5578,31.6877,26228.728
20130701,000028.SZ,26.6352,28.0589,26.548,27.8749,27.042,0.8328999999999986,3.08,20050.22,57132.2568,0.8596,0.93,27.1039,22723.512,27.8333,18410.684,28.1223,21043.3315,29.0489,29857.6829,29.2703,30357.742,30.4797,29188.2257,31.68,26250.9943
20130702,000028.SZ,28.0686,28.2236,27.5069,28.2236,27.8749,0.3487000000000009,1.2509,19128.65,55125.875,0.8201,0.84,27.4681,18961.22,27.717,19095.592,28.1327,19629.2123,28.9667,28432.9238,29.1993,30616.9057,30.3592,29006.0443,31.6705,26316.9803
20130703,000028.SZ,28.088,28.5529,27.6231,28.1461,28.2236,-0.07750000000000057,-0.2746,14283.76,41241.9119,0.6124,0.75,27.6986,17294.454,27.6434,19453.935,28.0545,18744.2408,28.8823,27828.6281,29.1055,30174.5183,30.2401,28410.5875,31.649,26331.292
20130704,000028.SZ,27.9427,28.8822,27.7974,28.4754,28.1461,0.3292999999999999,1.17,19080.96,56190.6504,0.818,1.1,27.9524,17081.52,27.689,20145.053,27.9368,18200.0162,28.7787,27142.2471,29.0217,30078.8633,30.1495,28124.0398,31.6271,26413.6836
20130705,000028.SZ,28.5239,29.8605,28.5239,29.2503,28.4754,0.7748999999999988,2.7213,21919.42,66434.1387,0.9397,1.28,28.3941,18892.602,27.7219,20243.806,27.9263,18941.5431,28.7225,26536.6686,29.0039,27931.1377,30.0583,27928.7457,31.6064,26504.1778
20130708,000028.SZ,29.0566,29.0566,27.8459,27.8943,29.2503,-1.355999999999998,-4.6358,14812.74,43149.2961,0.635,0.78,28.3979,17845.106,27.7509,20284.309,27.8503,19257.8823,28.5421,24802.0314,28.9505,27031.4467,29.9658,27654.1552,31.5716,26502.4946
20130709,000028.SZ,27.7006,28.3398,27.6812,27.8943,27.8943,0.0,0.0,8617.94,24831.1172,0.3695,0.48,28.3321,15742.964,27.9001,17352.092,27.8406,18984.6638,28.3554,21584.4571,28.9071,25999.268,29.8826,27605.7165,31.528,26462.8401
20130710,000028.SZ,28.0686,28.3689,27.6231,28.3495,27.8943,0.45519999999999783,1.6319,9593.85,27742.2145,0.4113,0.61,28.3728,14804.982,28.0357,16049.718,27.7967,18112.5069,28.2476,19770.2119,28.883,25730.7157,29.7902,27426.5108,31.481,26372.3299
20130711,000028.SZ,28.3786,29.26,28.3689,28.8532,28.3495,0.503700000000002,1.7768,16052.27,47845.3256,0.6882,1.08,28.4483,14199.244,28.2004,15640.382,27.8928,18239.0115,28.2227,18907.281,28.8777,25627.1227,29.7212,27444.0478,31.4461,26270.6974
20130712,000028.SZ,28.8725,29.444,28.8725,28.9597,28.8532,0.10650000000000048,0.3691,20044.36,60322.5044,0.8593,1.41,28.3902,13824.232,28.3921,16358.417,28.0895,16862.4154,28.2642,18075.479,28.8691,25684.843,29.6689,27446.1643,31.4156,26292.7758
20130722,000028.SZ,31.8557,31.8557,30.984,31.8557,28.9597,2.8959999999999972,10.0001,133821.02,439652.8622,5.737,9.68,29.1825,37625.888,28.7902,27735.497,28.4635,25416.5254,28.3924,23219.89,28.9327,28510.5907,29.6815,29034.646,31.4082,27275.6629
20130723,000028.SZ,33.2213,33.3182,31.9816,32.7467,31.8557,0.8909999999999982,2.797,123003.45,413429.6985,5.2732,3.27,30.153,60502.99,29.2425,38122.977,28.8897,33328.6654,28.5229,27831.679,29.0269,31711.5733,29.7106,30788.8652,31.4097,28167.6952
20130724,000028.SZ,32.7371,32.9211,32.3981,32.4465,32.7467,-0.3001999999999967,-0.9167,29226.78,98355.1633,1.253,0.48,30.9724,64429.576,29.6726,39617.279,29.3054,34587.34,28.6687,28638.689,29.0867,31569.3007,29.7458,31022.2972,31.4092,28348.8487
20130725,000028.SZ,32.1559,33.4441,32.1075,33.1729,32.4465,0.7263999999999982,2.2388,37027.08,126317.3651,1.5874,0.57,31.8363,68624.538,30.1423,41411.891,29.7129,35893.2523,28.873,29892.3438,29.1782,31648.9843,29.7869,31318.5982,31.418,28624.0714
20130726,000028.SZ,33.0179,33.0179,32.1559,32.2818,33.1729,-0.8911000000000016,-2.6862,22383.84,74786.676,0.9596,0.33,32.5007,69092.434,30.4455,41458.333,30.0251,36143.6515,29.0759,30378.7276,29.1982,30687.1083,29.8019,31284.9568,31.4093,28676.4466
20130729,000028.SZ,31.9622,31.9622,30.9259,30.9937,32.2818,-1.2880999999999965,-3.9902,23656.69,77063.2499,1.0142,0.34,32.3283,47059.568,30.7554,42342.728,30.2442,36864.6462,29.1746,30508.48,29.1707,28936.098,29.7902,31186.4478,31.3893,28747.2674
20130730,000028.SZ,29.7539,31.3133,29.7539,31.0905,30.9937,0.09679999999999822,0.3123,12406.17,39626.9701,0.5319,0.26,31.9971,24940.112,31.075,42721.551,30.4453,36351.2008,29.3407,30413.1686,29.1867,27759.8703,29.7725,31157.1817,31.3615,28646.0509
20130731,000028.SZ,31.013,32.0591,30.9549,31.6329,31.0905,0.5424000000000007,1.7446,10842.78,35482.5103,0.4648,0.43,31.8344,21263.312,31.4034,42846.444,30.6286,35499.1515,29.5897,29122.8195,29.2619,26982.169,29.7861,30669.4582,31.3382,28631.0554
20130801,000028.SZ,31.8654,32.3012,31.0227,31.7491,31.6329,0.11619999999999919,0.3673,19436.6,63794.0532,0.8333,0.91,31.5496,17745.216,31.693,43184.877,30.9251,35854.8331,29.8162,28971.3438,29.3839,26379.649,29.8222,30222.5662,31.3157,28739.981
20130802,000028.SZ,31.7201,32.2237,31.2649,31.7588,31.7491,0.009700000000002262,0.0306,16293.83,53236.1581,0.6985,0.92,31.445,16527.214,31.9729,42809.824,31.2224,36445.2862,30.0329,28787.9248,29.4704,26063.1637,29.85,30109.1913,31.2893,28769.3422
20130805,000028.SZ,31.6716,31.846,31.3908,31.7685,31.7588,0.00969999999999871,0.0305,26323.13,85953.5409,1.1285,1.59,31.6,17060.502,31.9641,32060.035,31.4854,37732.1538,30.258,29428.8352,29.5292,26068.7387,29.8527,29562.4452,31.2695,28941.592
20130806,000028.SZ,31.507,34.3836,31.4876,33.7928,31.7685,2.0243,6.372,33252.02,113690.4848,1.4255,1.95,32.1404,21229.672,32.0688,23084.892,31.8654,39055.2115,30.5398,30057.4924,29.6761,26767.8203,29.9107,29750.9588,31.2707,29152.4928
20130807,000028.SZ,33.8025,34.8194,33.0664,33.386,33.7928,-0.40679999999999694,-1.2038,22874.63,80687.8193,0.9806,1.08,32.491,23636.042,32.1627,22449.677,32.2058,39272.9246,30.7857,30235.8724,29.8262,27173.6303,29.9555,29857.45,31.2736,29290.4292
20130808,000028.SZ,33.386,36.7275,33.386,36.7275,33.386,3.3414999999999964,10.0087,46862.13,173354.8166,2.009,1.98,33.4867,29121.148,32.5182,23433.182,32.5806,32583.7792,31.1943,31787.2233,30.1165,28330.042,30.0502,30231.985,31.29,29540.9014
20130809,000028.SZ,37.7735,39.1101,37.3086,37.7735,36.7275,1.0459999999999994,2.848,70506.69,277413.4591,3.0227,2.42,34.6897,39963.72,33.0673,28245.467,32.9673,28545.5669,31.6371,34236.0676,30.4116,29982.5353,30.1676,30748.59,31.3139,30030.494
20130812,000028.SZ,37.5023,37.822,36.7081,37.6476,37.7735,-0.12590000000000146,-0.3333,37016.61,141501.3145,1.5869,0.93,35.8655,42102.416,33.7327,29581.459,33.3674,29144.7846,32.0369,34954.9814,30.7464,30736.1653,30.2943,30861.865,31.3345,30145.6511
20130813,000028.SZ,37.3861,38.8874,36.9018,37.7251,37.6476,0.07750000000000057,0.2059,21164.25,82997.3518,0.9073,0.5,36.6519,39684.862,34.3962,30457.267,33.7175,27924.5669,32.5051,35257.4343,31.1238,30176.97,30.4119,30444.5563,31.3585,30222.9402
20130814,000028.SZ,37.5701,38.8874,37.0762,38.684,37.7251,0.9588999999999999,2.5418,17816.85,70135.4769,0.7638,0.45,37.7115,38673.306,35.1013,31154.674,34.21,27573.26,33.0189,35695.4776,31.5135,30016.9453,30.5486,30368.7642,31.397,30287.7553
20130815,000028.SZ,38.1028,38.6065,35.5943,36.0301,38.684,-2.6539,-6.8605,45877.13,173425.987,1.9668,1.19,37.5721,38476.306,35.5294,33798.727,34.5974,29282.5246,33.3846,37423.2529,31.8076,30874.662,30.6394,30618.4742,31.4152,30589.6316
20130816,000028.SZ,35.4103,36.4853,34.3836,35.3037,36.0301,-0.7263999999999982,-2.0161,21848.12,80081.673,0.9366,0.57,37.0781,28744.592,35.8839,34354.156,34.9215,30008.8285,33.6918,37699.2457,32.083,31174.1323,30.716,30663.6827,31.4386,30623.3586
20130819,000028.SZ,35.0616,36.0301,34.5386,35.9817,35.3037,0.6779999999999973,1.9205,18109.35,66524.9958,0.7764,0.63,36.7449,24963.14,36.3052,33532.778,35.256,30567.7954,34.0261,37607.1024,32.3532,31109.4367,30.8117,30733.5893,31.4688,30662.0458
20130820,000028.SZ,35.5459,35.9817,34.6838,34.8485,35.9817,-1.133199999999995,-3.1494,23590.71,85504.0073,1.0113,0.95,36.1696,25448.432,36.4108,32566.647,35.4944,30887.3423,34.1687,32358.04,32.574,31258.172,30.8867,30937.5388,31.488,30694.6534
20130821,000028.SZ,34.5386,35.6427,34.4804,34.9647,34.8485,0.11619999999999919,0.3334,15704.41,56670.5324,0.6733,0.62,35.4257,25025.944,36.5686,31849.625,35.7411,30842.0023,34.2743,27248.5619,32.8013,31305.527,30.9534,30740.0227,31.5044,30711.8495
20130822,000028.SZ,34.955,35.3521,34.742,34.8485,34.9647,-0.11619999999999919,-0.3323,17985.98,64991.9764,0.7711,0.72,35.1894,19447.714,36.3807,28962.01,35.978,30200.6831,34.3887,26713.2857,33.0137,31269.0277,31.0177,30673.9455,31.512,30730.2092
20130823,000028.SZ,34.8872,36.0592,34.6742,35.3231,34.8485,0.47459999999999525,1.3619,32350.73,117192.6833,1.3869,1.66,35.1933,21548.236,36.1357,25146.414,36.0957,30131.3531,34.4911,26490.6024,33.2162,31616.738,31.11,29773.9378,31.5184,30870.0038
20130826,000028.SZ,35.2069,35.3521,34.5773,35.3037,35.3231,-0.01939999999999742,-0.0549,29112.6,105310.7603,1.2481,1.35,35.0577,23748.886,35.9013,24356.013,36.2432,30611.1969,34.635,26811.0195,33.4631,32093.4,31.2068,29562.4233,31.5373,31010.5999
20130827,000028.SZ,35.8364,36.2529,35.2747,35.8364,35.3037,0.5326999999999984,1.5089,33984.65,125436.7638,1.4569,1.43,35.2553,25827.674,35.7124,25638.053,36.1747,29620.6215,34.8656,27302.8271,33.7279,32938.957,31.3175,29469.1125,31.5493,31097.9113
20130828,000028.SZ,35.788,36.9018,35.5265,36.5531,35.8364,0.716700000000003,1.9999,26811.71,101126.6317,1.1494,1.04,35.573,28049.134,35.4994,26537.539,36.0808,26259.4692,35.1257,27988.8052,34.0013,33512.8857,31.4422,29621.8007,31.5747,31048.1384
20130829,000028.SZ,36.466,38.1997,36.311,37.3861,36.5531,0.8329999999999984,2.2789,35689.48,138809.6535,1.53,1.27,36.0805,31589.834,35.635,25518.774,36.0607,26157.3823,35.3996,29171.9814,34.2858,34167.4593,31.5817,29897.291,31.6142,31223.8285
20130830,000028.SZ,37.5604,38.0931,34.587,35.6718,37.3861,-1.7143000000000015,-4.5854,29259.89,110143.4688,1.2544,0.93,36.1502,30971.666,35.6718,26259.951,35.9027,26780.1238,35.5864,29639.7571,34.5095,34474.6437,31.6893,30079.7433,31.6389,31312.2628
20130902,000028.SZ,35.6718,37.483,35.3231,37.483,35.6718,1.8111999999999995,5.0774,21048.95,79383.0822,0.9024,0.68,36.5861,29358.936,35.8219,26553.911,35.8103,27028.7469,35.859,29866.1914,34.6971,30715.5747,31.8149,29613.0827,31.6791,31280.4322
20130903,000028.SZ,37.483,38.1319,37.0955,37.7735,37.483,0.29050000000000153,0.775,18382.42,71473.14,0.7881,0.63,36.9735,26238.49,36.1144,26033.082,35.9444,24913.7692,36.145,29488.0624,34.8646,27228.207,31.9458,29469.8902,31.7229,31343.2022
20130904,000028.SZ,37.6089,38.0931,36.805,37.7638,37.7735,-0.009699999999995157,-0.0257,17381.21,67300.292,0.7451,0.66,37.2156,24352.39,36.3943,26200.762,36.1337,24570.1608,36.3341,28732.3095,35.0419,26833.3547,32.0643,29201.3277,31.7711,31219.9457
20130905,000028.SZ,37.9769,40.098,37.9769,39.2264,37.7638,1.4625999999999948,3.873,45185.99,183303.7935,1.9371,1.86,37.5837,26251.692,36.8321,28920.763,36.3833,26652.9792,36.6122,29794.7552,35.2437,27105.3183,32.2109,29377.1513,31.83,31407.2262
20130906,000028.SZ,39.023,39.5169,38.4321,38.6452,39.2264,-0.5811999999999955,-1.4817,16339.01,65236.9769,0.7005,0.62,38.1784,23667.516,37.1643,27319.591,36.6753,26095.1562,36.7035,28341.2733,35.4558,26903.824,32.327,28795.4662,31.9057,29846.2262
20130909,000028.SZ,38.7421,38.8389,37.9672,38.1416,38.6452,-0.5036000000000058,-1.3031,33018.41,131258.5508,1.4155,1.4,38.3101,26061.408,37.4481,27710.172,36.9197,27427.0023,36.721,26556.1171,35.694,27215.8813,32.4324,28075.9897,31.9543,29509.0985
20130910,000028.SZ,38.2578,38.529,36.7759,36.8147,38.1416,-1.3268999999999949,-3.4789,32079.44,123596.313,1.3753,1.23,38.1183,28800.812,37.5459,27519.651,37.071,28511.1146,36.6814,26321.0138,35.8848,27871.657,32.5358,27815.7637,31.994,29480.1114
20130911,000028.SZ,37.0955,38.7324,36.9987,38.6549,36.8147,1.8401999999999958,4.9985,27996.97,108731.9409,1.2002,0.97,38.2966,30923.964,37.7561,27638.177,37.3272,28176.21,36.7256,26646.3814,36.1189,28443.4633,32.6904,27712.8162,32.0541,29333.3939
20130912,000028.SZ,38.6743,39.1295,37.357,37.6186,38.6549,-1.0362999999999971,-2.6809,12310.53,48435.9946,0.5278,0.4,37.975,24348.872,37.7794,25300.282,37.5053,26883.7431,36.6749,26384.1757,36.3146,28205.9277,32.8492,27292.7883,32.1132,29133.1675
20130913,000028.SZ,37.0084,38.1125,37.0084,37.7735,37.6186,0.15489999999999782,0.4118,7731.61,30064.562,0.3315,0.32,37.8007,22627.392,37.9895,23147.454,37.6543,24864.2785,36.7579,24567.7224,36.5151,27920.5203,32.9928,26991.842,32.1687,29040.6223
20130916,000028.SZ,38.529,38.529,37.6767,38.3934,37.7735,0.6199000000000012,1.6411,8086.91,31822.3161,0.3467,0.36,37.851,17641.092,38.0806,21851.25,37.7959,23423.9092,36.9051,23912.4267,36.7359,27312.6463,33.1325,26690.6925,32.2336,28960.7888
20130917,000028.SZ,38.3934,40.224,38.3547,38.6452,38.3934,0.2518000000000029,0.6558,10842.59,43467.0417,0.4648,0.61,38.2171,13393.722,38.1677,21097.267,37.8927,21512.61,37.0319,23566.3905,36.8976,26565.6653,33.2869,26666.7428,32.2971,29009.4113
20130918,000028.SZ,39.1101,39.1101,37.7832,38.6258,38.6452,-0.019400000000004525,-0.0502,6408.59,25359.3466,0.2747,0.48,38.2113,9076.046,38.2539,20000.005,38.12,19754.8177,37.2118,22748.1943,37.0723,26016.7973,33.4493,26595.2138,32.3581,29002.7643
20130923,000028.SZ,38.6258,38.8583,37.9866,38.7324,38.6258,0.10660000000000025,0.276,13692.27,54449.9294,0.587,1.51,38.4341,9352.394,38.2045,16850.633,38.2161,19188.9192,37.3912,22652.3781,37.1391,24911.1353,33.6278,26620.5887,32.4119,28880.3945
20130924,000028.SZ,38.7324,38.7324,38.0641,38.4709,38.7324,-0.26149999999999807,-0.6751,20302.08,80319.1447,0.8704,2.17,38.5735,11866.488,38.1871,17246.94,38.2697,19336.5854,37.5637,22762.6686,37.1624,23237.6483,33.787,26610.0918,32.4597,28894.6696
20130925,000028.SZ,38.4709,38.4709,37.4733,37.6767,38.4709,-0.7942000000000036,-2.0644,11615.68,45374.1252,0.498,0.98,38.4302,12572.242,38.1406,15106.667,38.263,18893.0831,37.6757,21775.2852,37.1633,22390.9507,33.9548,26563.558,32.5065,28837.0835
20130926,000028.SZ,37.9575,39.207,37.7638,37.9672,37.6767,0.29050000000000153,0.771,16093.4,63964.3135,0.6899,1.28,38.2946,13622.404,38.2559,13508.063,38.1662,16655.1915,37.8026,21155.3233,37.1714,22221.9223,34.1476,26199.4462,32.5561,28763.2666
20130927,000028.SZ,38.1028,40.5533,38.0738,39.8365,37.9672,1.8693000000000026,4.9235,15206.63,61456.2461,0.6519,1.12,38.5367,15382.012,38.374,12229.029,38.2578,16568.0854,37.9931,20261.1319,37.2098,22134.915,34.3616,26075.9302,32.6081,28407.0842
20130930,000028.SZ,39.914,41.0472,38.7421,40.7567,39.8365,0.9202000000000012,2.3099,20218.02,83665.5289,0.8668,1.31,38.9416,16687.162,38.6878,13019.778,38.459,15583.44,38.1932,19947.1467,37.3674,21279.6113,34.5875,26077.1367,32.658,28004.6009
20131008,000028.SZ,40.7567,41.5121,40.2724,40.5726,40.7567,-0.18410000000000082,-0.4517,10805.87,45407.8321,0.4633,0.65,39.3619,14787.92,38.9677,13327.204,38.748,13947.0115,38.345,18762.2129,37.543,20911.5363,34.813,26042.8343,32.7047,27655.6961
20131009,000028.SZ,40.3886,40.6598,39.8462,40.3692,40.5726,-0.20340000000000202,-0.5013,9909.56,41082.1705,0.4248,0.67,39.9004,14446.696,39.1653,13509.469,38.8799,12555.6723,38.5687,17840.7686,37.6893,20638.21,35.0212,25873.8233,32.7505,27531.0245
20131010,000028.SZ,40.4855,40.5339,39.0714,39.6816,40.3692,-0.6875999999999962,-1.7033,8895.44,36420.7122,0.3814,0.62,40.2433,13007.104,39.269,13314.754,39.0386,12292.9731,38.6734,17262.03,37.8504,20148.3677,35.2122,25703.2698,32.7857,27354.6571
20131011,000028.SZ,39.7591,40.2918,39.207,39.9818,39.6816,0.3001999999999967,0.7565,12631.48,51790.8315,0.5415,0.97,40.2724,12492.074,39.4046,13937.043,39.2085,12669.8862,38.7785,16988.1757,38.0176,20045.9367,35.4094,25675.7318,32.8248,27043.1597
20131014,000028.SZ,39.7881,41.1441,39.5944,40.6985,39.9818,0.716700000000003,1.7926,17466.15,73380.0609,0.7488,1.4,40.2607,11941.7,39.6012,14314.431,39.3858,13391.3662,38.9183,16992.2205,38.2126,20028.609,35.6132,25648.8183,32.8814,26886.4291
20131015,000028.SZ,40.408,41.5315,39.73,40.1949,40.6985,-0.5036000000000058,-1.2374,14210.56,59299.9849,0.6092,1.19,40.1852,12622.638,39.7736,13705.279,39.505,13650.4408,38.9644,15517.2,38.375,19423.9367,35.7956,25520.3373,32.9269,26724.5415
20131016,000028.SZ,40.5726,40.5726,39.4685,39.9237,40.1949,-0.27120000000000033,-0.6747,11806.29,48761.6796,0.5061,0.94,40.0961,13001.984,39.9983,13724.34,39.6048,14065.6485,39.0253,15301.3562,38.529,18847.0597,35.9961,25470.2298,32.9809,26562.1925
20131017,000028.SZ,40.1949,40.1949,39.2457,39.6138,39.9237,-0.30989999999999895,-0.7762,11028.43,45251.0471,0.4728,0.85,40.0825,13428.582,40.1629,13217.843,39.6726,13860.7377,39.0954,14254.2143,38.6549,18081.8523,36.1914,25510.4047,33.037,26558.0606
20131018,000028.SZ,39.6138,39.6138,38.1706,38.6258,39.6138,-0.9879999999999995,-2.4941,24647.38,98222.3734,1.0566,1.84,39.8113,15831.762,40.0419,14161.918,39.6845,14194.9915,39.1816,13900.3067,38.724,18009.708,36.3627,25761.2968,33.0764,26593.9038
20131021,000028.SZ,38.6258,39.0811,37.0955,38.9067,38.6258,0.2809000000000026,0.7272,15121.95,60076.7613,0.6483,0.96,39.453,15362.922,39.8569,13652.311,39.7792,14464.7046,39.1936,13287.2105,38.7747,17324.1237,36.5302,25745.7915,33.1257,26594.9197
20131022,000028.SZ,38.9648,39.7591,38.7518,39.7106,38.9067,0.8038999999999987,2.0662,12031.14,49003.0761,0.5158,0.78,39.3561,14927.038,39.7707,13774.838,39.9133,14152.2231,39.2932,13273.9062,38.9093,16749.832,36.7094,25612.2378,33.1892,26529.2011
20131023,000028.SZ,39.7203,39.8075,37.6573,38.035,39.7106,-1.6756000000000029,-4.2195,11700.2,46343.747,0.5016,0.78,38.9784,14905.82,39.5372,13953.902,39.7747,13882.4977,39.3057,13462.8867,38.9277,16438.207,36.8124,23576.8908,33.2469,26305.7684
20131024,000028.SZ,37.9188,38.4999,37.3861,38.0738,38.035,0.038800000000001944,0.102,8485.35,33224.461,0.3638,0.57,38.6704,14397.204,39.3765,13912.893,39.5683,12979.9846,39.2904,13481.86,38.9377,16108.3047,36.9012,21668.2558,33.3059,26228.5605
20131025,000028.SZ,38.1609,38.7033,37.6864,38.19,38.0738,0.11619999999999919,0.3052,6264.93,24697.7216,0.2686,0.44,38.5832,10720.714,39.1973,13276.238,39.385,12630.6815,39.2688,13263.8762,38.9519,15737.762,36.9969,21285.5583,33.3714,26153.9278
20131028,000028.SZ,38.2287,38.9358,36.9987,38.4515,38.19,0.2615000000000052,0.6847,4499.08,17859.1236,0.1929,0.42,38.4922,8596.14,38.9726,11979.531,39.2375,12214.4908,39.2605,13172.9471,38.9261,14381.5317,37.0849,20743.425,33.4359,26031.0116
20131029,000028.SZ,38.3837,38.6452,37.1924,38.529,38.4515,0.07750000000000057,0.2016,8869.16,34596.4751,0.3802,1.03,38.2559,7963.744,38.806,11445.391,39.1489,12212.4692,39.2508,12943.2752,38.9222,14132.5367,37.189,20518.1803,33.4954,25901.5686
